Node,Score,Rank
373,0.004538578,7.0
445,0.004538578,7.0
381,0.004538578,7.0
384,0.004538578,7.0
360,0.004538578,7.0
394,0.004538578,7.0
434,0.004538578,7.0
431,0.004538578,7.0
430,0.004538578,7.0
400,0.004538578,7.0
411,0.004538578,7.0
414,0.004538578,7.0
415,0.004538578,7.0
458,0.004538578,7.0
359,0.004538578,7.0
541,0.004538578,7.0
486,0.004538578,7.0
523,0.004538578,7.0
325,0.004538578,7.0
426,0.004538578,7.0
502,0.004538578,7.0
327,0.004538578,7.0
492,0.004538578,7.0
491,0.004538578,7.0
2,0.004538578,7.0
339,0.004538578,7.0
356,0.004538578,7.0
482,0.004538578,7.0
340,0.004538578,7.0
471,0.004538578,7.0
465,0.004538578,7.0
464,0.004538578,7.0
461,0.004538578,7.0
352,0.004538578,7.0
460,0.004538578,7.0
440,0.004538578,7.0
332,0.004538578,7.0
43,0.004538578,7.0
172,0.004538578,7.0
50,0.004538578,7.0
30,0.004538578,7.0
31,0.004538578,7.0
51,0.004538578,7.0
35,0.004538578,7.0
202,0.004538578,7.0
100,0.004538578,7.0
187,0.004538578,7.0
15,0.004538578,7.0
134,0.004538578,7.0
103,0.004538578,7.0
146,0.004538578,7.0
56,0.004538578,7.0
177,0.004538578,7.0
121,0.004538578,7.0
112,0.004538578,7.0
118,0.004538578,7.0
76,0.004538578,7.0
119,0.004538578,7.0
221,0.004538578,7.0
7,0.004538578,7.0
57,0.004538578,7.0
86,0.004538578,7.0
122,0.004538578,7.0
62,0.004538578,7.0
505,0.003025719,8.0
75,0.003025719,8.0
504,0.003025719,8.0
499,0.003025719,8.0
506,0.003025719,8.0
70,0.003025719,8.0
508,0.003025719,8.0
509,0.003025719,8.0
68,0.003025719,8.0
497,0.003025719,8.0
71,0.003025719,8.0
72,0.003025719,8.0
74,0.003025719,8.0
517,0.003025719,8.0
511,0.003025719,8.0
512,0.003025719,8.0
532,0.003025719,8.0
61,0.003025719,8.0
530,0.003025719,8.0
529,0.003025719,8.0
527,0.003025719,8.0
526,0.003025719,8.0
525,0.003025719,8.0
64,0.003025719,8.0
66,0.003025719,8.0
522,0.003025719,8.0
521,0.003025719,8.0
520,0.003025719,8.0
519,0.003025719,8.0
518,0.003025719,8.0
494,0.003025719,8.0
516,0.003025719,8.0
67,0.003025719,8.0
514,0.003025719,8.0
513,0.003025719,8.0
77,0.003025719,8.0
224,0.003025719,8.0
493,0.003025719,8.0
109,0.003025719,8.0
95,0.003025719,8.0
96,0.003025719,8.0
98,0.003025719,8.0
456,0.003025719,8.0
101,0.003025719,8.0
102,0.003025719,8.0
104,0.003025719,8.0
105,0.003025719,8.0
108,0.003025719,8.0
448,0.003025719,8.0
94,0.003025719,8.0
446,0.003025719,8.0
444,0.003025719,8.0
223,0.003025719,8.0
442,0.003025719,8.0
441,0.003025719,8.0
113,0.003025719,8.0
115,0.003025719,8.0
436,0.003025719,8.0
435,0.003025719,8.0
462,0.003025719,8.0
92,0.003025719,8.0
79,0.003025719,8.0
483,0.003025719,8.0
80,0.003025719,8.0
81,0.003025719,8.0
489,0.003025719,8.0
488,0.003025719,8.0
487,0.003025719,8.0
83,0.003025719,8.0
60,0.003025719,8.0
485,0.003025719,8.0
484,0.003025719,8.0
84,0.003025719,8.0
91,0.003025719,8.0
85,0.003025719,8.0
480,0.003025719,8.0
477,0.003025719,8.0
476,0.003025719,8.0
475,0.003025719,8.0
474,0.003025719,8.0
87,0.003025719,8.0
89,0.003025719,8.0
90,0.003025719,8.0
533,0.003025719,8.0
545,0.003025719,8.0
59,0.003025719,8.0
58,0.003025719,8.0
18,0.003025719,8.0
626,0.003025719,8.0
19,0.003025719,8.0
624,0.003025719,8.0
21,0.003025719,8.0
22,0.003025719,8.0
23,0.003025719,8.0
24,0.003025719,8.0
26,0.003025719,8.0
618,0.003025719,8.0
28,0.003025719,8.0
616,0.003025719,8.0
29,0.003025719,8.0
611,0.003025719,8.0
32,0.003025719,8.0
34,0.003025719,8.0
608,0.003025719,8.0
36,0.003025719,8.0
605,0.003025719,8.0
37,0.003025719,8.0
41,0.003025719,8.0
17,0.003025719,8.0
16,0.003025719,8.0
634,0.003025719,8.0
650,0.003025719,8.0
3,0.003025719,8.0
659,0.003025719,8.0
658,0.003025719,8.0
657,0.003025719,8.0
4,0.003025719,8.0
5,0.003025719,8.0
653,0.003025719,8.0
6,0.003025719,8.0
651,0.003025719,8.0
649,0.003025719,8.0
13,0.003025719,8.0
647,0.003025719,8.0
646,0.003025719,8.0
644,0.003025719,8.0
643,0.003025719,8.0
642,0.003025719,8.0
10,0.003025719,8.0
639,0.003025719,8.0
11,0.003025719,8.0
12,0.003025719,8.0
42,0.003025719,8.0
598,0.003025719,8.0
597,0.003025719,8.0
54,0.003025719,8.0
562,0.003025719,8.0
52,0.003025719,8.0
559,0.003025719,8.0
558,0.003025719,8.0
557,0.003025719,8.0
556,0.003025719,8.0
555,0.003025719,8.0
554,0.003025719,8.0
553,0.003025719,8.0
55,0.003025719,8.0
566,0.003025719,8.0
550,0.003025719,8.0
549,0.003025719,8.0
548,0.003025719,8.0
546,0.003025719,8.0
433,0.003025719,8.0
544,0.003025719,8.0
540,0.003025719,8.0
538,0.003025719,8.0
537,0.003025719,8.0
564,0.003025719,8.0
567,0.003025719,8.0
596,0.003025719,8.0
46,0.003025719,8.0
595,0.003025719,8.0
594,0.003025719,8.0
593,0.003025719,8.0
592,0.003025719,8.0
590,0.003025719,8.0
589,0.003025719,8.0
587,0.003025719,8.0
586,0.003025719,8.0
45,0.003025719,8.0
581,0.003025719,8.0
49,0.003025719,8.0
580,0.003025719,8.0
579,0.003025719,8.0
578,0.003025719,8.0
577,0.003025719,8.0
575,0.003025719,8.0
572,0.003025719,8.0
47,0.003025719,8.0
48,0.003025719,8.0
569,0.003025719,8.0
116,0.003025719,8.0
111,0.003025719,8.0
432,0.003025719,8.0
161,0.003025719,8.0
184,0.003025719,8.0
306,0.003025719,8.0
305,0.003025719,8.0
304,0.003025719,8.0
302,0.003025719,8.0
301,0.003025719,8.0
299,0.003025719,8.0
298,0.003025719,8.0
297,0.003025719,8.0
295,0.003025719,8.0
294,0.003025719,8.0
293,0.003025719,8.0
292,0.003025719,8.0
291,0.003025719,8.0
191,0.003025719,8.0
192,0.003025719,8.0
195,0.003025719,8.0
286,0.003025719,8.0
285,0.003025719,8.0
284,0.003025719,8.0
283,0.003025719,8.0
183,0.003025719,8.0
310,0.003025719,8.0
182,0.003025719,8.0
170,0.003025719,8.0
337,0.003025719,8.0
336,0.003025719,8.0
164,0.003025719,8.0
334,0.003025719,8.0
333,0.003025719,8.0
165,0.003025719,8.0
166,0.003025719,8.0
167,0.003025719,8.0
169,0.003025719,8.0
173,0.003025719,8.0
312,0.003025719,8.0
117,0.003025719,8.0
179,0.003025719,8.0
320,0.003025719,8.0
180,0.003025719,8.0
317,0.003025719,8.0
316,0.003025719,8.0
181,0.003025719,8.0
314,0.003025719,8.0
313,0.003025719,8.0
282,0.003025719,8.0
280,0.003025719,8.0
197,0.003025719,8.0
238,0.003025719,8.0
212,0.003025719,8.0
248,0.003025719,8.0
247,0.003025719,8.0
246,0.003025719,8.0
245,0.003025719,8.0
213,0.003025719,8.0
214,0.003025719,8.0
218,0.003025719,8.0
219,0.003025719,8.0
237,0.003025719,8.0
210,0.003025719,8.0
236,0.003025719,8.0
235,0.003025719,8.0
234,0.003025719,8.0
220,0.003025719,8.0
232,0.003025719,8.0
222,0.003025719,8.0
228,0.003025719,8.0
227,0.003025719,8.0
226,0.003025719,8.0
250,0.003025719,8.0
252,0.003025719,8.0
278,0.003025719,8.0
265,0.003025719,8.0
277,0.003025719,8.0
198,0.003025719,8.0
199,0.003025719,8.0
201,0.003025719,8.0
203,0.003025719,8.0
270,0.003025719,8.0
268,0.003025719,8.0
267,0.003025719,8.0
266,0.003025719,8.0
264,0.003025719,8.0
253,0.003025719,8.0
263,0.003025719,8.0
206,0.003025719,8.0
207,0.003025719,8.0
209,0.003025719,8.0
258,0.003025719,8.0
257,0.003025719,8.0
256,0.003025719,8.0
255,0.003025719,8.0
254,0.003025719,8.0
163,0.003025719,8.0
175,0.003025719,8.0
1,0.003025719,8.0
147,0.003025719,8.0
144,0.003025719,8.0
143,0.003025719,8.0
142,0.003025719,8.0
123,0.003025719,8.0
141,0.003025719,8.0
140,0.003025719,8.0
129,0.003025719,8.0
417,0.003025719,8.0
374,0.003025719,8.0
375,0.003025719,8.0
376,0.003025719,8.0
138,0.003025719,8.0
380,0.003025719,8.0
124,0.003025719,8.0
125,0.003025719,8.0
137,0.003025719,8.0
136,0.003025719,8.0
135,0.003025719,8.0
126,0.003025719,8.0
386,0.003025719,8.0
160,0.003025719,8.0
408,0.003025719,8.0
406,0.003025719,8.0
133,0.003025719,8.0
132,0.003025719,8.0
131,0.003025719,8.0
405,0.003025719,8.0
402,0.003025719,8.0
127,0.003025719,8.0
421,0.003025719,8.0
399,0.003025719,8.0
423,0.003025719,8.0
355,0.003025719,8.0
159,0.003025719,8.0
158,0.003025719,8.0
345,0.003025719,8.0
346,0.003025719,8.0
347,0.003025719,8.0
348,0.003025719,8.0
157,0.003025719,8.0
350,0.003025719,8.0
155,0.003025719,8.0
353,0.003025719,8.0
354,0.003025719,8.0
120,0.003025719,8.0
351,0.003025719,8.0
364,0.003025719,8.0
362,0.003025719,8.0
153,0.003025719,8.0
151,0.003025719,8.0
357,0.003025719,8.0
424,0.003025719,8.0
152,0.003025719,8.0
149,0.003025719,8.0
363,0.003025719,8.0
407,0.001512859,9.0
627,0.001512859,9.0
459,0.001512859,9.0
447,0.001512859,9.0
631,0.001512859,9.0
404,0.001512859,9.0
403,0.001512859,9.0
419,0.001512859,9.0
259,0.001512859,9.0
401,0.001512859,9.0
661,0.001512859,9.0
429,0.001512859,9.0
14,0.001512859,9.0
409,0.001512859,9.0
110,0.001512859,9.0
410,0.001512859,9.0
428,0.001512859,9.0
437,0.001512859,9.0
412,0.001512859,9.0
637,0.001512859,9.0
420,0.001512859,9.0
413,0.001512859,9.0
229,0.001512859,9.0
654,0.001512859,9.0
640,0.001512859,9.0
645,0.001512859,9.0
416,0.001512859,9.0
217,0.001512859,9.0
239,0.001512859,9.0
341,0.001512859,9.0
468,0.001512859,9.0
308,0.001512859,9.0
378,0.001512859,9.0
377,0.001512859,9.0
188,0.001512859,9.0
576,0.001512859,9.0
574,0.001512859,9.0
573,0.001512859,9.0
498,0.001512859,9.0
303,0.001512859,9.0
368,0.001512859,9.0
563,0.001512859,9.0
615,0.001512859,9.0
365,0.001512859,9.0
358,0.001512859,9.0
318,0.001512859,9.0
323,0.001512859,9.0
328,0.001512859,9.0
543,0.001512859,9.0
542,0.001512859,9.0
539,0.001512859,9.0
338,0.001512859,9.0
584,0.001512859,9.0
585,0.001512859,9.0
189,0.001512859,9.0
588,0.001512859,9.0
469,0.001512859,9.0
397,0.001512859,9.0
396,0.001512859,9.0
472,0.001512859,9.0
204,0.001512859,9.0
473,0.001512859,9.0
271,0.001512859,9.0
392,0.001512859,9.0
478,0.001512859,9.0
479,0.001512859,9.0
391,0.001512859,9.0
600,0.001512859,9.0
599,0.001512859,9.0
390,0.001512859,9.0
196,0.001512859,9.0
388,0.001512859,9.0
385,0.001512859,9.0
591,0.001512859,9.0
383,0.001512859,9.0
389,0.001512859,9.0
