Node,Relative Closeness
270,0.28048875584143157
271,0.26567289063702715
272,0.18834144042792514
273,0.37837787619436297
274,0.38216724948636965
275,0.31560871799313284
276,0.39602790790100895
277,0.32724092175155023
278,0.31560871799313284
279,0.3579914622197655
280,0.40319592942161037
281,0.3347836730277152
282,0.32253630155059865
283,0.2696006058517276
284,0.26998550320019055
285,0.37979510183736576
286,0.33246087056651447
287,0.22823242065437788
288,0.5306908188881851
289,0.49895815149159467
290,0.45005939772911696
291,0.4735015469089363
292,0.18978874859759842
293,0.3002268635245891
294,0.3002743053168193
295,0.15463779518994267
296,0.21496521140203678
297,0.246287717845117
298,0.246287717845117
299,0.246287717845117
300,0.24231587058972462
301,0.25846221959913945
302,0.33004400330447903
303,0.09659001351066893
304,0.1733691170877226
305,0.08764159784834012
306,0.08764159784834012
307,0.34127791923296535
308,0.3974340025935103
309,0.35233813952703363
310,0.32540201582450645
311,0.5129308602202565
312,0.5563838375842337
313,0.37590635894750984
314,0.32840067180201216
315,0.34734217246061316
316,0.36376554298438435
317,0.2929992769987205
318,0.3287647198641976
319,0.1840131524996951
320,0.45592712936338586
321,0.39081378832461217
322,0.23076211128936247
323,0.4129669174785605
324,0.35100799373868713
325,0.3109943158375176
326,0.2959963630783572
327,0.15763192221547984
328,0.15763192221547984
329,0.10012654770376782
330,0.3273072797578359
331,0.2192380954170765
332,0.2192380954170765
333,0.3102043884404329
334,0.27320688353066197
335,0.10012654770376782
336,0.25481068380938815
337,0.2612086620924481
338,0.17833378753987061
339,0.16707118893462258
340,0.2969627471630244
341,0.26810463114885236
342,0.395399634115381
343,0.2912886551841584
344,0.37459433283878896
345,0.31685649734447624
346,0.26595220747043224
347,0.26595220747043224
348,0.294288467942918
349,0.2405562656806518
350,0.1265552368088291
351,0.16019791047788287
352,0.24794669632935684
353,0.27345185098600405
354,0.36273670310916206
355,0.2764048350268313
356,0.2497750961277033
357,0.4688644056415837
358,0.43342033748505193
359,0.20872638629504456
360,0.36594581428552486
361,0.27784368325410186
362,0.15415337979805044
363,0.3853541133680151
364,0.18211902761010526
365,0.19475968002350727
366,0.25690766689033595
367,0.3168516638773583
368,0.21071423876324263
369,0.21071423876324263
370,0.31051422544210655
371,0.23984035534151513
372,0.3934982837554538
373,0.2134380856510341
374,0.07421078512780149
375,0.07421078512780149
376,0.18173925022526094
377,0.13151027409991853
378,0.12218925605141484
379,0.20326513389616907
380,0.22058029512468422
381,0.22058029512468422
382,0.3509409454328317
383,0.3802399322413333
384,0.3533155476559842
385,0.1884212880447892
386,0.33754845489326185
387,0.3296924155184164
388,0.19416538211848977
389,0.34292833305400616
390,0.1654696270661215
391,0.16491652299533244
392,0.08009529301349438
393,0.17777574846874758
394,0.21595924445459955
395,0.1646201809488735
396,0.1646201809488735
397,0.19348452058294208
398,0.18246651480468445
399,0.0761645322812645
400,0.21858140937950848
401,0.21858140937950848
402,0.21858140937950848
403,0.2780012799664734
404,0.22792030422274995
405,0.22792030422274995
406,0.22561527664728534
407,0.22792030422274995
408,0.22243646403944886
409,0.2961400621781924
410,0.21092149882655387
411,0.18099589377320438
412,0.18706411838887996
413,0.20614082526488622
414,0.19426126526080534
415,0.20655958273638658
416,0.20655958273638658
417,0.2298760279600497
418,0.278871968977159
419,0.278871968977159
420,0.33700702242941794
421,0.33262343050912885
422,0.1851382177602173
423,0.1806676687528009
424,0.2822334944497012
425,0.24291565569195703
426,0.2016028809099691
427,0.0907287074944885
428,0.2391814170500339
429,0.0907287074944885
430,0.17635262140327834
431,0.11754737694009947
432,0.1386773862739514
433,0.30023365219856524
434,0.11037646274247653
435,0.19306341757887377
436,0.25455668238368867
437,0.20066439747632375
438,0.23268218062933912
439,0.18364959077725235
440,0.19167462253400203
441,0.26150383251980436
442,0.17437512508841824
443,0.1255610434941339
444,0.23930122260235387
445,0.25256311503569107
446,0.22977404502479215
447,0.168887046415089
448,0.2444272883487867
449,0.24729449693491776
450,0.1282918899893866
451,0.21523711763213446
452,0.11112832968597718
453,0.333305357524684
454,0.20412041350733356
455,0.27783538323219875
456,0.3104503671061267
457,0.30175522714197006
458,0.2606838123426745
459,0.2747559048743275
460,0.20375748788892523
461,0.1426909191878218
462,0.26616209054605017
463,0.056866549684706516
464,0.22870385832898993
465,0.23412693905059498
466,0.2193453559774435
467,0.2619427019283603
468,0.1071962899609243
469,0.10132753285700137
470,0.18444325765734632
471,0.23555402974513412
472,0.15631494649501856
473,0.18095505552183178
474,0.18776062230898008
475,0.1759881221617505
476,0.09648265477223969
477,0.1146544115954785
478,0.12547057003515985
479,0.23672262834928492
480,0.22156285791621347
481,0.0926525443951736
482,0.10402612441224937
483,0.14390232351662222
484,0.20718525012193756
485,0.23950550560691677
486,0.1364284372659716
487,0.08249422945791161
488,0.13592761553666952
489,0.17770716362068215
490,0.14093338491623805
491,0.246868114101724
492,0.13136233827097105
493,0.1523494205796655
494,0.1062926132771543
495,0.06465870393890223
496,0.1891251408610298
