Node,Relative Closeness
151,0.08302570473777017
152,0.08327509781633696
153,0.18815340190991897
154,0.08327186641547733
155,0.1068228564404565
156,0.04292743965770344
157,0.04630854347545165
158,0.0429260823949416
159,0.049304883413389816
160,0.04560335887097437
161,0.04292563886100121
162,0.055500680489046085
163,0.04956501823713295
164,0.041028585938258096
165,0.04414121213863198
166,0.0493126676332033
167,0.0441583973277298
168,0.048140282141072896
169,0.04135764484895873
170,0.041028585938258096
171,0.04608412634074616
172,0.04752121783552397
173,0.05398449623734677
174,0.04135764484895873
175,0.05751840001497639
176,0.048140282141072896
177,0.06367477900694024
178,0.04414121213863198
179,0.048248766422404964
180,0.045119407077518596
181,0.04186253831886442
182,0.04977245551601217
183,0.05099586793401837
184,0.04332526424045619
185,0.0532072425183142
186,0.0481191585104229
187,0.0609872172739736
188,0.04578821803021049
189,0.04655080300439732
190,0.05711819241038318
191,0.06441906177050868
192,0.04930928911390283
193,0.07529099585268106
194,0.08043488975310138
195,0.060275015547258275
196,0.07006637045132327
197,0.0513374486807879
198,0.05482497684896708
199,0.05413587710961311
200,0.06993044180468257
201,0.07798687011767613
202,0.058510858312493585
203,0.0772035694415864
204,0.07824851152662211
205,0.0922004051281016
206,0.08109870271088584
207,0.08461993231438651
208,0.09482636588003575
209,0.039620803038365696
210,0.04185775815787344
211,0.044433404323882805
212,0.03228120547517022
213,0.033294279531535506
214,0.07494553435259266
215,0.034714054093467596
216,0.035423467560851615
217,0.03437719340947538
218,0.03437719340947538
219,0.03437719340947538
220,0.03437719340947538
221,0.03479499970346662
222,0.03479499970346662
223,0.03544844580218685
224,0.04274173479518001
225,0.034714054093467596
226,0.034714054093467596
227,0.04851441767839
228,0.04859461045374902
229,0.04116592036779067
230,0.0335743930739905
231,0.034876080501447235
232,0.02994018818158205
233,0.02994018818158205
234,0.02994018818158205
235,0.031158368920239495
236,0.02994018818158205
237,0.028781128468104707
238,0.10126271243889082
239,0.014681135711203767
240,0.02040841618141102
241,0.02964024486653959
242,0.0335743930739905
243,0.04237591629436259
244,0.044561314943002486
245,0.02550445978224936
246,0.03542236040005177
247,0.03056436814991792
248,0.043179399038133295
249,0.04524584497472191
250,0.033427574117118955
251,0.04710073116922868
252,0.034988610897572985
253,0.04176996932035002
254,0.03289505658637762
255,0.03391314588936819
256,0.03328359952199723
257,0.03289505658637762
258,0.032553540484491925
259,0.03973791653190018
260,0.032553540484491925
261,0.032553540484491925
262,0.032553540484491925
263,0.03866274059077415
264,0.03734941259344923
265,0.05476006780207856
266,0.04961777371342824
267,0.029917380340083937
268,0.03385909924515314
269,0.03431157557483292
270,0.03397382468441947
271,0.03431157557483292
272,0.03397382468441947
273,0.03431157557483292
274,0.03431157557483292
275,0.03397382468441947
276,0.039714352620371915
277,0.039714352620371915
278,0.03586219048399499
279,0.03209083917316875
280,0.03586219048399499
281,0.03243375245438687
282,0.0394875708192192
283,0.03209083917316875
284,0.03416662249343081
285,0.03767012974415827
286,0.038945186954326964
287,0.05266474227103537
288,0.05272503708747912
289,0.0392508718311514
290,0.03586219048399499
291,0.049646426683334154
292,0.028570065056652556
293,0.03462103874672517
294,0.04526804281023472
295,0.04524730033404782
296,0.03462103874672517
297,0.03133124767945045
298,0.03133124767945045
299,0.03133124767945045
300,0.03636906415235229
301,0.03636906415235229
302,0.041413114972929606
303,0.03636906415235229
304,0.03636906415235229
305,0.03670220338200166
306,0.03670220338200166
307,0.04141182064857591
308,0.03636906415235229
309,0.03636906415235229
310,0.03636906415235229
311,0.03636906415235229
312,0.03636906415235229
313,0.03678709907094064
314,0.03636906415235229
315,0.03636906415235229
316,0.03746908917347153
317,0.03636906415235229
318,0.03980557327737592
319,0.03678709907094064
320,0.054854854079324264
321,0.028151314292527166
322,0.025730886222258574
323,0.02345779677357135
324,0.019630786345465615
325,0.02120975153305147
326,0.018816798626252434
327,0.021958949754322905
328,0.01985116627851146
329,0.029382610633216347
330,0.011911877101537696
331,0.011911877101537696
332,0.0
