Node,Relative Closeness,Rank
133,0.1949314484550463,273.0
485,0.1948437979835074,274.0
571,0.1945396215301318,275.0
552,0.1944807740792044,276.0
255,0.1944128669777665,277.0
263,0.1939745397619951,278.0
606,0.193420531253988,279.0
330,0.1926267595455438,280.0
182,0.1924095889085566,281.0
403,0.192170436484215,282.0
500,0.1920476331343753,283.0
166,0.1918726056330432,284.0
14,0.1913851804924965,285.0
89,0.191322392481161,286.0
126,0.190665672200819,287.0
434,0.1904727206322709,288.0
241,0.1903644312342899,289.0
566,0.1903234924232956,290.0
233,0.1903149024304682,291.0
97,0.1900433778705549,292.0
562,0.1893566164677854,293.0
262,0.1888209167827576,294.0
124,0.1887066559452313,295.0
143,0.1886461589205737,296.0
204,0.1886296275104621,297.0
353,0.1884808878602006,298.0
165,0.1881660066065489,299.0
506,0.1878396590817701,300.0
360,0.1873912263313475,301.0
442,0.187246422024372,302.0
424,0.1869297063953649,303.0
413,0.1864072527547652,304.0
122,0.1864048643872266,305.0
92,0.1862929265979744,306.0
293,0.1860537307527596,307.0
257,0.1857501033036782,308.0
193,0.1855046476912739,309.0
570,0.1854515688230553,310.0
381,0.1842194386901906,311.0
520,0.1840972152772512,312.0
507,0.1838985595907996,313.0
15,0.1832347937247596,314.0
544,0.182745179997589,315.0
58,0.1826160363798085,316.0
672,0.1824335527169543,317.0
438,0.1823077872631785,318.0
623,0.1819320457428668,319.0
624,0.1819028666538097,320.0
541,0.181890759763756,321.0
539,0.1818400853233063,322.0
183,0.1818324749060438,323.0
138,0.1818103838700717,324.0
157,0.1810671643850744,325.0
73,0.181022433565949,326.0
280,0.1807594163784568,327.0
87,0.1805148500594423,328.0
633,0.1798950349165703,329.0
618,0.1796645909376829,330.0
59,0.1790464065971221,331.0
160,0.1790316240787314,332.0
522,0.1790166107688481,333.0
422,0.1789523758871833,334.0
501,0.1787102122464324,335.0
418,0.1785411004173292,336.0
41,0.1780156331567311,337.0
410,0.1778184056423326,338.0
673,0.1777755281089572,339.0
451,0.1776207466097773,340.0
172,0.1775332866131829,341.0
44,0.1774507734984386,342.0
636,0.177300326140965,343.0
266,0.1771279177956235,344.0
640,0.1771109713733785,345.0
214,0.176899949731239,346.0
192,0.1768919533251973,347.0
163,0.1768377862926695,348.0
144,0.1763334662451073,349.0
582,0.1763307650509096,350.0
533,0.1759775135549864,351.0
470,0.1758979122300957,352.0
639,0.1758811563818504,353.0
277,0.1758696131862771,354.0
91,0.1755065653260543,355.0
555,0.175486483328802,356.0
581,0.1751989065000432,357.0
178,0.1751088335589475,358.0
187,0.1750637389982126,359.0
137,0.1750537511511444,360.0
588,0.1749737978359683,361.0
189,0.1746668183954517,362.0
175,0.1743957365066286,363.0
426,0.1740252364671314,364.0
188,0.1731166045402198,365.0
668,0.1728349225566447,366.0
534,0.1720522530876554,367.0
18,0.1718173903149569,368.0
415,0.1718092765709663,369.0
171,0.1717957031240492,370.0
578,0.1716970660180285,371.0
285,0.1714363546092606,372.0
196,0.17123647196526,373.0
584,0.1699080948881772,374.0
432,0.1694719633288365,375.0
577,0.1694537608678304,376.0
549,0.1690110574817695,377.0
593,0.1688963655939828,378.0
550,0.1677533547392911,379.0
514,0.167084174339535,380.0
184,0.1669957490100419,381.0
628,0.1655911966067464,382.0
630,0.1655911966067464,382.0
627,0.1655457190017969,383.0
127,0.1648119130723263,384.0
601,0.1621642188850008,385.0
46,0.1619398441311181,386.0
619,0.1616144586527406,387.0
53,0.1614300802683646,388.0
496,0.1585010297249385,389.0
604,0.1578364448220321,390.0
316,0.1572665617767002,391.0
497,0.1571011789589496,392.0
234,0.1569397536249204,393.0
621,0.1565462303055113,394.0
508,0.1564143149337122,395.0
647,0.1559157703071668,396.0
51,0.1553504461446844,397.0
75,0.1552161443587452,398.0
575,0.1551015065651917,399.0
308,0.1549202137138499,400.0
526,0.1547299741002062,401.0
61,0.1546212566253811,402.0
123,0.1545121104396391,403.0
225,0.1535188251941246,404.0
669,0.1534254756541163,405.0
493,0.1532674588541971,406.0
240,0.1531857918156172,407.0
60,0.1526656749570112,408.0
548,0.152470920283557,409.0
662,0.1520351405558323,410.0
574,0.1518323541873245,411.0
1,0.1517320175420275,412.0
609,0.1516505268003517,413.0
128,0.1516451142929976,414.0
428,0.1514204679745644,415.0
498,0.1514049286938486,416.0
230,0.1513263459126824,417.0
542,0.1512972602014742,418.0
658,0.1512460866228445,419.0
660,0.1511187774575851,420.0
576,0.1509242471665818,421.0
270,0.1508490020959036,422.0
294,0.1506232813434469,423.0
638,0.150578073577472,424.0
579,0.1503420374295707,425.0
659,0.1502237394795136,426.0
16,0.1501376232261967,427.0
655,0.1496819257917584,428.0
407,0.1495855659685094,429.0
511,0.1494892816953608,430.0
2,0.1491621922013838,431.0
531,0.1489144482734674,432.0
676,0.1487979654563092,433.0
654,0.1486274090081138,434.0
523,0.1484709562852356,435.0
677,0.1484463922952585,436.0
300,0.1484449044961457,437.0
675,0.1483084836793735,438.0
220,0.1482310750530928,439.0
10,0.1478559797410157,440.0
19,0.1476697823234596,441.0
519,0.1475925125302676,442.0
495,0.1475363866033872,443.0
363,0.1475267211918158,444.0
487,0.1474919863924949,445.0
98,0.1471492864522001,446.0
105,0.1467468180467009,447.0
461,0.1465588550724292,448.0
40,0.1464795365941394,449.0
553,0.1464619834409321,450.0
74,0.1463922218075205,451.0
88,0.1463019384396486,452.0
682,0.1460882783247331,453.0
641,0.1460077323685558,454.0
239,0.1459480659152555,455.0
258,0.1459421701669983,456.0
679,0.1458795406262883,457.0
69,0.1458760693555037,458.0
681,0.1457084152596972,459.0
680,0.145653973034881,460.0
7,0.1456409665665653,461.0
530,0.1456298739029849,462.0
540,0.145546426283517,463.0
527,0.1454626598577766,464.0
33,0.1450718056230774,465.0
524,0.145053312464188,466.0
86,0.1450170856089058,467.0
32,0.1446478746177044,468.0
400,0.1441908569688991,469.0
70,0.1441540334103039,470.0
238,0.1440738173638092,471.0
21,0.1439982211430019,472.0
273,0.1432201832659722,473.0
591,0.1430609431381295,474.0
646,0.1429990508055021,475.0
361,0.1429047175947719,476.0
247,0.1426678111858599,477.0
242,0.1426486645205603,478.0
38,0.1425531529259077,479.0
260,0.1424477812344502,480.0
491,0.142315544683191,481.0
592,0.1421701537426477,482.0
210,0.1420631345659629,483.0
4,0.1420131593532899,484.0
665,0.1417095066932993,485.0
405,0.1414182186534143,486.0
516,0.1414151475992868,487.0
529,0.1414083002281155,488.0
274,0.1409499650388311,489.0
99,0.1409160538355782,490.0
226,0.1402000055524541,491.0
9,0.1401204016800093,492.0
109,0.1401002265915335,493.0
251,0.140080263236956,494.0
563,0.1400435909777352,495.0
449,0.1398754782379256,496.0
392,0.1398430275841203,497.0
228,0.1392946653393356,498.0
229,0.1367561919687338,499.0
35,0.1349697055756389,500.0
556,0.1344994030019965,501.0
589,0.1338856758346883,502.0
528,0.1321155113120607,503.0
667,0.1317115382202426,504.0
131,0.1314838133213586,505.0
115,0.1299986549135325,506.0
264,0.1295994854414885,507.0
54,0.1283849522194431,508.0
344,0.1275349662913285,509.0
231,0.1273271494496202,510.0
17,0.1257989270321209,511.0
235,0.1226229091568755,512.0
666,0.1217835876578977,513.0
246,0.1198023055460701,514.0
56,0.1190916126469783,515.0
55,0.1190916126469783,515.0
395,0.1188179443734616,516.0
453,0.1177278012015545,517.0
456,0.1176740129580518,518.0
351,0.1176581045074335,519.0
458,0.1156084604827498,520.0
605,0.1155405243030851,521.0
50,0.1150298601847365,522.0
332,0.1149017804315808,523.0
427,0.1146970196424727,524.0
211,0.1146885166369882,525.0
629,0.114400818022192,526.0
479,0.1138641327836327,527.0
169,0.1135859804198801,528.0
661,0.1134373011280724,529.0
614,0.1127451687287072,530.0
465,0.1120989250708197,531.0
600,0.1116286654521558,532.0
236,0.1112002675783501,533.0
213,0.111178404959284,534.0
436,0.1110185841419059,535.0
435,0.1110185841419059,535.0
314,0.1109570927635536,536.0
560,0.110694151604149,537.0
561,0.110694151604149,537.0
473,0.1106000213615883,538.0
406,0.1105665608270556,539.0
416,0.1105503235350423,540.0
635,0.1105192856265218,541.0
287,0.110398501433409,542.0
286,0.110398501433409,542.0
642,0.1103865367542825,543.0
587,0.1099127513570841,544.0
431,0.1097804283419353,545.0
494,0.1097426890708061,546.0
362,0.1096714998523339,547.0
317,0.10956034887788,548.0
469,0.1095303593079286,549.0
125,0.1095155526910542,550.0
170,0.1095006141594999,551.0
278,0.1094132865425048,552.0
275,0.1092334966667794,553.0
118,0.1091823302215141,554.0
486,0.1091566176155463,555.0
492,0.1089847482422478,556.0
429,0.1088824362724317,557.0
283,0.1087961872428058,558.0
585,0.1087720854007594,559.0
222,0.1085553426454209,560.0
452,0.1085302127395387,561.0
425,0.1082191222073852,562.0
634,0.1072904296358635,563.0
301,0.1072280760448261,564.0
480,0.1065937378157074,565.0
433,0.1063516307101526,566.0
443,0.1063175675122187,567.0
357,0.1062772688242283,568.0
79,0.1062450729378112,569.0
82,0.1061984200256889,570.0
90,0.1061268932436955,571.0
543,0.1060865178667167,572.0
318,0.1060245871733052,573.0
78,0.1058836566561714,574.0
564,0.1057501232727015,575.0
547,0.1057368012989039,576.0
76,0.1057206925246526,577.0
110,0.1056964853799548,578.0
271,0.1054661201377221,579.0
517,0.1053447038420921,580.0
22,0.1053232290432232,581.0
421,0.1053030301236671,582.0
24,0.1051067486203323,583.0
537,0.104778463840737,584.0
11,0.1045449685350624,585.0
43,0.1044338440844339,586.0
557,0.1043933737373816,587.0
45,0.1043313306229571,588.0
49,0.104293498131654,589.0
477,0.1041681833380704,590.0
68,0.1041267863000612,591.0
85,0.1040630497155698,592.0
447,0.1040013295806558,593.0
57,0.1039437242850997,594.0
39,0.1039242513874237,595.0
595,0.1038978373182781,596.0
93,0.1038668783455183,597.0
594,0.1037985073599205,598.0
250,0.1037434892494775,599.0
71,0.1036862759018898,600.0
590,0.1036142625837974,601.0
227,0.1033748483853424,602.0
103,0.1033693535577138,603.0
402,0.103326401144586,604.0
100,0.1032636445222579,605.0
536,0.1031859780423556,606.0
224,0.103185851032041,607.0
310,0.1030698231443464,608.0
8,0.1027610483862782,609.0
42,0.1027429591286035,610.0
81,0.1027084377818094,611.0
545,0.1026882049642664,612.0
80,0.1025680592035585,613.0
34,0.1025567077560601,614.0
518,0.1023994527152525,615.0
685,0.1022504613308111,616.0
684,0.1022179874440708,617.0
683,0.1022083930276173,618.0
13,0.1021843359147801,619.0
95,0.1020741895666711,620.0
223,0.1020475806239534,621.0
268,0.1017408253888861,622.0
84,0.101713416442339,623.0
272,0.1016045531935157,624.0
104,0.1014133505732893,625.0
399,0.1012432873189471,626.0
168,0.099648676913492,627.0
319,0.0995427216359132,628.0
108,0.099334204644657,629.0
448,0.0979513583498911,630.0
161,0.0960129832130393,631.0
391,0.0951818075294667,632.0
489,0.0937565954842075,633.0
483,0.0933920666090874,634.0
404,0.091916089158063,635.0
401,0.0899512351458221,636.0
313,0.0877930476109295,637.0
312,0.0877930476109295,637.0
355,0.0861191136441501,638.0
36,0.082936095376783,639.0
116,0.0811029159700955,640.0
408,0.080768017266846,641.0
139,0.080376550937339,642.0
20,0.0786529638362889,643.0
414,0.0785552695851535,644.0
412,0.0785552695851535,644.0
649,0.0776225588937314,645.0
648,0.0776225588937314,645.0
114,0.0773955976257889,646.0
112,0.0773955976257889,646.0
307,0.0754004261866931,647.0
309,0.0754004261866931,647.0
437,0.0327152873352329,648.0
586,0.0265911657084911,649.0
475,0.0252905995170507,650.0
464,0.025183994919023,651.0
337,0.0231478120374035,652.0
106,0.0226817387486608,653.0
653,0.022371171629582,654.0
446,0.0213010856301108,655.0
67,0.0206247240081276,656.0
83,0.0201929044790518,657.0
358,0.0189685056201883,658.0
488,0.0188178680661594,659.0
281,0.0188164068103062,660.0
248,0.0185884065724781,661.0
356,0.0184780519022554,662.0
267,0.0180069540203623,663.0
101,0.0177907704325992,664.0
102,0.0177907704325992,664.0
359,0.0177251396921069,665.0
597,0.0175543650354288,666.0
596,0.0175543650354288,666.0
261,0.017401694575199,667.0
232,0.0172121603854188,668.0
3,0.0168427737269427,669.0
670,0.0167967822952116,670.0
12,0.0166812602546213,671.0
320,0.0166694230092845,672.0
490,0.0153237388699708,673.0
