Node,Relative Closeness,Rank
137,0.15388337002790162,113.0
443,0.1537647199173354,114.0
444,0.1537647199173354,114.0
39,0.15350636745184085,115.0
103,0.15349025328042804,116.0
319,0.1526875769582443,117.0
329,0.1507095298651245,118.0
159,0.1493676058477344,119.0
141,0.1485290695122522,120.0
285,0.14711307425181813,121.0
212,0.14574592580343604,122.0
31,0.14566318301869924,123.0
74,0.14486884812462544,124.0
142,0.1427430596034509,125.0
171,0.1427279206538065,126.0
390,0.1421864880621509,127.0
3,0.13908548445200497,128.0
56,0.1372468915570423,129.0
400,0.1363825096785181,130.0
430,0.13438603147247977,131.0
398,0.13394875984141433,132.0
260,0.1335751297155369,133.0
259,0.1335751297155369,133.0
184,0.13320574488934175,134.0
176,0.13311589142688737,135.0
474,0.13223381537337442,136.0
160,0.1321862762371715,137.0
238,0.13205782539826477,138.0
24,0.13182276962976683,139.0
263,0.13164246277944178,140.0
68,0.1314429113308009,141.0
136,0.13094317125653118,142.0
185,0.13065278594353452,143.0
62,0.13058450368419938,144.0
66,0.1292700430071809,145.0
87,0.12841187513821062,146.0
86,0.12841187513821062,146.0
356,0.12709752068412675,147.0
230,0.12691235304878845,148.0
186,0.12639587372057592,149.0
451,0.12533347305398881,150.0
154,0.12479821703463757,151.0
10,0.12477762574529168,152.0
334,0.1247484273650374,153.0
127,0.12427872749893418,154.0
144,0.12414303882984673,155.0
420,0.12349942983430075,156.0
129,0.1229371415799202,157.0
169,0.1226032780931298,158.0
386,0.12235917108970112,159.0
491,0.12095720934524672,160.0
265,0.1201803881776262,161.0
67,0.11922525439771424,162.0
387,0.11908890959410298,163.0
51,0.11835520416593104,164.0
347,0.11673862625102506,165.0
224,0.11665370862023276,166.0
44,0.116024253180337,167.0
91,0.11542640965103507,168.0
314,0.11522668735916272,169.0
25,0.11445956879781304,170.0
379,0.1141296658849539,171.0
22,0.11397731370473137,172.0
395,0.11329145795560679,173.0
321,0.11323743978936462,174.0
5,0.11186134143792217,175.0
344,0.11170534246507721,176.0
37,0.1115781380196595,177.0
193,0.1115006981255136,178.0
231,0.11078189813338503,179.0
335,0.11071196698617057,180.0
167,0.11067415478207576,181.0
217,0.11031462606135825,182.0
406,0.10938454562187302,183.0
95,0.10871613426070663,184.0
15,0.10856589151460763,185.0
297,0.10815122255233367,186.0
174,0.10812651364762924,187.0
122,0.10779623543364794,188.0
23,0.10714248393196815,189.0
436,0.10705195577492312,190.0
276,0.10564431773778038,191.0
214,0.1051531798871139,192.0
288,0.10481532516060865,193.0
198,0.1047896050850125,194.0
234,0.10427826011110242,195.0
82,0.10371305203805849,196.0
61,0.10318132952338882,197.0
298,0.10245735407905748,198.0
417,0.10202629919612605,199.0
16,0.1014951544155044,200.0
473,0.1013863959912194,201.0
471,0.1013863959912194,201.0
182,0.10124939065558777,202.0
89,0.10112359391225675,203.0
18,0.10074656547875355,204.0
304,0.10022268981207758,205.0
58,0.0985393884253616,206.0
20,0.0983003094430544,207.0
76,0.09783163147341618,208.0
94,0.09658275616961212,209.0
191,0.0963757661865173,210.0
155,0.09575201940707519,211.0
105,0.0954501628426877,212.0
254,0.09537853798264628,213.0
208,0.09518025898938309,214.0
367,0.09506356289291425,215.0
97,0.09452154789346694,216.0
57,0.09367007885922018,217.0
225,0.09327551453146112,218.0
266,0.09306427426501965,219.0
118,0.09233563976736814,220.0
202,0.0918672809923313,221.0
221,0.09185601137488175,222.0
255,0.09112973327186298,223.0
33,0.09112918456822436,224.0
428,0.09099564131859647,225.0
210,0.09073730913549417,226.0
209,0.0905881589837029,227.0
348,0.0904027718234317,228.0
121,0.09003597060213545,229.0
135,0.08990981531045784,230.0
303,0.08960392946876368,231.0
9,0.08854434120247663,232.0
211,0.08813930120955205,233.0
296,0.08760155121341325,234.0
307,0.08707674898813422,235.0
402,0.08640593615063835,236.0
108,0.08539777427945577,237.0
19,0.08436267077635615,238.0
376,0.08386163795940665,239.0
92,0.08372684054382606,240.0
134,0.08323695382042755,241.0
397,0.08313176088015158,242.0
190,0.08287377500485979,243.0
371,0.08257482930126835,244.0
477,0.08163499633142571,245.0
476,0.08163499633142571,245.0
475,0.08163499633142571,245.0
273,0.08026719952471073,246.0
49,0.08015814890600866,247.0
368,0.08011318767159284,248.0
408,0.08009569777280322,249.0
34,0.08003268971827661,250.0
96,0.07969091629547848,251.0
460,0.07952522150912954,252.0
219,0.0794328369564611,253.0
484,0.0792142468265759,254.0
12,0.07892540949360728,255.0
14,0.07892540949360728,255.0
472,0.07875460095285627,256.0
470,0.07875460095285627,256.0
403,0.07858288554176994,257.0
274,0.07852548608949791,258.0
446,0.07845532314294505,259.0
248,0.07844760889417589,260.0
247,0.07844760889417589,260.0
249,0.07844760889417589,260.0
429,0.07824531264619901,261.0
117,0.0781709218894009,262.0
461,0.07810963730360652,263.0
200,0.07808859975807184,264.0
441,0.078058744357328,265.0
188,0.07765160759452033,266.0
153,0.07696474354377329,267.0
264,0.07686344851216376,268.0
258,0.07686344851216376,268.0
313,0.0765436885881289,269.0
393,0.07634439392665628,270.0
119,0.076200228403843,271.0
113,0.07592070130487916,272.0
448,0.07543972818279641,273.0
449,0.07543972818279641,273.0
450,0.07543972818279641,273.0
50,0.07535466614204979,274.0
301,0.07530832057682252,275.0
337,0.07507178347517188,276.0
434,0.07498151936958966,277.0
435,0.07498151936958966,277.0
295,0.0747691817267663,278.0
363,0.07459056194909419,279.0
354,0.07453965740639361,280.0
488,0.07445089453463116,281.0
423,0.07442819405720283,282.0
424,0.07442819405720283,282.0
207,0.07431596490053788,283.0
282,0.0740398574331332,284.0
183,0.07373533865041648,285.0
487,0.07260388050440715,286.0
486,0.07260388050440715,286.0
399,0.07259022090276386,287.0
21,0.0722816889401611,288.0
466,0.07199791900263477,289.0
465,0.07199791900263477,289.0
427,0.0717772815624918,290.0
404,0.07164674317353924,291.0
192,0.0711548554101299,292.0
339,0.07075719262635664,293.0
320,0.07050974730495677,294.0
426,0.07045937696257301,295.0
235,0.07040452722216092,296.0
381,0.07033632002916153,297.0
349,0.07015908675335707,298.0
350,0.07015908675335707,298.0
239,0.07009707918196789,299.0
232,0.06940238748229124,300.0
328,0.06935910826498919,301.0
445,0.06935787783179598,302.0
252,0.06905693549353724,303.0
125,0.06898751496710415,304.0
330,0.06889956141352681,305.0
283,0.06886454058548108,306.0
128,0.0686628661857109,307.0
410,0.06863925730767621,308.0
267,0.06863249974440185,309.0
268,0.06863249974440185,309.0
218,0.06862693533939411,310.0
148,0.0683241070056339,311.0
204,0.068077257083576,312.0
158,0.06793952516390735,313.0
116,0.06771827889204983,314.0
324,0.06765481150599492,315.0
336,0.06755129193986176,316.0
462,0.06734229425403436,317.0
463,0.06734229425403436,317.0
492,0.06707110124106379,318.0
346,0.06692687007254947,319.0
199,0.06679089854508306,320.0
416,0.06663088230069052,321.0
111,0.0666300034088939,322.0
78,0.06661931247206593,323.0
422,0.06639563671019948,324.0
421,0.06639563671019948,324.0
414,0.06614956052426851,325.0
205,0.06601667595187298,326.0
480,0.0659554382332714,327.0
229,0.0656625115749898,328.0
100,0.06554677884383722,329.0
372,0.06505337300810131,330.0
373,0.06505337300810131,330.0
374,0.06505337300810131,330.0
375,0.06505337300810131,330.0
75,0.06484338182529062,331.0
358,0.06476489375297517,332.0
93,0.06424554268921766,333.0
433,0.06362080055074602,334.0
432,0.06362080055074602,334.0
431,0.06362080055074602,334.0
79,0.06358148168840501,335.0
332,0.06356886953272609,336.0
382,0.06335574250543677,337.0
277,0.0628959414586846,338.0
124,0.06281077029638285,339.0
391,0.0626294871582689,340.0
109,0.062470374387978006,341.0
366,0.06215761712710246,342.0
365,0.06215761712710246,342.0
389,0.061787010810263616,343.0
419,0.06174059605603009,344.0
438,0.061688823561640814,345.0
345,0.061662689725197256,346.0
194,0.06163855004565721,347.0
110,0.06144758621338442,348.0
46,0.061424694894020374,349.0
43,0.0613664661927242,350.0
130,0.0608083165003529,351.0
88,0.060666414766771225,352.0
220,0.059925448940363384,353.0
150,0.05962203917742788,354.0
343,0.05885797470958813,355.0
201,0.05850871174356358,356.0
281,0.05846882552239114,357.0
467,0.05832416221236074,358.0
133,0.05688860925385982,359.0
84,0.056487696027201766,360.0
213,0.05610386326052365,361.0
287,0.05574271710148856,362.0
284,0.05571517803990465,363.0
481,0.0556419202744055,364.0
309,0.05536154806679846,365.0
80,0.05535462651237349,366.0
455,0.054982906179996495,367.0
464,0.05480294104522902,368.0
275,0.05462596167607906,369.0
300,0.05456579925219537,370.0
299,0.05456579925219537,370.0
47,0.05452470905826006,371.0
352,0.05414926072832575,372.0
222,0.05401370493162839,373.0
479,0.0532262034489799,374.0
478,0.0532262034489799,374.0
489,0.05192629022310618,375.0
490,0.05192629022310618,375.0
357,0.051901991375515,376.0
483,0.051610970639196556,377.0
30,0.050482084424797014,378.0
362,0.0497940407883871,379.0
359,0.0497940407883871,379.0
361,0.0497940407883871,379.0
440,0.04934670550344332,380.0
123,0.04929983776633789,381.0
237,0.049019200684376006,382.0
369,0.047426867028556585,383.0
36,0.04733542266604859,384.0
98,0.04694892196612731,385.0
485,0.04640679682669067,386.0
327,0.04474032726577076,387.0
64,0.04452114152818056,388.0
145,0.04447715985312209,389.0
152,0.043802969107299916,390.0
442,0.04347856228041287,391.0
384,0.04343582678720534,392.0
385,0.04343582678720534,392.0
409,0.043306263131267814,393.0
206,0.0432635133251482,394.0
323,0.04317733495514683,395.0
322,0.04317733495514683,395.0
396,0.04307042700909891,396.0
120,0.04289932812271804,397.0
316,0.04183938950056208,398.0
226,0.04094102333358891,399.0
223,0.04094102333358891,399.0
132,0.04089941937563552,400.0
355,0.04089941937563552,400.0
493,0.04044424189327476,401.0
189,0.04007470397021284,402.0
187,0.039911351584691036,403.0
6,0.03917933299198743,404.0
8,0.03917933299198743,404.0
233,0.03817652085999154,405.0
482,0.036119731255543866,406.0
72,0.0357742268653144,407.0
73,0.0357742268653144,407.0
149,0.034652823344044854,408.0
45,0.03397801781019093,409.0
458,0.033587555200361364,410.0
457,0.033587555200361364,410.0
412,0.03345824442242515,411.0
413,0.03345824442242515,411.0
411,0.03327375169129548,412.0
228,0.03160085701435544,413.0
447,0.0315106860976939,414.0
494,0.031064388275363515,415.0
439,0.03058623638769516,416.0
415,0.030409642672332243,417.0
236,0.030181627089966346,418.0
71,0.03000626955653652,419.0
70,0.03000626955653652,419.0
469,0.02881217232596856,420.0
468,0.028452942013089844,421.0
280,0.028130597543973585,422.0
41,0.025511009488067775,423.0
40,0.025511009488067775,423.0
388,0.02536521812916335,424.0
90,0.023205540843486597,425.0
407,0.022739797765834784,426.0
405,0.022739797765834784,426.0
437,0.022508513429544342,427.0
294,0.0214710419789456,428.0
290,0.0214710419789456,428.0
293,0.0214710419789456,428.0
292,0.0214710419789456,428.0
291,0.0214710419789456,428.0
340,0.02052642654632881,429.0
341,0.02052642654632881,429.0
342,0.02052642654632881,429.0
459,0.018798784327724267,430.0
151,0.018568627440544543,431.0
126,0.01822566211920055,432.0
203,0.016181653376229364,433.0
425,0.014731407248357026,434.0
115,0.013895851943748497,435.0
114,0.013895851943748497,435.0
85,0.013803405546292356,436.0
333,0.01226273284077163,437.0
353,0.006412247975173414,438.0
456,0.005769023323381925,439.0
351,0.001145025849071096,440.0
401,0.0,441.0
