Node,Relative Closeness
420,0.1313751843768546
421,0.20798248299908864
422,0.24696440963603883
423,0.27662584762104003
424,0.41868749993402354
425,0.19377577899577794
426,0.2034146122069461
427,0.32318238046880593
428,0.30532698194235564
429,0.41597637349689504
430,0.0989510758620507
431,0.10374948535998553
432,0.18491643301775956
433,0.2677786596438669
434,0.15117222073910908
435,0.31410824545408955
436,0.12042279510822257
437,0.18452407057652614
438,0.10194121778348081
439,0.13671906757494293
440,0.2755175482684214
441,0.23306705440354328
442,0.166896724163454
443,0.16810330462206166
444,0.07617465711931946
445,0.17396260458572446
446,0.12436809825156382
447,0.23603491798361592
448,0.18475790298976183
449,0.22777629477381095
450,0.31056691852313134
451,0.5259966825653477
452,0.21490719660339197
453,0.09980345219857674
454,0.14643225789948963
455,0.11798237805489974
456,0.15003766537517924
457,0.04140799446307108
458,0.06880235932819986
459,0.10959742005063913
460,0.30489312037648886
461,0.21231563943390885
462,0.18871471096800102
463,0.16788594934745307
464,0.18715983795121333
465,0.12580198770102538
466,0.1634202856218539
467,0.15279972240163806
468,0.1470944025414553
469,0.13404120543178924
470,0.2848760179289894
471,0.2927490702813797
472,0.18638693547311244
473,0.11165728649220509
474,0.11610137558209656
475,0.05492859599132031
476,0.19797803709280423
477,0.13155066496659681
478,0.11172647277306008
479,0.048000935310855156
480,0.18931138965747157
481,0.05228733342196758
482,0.10306240600455102
483,0.31974158745429265
484,0.10597762843457431
485,0.061881142767409136
486,0.1620801691652724
487,0.10654893856012626
488,0.12977331211041712
489,0.22027966300315108
490,0.17551261174151206
491,0.3657040917195568
492,0.09583579086317276
493,0.2595765796790045
494,0.171673895409194
495,0.10328413183903053
496,0.1110587987690845
497,0.1701760689955442
498,0.2395994335315359
499,0.1046806778842256
500,0.09808094397301204
501,0.04195033275559908
502,0.11610094774157624
503,0.0975698005012421
504,0.2416788359426376
505,0.0539076230786607
506,0.23898876550781972
507,0.19303459163677883
508,0.2530554751425099
509,0.178932470158001
510,0.24062122317812065
511,0.23443781210914572
512,0.20991050434199854
513,0.16331965636593906
514,0.22483234596616242
515,0.17180786138668208
516,0.14157541468271145
517,0.06782839844559682
518,0.04412898470861523
519,0.28824732830524874
520,0.059883902306890086
521,0.13039214092213613
522,0.06602329336815262
523,0.12547128714119019
524,0.07727596699485187
525,0.13384063750144287
526,0.1776351559729707
527,0.2160102002187769
528,0.12224086666677182
529,0.21871134971965903
530,0.19357178148029539
531,0.1122551745316938
532,0.18848627112959607
533,0.16031230172489974
534,0.18185730064362446
535,0.14476370032465827
536,0.11737309809992114
537,0.18270281169829658
538,0.1787286921681012
539,0.34477543581904907
540,0.1347309712654397
541,0.1418282314549017
542,0.17479153846051085
543,0.12963723228187463
544,0.1477823797082433
545,0.17272792640795367
546,0.224088763588507
547,0.10624539058974007
548,0.13069127985536277
549,0.23459504206063417
550,0.16902344195927174
551,0.14621679505995577
552,0.17161250840168277
553,0.15109897631661326
554,0.18210257625280138
555,0.13486939766041978
556,0.15332614219799123
557,0.04075525520295862
558,0.10614030650610255
559,0.0516502602750442
560,0.10487747178289868
561,0.10045228988922643
562,0.110588586846441
563,0.09715478306169813
564,0.10068004461849217
565,0.08213961677414422
566,0.14286097319143332
567,0.10703352591415377
568,0.1946193074124688
569,0.06586159380647531
570,0.04039619730237282
571,0.09620781647097001
572,0.22416074085266502
573,0.04215981155628431
574,0.1429853944238224
575,0.21962250117899632
576,0.11974605762796207
577,0.10259956306957171
578,0.156164358452913
579,0.040526958632567445
580,0.16077379885196882
581,0.1003954976505188
582,0.24954392738793316
583,0.09584357539135309
584,0.22534332266862603
585,0.16949001981843612
586,0.0987229476175172
587,0.04142154975070237
588,0.04259915900580027
589,0.05664502079541947
590,0.17095252404370007
591,0.15737428472086473
592,0.04019740014844902
593,0.10236468850607533
594,0.14755632017124518
595,0.040227306857626016
596,0.09966225728573412
597,0.11967636647300682
598,0.09532783791001238
599,0.05647984018112795
600,0.18714059546522369
601,0.10405415832896547
602,0.13697563354987058
603,0.1633731034242095
604,0.25839684041586447
605,0.1390628059021142
606,0.19713355537178445
607,0.11216186368941886
608,0.16663092369732113
609,0.13538123139315145
610,0.1935496427768192
611,0.17528679541382625
612,0.047300896927113846
613,0.10379043651829133
614,0.18487263549470467
615,0.1378428023008865
616,0.07449186980725453
617,0.10494558794155438
618,0.14433520303223626
619,0.10534550594443902
620,0.04012385035468379
621,0.14386574234723143
622,0.14954356564495777
623,0.058160435929036886
624,0.05331477110733812
625,0.10964012930217701
626,0.041591941869917375
627,0.11623759984765501
628,0.09839411451454992
629,0.10979440563663521
630,0.039756923419696666
631,0.17163101025035127
632,0.11240841480931313
633,0.1104971883041651
634,0.09800703699751692
635,0.04328584101227598
636,0.07378457174314974
637,0.1493225634296708
638,0.09892577707275858
639,0.11410616822231805
640,0.12301710358390525
641,0.10316816107825018
642,0.15500622649294865
643,0.09674070596046629
644,0.07760718707703548
645,0.1968334776073054
646,0.039832133218891855
647,0.040855363554809176
648,0.14587502350696782
649,0.1770906787346157
650,0.06738471935409301
651,0.11227486777504378
652,0.03987028760485532
653,0.0960889123436398
654,0.05495524433389773
655,0.10049079927787098
656,0.10866174999151873
657,0.04447706278522444
658,0.05251049070868704
659,0.043462736855294455
660,0.039793231003066545
661,0.06223487979081606
662,0.0981652563348341
663,0.04264979973372947
664,0.09997643691001279
665,0.042002733941039705
666,0.10104205632842116
667,0.04992759733999575
668,0.041457185317644855
669,0.1142780486068269
670,0.041751337632710675
671,0.11553878591377889
672,0.05823027202864621
673,0.12324844942708194
674,0.11529296986687429
675,0.10023505818975934
676,0.10097755113547671
677,0.040114127364100825
678,0.09595323551553994
679,0.04111094242989839
680,0.04401599609551509
681,0.09662829254653459
682,0.03966565118196747
683,0.10284012593338047
684,0.0400113012476122
685,0.04100042431529613
686,0.0400113012476122
687,0.04048166582431525
688,0.04022649046242562
689,0.10192666618761126
690,0.04036806518135202
691,0.044341570611765635
692,0.04617567996109797
693,0.03984786059192996
694,0.1036237183218703
695,0.04004675686755566
696,0.046313069384833025
697,0.04668960904153643
698,0.10935497436167885
699,0.051132387098886456
700,0.09514385677968018
701,0.0475884751656154
702,0.040724070976766925
703,0.03956137850415904
704,0.039615832972509625
705,0.04569934897095936
706,0.12513477562639766
707,0.040685452730999015
708,0.039957312673540475
709,0.0014011304817980437
710,0.04358882303135618
711,0.039743194685259296
712,0.10129502720355425
713,0.05182559268140922
714,0.052083452935570394
715,0.03972947806503
716,0.04036442399343105
717,0.09643511320140172
718,0.03981384043678597
719,0.04030919344070872
720,0.04185102571850184
721,0.04013026556651596
722,0.041885299597951516
723,0.03953418259320549
724,0.04026653768256346
725,0.061844609084085705
726,0.03981194246891052
727,0.03946355913734487
728,0.040112639532073925
729,0.10514190124346087
730,0.03989783511181261
731,0.04112023216588507
732,0.039708854142684026
733,0.09423893014975333
734,0.04075073535797554
735,0.04060286698911023
736,0.03964277921760645
737,0.03976416051466757
738,0.03970185083651779
739,0.03976112156775102
740,0.0395809969680499
741,0.039465814821232514
742,0.03961858543644923
743,0.039615535377405336
744,0.039458897556728656
745,0.03966980386154962
746,1.3758381254612627e-05
747,0.03957075376975991
748,0.039501077536015235
749,0.03965676188426668
750,0.03960535452705813
751,0.03963961909539736
752,0.039509955219801614
753,0.03957106641298375
754,0.03967268400184223
755,0.03945079366418754
756,5.5110015184634155e-05
757,0.039633776708753836
758,0.039522161102067146
759,0.03948989278434551
760,0.03948989278434551
761,0.039451888579492736
762,0.03945909618571494
