Node,Relative Closeness,Rank
134,0.2495283293605507,70.0
118,0.2480494098035096,71.0
194,0.2459761332978363,72.0
131,0.2452225000954588,73.0
79,0.2440782741165993,74.0
217,0.2418392438653892,75.0
156,0.2415928600356594,76.0
196,0.2412224982757438,77.0
146,0.2396819603962444,78.0
206,0.2395193673550926,79.0
38,0.2391345916753037,80.0
114,0.237337177068401,81.0
121,0.2368778032506759,82.0
155,0.2366621238703638,83.0
94,0.235468555797644,84.0
213,0.2348241254422124,85.0
92,0.2344853454007763,86.0
74,0.2325699046338281,87.0
98,0.2308785007080085,88.0
140,0.2303573513886473,89.0
40,0.2292994025157869,90.0
139,0.2292094161065096,91.0
304,0.2289085120468304,92.0
75,0.2286282528128657,93.0
100,0.2284612882272866,94.0
128,0.2280256087614193,95.0
152,0.2279834348720584,96.0
154,0.2274605336596736,97.0
31,0.2263639306414526,98.0
166,0.2258832653072444,99.0
110,0.2246369806338602,100.0
133,0.2238661734938311,101.0
137,0.2214738149589789,102.0
67,0.2211116818620894,103.0
198,0.2201104335961031,104.0
240,0.2192842976318306,105.0
159,0.2176593090984499,106.0
117,0.2169419135126112,107.0
346,0.2158001632236471,108.0
175,0.2129418657009727,109.0
80,0.2128853721548971,110.0
68,0.2127874362265455,111.0
129,0.2120925203836636,112.0
290,0.2118710106305362,113.0
95,0.2118577871813853,114.0
72,0.2113958794736883,115.0
136,0.211261148130376,116.0
97,0.2111999064378306,117.0
127,0.2109660568871486,118.0
209,0.2090346356142492,119.0
321,0.2087868953768518,120.0
323,0.2087868953768518,120.0
62,0.2076016445588701,121.0
99,0.2062593729306965,122.0
93,0.2055643146196331,123.0
337,0.2039213183613077,124.0
241,0.2038431179286769,125.0
401,0.2037810847621038,126.0
404,0.2037810847621038,126.0
87,0.2023613459948389,127.0
158,0.2022326105401496,128.0
83,0.2018423396615208,129.0
106,0.201388812842511,130.0
163,0.2007195444285142,131.0
347,0.2000771618989883,132.0
195,0.1999095579243112,133.0
148,0.1994497356854234,134.0
111,0.1980223138465781,135.0
60,0.1975741520394186,136.0
66,0.1975659586864274,137.0
52,0.196442149607974,138.0
56,0.196442149607974,138.0
112,0.196145948612139,139.0
329,0.1955674340199157,140.0
141,0.1952103861674378,141.0
25,0.1932801787396302,142.0
253,0.1928380997365803,143.0
333,0.1928074748229045,144.0
61,0.1923792699945598,145.0
108,0.1921188325670792,146.0
197,0.1911683224920954,147.0
36,0.1910860461284433,148.0
349,0.1910573978200981,149.0
336,0.1908257326513918,150.0
151,0.1906525773700485,151.0
113,0.1891434185737709,152.0
84,0.1889504221078848,153.0
59,0.1881922781571366,154.0
407,0.1880840631371236,155.0
138,0.1878978244995386,156.0
324,0.187847465003858,157.0
73,0.1875436511144308,158.0
153,0.1874604142692403,159.0
101,0.1872205312208185,160.0
120,0.1862290929156896,161.0
42,0.1857501240977426,162.0
115,0.1853513801516284,163.0
77,0.1852623179495806,164.0
149,0.1840860799815509,165.0
334,0.1832348466279337,166.0
144,0.1830356115344266,167.0
122,0.1820863334141102,168.0
86,0.1820096919353167,169.0
119,0.180753815875819,170.0
402,0.1805822798742344,171.0
398,0.1805822798742344,171.0
405,0.1805192727771123,172.0
91,0.1801650036686594,173.0
406,0.1779177643056404,174.0
397,0.1779177643056404,174.0
399,0.1779177643056404,174.0
400,0.1779177643056404,174.0
164,0.1777384894314497,175.0
161,0.1766645508352963,176.0
96,0.1766645508352963,176.0
160,0.1766645508352963,176.0
65,0.1766645508352963,176.0
135,0.1766645508352963,176.0
124,0.1766645508352963,176.0
104,0.1766645508352963,176.0
71,0.1766645508352963,176.0
81,0.1766645508352963,176.0
220,0.1760654929865172,177.0
191,0.1755915769508582,178.0
403,0.1750025573713725,179.0
463,0.1741768469814061,180.0
340,0.1711913393125068,181.0
338,0.1711913393125068,181.0
325,0.1708814975469036,182.0
473,0.1702305088114439,183.0
7,0.1685213180727685,184.0
255,0.1680154462861219,185.0
332,0.1679640667091995,186.0
171,0.1669241303414959,187.0
409,0.1665660044231961,188.0
214,0.1665003712633204,189.0
285,0.1649692111043305,190.0
348,0.1644807617066407,191.0
474,0.1640414862213877,192.0
428,0.1639172660323488,193.0
354,0.1627738468511743,194.0
219,0.1618455762627951,195.0
335,0.1615126913079368,196.0
344,0.1606893628271904,197.0
182,0.1595521595265,198.0
176,0.1591674063277992,199.0
244,0.1585362409609058,200.0
1,0.1583950566033076,201.0
521,0.1582964644140242,202.0
248,0.1562962590902697,203.0
282,0.1552444755800865,204.0
496,0.1549643308225462,205.0
369,0.153623845314642,206.0
408,0.1535389831380865,207.0
277,0.1523037730909174,208.0
345,0.1520016891483317,209.0
252,0.1517854745546513,210.0
438,0.1509516297626756,211.0
368,0.1508956307720707,212.0
261,0.1508909717078688,213.0
184,0.1507149673523796,214.0
202,0.1504432213106081,215.0
199,0.1499072461924782,216.0
288,0.1498055695145399,217.0
432,0.1496100291335005,218.0
394,0.1496038030636654,219.0
355,0.1495675500804071,220.0
187,0.1490904531068635,221.0
373,0.1486917462608332,222.0
305,0.1485009935736857,223.0
284,0.1483029521168218,224.0
283,0.1478244064035379,225.0
178,0.1472113425505994,226.0
226,0.147189710961071,227.0
545,0.1470191666053381,228.0
287,0.1466873173756169,229.0
243,0.1459840871994988,230.0
365,0.1459260695813198,231.0
286,0.1459077530971166,232.0
520,0.1455173091002579,233.0
245,0.1454437897870742,234.0
12,0.1448643660442728,235.0
179,0.1446736752987006,236.0
180,0.1446207812068889,237.0
177,0.1446207812068889,237.0
418,0.1442691461590684,238.0
302,0.1442682521931892,239.0
544,0.1442159286261976,240.0
270,0.1441245953762577,241.0
429,0.1439329596803016,242.0
472,0.1428781158249082,243.0
470,0.1406956433399084,244.0
547,0.1405578353261908,245.0
543,0.1405578353261908,245.0
546,0.1405578353261908,245.0
542,0.1405172328774548,246.0
309,0.1405048648079932,247.0
2,0.1398826397634832,248.0
421,0.1395050492969431,249.0
263,0.1391380493429042,250.0
431,0.1388631523345028,251.0
497,0.1387275158009686,252.0
330,0.138636894006231,253.0
269,0.1385848911786734,254.0
51,0.1384208677591302,255.0
356,0.1381097712923345,256.0
6,0.1379702634894285,257.0
352,0.1379689319730321,258.0
306,0.1374391084639716,259.0
250,0.1371077237696218,260.0
183,0.1367632984362168,261.0
234,0.1367507905606353,262.0
342,0.1366238994273739,263.0
268,0.1361942268942262,264.0
238,0.1361746884694481,265.0
445,0.1361537736625921,266.0
254,0.1358221788530599,267.0
275,0.1357171861974881,268.0
265,0.1355927389098508,269.0
504,0.1354199351894537,270.0
8,0.1353054087693913,271.0
372,0.1345143674597385,272.0
231,0.1343468993473507,273.0
341,0.1337051929037221,274.0
425,0.1336757499471146,275.0
469,0.1331312836989151,276.0
328,0.1330409986560295,277.0
272,0.1329648884367803,278.0
169,0.1328268054034867,279.0
246,0.132334239113357,280.0
530,0.1318734506069091,281.0
476,0.1316439359559609,282.0
488,0.1308686755184985,283.0
503,0.1306815483046087,284.0
358,0.130665459441497,285.0
385,0.129958277383058,286.0
393,0.1291911187040433,287.0
267,0.1290893033017576,288.0
326,0.1289449921815584,289.0
292,0.12867201462838,290.0
412,0.1282051791037329,291.0
565,0.1280327901282403,292.0
360,0.1278355524311232,293.0
359,0.1278355524311232,293.0
439,0.1276250553433311,294.0
451,0.1275532110026205,295.0
227,0.1270374368693364,296.0
188,0.1268807555522807,297.0
416,0.1266232415374819,298.0
364,0.126431318911913,299.0
310,0.1257346675312693,300.0
487,0.1256433880188354,301.0
559,0.1247148268057638,302.0
49,0.1246286117517538,303.0
571,0.124508914526025,304.0
357,0.1244312896887218,305.0
316,0.1240080941575831,306.0
251,0.1239431393726793,307.0
273,0.1239033144188252,308.0
264,0.1234299356352057,309.0
498,0.1231953117226278,310.0
4,0.1230700211277363,311.0
448,0.121872213819643,312.0
274,0.1214596291736432,313.0
297,0.1213829492181267,314.0
548,0.121340223136269,315.0
531,0.121336906751916,316.0
200,0.1210047173252933,317.0
294,0.1207635184178699,318.0
395,0.1203956951422781,319.0
499,0.1200514883742493,320.0
249,0.1200488859150059,321.0
587,0.1197969175460774,322.0
186,0.1196260548005276,323.0
396,0.1192176666611233,324.0
375,0.1188081464539732,325.0
353,0.1186249009241087,326.0
212,0.1182714215116015,327.0
228,0.1182202146057905,328.0
529,0.1180935884568959,329.0
229,0.1180030214598671,330.0
549,0.1179711160777885,331.0
291,0.1175337418145128,332.0
298,0.1172029794379238,333.0
301,0.1172029794379238,333.0
299,0.1172020048904042,334.0
327,0.1169590826468206,335.0
557,0.1165772702625652,336.0
614,0.1165718655970506,337.0
211,0.1162212177029953,338.0
444,0.1159772583766531,339.0
351,0.115817882158736,340.0
528,0.1156284759786907,341.0
257,0.1148774299074845,342.0
223,0.1142645489925183,343.0
489,0.1141361151538039,344.0
260,0.1140722830363328,345.0
343,0.1140078396467163,346.0
318,0.113962369732435,347.0
471,0.1127668368277532,348.0
256,0.112760523863073,349.0
233,0.1125311361162543,350.0
279,0.1125039930217183,351.0
311,0.112458651545829,352.0
296,0.112323012647242,353.0
281,0.1122591260692972,354.0
515,0.1115273405390528,355.0
415,0.1114805362878119,356.0
436,0.1114436379789407,357.0
371,0.1114100213435639,358.0
370,0.1114100213435639,358.0
568,0.1109144382670205,359.0
289,0.1108757765045768,360.0
317,0.1108084594722311,361.0
339,0.1107765095705168,362.0
374,0.1104711776718522,363.0
300,0.110287746530876,364.0
414,0.1097010114080256,365.0
423,0.1096783939268699,366.0
13,0.109180410153106,367.0
446,0.1089315422874661,368.0
9,0.1088656939413663,369.0
452,0.108095872750248,370.0
207,0.1077301403630972,371.0
501,0.1070073197677116,372.0
502,0.1070073197677116,372.0
384,0.1069286283626189,373.0
442,0.1067669660576723,374.0
554,0.1066946217280371,375.0
361,0.106429921524136,376.0
475,0.1062607438639568,377.0
266,0.1059883090037446,378.0
379,0.105593444350334,379.0
11,0.105528971009808,380.0
295,0.1054683918311581,381.0
276,0.1054683918311581,381.0
21,0.1054515584616678,382.0
513,0.1053971736031404,383.0
236,0.1053836058888059,384.0
376,0.10512652635164,385.0
278,0.1050835041489818,386.0
533,0.1050806269708109,387.0
478,0.1049986761995572,388.0
514,0.1044162778102783,389.0
50,0.1042749700118381,390.0
555,0.1038839824137588,391.0
461,0.1037658346599134,392.0
426,0.1035621082819165,393.0
271,0.1034113729277756,394.0
262,0.103206639374409,395.0
280,0.103206639374409,395.0
566,0.1031997668446581,396.0
258,0.1031672891791423,397.0
508,0.102886626926593,398.0
593,0.1027731746652096,399.0
553,0.1027379587693115,400.0
440,0.1021781113982999,401.0
437,0.1021781113982999,401.0
331,0.101980492772118,402.0
443,0.1019143546979708,403.0
586,0.1014017342593696,404.0
57,0.1013939489565072,405.0
174,0.1012317781975375,406.0
172,0.1012317781975375,406.0
435,0.1011656262783645,407.0
430,0.1010180891434509,408.0
434,0.100882696792828,409.0
450,0.1002621372980229,410.0
222,0.1002402292098328,411.0
221,0.1002402292098328,411.0
350,0.1001340881822164,412.0
362,0.1001340881822164,412.0
495,0.1001044265785735,413.0
449,0.0996843389819316,414.0
597,0.099567766547403,415.0
193,0.0994277664420107,416.0
563,0.0994113133140103,417.0
564,0.0987619201626144,418.0
413,0.098646383627652,419.0
594,0.098617430851909,420.0
596,0.098565043019838,421.0
247,0.0979027415968388,422.0
293,0.0979027415968388,422.0
259,0.0979027415968388,422.0
242,0.0979027415968388,422.0
382,0.0978160043758254,423.0
303,0.0975419712762671,424.0
522,0.0973372541632985,425.0
524,0.0973372541632985,425.0
523,0.0973372541632985,425.0
577,0.0972689619783223,426.0
580,0.0968487138090671,427.0
493,0.0964607160420859,428.0
491,0.0961585250167926,429.0
419,0.0958620907375537,430.0
477,0.0957984634223047,431.0
205,0.0956628259733489,432.0
410,0.0954029971568072,433.0
526,0.0940000230690391,434.0
607,0.0936558462526922,435.0
570,0.0934923569509341,436.0
613,0.0934604631062448,437.0
420,0.0931848622850927,438.0
192,0.0931188796818853,439.0
210,0.0925794079765875,440.0
500,0.0924005365932605,441.0
181,0.0922750923965387,442.0
190,0.0919327646130952,443.0
512,0.0915482076144823,444.0
54,0.0913397762093326,445.0
494,0.0907748329662041,446.0
615,0.0902098876099227,447.0
458,0.0900426775201141,448.0
506,0.0899301779391667,449.0
486,0.0898755828736101,450.0
509,0.0895454702979789,451.0
315,0.0894961121853975,452.0
539,0.0889703586069052,453.0
532,0.0885407141276297,454.0
599,0.0884495893252654,455.0
307,0.0882777786864206,456.0
538,0.0880865960395614,457.0
603,0.0880140320507268,458.0
308,0.0879465307627502,459.0
173,0.0873229861711059,460.0
490,0.0872127182526433,461.0
611,0.087126880327092,462.0
484,0.0867438377268349,463.0
363,0.0864775840583297,464.0
185,0.0863317475392979,465.0
48,0.0862954925345175,466.0
567,0.0857821290276161,467.0
230,0.0854096508569036,468.0
550,0.0842103694891638,469.0
573,0.0838748015918868,470.0
620,0.0830290806798768,471.0
556,0.082013169804689,472.0
239,0.0819852995702591,473.0
189,0.0819831480352457,474.0
585,0.081388771447739,475.0
235,0.0812716451225024,476.0
582,0.0811493862059333,477.0
578,0.0809024160012483,478.0
422,0.0806100681702397,479.0
411,0.0806100681702397,479.0
605,0.0803385774347593,480.0
208,0.0800928072961144,481.0
387,0.0799350941145543,482.0
483,0.0794164331860771,483.0
381,0.0785684313060793,484.0
507,0.0785194094464036,485.0
601,0.0783245956603197,486.0
617,0.0779714224238641,487.0
541,0.0778933052991719,488.0
383,0.0777578240891773,489.0
391,0.0773412076916757,490.0
53,0.0771353786544269,491.0
55,0.0771353786544269,491.0
58,0.0771353786544269,491.0
492,0.0765376214611131,492.0
610,0.0765093318835556,493.0
225,0.0762011467821275,494.0
590,0.0761392435338893,495.0
482,0.0761297169196899,496.0
479,0.0761297169196899,496.0
480,0.0761297169196899,496.0
481,0.0761297169196899,496.0
441,0.0744310522462039,497.0
574,0.0736518156396322,498.0
377,0.0733482031851526,499.0
380,0.0733482031851526,499.0
592,0.0732372994606453,500.0
591,0.0732372994606453,500.0
575,0.0732205494578684,501.0
433,0.0730103934956284,502.0
609,0.0729109837590593,503.0
510,0.072882911814902,504.0
576,0.0712523776412262,505.0
606,0.0707587176558733,506.0
608,0.0707587176558733,506.0
535,0.0704371779811013,507.0
536,0.0704371779811013,507.0
456,0.0695209221550988,508.0
562,0.0689284818444632,509.0
462,0.0689056141646635,510.0
459,0.0688568185955242,511.0
460,0.0688568185955242,511.0
534,0.0688389114349852,512.0
584,0.0682880914111242,513.0
518,0.067769276005822,514.0
616,0.0677438430682049,515.0
598,0.0675437528642688,516.0
427,0.0674864583781495,517.0
588,0.0670722351513349,518.0
589,0.0670722351513349,518.0
447,0.0668989302696517,519.0
417,0.0665813069922889,520.0
386,0.0661574276512036,521.0
203,0.0661042759049502,522.0
204,0.0661042759049502,522.0
517,0.0658658352236236,523.0
595,0.06544574313471,524.0
454,0.0652143173320766,525.0
455,0.0652143173320766,525.0
572,0.0641464369252065,526.0
579,0.0637229202737772,527.0
313,0.0637224328104044,528.0
314,0.0637224328104044,528.0
367,0.0622698806798195,529.0
366,0.0622698806798195,529.0
465,0.0619929519211843,530.0
467,0.0619929519211843,530.0
466,0.0619929519211843,530.0
464,0.0619929519211843,530.0
527,0.0617059823959572,531.0
569,0.0612104681159624,532.0
612,0.0611798748793521,533.0
392,0.0608671763721964,534.0
485,0.0608645633193389,535.0
525,0.0608645189019065,536.0
424,0.0601629576942498,537.0
320,0.0598688925386212,538.0
319,0.0598688925386212,538.0
583,0.0598656935049797,539.0
619,0.0597985857223203,540.0
602,0.0596487712078425,541.0
224,0.0591930921985027,542.0
537,0.0587522059504554,543.0
581,0.0586399761778853,544.0
10,0.0578685038342797,545.0
618,0.0565653906071662,546.0
604,0.0564254869688937,547.0
551,0.0541568007687573,548.0
511,0.0537229257808235,549.0
378,0.052847576295191,550.0
505,0.0523912590817074,551.0
540,0.0484780310471496,552.0
390,0.0478431255142004,553.0
388,0.0478431255142004,553.0
389,0.0478431255142004,553.0
237,0.0472095071863439,554.0
468,0.0424705933364664,555.0
558,0.038422709325429,556.0
560,0.038422709325429,556.0
561,0.038422709325429,556.0
519,0.0360773561419883,557.0
516,0.0360773561419883,557.0
457,0.0359553691247448,558.0
453,0.0350442684685049,559.0
600,0.0340101130119974,560.0
552,0.033915002376119,561.0
