Node,Relative Closeness
184,0.028707530184670572
185,0.06662706641128699
186,0.04309877711639238
187,0.021216348796211128
188,0.0640921661706837
189,0.02946141850426805
190,0.061184538307607145
191,0.03486209312476664
192,0.046196445290532455
193,0.03190798235300258
194,0.03596284958925521
195,0.09573052435723979
196,0.028360098263901744
197,0.07944030383380006
198,0.09328604598090401
199,0.04859185964032014
200,0.0403123450121165
201,0.04927728209959046
202,0.09128877804225277
203,0.02733485140049717
204,0.038103830706305235
205,0.011415572402015944
206,0.014238869197420618
207,0.010783849655798088
208,0.016996112244397253
209,0.0263418819298413
210,0.050177214477868166
211,0.0379759740739395
212,0.020148924622397275
213,0.055693616653446305
214,0.03565002978131374
215,0.03587394850014172
216,0.05950806480271392
217,0.07006931452740263
218,0.013596360168066453
219,0.026690916177380248
220,0.013783835730264909
221,0.012789205255319408
222,0.037948273728877144
223,0.06110541575188115
224,0.036690712840602206
225,0.048969100605142764
226,0.04334031671631906
227,0.1275728211534908
228,0.03696092254433024
229,0.049201523450417756
230,0.09418223044047827
231,0.07672438287671562
232,0.0633735016707373
233,0.03488272578919869
234,0.04648391569122396
235,0.10230718241678219
236,0.05495541776699772
237,0.031263156053463186
238,0.04079413003299013
239,0.031117317203003002
240,0.08439853285476827
241,0.09195258329431956
242,0.0396068605309493
243,0.03819723071917401
244,0.06301617108075959
245,0.07002301999795679
246,0.04899780680317001
247,0.04185402167143974
248,0.04623452046079947
249,0.06206740600030463
250,0.0971469431042061
251,0.21192334074827923
252,0.05462488432330989
253,0.05214530003468633
254,0.031227156629729858
255,0.0527976972086588
256,0.03575731090449486
257,0.05099981053111694
258,0.11204165902670354
259,0.05293514164955291
260,0.03240155686653856
261,0.059304673713538314
262,0.046752005290061335
263,0.03468050378643381
264,0.06173910125836345
265,0.038324914274558794
266,0.03444663511591487
267,0.04395275191956602
268,0.2935891479185533
269,0.12105947626583168
270,0.08768211305196864
271,0.0919383792878398
272,0.066496323980324
273,0.11696222669762629
274,0.05212378665272907
275,0.04600850372423437
276,0.2167933375233448
277,0.07785249439056971
278,0.04029072358609285
279,0.2738910733018624
280,0.14390456549772046
281,0.058152622207758374
282,0.03660971699843686
283,0.037235302228584885
284,0.04577235244695705
285,0.014539270538109614
286,0.016736887152949992
287,0.06532644506325633
288,0.05089759310624677
289,0.029918897835540026
290,0.019474865915298546
291,0.029407084456570365
292,0.02445458713375728
293,0.017949674115311447
294,0.018324065403467687
295,0.022374940857463138
296,0.04164626427993666
297,0.030843779167888
298,0.04624347778101549
299,0.0344329451677295
300,0.0332349453184794
301,0.040991816002913975
302,0.031889142845812
303,0.030528453286903682
304,0.053419275703218964
305,0.0637259724037236
306,0.03178941305744206
307,0.039847330010873094
308,0.028356442281676986
309,0.049831938891551186
310,0.041138341218578844
311,0.05555595331870571
312,0.061062188924819176
313,0.05951563146682671
314,0.04190898932968691
315,0.05889668627205149
316,0.04655583656873649
317,0.053214573552820124
318,0.10851451639517529
319,0.06844199124022855
320,0.13815009511589427
321,0.03370484760301272
322,0.03514851667282283
323,0.04982451735442808
324,0.030067295983582886
325,0.026596452250610025
326,0.03614645737425459
327,0.035514790697198914
328,0.048189910390477916
329,0.032349983518233566
330,0.0458705648981323
331,0.053614283731205366
332,0.030401253735472145
333,0.03939088725932942
334,0.028496702171952312
335,0.03650748118806363
336,0.08567105501913848
337,0.047783274859243816
338,0.025601159075772754
339,0.03701035536106635
340,0.08758874128638819
341,0.02497583027456767
342,0.034965641060414145
343,0.025537472424205607
344,0.05264250362575116
345,0.04591537988007004
346,0.06989887620820684
347,0.06536565975877734
348,0.038093284497202756
349,0.10693495509446242
350,0.0275521295742658
351,0.042061740217226286
352,0.05030751896570543
353,0.017959310298035023
354,0.012377163640076247
355,0.021065556754905426
356,0.036224622189930715
357,0.03204543478778235
358,0.0212313069701671
359,0.024065032628453116
360,0.039324858723157045
361,0.01647903827851667
362,0.04858360033595365
363,0.09321123644133573
364,0.08423871960531754
365,0.020403775560242303
366,0.020403775560242303
367,0.020403775560242303
368,0.025138029586337804
369,0.03266242333080753
370,0.02941843474046857
371,0.022679736721952833
372,0.023009334292998708
373,0.0323709039504658
374,0.03582718361133135
375,0.09927439347253046
376,0.02432581925064609
377,0.07031686151569523
378,0.023492985305576614
379,0.07169741314833905
380,0.06642288781123001
381,0.014899956706145486
382,0.013796031205583259
383,0.014499415229970678
384,0.0182312941534225
385,0.028485960891140125
386,0.042559655583719144
387,0.037704666013046326
388,0.02154635418697537
389,0.04397556341849079
390,0.020454426383995316
391,0.009553933503944496
392,0.03826073449021322
393,0.04247068438894178
394,0.019865604874840813
395,0.025475378056948474
396,0.0289733882454425
397,0.022105121428946148
398,0.07321410703467882
399,0.033847928407047485
400,0.030054551661873877
401,0.03765807448495664
402,0.023503129388363988
403,0.031961140723064024
404,0.021532953344820648
405,0.043111135180759735
406,0.0454812056698131
407,0.04642805833481481
408,0.03373061952029721
409,0.02182752082364452
410,0.04818364788293723
411,0.062423076528234325
412,0.06097845358489709
413,0.031366776919059126
414,0.05254548211367107
415,0.029964908363695558
416,0.04882645828515831
417,0.027497376065326047
418,0.03392343121014934
419,0.05628561905353964
420,0.048887423128321075
421,0.012437359804292641
422,0.018139214988086415
423,0.013387939116821712
424,0.027359099540488013
425,0.01749379112420851
426,0.01874975533392592
427,0.012288642946994386
428,0.018832562602858344
429,0.04273411821890805
430,0.01533491662979907
431,0.029518220943131206
432,0.012956875484414557
433,0.019348349659476054
434,0.03148313125135635
435,0.027299670180415382
436,0.025304680611748544
437,0.027032642542110363
438,0.037201030333055746
439,0.02976344233325643
440,0.025997276339744323
441,0.03537226579496043
442,0.02598139316042671
443,0.04029700439370689
444,0.027246543788602355
445,0.031512566433574286
446,0.06024184069901444
447,0.029336923258429775
448,0.04040769940899729
449,0.03156976209988151
450,0.02895115767342706
451,0.02816526763865051
452,0.025304680611748544
453,0.025765891388111542
454,0.025780807434382894
455,0.03173603928907789
456,0.028362429195383496
457,0.029744911692463818
458,0.04509351810482216
459,0.03394809437445218
460,0.07569099466603317
461,0.12565275056819558
462,0.04616435003222224
463,0.031930306036403774
464,0.027695471988239847
465,0.03621334958224102
466,0.026630470501328034
467,0.02721237998265217
468,0.025551674972804642
469,0.024166715427359698
470,0.03740274455147106
471,0.0525098407661268
472,0.018084830503888486
473,0.02422768755639449
474,0.030655321322731712
475,0.021069519730226374
476,0.08410496028979234
477,0.03171548262385704
478,0.04016691308330169
479,0.03528310366165798
480,0.03024526456141845
481,0.05620689422610364
482,0.029314042556971003
483,0.030570719238151023
484,0.029340295557734365
485,0.029192836578253722
486,0.028662023153065447
487,0.035535267370474966
488,0.028662023153065447
489,0.029544793536984196
490,0.05013338529326297
491,0.034401281331612986
492,0.047097593234541685
493,0.03679337727339212
494,0.03761096313106081
495,0.03058403931743804
496,0.0342486556782341
497,0.030586612581442133
498,0.029147575317377418
499,0.04531494064179516
500,0.03521195980505865
501,0.03389751706885066
502,0.11335274324967053
503,0.20774581191062721
504,0.09760742364492801
505,0.08998156357751316
506,0.04347010350817623
507,0.20143969772745007
508,0.07606629877269601
509,0.05251610327571894
510,0.08035378800116799
511,0.056913493661954105
512,0.030598328630805454
513,0.0859896197330643
514,0.028662023153065447
515,0.04643504283810934
516,0.06280854239893491
517,0.037078196921981325
518,0.034851927669642575
519,0.035781122419758386
520,0.04944957247785706
521,0.046827041827233955
522,0.0759205076005986
523,0.0349831508240206
524,0.028662023153065447
525,0.03083763704373292
526,0.017107142713237707
527,0.0
528,0.021054472658530343
529,0.02868142723700497
530,0.055916867381706176
531,0.018682267499901813
532,0.013289277698813537
533,0.017090272867823757
534,0.029316159531864772
535,0.014545802059430837
536,0.020444462042995437
537,0.021647700737429665
538,0.02831589765965902
539,0.017549603293356777
540,0.02660273298178891
541,0.025765622145741733
542,0.04782643876265636
543,0.046387401336404
544,0.02844810117625831
545,0.04582302748038653
546,0.02300977612341706
547,0.04538299464860522
548,0.10307972972396948
549,0.03003335118962723
550,0.026848391604964564
551,0.06672395650859403
552,0.01828994548565849
553,0.02192574290870845
554,0.018522065865461235
555,0.01961708545838464
556,0.01961708545838464
557,0.06503868148841567
558,0.02827088075763926
559,0.024319594059934932
560,0.030878260230980652
561,0.03477079389996383
562,0.024598039014276346
563,0.021645763059504382
564,0.021645763059504382
565,0.021645763059504382
566,0.027326143255537012
567,0.028706339946520998
568,0.042944178010559685
569,0.02807074169124664
570,0.027017688077633797
571,0.08777121542698016
572,0.01650546127006256
573,0.03839856069635935
574,0.021075426703186316
575,0.01891805939484887
576,0.16841447789829855
577,0.02785917916379969
578,0.06401731696997305
579,0.02411205343283845
580,0.01891805939484887
581,0.01891805939484887
582,0.04867827861179222
583,0.030551780608620682
584,0.07470605868687617
585,0.021175902402042323
586,0.09265187178870823
587,0.04057280795343922
588,0.09158303513886591
589,0.027790157711100542
590,0.03557516477133078
591,0.03890683022901237
592,0.045254955699622935
593,0.10854854743833028
594,0.05283991816133991
595,0.07523695813727617
596,0.030925690864273648
597,0.021471539485187707
598,0.020683415337544177
599,0.04181699157567047
600,0.020307899885740756
601,0.020307899885740756
602,0.03142236469960461
603,0.020307899885740756
604,0.02182990004552707
605,0.0655201560368783
606,0.03433082521450453
607,0.020683415337544177
608,0.020683415337544177
609,0.024697496374275412
610,0.040651248373225764
611,0.023852320967803372
612,0.024735592409179025
613,0.04781569845975156
614,0.023743651097136276
615,0.04161508962315049
616,0.040417503019809016
617,0.022889470475598445
618,0.018653625987303364
619,0.04311776602105929
620,0.01534658057616238
621,0.032721251411538484
622,0.03918531415343511
623,0.022816673995017
624,0.02305997558471927
625,0.008076169760427519
626,0.011597605287760724
627,0.021907389885466623
628,0.01874928339391954
629,0.024381577208451986
630,0.03246016433816108
631,0.022545562007571133
632,0.024304113896884562
633,0.020307899885740756
634,0.024335050243606233
635,0.02010659780952228
636,0.02878533877518195
637,0.025651457216110053
638,0.026940630214167993
639,0.025080531642208956
640,0.0257602533140714
641,0.03000706004830226
642,0.020791916601185387
643,0.030460185642708137
644,0.02745794079118775
645,0.023238579407456786
646,0.02196235033161959
647,0.01639084358527442
648,0.026570277656802945
649,0.020411817475066464
650,0.02319956186274665
651,0.03761490480332917
652,0.03408856988000933
653,0.056542908218641934
654,0.03341207620068145
655,0.017824823876572516
656,0.02134257933087684
657,0.02134257933087684
658,0.021041569396338406
659,0.020810199762811805
660,0.03850006667168768
661,0.041469029447399594
662,0.01997009766205975
663,0.03459148273542861
664,0.03809098211114664
665,0.019834365516534506
666,0.019475547105645797
667,0.034282405696823
668,0.021418469631565903
669,0.026625934705954566
670,0.031928942359757836
671,0.02501696911211202
672,0.027673201736417994
673,0.02708757694278583
674,0.012594527762029264
675,0.015878881415761076
676,0.019545067533186914
677,0.018431556977929604
678,0.016417271181120324
679,0.024667774813816035
680,0.03289063541174184
681,0.020403775560242303
682,0.021080713989311908
683,0.020403775560242303
684,0.013089079014100422
685,0.010939722814606964
686,0.018112725314484556
687,0.018420869481831945
688,0.01892806154836288
689,0.027698097982249155
690,0.04877351247577511
691,0.022218404516593314
692,0.022218404516593314
693,0.026765555666684697
694,0.02526368390839031
695,0.03514509059565502
696,0.0463727457291818
697,0.022056669048289807
698,0.029137398418092878
699,0.025514106830534324
700,0.02714354315293954
701,0.02899252166632635
702,0.026552275560853458
703,0.022056669048289807
704,0.025472335500497725
705,0.02215268826966673
706,0.014893896942103758
707,0.01948351382587122
708,0.030305863394751578
709,0.012064505464545424
710,0.01701614264319022
711,0.01892806154836288
712,0.02207416026371412
713,0.020148924622397275
714,0.06933205345813093
715,0.016647603013977632
716,0.019178695712860943
717,0.0107774563712194
718,0.02762598862053408
719,0.03341249627467771
720,0.013693398294981191
721,0.013693398294981191
722,0.02670365106183356
723,0.0180879948736526
724,0.02024296054504631
725,0.029996174568357705
726,0.03421641390851022
727,0.023275149311604452
728,0.026637857395952296
729,0.026098818250608537
730,0.026783448269022608
731,0.026098818250608537
732,0.019803285255549512
733,0.021887415216504856
734,0.023510398209798698
735,0.022555075836414657
736,0.021691008159496157
737,0.021953252684664748
738,0.021953252684664748
739,0.021353817585734222
740,0.024849797771376986
741,0.023791020705905237
742,0.03710551412040291
743,0.023384582082054472
744,0.02542276742958667
745,0.051533494343882665
746,0.025099253119263375
747,0.03277909689710711
748,0.023178118869236965
749,0.023178118869236965
750,0.03828089604190575
751,0.02513311301305198
752,0.02584110715461932
753,0.029740858651631837
754,0.02841189009693368
755,0.027375271859965595
756,0.03220326424016362
757,0.02826389198081571
758,0.03724552832534661
759,0.045196263753161686
760,0.024305982846680018
761,0.03631210255917804
762,0.02654770844743043
763,0.027255490409720813
764,0.005353081222338276
765,0.010542344464867176
766,0.04368199124578609
767,0.015008040509427183
768,0.015008040509427183
769,0.016259333625287354
770,0.020577938956320405
771,0.007534377206214832
772,0.015937491570045717
773,0.018011555651101394
774,0.015405066790983461
775,0.02529440103167301
776,0.039123741304893975
777,0.01871992749597952
778,0.012724048813386466
779,0.05475932470324735
780,0.017391857324747524
781,0.018021090986080516
782,0.02431261261315693
783,0.03940976507780394
784,0.01921840496552732
785,0.017410304013656664
786,0.028643828641098455
787,0.017530999922687498
788,0.017530999922687498
789,0.017530999922687498
790,0.017530999922687498
791,0.018396542760272076
792,0.0018370781471292552
793,0.010013952875831629
794,0.018416083146813898
795,0.017465963621423174
796,0.027094675959515573
797,0.01938695121037465
798,0.015564407525806376
799,0.016487792060424496
800,0.040221835616987396
801,0.020039237497735764
802,0.027355691324914888
803,0.025582838517528607
804,0.014836978177014864
805,0.01949382701508414
806,0.018621292142861515
807,0.013841985857900177
808,0.025018632001212807
809,0.02498524336905319
810,0.02556294136773665
811,0.020139624336829406
812,0.02439491192282403
813,0.020148924622397275
814,0.023384439573816095
815,0.018769132840735118
816,0.021142656713589867
817,0.02298124982474766
818,0.026845368876630492
819,0.021797422041315767
820,0.025888597755128025
821,0.02095149374252542
822,0.022762224181328863
823,0.02031033009093025
824,0.0367114395488334
825,0.019068070810906036
826,0.021533843134103437
827,0.019720180387339123
828,0.02090903019594511
829,0.023069402477504303
830,0.019239319440724167
831,0.022466154877783685
832,0.020857589324858546
833,0.02582237460798856
834,0.022148576302848784
835,0.020658916918312203
836,0.01885836498776066
837,0.018999149052588895
838,0.01470766758283281
839,0.01772751393304312
840,0.02067247593229685
841,0.018690214554042225
842,0.015784900619099585
843,0.016476665062359747
844,0.013996441332735924
845,0.016028500942930426
846,0.020254645571484094
847,0.021797135932337737
848,0.020239882109215315
849,0.01765247563980129
850,0.019931175439181704
851,0.01765247563980129
852,0.015544874477335284
853,0.018357782725278986
854,0.01657645609466415
855,0.019200875046531875
856,0.017469636021680775
857,0.014340701929144377
858,0.01907193438982617
859,0.018367473013694714
860,0.018367473013694714
861,0.00946235786849191
862,0.011638193736095316
863,0.0189957053255112
864,0.016036775464987194
865,0.015313272914530803
866,0.017735956603793866
867,0.015313272914530803
868,0.01449142584559256
869,0.018298036311005912
870,0.016111404921907446
871,0.015947529948849
872,0.008756809969220136
873,0.0113353395530841
874,0.016919796458156534
875,0.01421484744706974
876,0.018133993584069006
877,0.0118643410418925
878,0.012180634273383287
879,0.015155966234988227
880,0.01826688680747013
881,0.01491015827564256
882,0.013125959324663572
883,0.017013550786056455
884,0.01626809120693373
885,0.013252082904404567
886,0.010771063007064804
887,0.009361272135619174
888,0.012782020491311757
889,0.00836826482104037
