Node,Relative Closeness
403,0.17464197099731213
404,0.19739576618045407
405,0.27319613491879585
406,0.29116945163994973
407,0.1743434621270107
408,0.26693683300338494
409,0.19881527376385683
410,0.19881527376385683
411,0.2948464944726103
412,0.17424733499571524
413,0.15773380332836817
414,0.301861206571253
415,0.2808377293237046
416,0.15641819022192058
417,0.2079890986580536
418,0.351515175248123
419,0.12831471931370425
420,0.11934733100440799
421,0.1815870730295457
422,0.6581689983079945
423,0.2268636984358599
424,0.3449878703849932
425,0.40878076772507776
426,0.4400763800262016
427,0.48142644010310665
428,0.2743420567547524
429,0.2743420567547524
430,0.378032378298391
431,0.49928443475557904
432,0.3772903163217773
433,0.38668147058254676
434,0.33973169672916975
435,0.3040035479287784
436,0.3040035479287784
437,0.2504676964364436
438,0.3556507129620875
439,0.4335933578660948
440,0.2793474149206858
441,0.2866542912357233
442,0.35835585047599966
443,0.5431699989313853
444,0.2823075331560011
445,0.321244951405258
446,0.22138876576578378
447,0.15974580692199075
448,0.4306983480976355
449,0.5945746142205174
450,0.6073379381761337
451,0.6168422233998712
452,0.5074745038675854
453,0.4186910489673264
454,0.49900184495793937
455,0.28825870894053657
456,0.2383033100659677
457,0.3623288356787198
458,0.27106445297744824
459,0.13437364012445144
460,0.33883886932214496
461,0.23735981459479044
462,0.1893033448039372
463,0.4857848946430667
464,0.2800322137847525
465,0.40870593607451944
466,0.4736369720760515
467,0.6083016157089114
468,0.174520682693826
469,0.18034401092244187
470,0.6935630706657555
471,0.2425676912736751
472,0.16369579150597055
473,0.2698054918049987
474,0.35898560658916856
475,0.3651804231420729
476,0.17301328365307042
477,0.21124142560195686
478,0.15110604456935678
479,0.12577814236949675
480,0.12435076502764246
481,0.19084493283976275
482,0.1535479669845722
483,0.10688665188648579
484,0.14670309019952066
485,0.11402746882915675
486,0.15924014011556747
487,0.1102126970041968
488,0.1574477191367893
489,0.16834116131693772
490,0.2128297701464194
491,0.21497348461327478
492,0.19144330089888706
493,0.15258945290944453
494,0.2287904781695439
495,0.24252063347558916
496,0.5073102088961089
497,0.2908137960390344
498,0.1241109695198342
499,0.16494738933937356
500,0.5043441567901422
501,0.5993549001207317
502,0.2856453935717997
503,0.5450704017346693
504,0.20337945328047005
505,0.24366736318301996
506,0.18405266768227072
507,0.3907885581998951
508,0.18330204846377218
509,0.2695983880318843
510,0.4971021585609397
511,0.289829892960501
512,0.31723160963526187
513,0.2671293427908563
514,0.2714695510558808
515,0.4470549548383419
516,0.16115713452162594
517,0.13700266290627644
518,0.17325357905391656
519,0.12383946730144069
520,0.19654385698286994
521,0.18675738238309483
522,0.16276975201031402
523,0.30664385002413314
524,0.20355771991417615
525,0.1868083787962868
526,0.3702225087787134
527,0.28797379889731506
528,0.5002107418399975
529,0.354753127987308
530,0.3248787637275179
531,0.5226370921139399
532,0.3376022713094895
533,0.28843023300484305
534,0.5508082277403061
535,0.5881747145282638
536,0.5085128077849932
537,0.2080816382305066
538,0.26551129597759887
539,0.21648808147036797
540,0.24535342862673076
541,0.307828072393202
542,0.23414759836546215
543,0.23414759836546215
544,0.2737469667684809
545,0.3087916327451237
546,0.30036954995882176
547,0.25253717163682743
548,0.24802625432970396
549,0.21040178272306734
550,0.2315054282036737
551,0.3147534431805204
552,0.46119815670850217
553,0.2721633540328778
554,0.16056245860865673
555,0.17949086704161582
556,0.21302571253073146
557,0.2583813909127476
558,0.20930942866819988
559,0.27894525334684384
560,0.35025414478267103
561,0.2793174581761272
562,0.18627461285316677
563,0.11702544592560522
564,0.2190999013953503
565,0.33669580361971246
566,0.2974535758793921
567,0.2649402596371444
568,0.3821520793131087
569,0.28590721846278516
570,0.2731796313323755
571,0.33956480786462045
572,0.2986800748433793
573,0.18658245460111753
574,0.052901093676762094
575,0.11132585983172631
576,0.14329451483946892
577,0.24220467310651048
578,0.2587363739170624
579,0.13558613796295843
580,0.13558613796295843
581,0.29902840097413363
582,0.37029281107160816
583,0.4179953851889818
584,0.18471803258227074
585,0.18471803258227074
586,0.14920921412936056
587,0.2576016080290813
588,0.2063820705225697
589,0.2477500366141206
590,0.27391187559537383
591,0.2448218534576162
592,0.18998850928767838
593,0.19386456776408822
594,0.21560353659131878
595,0.3619333356584324
596,0.27170584404272013
597,0.31694505536376655
598,0.11679501678317039
599,0.05566411624200454
600,0.10763143277133842
601,0.4366139491185474
602,0.6595270639783816
603,0.48256469198712953
604,0.7080393551442367
605,0.3215706312538021
606,0.3909228688336244
607,0.5245192314465962
608,0.34207026462489276
609,0.3519576654727144
610,0.377700421598568
611,0.34101147562045664
612,0.5148404290687647
613,0.41087037873615406
614,0.37048093463491577
615,0.2049901900876889
616,0.23654640012456152
617,0.4204215854732196
618,0.3048836872275924
619,0.49981606879649526
620,0.43968969143660275
621,0.3967678409344401
622,0.5521208935373634
623,0.4264067653778691
624,0.3221379916281217
625,0.29817301917890265
626,0.3378969766750858
627,0.1472743444081391
628,0.6557432749624471
629,0.651104540210535
630,0.5886367933464646
631,0.10628691821176492
632,0.2967230452759653
633,0.35029616570816974
634,0.2023181624195472
635,0.2587687225423462
636,0.23549678195757648
637,0.2127302856783729
638,0.23330870773780069
639,0.1772613513771914
640,0.14003534781331836
641,0.22470914603967884
642,0.19560495697397462
643,0.29745739290096485
644,0.29745739290096485
645,0.19606107413071197
646,0.15597385819553652
647,0.15866588117764766
648,0.20831161319332087
649,0.1389573756305161
650,0.12285016031453704
651,0.12861726009599028
652,0.21525911401432984
653,0.15827008232400694
654,0.1003608282432377
655,0.1832701245319547
656,0.16473940919249624
657,0.13862008159019987
658,0.11043186782700731
659,0.11335828204945655
660,0.6293673252767553
661,0.05463909661239523
662,0.5976732422361815
