Node,Relative Closeness,Rank
159,0.0023210998791995,165.0
113,0.0023155642893734,166.0
27,0.0022933287082426,167.0
37,0.0021052745794074,168.0
72,0.0021014822903428,169.0
82,0.0020671979697918,170.0
41,0.0019883598985421,171.0
45,0.0019883598985421,171.0
52,0.0019591891082583,172.0
180,0.0019502539902237,173.0
39,0.0019446586741697,174.0
181,0.0019446586741697,174.0
16,0.0019296638748681,175.0
25,0.0019242317536881,176.0
133,0.0018590289961263,177.0
48,0.0018515381393772,178.0
15,0.0018515381393772,178.0
148,0.0016847463212516,179.0
92,0.0016581767825814,180.0
17,0.0016504646022274,181.0
3,0.0016229994000423,182.0
47,0.0015226546942677,183.0
2,0.0015108603176358,184.0
145,0.0013845201422755,185.0
160,0.0013446927476734,186.0
21,0.0013094921591106,187.0
165,0.0011826341890812,188.0
30,0.0011009918339586,189.0
120,0.001058296157058,190.0
6,0.0009277095622594,191.0
