Node,Relative Closeness
288,0.11094221327948511
289,0.11256742256240365
290,0.11398841825516855
291,0.10828605295987825
292,0.0870529984164384
293,0.10379625891185877
294,0.07060574016418952
295,0.046444042625966846
296,0.046444042625966846
297,0.1058881099568685
298,0.019005316943783972
299,0.14510170011334939
300,0.059436563126934565
301,0.19015286040807233
302,0.019005316943783972
303,0.05561308870722888
304,0.021028125605758084
305,0.021028125605758084
306,0.08799286252071864
307,0.09401307919377244
308,0.048508741608120305
309,0.012892445079909005
310,0.011068381012592348
311,0.09906779412228595
312,0.09889093874105799
313,0.1792399407672828
314,0.10724353824717735
315,0.1263153712748735
316,0.10998605085346451
317,0.11058094060977307
318,0.3000855876215064
319,0.1343408832497568
320,0.16250954212856622
321,0.1250368186933889
322,0.12821183563586017
323,0.10903370786553948
324,0.1987659988917109
325,0.29334813621304623
326,0.1609959540120033
327,0.10408901397944631
328,0.10104215335169216
329,0.15888099707647962
330,0.15921516013143444
331,0.16992440048523846
332,0.15713853447656181
333,0.2331718636889111
334,0.3779399589645165
335,0.12972543368980788
336,0.12325906201133864
337,0.09825150386146034
338,0.10500046116919229
339,0.17523889759657066
340,0.1277656087090346
341,0.1268964385043139
342,0.10287835770969408
343,0.11487495818881463
344,0.1567818535915527
345,0.0995630111234409
346,0.13969135660999563
347,0.3291766711946002
348,0.10181849521758311
349,0.2505148271901695
350,0.16810219933430282
351,0.09924108526169517
352,0.2898179472853754
353,0.08154700766908045
354,0.0759773463219405
355,0.11546746777574728
356,0.07584158672989832
357,0.10931941172500922
358,0.10171025596445028
359,0.09508206789131995
360,0.17853600044547305
361,0.11896479827039001
362,0.21368731202869848
363,0.06767420130560092
364,0.06922126266761905
365,0.0614937346083258
366,0.07134032801166121
367,0.05818154784004181
368,0.10255825714316595
369,0.05580171819642185
370,0.09653176194124588
371,0.05488131353447901
372,0.05160517386955308
373,0.13057656134890713
374,0.07350839132125561
375,0.09291329102576733
376,0.09604474501279436
377,0.10023254476509633
378,0.13822794914862255
379,0.7331986265088603
380,0.21058136182217277
381,0.10457063737158344
382,0.10039355460921935
383,0.3066091520998394
384,0.11011117587393461
385,0.11177787731044893
386,0.09810120908036739
387,0.3762529311057234
388,0.13237313176912868
389,0.0943034283640674
390,0.10945234111961015
391,0.10999987255598703
392,0.11065434054917216
393,0.2423801954222973
394,0.14382274667024955
395,0.21262228269523134
396,0.10944758561702711
397,0.1334885175560368
398,0.08884950279734308
399,0.11932919639039305
400,0.10407059996173608
401,0.31017388085097797
402,0.34729821718558457
403,0.10391430576217263
404,0.2351926058665599
405,0.11739335020440139
406,0.1022239920263152
407,0.09961016881175261
408,0.09867079099423336
409,0.1644062340059573
410,0.12527294948298315
411,0.40103147939556466
412,0.11114682700578167
413,0.08114253075099698
414,0.12705597965112075
415,0.2847059280041541
416,0.23787135629810563
417,0.09333191487793908
418,0.3767239444785599
419,0.10608476322274794
420,0.12875266114260048
421,0.09029753094628859
422,0.12578878454502324
423,0.07086822217825879
424,0.11476925156030585
425,0.1971177863906903
426,0.08839130979616698
427,0.11599727346882711
428,0.2020722835506166
429,0.12282562190877948
430,0.08796857095627948
431,0.15884289756271172
432,0.557288526650511
433,0.1677256649897603
434,0.08891093185870945
435,0.16434604000871392
436,0.0854786439800844
437,0.1221183734011122
438,0.0851771697645115
439,0.3083615291713175
440,0.4764516019256194
441,0.07982225643494206
442,0.08725849298578535
443,0.07991025866084395
444,0.07522976885407133
445,0.07138277336405793
446,0.07106043569636251
447,0.2312866083973744
448,0.3210769420020445
449,0.06747770127202356
450,0.18745361880342487
451,0.08508921034404512
452,0.04985515044853081
453,0.07570154756569195
454,0.12410841646808925
455,0.2565282385925149
456,0.06619937627037287
457,0.04558771496470603
458,0.0680003410209433
459,0.06241990498989871
460,0.06359123570290137
461,0.03825134881796932
462,0.05642167291716372
463,0.02904566078809551
464,0.026386220248813232
465,0.0714787862792051
466,0.09116823345198562
467,0.20842718326520446
468,0.10085091741742863
469,0.16945138160315165
470,0.11905804863131206
471,0.09454119987550985
472,0.17685548022135192
473,0.11203659305046776
474,0.08887060865743975
475,0.11413375202454257
476,0.07679550008381755
477,0.07604391952879574
478,0.544792822085734
479,0.07132517322201513
480,0.5435783785619187
481,0.5421414447445115
482,0.5838697162460732
483,0.07930041057461033
484,0.4963797343252115
485,0.07484158037297972
486,0.2989925584697725
487,0.08115299874504726
488,0.35233458762716613
489,0.11307910599084493
490,0.3044699700353756
491,0.0757277932515514
492,0.08263808421143853
493,0.32395315037416966
494,0.6235012339357379
495,0.07874511309690074
496,0.5805916184798224
497,0.5846370735919155
498,0.16775188420842957
499,0.11043787326235176
500,0.12644912879266806
501,0.10672927689607441
502,0.11812777219969199
503,0.1318643617373789
504,0.1135126565103445
505,0.17361379103969032
506,0.3566569440505066
507,0.7627275797755915
508,0.15495429384849801
509,0.24310625622116047
510,0.1061681327365369
511,0.17027272605720103
512,0.11977550023495102
513,0.14808399876246794
514,0.10689447709222197
515,0.10368651152958322
516,0.1402190616986495
517,0.11977863266796446
518,0.1298458108187595
519,0.327231945820495
520,0.12959875625580725
521,0.1037907981858058
522,0.11144627251186182
523,0.10052141451673144
524,0.0937844808436466
525,0.3701372465182822
526,0.27455057937601585
527,0.16131340933105776
528,0.1313334391703884
529,0.10489742645850095
530,0.09251902326059482
531,0.20801288248908506
532,0.16333238260431682
533,0.12118083253926772
534,0.26300099323367127
535,0.07525385029134209
536,0.1306980264243181
537,0.1185776584309559
538,0.11239809805788505
539,0.20669747790939444
540,0.37555088470921405
541,0.16877197751370993
542,0.167304960082893
543,0.11665454659289612
544,0.6919423108710917
545,0.11544570787671435
546,0.4321701649108948
547,0.1849093374640335
548,0.10671179800206677
549,0.16975209870358712
550,0.11580444709490081
551,0.1125760607487084
552,0.11053052197444574
553,0.5963254662277129
554,0.13962238037314148
555,0.10754316953149282
556,0.10647037928262422
557,0.10462670808646148
558,0.16417195530676
559,0.10384200850179437
560,0.1172972441199945
561,0.10869117237823232
562,0.10301785039895725
563,0.49169621417228115
564,0.1673909445069164
565,0.18443890604094842
566,0.11868700681450782
567,0.36941061349209453
568,0.16411270096514746
569,0.1551111793873999
570,0.3109268569398045
571,0.11010608456622814
572,0.08943701011378441
573,0.10311783052113821
574,0.2712676090899087
575,0.13456249194094175
576,0.09653415793424427
577,0.12153813089878927
578,0.26512020518972457
579,0.10409962659102422
580,0.16851869903048486
581,0.09663193931355057
582,0.24413591209136545
583,0.11802864106594273
584,0.18617330708726068
585,0.07552938416307793
586,0.09392384751302378
587,0.16890187226959955
588,0.16886499297344526
589,0.15597065290485876
590,0.11728985377847788
591,0.08514669053795633
592,0.1493249223346905
593,0.08688449483249049
594,0.11695535159288413
595,0.1526269542914525
596,0.06574989293474447
597,0.08653717902890298
598,0.0827162194357298
599,0.15135987086310335
600,0.06471971771868644
601,0.07776524974254204
602,0.10215380555698417
603,0.0755162822603728
604,0.07467150384690097
605,0.11778279105965843
606,0.08754895332682829
607,0.7709019121639297
608,0.9864369063782866
609,0.18496922216030723
610,0.12021899661828264
611,0.5887227172444695
612,0.3053013130962126
613,0.11928224078818461
614,0.13311629092840022
615,0.10727604304080836
616,0.4646398601658995
617,0.15786111726400753
618,0.19437651859778052
619,0.12021813754837511
620,0.12366580882862674
621,0.6093853980765942
622,0.2854193669903197
623,0.17547459912400648
624,0.2508496873496645
625,0.395221129872244
626,0.14609845580833025
627,0.13973571032409915
628,0.2610149999993978
629,0.11629899247552923
630,0.11485989441816777
631,0.1522731408091823
632,0.11270809187753286
633,0.1644781373507919
634,0.4997674185239467
635,0.1277709577654766
636,0.13313247862769453
637,0.1686925849427443
638,0.10766059049869599
639,0.15162197969770286
640,0.13604060092431908
641,0.06343034355886694
642,0.039553507163218656
643,0.06724330412026534
644,0.072048245353484
645,0.18592183569487938
646,0.33788233333490136
647,0.1511550793259492
648,0.18637723182368143
649,0.11375051296788367
650,0.10327104439778972
651,0.2526609191052162
652,0.08392399606581266
653,0.11254934276406975
654,0.14853016875658145
655,0.38501081830454315
656,0.1391056690849684
657,0.13879215015264335
658,0.10101310084259534
659,0.22077731357726993
660,0.09397292404169215
661,0.09365666444728332
662,0.26729285849429524
663,0.15656339720840798
664,0.12304339713264976
665,0.08680540565909196
666,0.08067782372294835
667,0.1545297942312742
668,0.11268174973690291
669,0.07247191784322088
670,0.07646390646886618
671,0.06741998711663733
672,0.0657568333361593
673,0.07569167700143127
674,0.08215965160173158
675,0.06316814280931818
676,0.06199247432250229
677,0.05977432857707726
678,0.0341065418825367
679,0.24378779234260833
680,0.10173300798510478
681,0.1521454166488115
682,0.1709248461489571
683,0.14013646695674678
684,0.08852120453302113
685,0.06120082986422418
686,0.10381361384465486
687,0.09670747083214624
688,0.22301272283057463
689,0.21506601578082074
690,0.22545607335737392
691,0.2061158285679649
692,0.12529852260937566
693,0.21797146393968952
694,0.0935011666480381
695,0.14391128383488358
696,0.08660543133316427
697,0.08076267891877098
698,0.07582047919809319
699,0.07181076567388489
700,0.07200352550454835
701,0.14742386365745322
702,0.18316603280246116
703,0.0724890195867479
704,0.05577011097956537
705,0.08913974951170357
706,0.16220923221122893
707,0.08317330422460172
708,0.20296122541361986
709,0.0782619376308184
710,0.0741237048943819
711,0.10820269696997904
712,0.219817322351798
713,0.1497910788285816
714,0.20800917645231384
715,0.20416953666845816
716,0.12674655665759635
717,0.0759968579357326
718,0.15856842556465564
719,0.1764484145311692
720,0.10113575428509784
721,0.21082667676959366
722,0.1266826905776826
723,0.06923187199659013
724,0.10310059099177901
725,0.15887715871327293
726,0.19351460195464504
727,0.10469471344342213
728,0.06567362529270046
729,0.043225473138819824
730,0.06416946533350708
731,0.10925571243757357
732,0.06340726646506585
733,0.0672071457390444
734,0.060750672187042894
735,0.14232679712543975
736,0.06039087963522726
737,0.1015553118230085
738,0.08148185442465965
739,0.07692923056407457
740,0.08668027334336802
741,0.07171830038156322
742,0.07104221355213418
743,0.08616979744317185
744,0.05366556348732255
745,0.15181820952804034
746,0.10245391853655517
747,0.10197422079617281
748,0.06610603677952605
749,0.1019574507105382
750,0.06067413246296222
751,0.09818544859332097
752,0.06114821261401466
753,0.060530201920574234
754,0.04301018935668594
755,0.06331940213512524
756,0.14829597591059696
757,0.045159017627926644
758,0.06727072195295504
759,0.06475492987273294
760,0.09982970956789797
761,0.041284707070821124
762,0.039553507163218656
763,0.06357614025392436
764,0.06739368859506258
765,0.07220213667679451
766,0.1527347575187832
767,0.0720844071264792
768,0.05176393456240018
769,0.09119148750213611
770,0.06853635583383728
771,0.09670763562004756
772,0.5180926504631186
773,0.512726841924243
774,0.1048122012286355
775,0.05316340378419114
776,0.10911144240806435
777,0.025719320828053373
778,0.17128077967748448
779,0.11066200082940722
780,0.10239103177947932
781,0.09099998521552186
782,0.10468380576018195
783,0.09099998521552186
784,0.09064565481091745
785,0.10144052084319856
786,0.12561747366865386
787,0.11885752852675963
788,0.10615901902417992
789,0.09276616943833954
790,0.07914553730072273
791,0.09816090069629688
792,0.09448067781986504
793,0.09881664306473756
794,0.09992560989871747
795,0.0970021961542856
796,0.10727020138052051
797,0.1149852975551008
798,0.11137821964745948
799,0.11929532637298725
800,0.1074417715381564
801,0.21437517180941706
802,0.10593032641388307
803,0.10616122783887219
804,0.13640377785424396
805,0.1936545358389079
806,0.10802569949932977
807,0.07565514719936682
808,0.0730765867964893
809,0.07580683272579751
810,0.05598008170630779
811,0.06891061060013531
812,0.07103361430684309
813,0.04836558415949444
814,0.05976497034793061
815,0.03629206056635385
816,0.03803400887305091
817,0.13642803192506095
818,0.09882132405795953
819,0.08570328021121656
820,0.08570328021121656
821,0.10611319957075069
822,0.11187059759816853
823,0.11191526353689042
824,0.1067683029010449
825,0.10593054211195557
826,0.08668880247065378
827,0.09975802041112944
828,0.09349980185505234
829,0.10011075140020967
830,0.0917749075220762
831,0.09111002558085658
832,0.11904112942372463
833,0.08524328430130215
834,0.10640835224376499
835,0.08253534952084428
836,0.10450323999091582
837,0.16013811360239746
838,0.10323122104245061
839,0.10276865088565834
840,0.12213492098149677
841,0.10556385647512766
842,0.0831309942025549
843,0.09152816058328973
844,0.09228727080028097
845,0.07371087779981106
846,0.08700225342041598
847,0.06718848763585053
848,0.09053189484550697
849,0.14682322647867435
850,0.08369580617892165
851,0.12001881012357685
852,0.13054544812117672
853,0.07745730354701658
854,0.0807835405661698
855,0.07713948805180018
856,0.056399759417979756
857,0.06857293551150709
858,0.058971239091609055
859,0.060180129125690075
860,0.08436900344966634
861,0.0794183880571984
862,0.08511083752735643
863,0.09146822689540009
864,0.07734093208142477
865,0.09423385690622543
866,0.1808222329384521
867,0.1556229691115161
868,0.08253703087230815
869,0.1696438388737367
870,0.1121597466937804
871,0.1715122540969199
872,0.0732865018917013
873,0.07000583619201811
874,0.05345462425856408
875,0.15035359351034264
876,0.07690220197793611
877,0.06830229143604828
878,0.06431034434243503
879,0.04063617769575491
880,0.05112846895561268
881,0.06505296168830095
882,0.08450629810774485
883,0.06903598673484775
884,0.1930669793590913
885,0.07022265849598038
886,0.06860749170547663
887,0.07224449189433693
888,0.0657568333361593
889,0.0644582071521361
890,0.06199247432250229
891,0.03738145111463114
892,0.12633463754413488
893,0.07548166285742759
894,0.10816639041035174
895,0.10170183789539472
896,0.12196723791217742
897,0.07653665773369955
898,0.08826123547060069
899,0.05553368715717321
900,0.07633433060761106
901,0.09596661798201521
902,0.057199666511272916
903,0.06634107048976803
904,0.06190586346176443
905,0.0590322583195401
906,0.06286250771584645
907,0.061941657890957576
908,0.06059353009790354
909,0.03541893182754115
910,0.13192552651343384
911,0.06327381618080366
912,0.05870170794354353
913,0.07914840488983868
914,0.0807438151573885
915,0.05872253234383439
916,0.05518322391531813
917,0.05233277199142032
918,0.05017168735003468
919,0.01629672785602471
920,0.01855479969875526
921,0.05109902556892449
922,0.09726073699795695
923,0.05109902556892449
924,0.01855479969875526
925,0.006482437488694825
926,0.04749522272305746
927,0.09335189782494671
928,0.008091713549233553
929,0.05423772950304584
930,0.057834659636086666
931,0.0
932,0.04682102197586666
933,0.048277626227008937
934,0.0504533064254703
935,0.053296383342084336
936,0.05672722409280727
937,0.06060181746155324
938,0.06489302180329318
939,0.06953751629022042
940,0.07444146088701295
941,0.07955358166122849
942,0.04943000299534876
943,0.07673785496488607
944,0.0945125157902486
945,0.08491333618172228
946,0.06780517844682343
947,0.07111807123153592
948,0.07817571726197525
949,0.10007400501330903
950,0.09881989787532257
951,0.09493668885684678
952,0.07881221347878115
953,0.094140839617019
954,0.05828396150865393
955,0.11703335933798283
956,0.062445669079774786
957,0.09567365721200821
958,0.0898140169563522
959,0.08623010284930227
960,0.04687167327735631
961,0.07161544841594919
962,0.06517150227428442
963,0.044085716917120314
964,0.06656055431202777
965,0.06142803012367864
966,0.06221030550253197
967,0.058644666927950465
968,0.055698501327328294
969,0.027717570885021973
970,0.022148716602647424
971,0.05271744198416542
972,0.05525917660154549
973,0.058570043595755635
974,0.06244554886897097
975,0.06702535462197305
976,0.0721115271494305
977,0.07762953260614515
978,0.08351660683079223
979,0.06962324735992388
980,0.03672808604874514
981,0.061568545340224094
982,0.06517150227428442
983,0.06194554530970139
984,0.06637758295719376
985,0.07123122982848121
986,0.08487884392080959
987,0.0903420815244129
988,0.05381714355015438
989,0.0714787862792051
990,0.09116823345198562
991,0.09899669570578969
992,0.055139671065894034
993,0.07173481891068859
994,0.08465657587908083
995,0.05450843911526178
996,0.05450843911526178
997,0.05450843911526178
998,0.05006759138285647
999,0.11064239077748432
1000,0.041068619977332195
1001,0.03672808604874514
1002,0.03759906004148442
1003,0.08984667695022919
1004,0.033010408747878174
1005,0.05703960686955453
1006,0.03014991460852904
1007,0.03629206056635385
1008,0.06732754777139033
1009,0.04472996440267017
1010,0.013120039539085226
1011,0.049071879350497456
1012,0.05105303264327314
1013,0.07107182991752306
1014,0.08293253108641409
1015,0.09636911866120915
1016,0.0890808590611934
1017,0.06923624803911684
1018,0.07168213494443927
1019,0.09134252763515698
1020,0.0341065418825367
1021,0.05977432857707726
1022,0.06316814280931818
1023,0.06741998711663733
1024,0.07230136064813916
1025,0.0778720887278818
1026,0.05345462425856408
1027,0.08534461143273166
1028,0.07920080757207738
1029,0.07400377761348641
1030,0.052609985434542005
1031,0.06814626946240859
1032,0.06535227845834884
1033,0.06373304001415746
1034,0.041932432404972256
1035,0.06031872352406938
1036,0.03498182825074979
1037,0.04171661326439004
1038,0.03476314159049676
1039,0.06018196687099748
