Node,Relative Closeness
94,0.29844416121886264
95,0.32914906024079477
96,0.21398476274186742
97,0.43853230642688384
98,0.28751928700005996
99,0.3307871515239944
100,0.31185431085647536
101,0.41811985044592925
102,0.3584077860305684
103,0.29171492166774143
104,0.32948617744264963
105,0.37064396423413504
106,0.36735925562073574
107,0.2976477599501932
108,0.3067514163066342
109,0.34033574174325265
110,0.2964293843651826
111,0.40154219653955653
112,0.32976337094686187
113,0.23254163292412652
114,0.35063081350751035
115,0.3269987916402597
116,0.3303273685916322
117,0.3273215053770538
118,0.30704881202200984
119,0.2880208507674528
120,0.28228845889323095
121,0.2138273799447571
122,0.30735171374066605
123,0.3120240321897972
124,0.3756653054612664
125,0.31882883827409403
126,0.28838804153823844
127,0.30429547552621744
128,0.3140970407437814
129,0.27985651967700353
130,0.4045599982274894
131,0.38203895888891687
132,0.4157865076066459
133,0.2147559571908586
134,0.37097259068813193
135,0.37694846594953274
136,0.2839420632219794
137,0.36402471285701427
138,0.33767812893358407
139,0.28980299086785877
140,0.3090990440561554
141,0.30250810504439213
142,0.20330746167573868
143,0.3803073339610224
144,0.36474056386485093
145,0.3472866488742306
146,0.2868540163380645
147,0.288516958784621
148,0.31911381401486705
149,0.425951270816579
150,0.28544867329917983
151,0.46116347645585154
152,0.35876264429245963
153,0.43421873007556444
154,0.2953590559086968
155,0.22652486696702293
156,0.3188640233982255
157,0.3219390234631731
158,0.38257423524946405
159,0.2934212439201647
160,0.31789014940499627
161,0.3421762561098426
162,0.28965686068862756
163,0.2913210648920481
164,0.42524765840886625
165,0.26871572771713254
166,0.23221855663853203
167,0.28301489766209476
168,0.3071009764916613
169,0.39906179671410325
170,0.2835502643891437
171,0.3624819983017468
172,0.2875440741018381
173,0.39510374507171503
174,0.27046982698167127
175,0.2923929629183247
176,0.26348323200233703
177,0.2604428620699221
178,0.2724025685423585
179,0.26140134339616117
180,0.2799392050486259
181,0.2787617040223157
182,0.282103852079292
183,0.3100351939830075
184,0.362681874377696
185,0.2828508669750342
186,0.3424543367394409
187,0.18919784384601376
188,0.2678232399394834
189,0.24033545982962562
190,0.2770231054905001
191,0.31700855700002756
192,0.31938576005080244
193,0.18245957241529906
194,0.2661155484183
195,0.3028477849120223
196,0.11586676019694934
197,0.18858148657179657
198,0.18306835420268003
199,0.2963890577054821
200,0.22921445469722382
201,0.28882670101341973
202,0.28290380489441386
203,0.2260007775658068
204,0.2547093137052258
205,0.22624609894404346
206,0.17847338447117397
207,0.23610896344231233
208,0.2585372361328402
209,0.28793737662364327
210,0.21546669704958232
211,0.286406821797324
212,0.3139327868907232
213,0.24507685455216047
214,0.26298431134202394
215,0.21932578484079487
216,0.17800600729672633
217,0.21680984769408845
218,0.16872509637467734
219,0.21138436851179662
220,0.21593842383971967
221,0.14992780644909431
222,0.2578487148793969
223,0.22469423240233186
224,0.2015041387192957
225,0.24120003499205142
226,0.2018735849263291
227,0.2573635152432736
228,0.2741632172974474
229,0.3551643636543652
230,0.5318076512728944
231,0.32546180422437926
232,0.293153860804664
233,0.2974044471125537
234,0.33206172236490045
235,0.3420948128335892
236,0.3311048511935626
237,0.3869985817307199
238,0.33678801589446355
239,0.3081930687741141
240,0.3053791531439586
241,0.25659787847036386
242,0.28782603111056404
243,0.29295518021155265
244,0.44663399748296373
245,0.5380320751916963
246,0.3043530542658345
247,0.3597922208809564
248,0.2920539831103183
249,0.3213966624049779
250,0.4629091394890581
251,0.2973776902915476
252,0.292580216414521
253,0.29912288986257135
254,0.3964381917770339
255,0.3196484409333201
256,0.2142451673399444
257,0.28699754724998006
258,0.2915048082326776
259,0.3069388501616585
260,0.2930903807374873
261,0.4108517142547194
262,0.39047177894615565
263,0.37709370191103175
264,0.2939783691282098
265,0.3278538101988034
266,0.2960490153356665
267,0.2809281850976038
268,0.3513750284795249
269,0.375901516264839
270,0.28085034369744877
271,0.26740688408582913
272,0.26203834878652166
273,0.26550261134427267
274,0.26550261134427267
275,0.2677778219384527
276,0.3001157652125757
277,0.2662724723903416
278,0.326218646110867
279,0.27245006919657
280,0.2812162288345993
281,0.2909182897833832
282,0.3238261500966129
283,0.2732665574409543
284,0.2577984499502732
285,0.2597842969115609
286,0.2628924535114816
287,0.28973928033701035
288,0.29784936451471045
289,0.30516316617612504
290,0.2997576436819335
291,0.27981660331332425
292,0.26632453889738916
293,0.2545520542615661
294,0.2356918903341748
295,0.12878401301997092
296,0.12878401301997092
297,0.29029823666438803
298,0.08430895586622808
299,0.2814273098582254
300,0.15971965382389433
301,0.34466631356709243
302,0.08430895586622808
303,0.15888190366891083
304,0.09115012545153361
305,0.09115012545153361
306,0.21258917456829005
307,0.21409076321739215
308,0.15787983042272596
309,0.0676538919561125
310,0.07501149972207631
311,0.28955678034854004
312,0.2909495122653906
313,0.35706312067822665
314,0.30403131166680336
315,0.31507056537973804
316,0.30630221601082064
317,0.3094214832440343
318,0.4081778491064967
319,0.3282406932530842
320,0.34806685895542067
321,0.3074699348930669
322,0.33347842242238507
323,0.30433413121130176
324,0.38646764731841576
325,0.47618784425673055
326,0.3545930815188793
327,0.3049134002469713
328,0.29517304098979247
329,0.3653193945093249
330,0.3667314644308343
331,0.37403221313691903
332,0.34270943357153
333,0.48124447986908514
334,0.5135940254622733
335,0.3347977099641494
336,0.3173960787480991
337,0.2906033897832398
338,0.29918413145135664
339,0.3811276848950384
340,0.3167373370238465
341,0.3330442569719391
342,0.29370642602236446
343,0.29463913855099294
344,0.3361433940383292
345,0.28957510109676093
346,0.3218325384031456
347,0.46320150914558245
348,0.2948076503784684
349,0.3820553419316686
350,0.34850009094269696
351,0.34240103141438966
352,0.4258290768208622
353,0.2175498468414679
354,0.2141506745950003
355,0.3257267477894412
356,0.3225430946020638
357,0.3192567045240679
358,0.23754878128282925
359,0.23191427308694992
360,0.3030541585139792
361,0.2559820487819419
362,0.3265956035804854
363,0.23487399143289198
364,0.19662801042842892
365,0.22010041407429573
366,0.2180102089137626
367,0.21946512481356892
368,0.24829458960654835
369,0.21342917668528572
370,0.24536419126156675
371,0.16916537756288344
372,0.21441828761528128
373,0.25181663582044317
374,0.19077362953093532
375,0.24750246155049835
376,0.28317468377616345
377,0.2897913166200122
378,0.34287732052507713
379,0.5590062806063386
380,0.41153087313135367
381,0.295732064934719
382,0.29102608379367567
383,0.40898075189455924
384,0.3053111590158794
385,0.308158071826742
386,0.28586925024824966
387,0.5083257615783577
388,0.33976633796971617
389,0.23907510279327965
390,0.31052182415025226
391,0.30898754967376535
392,0.3077040475661081
393,0.36856375619121473
394,0.3453894495691188
395,0.3970953353497882
396,0.3070442325006141
397,0.3309840855469363
398,0.22325948968236306
399,0.3156304992688558
400,0.29587696169528876
401,0.4180080967610593
402,0.49904770826596945
403,0.2972486363316797
404,0.4251064307394896
405,0.31467355308453754
406,0.2945867035315325
407,0.28851476783757535
408,0.2887326732539914
409,0.35626953961881574
410,0.3343435058498942
411,0.4432261295685786
412,0.3040593198767477
413,0.22135381291698142
414,0.3191084295690213
415,0.30588771994586744
416,0.41006451045933273
417,0.2785299342521101
418,0.3880180598661197
419,0.3496720322143681
420,0.3166415451847957
421,0.24278744818148784
422,0.3220340909336587
423,0.18721975724616122
424,0.3079480796381942
425,0.39205160179156384
426,0.2844487195847076
427,0.30866461098001324
428,0.38508336230850787
429,0.2987169097112112
430,0.2823510495605547
431,0.3275669210582889
432,0.4155590586386595
433,0.3158873303377199
434,0.2714065371413598
435,0.33528874887915466
436,0.2624874633884709
437,0.30752323479240135
438,0.2643475694674179
439,0.33891676599248394
440,0.37880167452272473
441,0.2570407236937644
442,0.2703200646621979
443,0.2604773712561873
444,0.25087788682282663
445,0.24705808065699714
446,0.24518640551422297
447,0.4016133716638413
448,0.3487531012627995
449,0.29933958768130725
450,0.36341189907728705
451,0.24865723251143418
452,0.14730618159046358
453,0.2523206706107705
454,0.28115416233385754
455,0.27210146334167223
456,0.1890153804956853
457,0.13615333315159947
458,0.18910894450027518
459,0.19320021991052294
460,0.1879962997814453
461,0.1221920924020441
462,0.1721912440140108
463,0.1000364035800048
464,0.09574410427457511
465,0.21322730524030967
466,0.2624970273550732
467,0.35001235398284114
468,0.2954697116287547
469,0.30707076443091197
470,0.2955736827028775
471,0.2895362942579548
472,0.3156869567354962
473,0.28677923726318827
474,0.2798389157791959
475,0.2984224538690744
476,0.2656851880064883
477,0.26461545957590826
478,0.31434613569973224
479,0.2596051366697087
480,0.3188343816457953
481,0.3096086261969329
482,0.35128371421482135
483,0.2707841307079232
484,0.27568725146186124
485,0.2192134909290687
486,0.294835280465391
487,0.27105130163680224
488,0.3445578644989149
489,0.30244134271831813
490,0.30263624815934786
491,0.2660306871336914
492,0.2762885762308912
493,0.30191937517525697
494,0.3806166212377614
495,0.22994365257896232
496,0.33077532929980497
497,0.3386654814081996
498,0.3579922227947287
499,0.30447475636476495
500,0.32861982973860926
501,0.29650159101263285
502,0.3189587099085746
503,0.32809646997892866
504,0.30932692938587897
505,0.3883186535851601
506,0.4609934792264853
507,0.43002859567819623
508,0.37962506247776734
509,0.36645370753110384
510,0.30006237424679855
511,0.3745573959425381
512,0.317059975698695
513,0.34233451611692833
514,0.3042716186739312
515,0.2975597595746128
516,0.3361905588107932
517,0.297309453868389
518,0.319377585804661
519,0.3772921619927568
520,0.3235672288241194
521,0.29637358600337005
522,0.2849969096240491
523,0.2895873507194473
524,0.2787354805653921
525,0.4280338656078674
526,0.3308381749649701
527,0.34757812116199965
528,0.30188813280706367
529,0.2928675666997052
530,0.23775848668908425
531,0.38001314050448165
532,0.2746232316456761
533,0.2987272183771848
534,0.2805806221088742
535,0.2502979280325586
536,0.27763432581623043
537,0.3208933378019122
538,0.30938179337348104
539,0.41783063967199335
540,0.4938634573379923
541,0.37699723185177436
542,0.36641925231348876
543,0.31324846346001317
544,0.41674030301939424
545,0.3128096623690951
546,0.3822451709824744
547,0.3739800168005553
548,0.2590095586365063
549,0.3809258608485384
550,0.31528143980964896
551,0.3110430173239853
552,0.30280865103978827
553,0.35994108224775995
554,0.3315092633151042
555,0.30112577876672403
556,0.2958191567855245
557,0.2910824787501928
558,0.34812805188069296
559,0.29144165072936723
560,0.3096021141376408
561,0.2976324653594007
562,0.2913669628577387
563,0.4012725282456696
564,0.3645504570515061
565,0.3551721340336751
566,0.2967638044597542
567,0.3601613698912529
568,0.35897841137175973
569,0.32282564278675185
570,0.3404382124391176
571,0.29964137657013873
572,0.21900812913022186
573,0.2913391351153903
574,0.4217780068897912
575,0.317291430059056
576,0.2783344272015078
577,0.31590658263556026
578,0.375521307936164
579,0.28570041999129164
580,0.37578810632062215
581,0.2816970177353514
582,0.3448799464552781
583,0.29713931224755713
584,0.38231627319897427
585,0.19616347519165567
586,0.2437848887013794
587,0.31548427839245335
588,0.2896483946348373
589,0.3526813782684223
590,0.29222874976489344
591,0.2631273130465537
592,0.33789062121623453
593,0.26555621893549025
594,0.29613676714692977
595,0.3276261648294666
596,0.17515410086550284
597,0.26657151178517013
598,0.25522980262277456
599,0.2981632076981913
600,0.17278292985977856
601,0.2524756890472833
602,0.2615096570718763
603,0.24989906470456738
604,0.24993035888056786
605,0.2746230488046981
606,0.23956523050633297
607,0.4464388728312673
608,0.625287205095133
609,0.3228195974272425
610,0.32100475930603184
611,0.3452123878668426
612,0.36561352335217234
613,0.323274504539794
614,0.3290195462072678
615,0.2626665812482723
616,0.3931743376725461
617,0.324019049620785
618,0.32580369213777416
619,0.3253299827485773
620,0.32140436844560655
621,0.47706391390980213
622,0.3790246943449184
623,0.3442106417151312
624,0.3773276609105854
625,0.40456905818425193
626,0.3661417180902572
627,0.3085674993052499
628,0.3888340764607482
629,0.30441661135214726
630,0.313670742936902
631,0.31810504986856514
632,0.2789406870693744
633,0.3109197777073654
634,0.4069861075052739
635,0.32757537633425987
636,0.29856703813625357
637,0.3570554570718306
638,0.2659392566145809
639,0.30031431648358553
640,0.3218090794043146
641,0.18950001483116993
642,0.11576985359717962
643,0.1897084504578156
644,0.19653062290095122
645,0.33753466424372724
646,0.3219297698276639
647,0.3121028738453085
648,0.3129031415325759
649,0.30687676323240304
650,0.2659311047404437
651,0.3346518546621369
652,0.20828949913349526
653,0.300653773724545
654,0.29860312631848906
655,0.36233356850409776
656,0.2876080043601402
657,0.3046328694110313
658,0.2686263831248757
659,0.31474166279570415
660,0.2708093001698665
661,0.2621702629516983
662,0.33566806643672104
663,0.27620910407985344
664,0.2999126855105749
665,0.25524683882736887
666,0.2459319076139957
667,0.2979119859201949
668,0.2325176796901501
669,0.24203150790100372
670,0.24471114979168865
671,0.18873766241981102
672,0.18878908919931564
673,0.2490828893306391
674,0.2539856323144482
675,0.18610408737924938
676,0.19157856257611702
677,0.18622352561260233
678,0.11156728376133046
679,0.34947970775965326
680,0.28246598117355093
681,0.28553726718885625
682,0.29428503509930554
683,0.26554836683856864
684,0.2581096793541807
685,0.16255337886800497
686,0.21137940280686537
687,0.20549166497951865
688,0.3274782479233482
689,0.3252237020075589
690,0.2954306346510977
691,0.30777062533734395
692,0.3105252029377732
693,0.2871086638289727
694,0.2734909348325491
695,0.2781135242975873
696,0.2640302272276702
697,0.25669206669381817
698,0.25085824290453423
699,0.24649635567569195
700,0.24368233183588103
701,0.3204800791792043
702,0.3321945293260949
703,0.24306954586096954
704,0.15617413275628722
705,0.2688547587182954
706,0.2707806547433808
707,0.26325813647441465
708,0.3180745460256256
709,0.257772892735194
710,0.2518486750691469
711,0.28317295956065275
712,0.2934634223138113
713,0.3189564113120986
714,0.2891553936469844
715,0.2704874060615495
716,0.2859132444720186
717,0.24685174628574577
718,0.3193863331176899
719,0.32633858896549817
720,0.24733650423055475
721,0.278621670773104
722,0.2977451335439616
723,0.2425517838577087
724,0.2871109964472817
725,0.3012238129419857
726,0.3491619905928804
727,0.2816929171135146
728,0.24906908651937398
729,0.13587836283500698
730,0.23257909554401107
731,0.26237811710031156
732,0.23025463015999303
733,0.24044464283343422
734,0.23047926969679144
735,0.28632234521177946
736,0.2265942932883585
737,0.25416251494832853
738,0.2603361101862723
739,0.2132794097010064
740,0.269822991615872
741,0.20650684887979784
742,0.2416793843214702
743,0.2413089721610046
744,0.15698785580064892
745,0.30758606753571616
746,0.26151665756195297
747,0.2624444829823655
748,0.19942605070129732
749,0.26687850096810983
750,0.2296153684251302
751,0.268449333982753
752,0.1904608070857146
753,0.2261568540903809
754,0.1398130021035836
755,0.23400111680270158
756,0.3073144965375561
757,0.13560809515886899
758,0.2301850852165271
759,0.19335474293487095
760,0.27030367073907974
761,0.13239513959103355
762,0.14199114239330535
763,0.2072006695497913
764,0.21002915113651477
765,0.21334212723576723
766,0.32229650717207586
767,0.25270638422619646
768,0.16760671209887815
769,0.2633129072722438
770,0.2503747148327276
771,0.270920695299135
772,0.29905104839352414
773,0.29119763278332644
774,0.26859247485017307
775,0.2160830527501631
776,0.22258949657803484
777,0.11292084949792279
778,0.3431118220717314
779,0.28050351469585383
780,0.2626094591216286
781,0.22394354139289238
782,0.26096367518307295
783,0.2271612859954969
784,0.24770653282229774
785,0.29371447793002764
786,0.32637460226908316
787,0.3160193666338942
788,0.2938775671233079
789,0.2757321381793009
790,0.21086845165299803
791,0.29082896788401896
792,0.2849903927974894
793,0.2883334944714493
794,0.2912071835425141
795,0.286698743895749
796,0.30243196560788643
797,0.31188662788825267
798,0.3052293839464906
799,0.31653576362689895
800,0.29918635485100825
801,0.3932775555091692
802,0.2945622903186259
803,0.2960600433465552
804,0.2689667153429653
805,0.342950287371156
806,0.2980609620302839
807,0.24555436462737693
808,0.24489453432863215
809,0.24593087280486217
810,0.17539681137266722
811,0.2424052952201338
812,0.24427941599660147
813,0.14560906738900545
814,0.22751342891636386
815,0.12246524942438013
816,0.12383727070851897
817,0.34698517570561777
818,0.2606010203313608
819,0.22357234654360805
820,0.21929071129689873
821,0.29726557632329564
822,0.3567364483891062
823,0.30614054210062636
824,0.2975467457769212
825,0.28600540284840564
826,0.21488816426717647
827,0.27861395147767326
828,0.2770945473904596
829,0.286103432183991
830,0.28267828443279075
831,0.27633018445026253
832,0.30308086959279884
833,0.26680545515834225
834,0.30129750534403643
835,0.2121393545386168
836,0.2714900514356862
837,0.35125811558671427
838,0.29376503614882216
839,0.2906730575619272
840,0.30561908998561466
841,0.2915073463666485
842,0.20773116096507044
843,0.27376468066176995
844,0.2775430014637757
845,0.19393680871627297
846,0.23678374426135396
847,0.175540468341966
848,0.2205489883269411
849,0.29262685524739745
850,0.21335855171287194
851,0.28513796085402626
852,0.2750094150348446
853,0.2042738581161237
854,0.25139302307063177
855,0.21589449864711696
856,0.15679552460804574
857,0.24160148846208682
858,0.18246687169319803
859,0.1784490697502924
860,0.26505006145248383
861,0.256475876612802
862,0.2276033289720639
863,0.2768413409628143
864,0.20242530452196558
865,0.2804208199114781
866,0.29384586291175874
867,0.26507056299818954
868,0.2300632744627001
869,0.2814825303356727
870,0.2735565414954166
871,0.3146518287595902
872,0.19819105706902942
873,0.23543688341366878
874,0.14844790451596132
875,0.2974200179033545
876,0.24138858145841702
877,0.19336964503865112
878,0.1917611983175998
879,0.11939344808061843
880,0.1406860873135712
881,0.1984457784274531
882,0.24483549066128604
883,0.2027851622767412
884,0.33532161301297986
885,0.19072230051321837
886,0.1907111520085447
887,0.23647554336109494
888,0.18899558634320923
889,0.19413982633278318
890,0.18809173233577267
891,0.11435421842091455
892,0.24394500432347965
893,0.21003713155600467
894,0.26498534983670796
895,0.2895845865385655
896,0.31516040006268164
897,0.19514193818035072
898,0.22204694355272855
899,0.22190984694702615
900,0.17229794484529534
901,0.1665095942165255
902,0.16541681121603952
903,0.17792958692015137
904,0.17231035257456126
905,0.23359405033224084
906,0.17896097476735895
907,0.23455387511315082
908,0.19747178824474035
909,0.1352556041203964
910,0.3118784065641598
911,0.19488921294775982
912,0.15536375636435212
913,0.21993654653433015
914,0.2127970441342278
915,0.17374933151195582
916,0.1695009250977847
917,0.16596563219856714
918,0.16969201019470886
919,0.08483261193088996
920,0.09162298111622838
921,0.16748597638589477
922,0.21004626741748395
923,0.16748597638589477
924,0.09162298111622838
925,0.06525197327865838
926,0.15239418219426776
927,0.2091181685200818
928,0.053256492987508904
929,0.15081905085135708
930,0.15849120158036895
931,0.058876358565100415
932,0.1546237212306427
933,0.14707583329329257
934,0.1473267926362325
935,0.14798729880011077
936,0.14914512047254117
937,0.15055589987648665
938,0.15235654047490477
939,0.1544665054883319
940,0.15693823265830292
941,0.15975964130300854
942,0.13221072662184435
943,0.19965957471959492
944,0.2839963757614824
945,0.21613394389267002
946,0.25356091529816366
947,0.25900748869625534
948,0.2692976137027805
949,0.24395521081755597
950,0.2682589852427885
951,0.26341456341753094
952,0.21913296933902007
953,0.216158191043137
954,0.16194025526190123
955,0.25329144302056594
956,0.1710552185307133
957,0.2562520691280082
958,0.250552625181589
959,0.24796365429609185
960,0.14025798814434223
961,0.1863647655232806
962,0.1862973957024586
963,0.13265278017122198
964,0.18633924254801262
965,0.19186745803631064
966,0.17996544879935392
967,0.1749706183840283
968,0.17688367875661493
969,0.09762441350406031
970,0.0784059034908693
971,0.16645276796523611
972,0.16201502006113536
973,0.16501865935928006
974,0.16861482198302696
975,0.1729928466777127
976,0.1779705246060878
977,0.1836347258036233
978,0.18999493465909406
979,0.2131414843976097
980,0.13623468668979105
981,0.2030233925187972
982,0.20510776796310903
983,0.1611136427968871
984,0.16425348679771387
985,0.16789733474738133
986,0.1630170561753796
987,0.166787491225176
988,0.1660246050294687
989,0.1871688635706886
990,0.24832045215047013
991,0.25263936846073054
992,0.14875157383478696
993,0.2029446485286922
994,0.19792024622882962
995,0.15146174607571172
996,0.14670235259808975
997,0.14670235259808975
998,0.1401928292668412
999,0.22952043757064852
1000,0.12317071793201759
1001,0.12002988773019997
1002,0.1197705389006519
1003,0.19720087014562837
1004,0.11888072533518546
1005,0.1850302642754181
1006,0.1105518171841191
1007,0.12527487628466652
1008,0.2030789791160711
1009,0.13505314298121068
1010,0.08008509521893498
1011,0.16692079231784915
1012,0.1627323046755382
1013,0.1901136744108712
1014,0.20957214072376254
1015,0.24919884460219474
1016,0.2394352762603458
1017,0.17922353806183222
1018,0.18137089487800612
1019,0.24156033556812553
1020,0.10315189120170096
1021,0.18090091503223077
1022,0.179811001293087
1023,0.18560442693820398
1024,0.19256943053797565
1025,0.19699122444249711
1026,0.14467175777905772
1027,0.22696733029202298
1028,0.21484392312470818
1029,0.20945602096278254
1030,0.14236997385688568
1031,0.1829833909015689
1032,0.1876337837263252
1033,0.1810190235853855
1034,0.12058185404158171
1035,0.18184248894243144
1036,0.10427664652965364
1037,0.12905870545408762
1038,0.11350817028116462
1039,0.18723346680511094
