Node,Relative Closeness
115,0.01369512037183498
116,0.18570148696728528
117,0.18700087291259115
118,0.20505746914426207
119,0.11047818911191293
120,0.013502316888617338
121,0.12780206941559064
122,0.13699571833591795
123,0.017750665838805295
124,0.18701590688522074
125,0.18726935576487733
126,0.014148547512481619
127,0.22523201139521884
128,0.18832780366481303
129,0.24575550058062143
130,0.18468701234012092
131,0.4585203636466043
132,0.017359408355359332
133,0.18455655985112743
134,0.1894782311732666
135,0.19089891964428185
136,0.19867281982983806
137,0.26261683110779666
138,0.33482031248883
139,0.3158861874111779
140,0.25695900829733676
141,0.2537223166453719
142,0.19164335873176117
143,0.29849062659808695
144,0.185484753629808
145,0.015341128070437032
146,0.32910363144434834
147,0.5965018237733406
148,0.12710711474489034
149,0.013610529669163266
150,0.10914448359878352
151,0.012711056551494484
152,0.012055517718869304
153,0.1139851850017344
154,0.27454842418305947
155,0.2506768446432604
156,0.38204905483513535
157,0.4425681955398109
158,0.032224716948360904
159,0.20370787811220134
160,0.25093197812950596
161,0.28141794543576104
162,0.28141794543576104
163,0.3721178517800813
164,0.29359299639596637
165,0.3478973384646738
166,0.3414449417774168
167,0.24906047492883535
168,0.3575959051660738
169,0.2844676281913165
170,0.2067216858528729
171,0.1828304927348505
172,0.6168828709621089
173,0.44015861483642543
174,0.28406367920772085
175,0.30650220990289845
176,0.1961645128683745
177,0.8070241196448835
178,0.4607580723046622
179,0.28394025255513994
180,0.29735060217917725
181,0.33432676107780485
182,0.19484914574175927
183,0.11428610165255253
184,0.1901051526743047
185,0.2504391513069586
186,0.24608429516812666
187,0.012394072135715748
188,0.13221551626178926
189,0.014550414748501288
190,0.12438684128309373
191,0.12491628615601819
192,0.12431010239373547
193,0.12860337946404504
194,0.1245907693807305
195,0.3003474278805819
196,0.3003474278805819
197,0.3003474278805819
198,0.2292466749764625
199,0.12490781612298574
200,0.12547625264348636
201,0.10898822638757841
202,0.13812054834241957
203,0.012743197548544445
204,0.18822135192646536
205,0.1861392114744515
206,0.016664719524175132
207,0.2006911609607852
208,0.19505583087447698
209,0.18860002439632936
210,0.2057244921800499
211,0.11417545059267442
212,0.2562734021067804
213,0.01420411415052392
214,0.2126278892778162
215,0.51520333380724
216,0.27234093927678654
217,0.20405522471096404
218,0.12376515328594848
219,0.12388383509277709
220,0.12418546717117228
221,0.12925114877090338
222,0.10854744875558171
223,0.014616131958755035
224,0.1698123425991149
225,0.13769074285577126
226,0.014616131958755035
227,0.28708306380335585
228,0.021019689879467604
229,0.19108518685345802
230,0.23504549038456224
231,0.23395475457771614
232,0.18612807233475925
233,0.01587759102696413
234,0.18942634752900248
235,0.1881465957449562
236,0.015091350207372173
237,0.017629380416007732
238,0.30454666087518356
239,0.028806462080503945
240,0.7747428037280637
241,0.6448956765982865
242,0.3652642369151772
243,0.5308835386872409
244,0.752437639232034
245,0.4811729194085626
246,0.30247892934049186
247,0.05192302902045415
248,0.05192302902045415
249,0.05192302902045415
250,0.4733800352072209
251,0.4201212259913143
252,0.03218482838548241
253,0.20403702138885232
254,0.14275913524706563
255,0.2051067202089321
256,0.2532476778837426
257,0.26856014391179367
258,0.06012213660399577
259,0.2835204528693186
260,0.2835204528693186
261,0.2906186304671246
262,0.5405594401076352
263,0.27424605300820265
264,0.06012213660399577
265,0.19436616514737096
266,0.2036198949534883
267,0.04051083006327717
268,0.04051083006327717
269,0.24948819076917791
270,0.2091178988254386
271,0.47619198104203403
272,0.20059302050851524
273,0.12728088518996364
274,0.18716471860296416
275,0.020554712318130667
276,0.2786516915158734
277,0.1961939377445696
278,0.4731505725855186
279,0.41314527634165343
280,0.037388041535898434
281,0.25326110848640887
282,0.20074780975529447
283,0.18619019224609362
284,0.2563085454645332
285,0.32737670575315275
286,0.6027215275941179
287,0.1932097185159286
288,0.26156679168246777
289,0.27338236421842665
290,0.054279104991634824
291,0.054279104991634824
292,0.054279104991634824
293,0.054279104991634824
294,0.054279104991634824
295,0.1880998190906921
296,0.18552195550969555
297,0.2274724747073626
298,0.18956075310270348
299,0.22666670145440196
300,0.22666670145440196
301,0.02175415066727188
302,0.19872910269702848
303,0.18864693333440674
304,0.22035583293189076
305,0.29139351817704295
306,0.290779904508407
307,0.19349276130683146
308,0.27715649781732554
309,0.019961561147742713
310,0.25080346845704465
311,0.3489647191529959
312,0.24994315566087105
313,0.11217933887903268
314,0.23207233042379777
315,0.3669539333882777
316,0.02688617749530644
317,0.6199726752666926
318,0.3569797888186942
319,0.3132753877848501
320,0.25563906011294857
321,0.19249610485353114
322,0.05122357431260623
323,0.05122357431260623
324,0.20939102726216244
325,0.3294056555961892
326,0.3629859441897806
327,0.029065420080312876
328,0.20331228575441154
329,0.19771182389497866
330,0.19511840072278283
331,0.3127270118998241
332,0.23782407071891767
333,0.01250016673981652
334,0.18285216049359115
335,0.18304253470023515
336,0.1850117049080232
337,0.18578504600782839
338,0.2478805657631808
339,0.11509277585179661
340,0.033424706813330374
341,0.033424706813330374
342,0.033424706813330374
343,0.20189250561171687
344,0.23691244005226092
345,0.1907851266655687
346,0.19243750953981525
347,0.18016754715747196
348,0.20568129121737014
349,0.04495918208913119
350,0.04495918208913119
351,0.012363262348200251
352,0.10988411240566481
353,0.012799846959316524
354,0.11223120913738047
355,0.013412622076342702
356,0.1925496521855129
357,0.016363251633597444
358,0.02463264389648922
359,0.027911456701512103
360,0.3438567130185182
361,0.027911456701512103
362,0.027911456701512103
363,0.02721551132056509
364,0.3884391578607635
365,0.02449865321674504
366,0.02449865321674504
367,0.1307766154731362
368,0.11057404885898055
369,0.013322828889738637
370,0.3749143696665076
371,0.21040875910611606
372,0.04561338428670071
373,0.04561338428670071
374,0.04561338428670071
375,0.04561338428670071
376,0.19145432035490603
377,0.4657712098934183
378,0.3586129107660398
379,0.2435602240767387
380,0.3784232700158704
381,0.19210942429879874
382,0.11039671586204307
383,0.41573149587259844
384,0.029172413885331937
385,0.029172413885331937
386,0.28246313977928383
387,0.23882060891969434
388,0.010603485148126538
389,0.19066686719663756
390,0.2497161909024482
391,0.18946834225679188
392,0.3029201742706075
393,0.11869574902751939
394,0.3197306079115288
395,0.17529709435617435
396,0.012749303698401776
397,0.19324922856590845
398,0.2690727493883983
399,0.19331043765800723
400,0.2589390068037971
401,0.012980689585840281
402,0.19349404686029475
403,0.1934176382904081
404,0.18590255837278605
405,0.013664612105415508
406,0.16754619334870444
407,0.013664612105415508
408,0.1860356212011916
409,0.012246504671441219
410,0.10992085772061382
411,0.013000897359060322
412,0.01594279105182969
413,0.01594279105182969
414,0.18677894386879706
415,0.011269880704101199
416,0.02261266269200437
417,0.19944375074508428
418,0.307126402580784
419,0.017541472544441515
420,0.18454843281878258
421,0.03327840143305478
422,0.03327840143305478
423,0.026707119031175185
424,0.026707119031175185
425,0.01673070268871772
426,0.18558359779065667
427,0.021734578094803336
428,0.19043583170630232
429,0.18877891771729852
430,0.27291024479676473
431,0.02921220944358352
432,0.02921220944358352
433,0.02921220944358352
434,0.04020174259221979
435,0.04020174259221979
436,0.20481472175156523
437,0.012628326621184169
438,0.11080655953615211
439,0.013473786058929575
440,0.01775112651384164
441,0.1888853174446465
442,0.015712635319797604
443,0.2693527256256611
444,0.2693527256256611
445,0.188506813267648
446,0.1903337358074825
447,0.014784451867839154
448,0.03946536540022082
449,0.03946536540022082
450,0.03946536540022082
451,0.2688061840490899
452,0.21080779466691857
453,0.37443070810470924
454,0.30415362231181803
455,0.10887489277385075
456,0.013205878833737918
457,0.013431566949323728
458,0.013431566949323728
459,0.012105074175312057
460,0.20194713637905795
461,0.19036767151572853
462,0.020921102035719414
463,0.020921102035719414
464,0.01871182403931143
465,0.02519950736117551
466,0.02519950736117551
467,0.018780532757909092
468,0.015476289920926796
469,0.019331759129806798
470,0.025495657807079453
471,0.19525207780369194
472,0.025495657807079453
473,0.19525207780369194
474,0.23682737216961597
475,0.029286020643114915
476,0.029286020643114915
477,0.029286020643114915
478,0.017129929479619586
479,0.017129929479619586
480,0.021559178478055545
481,0.01890053839379231
482,0.01157038912220813
483,0.019302271342234396
484,0.11222056506968871
485,0.01231667888161261
486,0.23504407067986208
487,0.23504407067986208
488,0.18599947489873214
489,0.023070649605947485
490,0.023070649605947485
491,0.18619372621788724
492,0.11087552022530747
493,0.013879017024598256
494,0.012285468869371072
