Node,Relative Closeness
127,0.5036606885327264
128,0.43007481494553895
129,0.2127926795355321
130,0.5227525321110061
131,0.2278600629925452
132,0.1483349325102798
133,0.3880040481308809
134,0.24174674848032315
135,0.5393276681168073
136,0.44781916010293776
137,0.3390464823342793
138,0.38409900960426485
139,0.035905326421205586
140,0.03413253023003658
141,0.20934865339111075
142,0.22806359273551075
143,0.062183404225926976
144,0.15211338934948818
145,0.16719331430384768
146,0.09405337747461777
147,0.09063336281191549
148,0.08985024241188352
149,0.09907044049507903
150,0.057152824253382015
151,0.21750160546272743
152,0.23931703096687773
153,0.395706716121582
154,0.24434027110093925
155,0.31916069615750864
156,0.027833808071654743
157,0.0545254494391682
158,0.028074438071268273
159,0.08048216275964935
160,0.038129513113235806
161,0.03467321643575807
162,0.10744869337096746
163,0.06315366537955917
164,0.02253463007913295
165,0.0448561528627394
166,0.07320480180927526
167,0.03983656024631644
168,0.058574859921262906
169,0.02420632753606553
170,0.02253463007913295
171,0.05437241935983156
172,0.06438152282595773
173,0.07083833487993878
174,0.024488713478029268
175,0.0756222314734747
176,0.060145684521086935
177,0.13863206062121275
178,0.04142177159803569
179,0.05643942918844991
180,0.038595810259171574
181,0.023555905368673538
182,0.05975723514341993
183,0.042537089235688726
184,0.03819539193596678
185,0.09418868040603652
186,0.06286533979417343
187,0.09815789561414827
188,0.05274537462086408
189,0.0656084257032739
190,0.10100647991346967
191,0.1323506872754403
192,0.06914815734160186
193,0.157400206369064
194,0.19888876230508987
195,0.131452951678271
196,0.15153434082044698
197,0.05725770094999347
198,0.10232949259515811
199,0.09346724544774829
200,0.1532697114947957
201,0.17080347123861875
202,0.11453646143992202
203,0.16648273359383783
204,0.16370416085150896
205,0.23447303788999174
206,0.1733158979766461
207,0.20583044351169769
208,0.21886026127992153
209,0.024980992848936154
210,0.026780646948354463
211,0.035991421242326016
212,0.013687383651123236
213,0.015806429714258417
214,0.11005276529951469
215,0.014992626981232304
216,0.019425951343721902
217,0.013885408682966222
218,0.013885408682966222
219,0.013885408682966222
220,0.013885408682966222
221,0.01704053585140018
222,0.01704053585140018
223,0.024158592541951556
224,0.038733108866038514
225,0.014870811770615206
226,0.014870811770615206
227,0.06365504904099173
228,0.06814334531529614
229,0.0326245414573357
230,0.013491312543359446
231,0.018150970015575262
232,0.00963009651185353
233,0.008983363714165821
234,0.008983363714165821
235,0.009566608526124164
236,0.00963009651185353
237,0.006421518345087913
238,0.007721684426684294
239,0.001729524825595325
240,0.004390635227841514
241,0.013600822043457729
242,0.01627731071415084
243,0.0593171036093247
244,0.0551279824637381
245,0.0070698622461339185
246,0.031686793031558864
247,0.024837042387713126
248,0.07147259036824252
249,0.07623357996244833
250,0.03482373925397007
251,0.08125157566083854
252,0.039384018664641564
253,0.06615608409540515
254,0.01833247021827876
255,0.027853272767579342
256,0.026753035116549934
257,0.01833247021827876
258,0.017193796089518893
259,0.05572531325472714
260,0.017193796089518893
261,0.017193796089518893
262,0.017193796089518893
263,0.04556316276148925
264,0.050123278090273324
265,0.10460960672190521
266,0.07115694285662245
267,0.01429184024128329
268,0.030180930606742647
269,0.01977499052260444
270,0.017441314274749355
271,0.01859752575127421
272,0.017441314274749355
273,0.01859752575127421
274,0.019395004026011377
275,0.017441314274749355
276,0.0356096341998226
277,0.0356096341998226
278,0.031378158532605394
279,0.01640888366704293
280,0.031378158532605394
281,0.02067477309519671
282,0.061128126961787814
283,0.01640888366704293
284,0.0357066358956737
285,0.038668318080970016
286,0.041072476026729324
287,0.08226940234677906
288,0.10054738032870647
289,0.060672856982693146
290,0.031378158532605394
291,0.07514582114667243
292,0.011241590518939306
293,0.018499641511850906
294,0.048206277443068324
295,0.050184620585383005
296,0.018499641511850906
297,0.013376662660360533
298,0.013376662660360533
299,0.013376662660360533
300,0.02004933800094567
301,0.02004933800094567
302,0.04030348566646356
303,0.02004933800094567
304,0.02004933800094567
305,0.0212997554232754
306,0.0212997554232754
307,0.043418047888252924
308,0.02004933800094567
309,0.02004933800094567
310,0.02004933800094567
311,0.02004933800094567
312,0.02004933800094567
313,0.030470750716054394
314,0.02004933800094567
315,0.02004933800094567
316,0.036124600065702575
317,0.02004933800094567
318,0.045978297460600406
319,0.030470750716054394
320,0.06529461377040902
321,0.012680333980030722
322,0.010701884547518355
323,0.00653483292810529
324,0.0033845794712229647
325,0.006577249901905899
326,0.0027418919569071093
327,0.0039615393251026775
328,0.004201423478081767
329,0.0020628602539973055
330,0.0011950243026957715
331,0.0011950243026957715
332,0.0
