Node,Relative Closeness,Rank
45,0.2678132346703885,114.0
108,0.2678132346703885,114.0
54,0.2642596540896423,115.0
40,0.262438944140145,116.0
192,0.262408677470919,117.0
711,0.2603879704688848,118.0
754,0.2600556895946533,119.0
599,0.2598146368007442,120.0
408,0.2594933071883065,121.0
132,0.2591241754828416,122.0
239,0.2587546128842478,123.0
20,0.258717340550276,124.0
122,0.2585018683202773,125.0
571,0.2576367335492736,126.0
750,0.2573671311364769,127.0
172,0.257228178132984,128.0
705,0.256503324467809,129.0
250,0.2549635499865384,130.0
93,0.2542284430319664,131.0
86,0.2536630729719737,132.0
135,0.2526074545531006,133.0
268,0.2520565343385511,134.0
304,0.2520565343385511,134.0
264,0.2520565343385511,134.0
74,0.2520565343385511,134.0
131,0.2520565343385511,134.0
80,0.2520565343385511,134.0
71,0.2520565343385511,134.0
194,0.2520565343385511,134.0
437,0.2520565343385511,134.0
403,0.2520565343385511,134.0
39,0.2520565343385511,134.0
449,0.2520565343385511,134.0
706,0.2520565343385511,134.0
701,0.2520565343385511,134.0
581,0.2520565343385511,134.0
539,0.2520565343385511,134.0
595,0.2505287187782713,135.0
312,0.2504255127772946,136.0
58,0.2491757707292165,137.0
295,0.2477906810354688,138.0
674,0.2477044139891184,139.0
663,0.2462568706510623,140.0
134,0.246012775263422,141.0
277,0.2456136680831949,142.0
490,0.2455468506002641,143.0
737,0.2447699421182453,144.0
220,0.2445249304177391,145.0
540,0.2440030782985174,146.0
591,0.2436475819329955,147.0
144,0.2422824286048465,148.0
289,0.2421945479276712,149.0
21,0.2416067042824194,150.0
120,0.241489917294143,151.0
578,0.2413056324347834,152.0
78,0.2396136451042261,153.0
91,0.2379468712620468,154.0
673,0.2370994195285123,155.0
56,0.2368953714198383,156.0
654,0.2364500851134081,157.0
410,0.2358459926904946,158.0
341,0.2358459926904946,158.0
589,0.2352234093275042,159.0
564,0.2352234093275042,159.0
544,0.2352234093275042,159.0
475,0.2352234093275042,159.0
645,0.2352234093275042,159.0
440,0.2352234093275042,159.0
417,0.2352234093275042,159.0
330,0.2352234093275042,159.0
297,0.2352234093275042,159.0
284,0.2352234093275042,159.0
211,0.2352234093275042,159.0
161,0.2352234093275042,159.0
684,0.2352234093275042,159.0
129,0.2349538011107117,160.0
273,0.2345911530324906,161.0
482,0.2342369948925391,162.0
720,0.2334599650332282,163.0
420,0.2327349069704172,164.0
681,0.2324399315312524,165.0
666,0.2313979557178268,166.0
24,0.2312386186740981,167.0
165,0.2310425424717079,168.0
659,0.2308650107908598,169.0
328,0.2306940764894342,170.0
426,0.2305789062509489,171.0
230,0.2303392714442312,172.0
278,0.2299954871244472,173.0
105,0.2299502798103169,174.0
438,0.2289027567253476,175.0
606,0.2284027469692977,176.0
349,0.2276911449565177,177.0
57,0.2276911449565177,177.0
208,0.2274011105130312,178.0
291,0.2268818134207755,179.0
610,0.22595083993004,180.0
433,0.225369654130836,181.0
526,0.225369654130836,181.0
384,0.2252636590426112,182.0
731,0.2251344799941489,183.0
473,0.2244840636883992,184.0
518,0.2236665679120179,185.0
652,0.2233538166287671,186.0
359,0.2229542573885589,187.0
236,0.2229508064905063,188.0
123,0.2228920341783915,189.0
665,0.2222578100725963,190.0
52,0.2221496961833849,191.0
1,0.2206796999582013,192.0
724,0.2206728070391606,193.0
379,0.2202974134824244,194.0
459,0.2200421955344574,195.0
69,0.2195852996695678,196.0
325,0.2189425778489522,197.0
677,0.2186660618492583,198.0
189,0.2172704086238393,199.0
337,0.2172704086238393,199.0
376,0.2172704086238393,199.0
532,0.2172704086238393,199.0
33,0.2172704086238393,199.0
527,0.2167127352655747,200.0
361,0.2162726362650964,201.0
751,0.2158633668079639,202.0
179,0.2158633668079639,202.0
561,0.2156627944075232,203.0
579,0.2153534283603574,204.0
46,0.2153534283603574,204.0
76,0.2152246212299698,205.0
9,0.2146682216483274,206.0
533,0.2145082482785649,207.0
279,0.2144969593379972,208.0
307,0.2135521312496467,209.0
353,0.2131652136357578,210.0
402,0.2131652136357578,210.0
303,0.2131652136357578,210.0
253,0.2131652136357578,210.0
755,0.2131652136357578,210.0
292,0.2113571441720479,211.0
562,0.2109088664179607,212.0
615,0.2095178093133191,213.0
174,0.2085484441843525,214.0
276,0.2084144198373408,215.0
399,0.2079760584752258,216.0
177,0.2055027540227181,217.0
588,0.2053714754610633,218.0
653,0.2050822903043865,219.0
744,0.2050015089277022,220.0
600,0.2049408179406614,221.0
41,0.20348788849842,222.0
221,0.20348788849842,222.0
342,0.2031888824972649,223.0
388,0.2014191024892937,224.0
151,0.2014191024892937,224.0
672,0.2011045665657904,225.0
233,0.2009631496032911,226.0
94,0.2009631496032911,226.0
152,0.2009631496032911,226.0
464,0.2009631496032911,226.0
248,0.2009631496032911,226.0
542,0.2009631496032911,226.0
580,0.2009631496032911,226.0
703,0.2009631496032911,226.0
285,0.2009631496032911,226.0
193,0.2008800705537362,227.0
603,0.200856660950928,228.0
219,0.2006367512147432,229.0
35,0.2006367512147432,229.0
196,0.2006367512147432,229.0
443,0.2006367512147432,229.0
442,0.2006367512147432,229.0
249,0.2006367512147432,229.0
369,0.1997148503460106,230.0
704,0.1976804048507404,231.0
29,0.1976658622397544,232.0
70,0.1976462663831092,233.0
298,0.1972734394985051,234.0
558,0.1972293688216027,235.0
552,0.1969330562185317,236.0
178,0.1967073742674147,237.0
390,0.1964937916621367,238.0
497,0.1953402374251522,239.0
209,0.1952797402982923,240.0
357,0.1945862088064842,241.0
111,0.1939917347469667,242.0
596,0.1937674742115739,243.0
425,0.1932684616261266,244.0
513,0.1932684616261266,244.0
535,0.1932684616261266,244.0
565,0.1932684616261266,244.0
577,0.1932684616261266,244.0
732,0.19303120632475,245.0
115,0.19303120632475,245.0
128,0.19303120632475,245.0
182,0.19303120632475,245.0
294,0.19303120632475,245.0
680,0.19303120632475,245.0
432,0.19303120632475,245.0
678,0.19303120632475,245.0
65,0.1928726630105131,246.0
355,0.1926036894181321,247.0
718,0.192478972160012,248.0
3,0.1917979686995831,249.0
430,0.1917979686995831,249.0
270,0.191703218354482,250.0
326,0.1915609960410158,251.0
697,0.1914472868965836,252.0
381,0.1889665693182494,253.0
431,0.1885731927667033,254.0
101,0.1885731927667033,254.0
658,0.1885731927667033,254.0
455,0.1884316423841851,255.0
16,0.1883668017697859,256.0
190,0.1881861841856316,257.0
691,0.1881615870366142,258.0
205,0.1863423176615125,259.0
213,0.186207445232425,260.0
4,0.186207445232425,260.0
43,0.186207445232425,260.0
81,0.186207445232425,260.0
49,0.186207445232425,260.0
272,0.1856366689473432,261.0
714,0.1851578260990379,262.0
421,0.1835372027992827,263.0
87,0.182894629220274,264.0
121,0.182894629220274,264.0
734,0.182894629220274,264.0
83,0.182894629220274,264.0
5,0.182894629220274,264.0
160,0.182894629220274,264.0
612,0.182894629220274,264.0
598,0.182894629220274,264.0
507,0.182894629220274,264.0
695,0.182894629220274,264.0
671,0.182894629220274,264.0
637,0.1828424871849484,265.0
259,0.1828424871849484,265.0
63,0.1828424871849484,265.0
310,0.1828424871849484,265.0
502,0.1828381280604132,266.0
460,0.1828381280604132,266.0
62,0.1815942002741637,267.0
373,0.1813220850032307,268.0
313,0.1808927960748213,269.0
584,0.1804244941749593,270.0
702,0.1804244941749593,270.0
18,0.1780712942808659,271.0
329,0.1780712942808659,271.0
508,0.1780712942808659,271.0
756,0.1780712942808659,271.0
528,0.1780410374839746,272.0
503,0.1779844667926631,273.0
126,0.1779600014111468,274.0
186,0.1771089922530966,275.0
524,0.1771089922530966,275.0
335,0.1769582047147664,276.0
582,0.1768020098040394,277.0
47,0.17663221339322,278.0
347,0.1765201322620214,279.0
336,0.1765201322620214,279.0
656,0.1763205156838909,280.0
609,0.1758304727095866,281.0
712,0.1757754253501816,282.0
324,0.1757754253501816,282.0
68,0.1754517144318197,283.0
296,0.1752794047568927,284.0
322,0.1750562075692398,285.0
61,0.1750389741812497,286.0
2,0.1749626227291507,287.0
634,0.1737566356068265,288.0
203,0.1734526004566359,289.0
457,0.1730373603855172,290.0
317,0.1722512567289901,291.0
436,0.1717984147849157,292.0
176,0.1717234781578671,293.0
375,0.1716591963413848,294.0
683,0.1705098089313212,295.0
447,0.1698885926799446,296.0
722,0.1698844736943084,297.0
261,0.1694527941453898,298.0
556,0.1694372795298588,299.0
570,0.1690373222333769,300.0
529,0.1688505546876146,301.0
12,0.1686066202181969,302.0
350,0.1685385934779816,303.0
26,0.1674477493190073,304.0
266,0.1671154938894439,305.0
274,0.1670310533538381,306.0
197,0.1670310533538381,306.0
183,0.1669105366506286,307.0
414,0.1667975563726611,308.0
740,0.1662699031079915,309.0
42,0.1662699031079915,309.0
226,0.1662699031079915,309.0
202,0.1661751415782881,310.0
395,0.1657159526397817,311.0
555,0.1656171805925851,312.0
450,0.1656171805925851,312.0
491,0.1655959330754889,313.0
315,0.1655959330754889,313.0
88,0.1655959330754889,313.0
201,0.165542397035313,314.0
480,0.1654364542463682,315.0
692,0.1654364542463682,315.0
643,0.1654364542463682,315.0
687,0.1654364542463682,315.0
626,0.1654308600819286,316.0
290,0.1654066043665171,317.0
682,0.1654066043665171,317.0
143,0.1647992868842241,318.0
8,0.164455964528455,319.0
500,0.1643796446229591,320.0
338,0.1642729316361665,321.0
231,0.1642646149473407,322.0
629,0.1627578678391442,323.0
667,0.1620536917122725,324.0
117,0.1618942612881063,325.0
281,0.1618083976774013,326.0
486,0.1610449276254935,327.0
333,0.1610449276254935,327.0
635,0.1610449276254935,327.0
148,0.1610449276254935,327.0
474,0.1607243348653183,328.0
483,0.1604673003660484,329.0
644,0.159708984757037,330.0
210,0.1596906909839665,331.0
366,0.1586507950517876,332.0
66,0.1586188402630279,333.0
119,0.1586048196676896,334.0
730,0.1586048196676896,334.0
173,0.1576897288822621,335.0
401,0.1574010195058879,336.0
311,0.157271764422163,337.0
112,0.1565527062238531,338.0
470,0.1558000481147329,339.0
642,0.1546596719978016,340.0
488,0.1539136838036993,341.0
607,0.1533169357265369,342.0
392,0.1531118739332914,343.0
185,0.1529845088101491,344.0
394,0.1523104120439342,345.0
454,0.1523104120439342,345.0
489,0.1508188397765361,346.0
559,0.1508188397765361,346.0
299,0.150442041839629,347.0
688,0.1491772712741409,348.0
613,0.1488517559573854,349.0
364,0.1487614787535069,350.0
445,0.1487614787535069,350.0
733,0.1487341779372739,351.0
504,0.1471333032007549,352.0
462,0.1460373437103359,353.0
624,0.1460373437103359,353.0
256,0.1460373437103359,353.0
271,0.1460373437103359,353.0
84,0.1460373437103359,353.0
611,0.1460373437103359,353.0
499,0.1453822105224929,354.0
346,0.1453822105224929,354.0
698,0.1446837468225716,355.0
495,0.1446837468225716,355.0
214,0.1446837468225716,355.0
700,0.1446837468225716,355.0
100,0.1446837468225716,355.0
103,0.1438032905856763,356.0
348,0.1433509854100451,357.0
602,0.1433426256410919,358.0
748,0.1433426256410919,358.0
240,0.1433426256410919,358.0
453,0.1429653142400407,359.0
75,0.1429653142400407,359.0
632,0.1421523750697067,360.0
471,0.1419853020782895,361.0
323,0.1418657273480525,362.0
218,0.1418434327220562,363.0
543,0.1418434327220562,363.0
594,0.1418434327220562,363.0
368,0.1418434327220562,363.0
199,0.1415121372141818,364.0
127,0.1402630533045903,365.0
664,0.1402630533045903,365.0
232,0.1402619239668605,366.0
133,0.1402619239668605,366.0
636,0.1402619239668605,366.0
605,0.1402619239668605,366.0
198,0.1401582682821713,367.0
573,0.1401582682821713,367.0
206,0.139966338053466,368.0
308,0.139966338053466,368.0
498,0.139966338053466,368.0
145,0.139966338053466,368.0
655,0.1396791066279781,369.0
263,0.1396791066279781,369.0
97,0.1396791066279781,369.0
305,0.13935631317191,370.0
428,0.1392579958344317,371.0
55,0.1392577042068551,372.0
321,0.1388192695277997,373.0
372,0.138543101389131,374.0
356,0.1384385393654551,375.0
638,0.1382019698768677,376.0
204,0.1379808676166335,377.0
530,0.1379808676166335,377.0
465,0.1379489707465265,378.0
82,0.1377776825734932,379.0
646,0.1369629654681249,380.0
162,0.1368765231914275,381.0
153,0.1368765231914275,381.0
593,0.1368267788616429,382.0
166,0.1368267788616429,382.0
222,0.136550701861738,383.0
511,0.1363004452141817,384.0
625,0.1363004452141817,384.0
242,0.1363004452141817,384.0
73,0.1362941368967002,385.0
212,0.1358196443743049,386.0
89,0.1358196443743049,386.0
247,0.1350827447088194,387.0
314,0.1350827447088194,387.0
405,0.1349466966611917,388.0
506,0.1348527398641225,389.0
585,0.1345710144544664,390.0
679,0.1345710144544664,390.0
545,0.1345710144544664,390.0
13,0.1345710144544664,390.0
412,0.132509440836407,391.0
694,0.1312550538030364,392.0
191,0.1300368050155801,393.0
293,0.1300368050155801,393.0
411,0.1300368050155801,393.0
496,0.1300368050155801,393.0
569,0.1300368050155801,393.0
630,0.1300368050155801,393.0
371,0.129685629937949,394.0
265,0.129685629937949,394.0
28,0.129685629937949,394.0
363,0.1294302898059874,395.0
345,0.1291226131616674,396.0
170,0.1291226131616674,396.0
439,0.1291226131616674,396.0
736,0.1291226131616674,396.0
753,0.1291226131616674,396.0
19,0.1291226131616674,396.0
423,0.1289121519073884,397.0
418,0.1285707107531616,398.0
64,0.1271538327584294,399.0
319,0.1271538327584294,399.0
413,0.1271538327584294,399.0
262,0.1271538327584294,399.0
269,0.1271538327584294,399.0
163,0.1271538327584294,399.0
320,0.1269646696242261,400.0
466,0.126646755291486,401.0
479,0.126646755291486,401.0
619,0.125972957864509,402.0
650,0.12576041933676,403.0
760,0.1257130310458787,404.0
752,0.1257124471156221,405.0
531,0.1257124471156221,405.0
534,0.1256483319528795,406.0
622,0.1254687579446372,407.0
463,0.1254212416764282,408.0
713,0.1253560714022025,409.0
553,0.1241259730029445,410.0
640,0.123963565995672,411.0
492,0.123963565995672,411.0
306,0.123963565995672,411.0
34,0.123963565995672,411.0
416,0.1235927749253484,412.0
554,0.1235744466622668,413.0
510,0.1232562418727863,414.0
344,0.1230627378931726,415.0
739,0.1230443214719021,416.0
723,0.1217609725039571,417.0
60,0.1215934117096686,418.0
150,0.1215934117096686,418.0
48,0.1215934117096686,418.0
244,0.1215934117096686,418.0
546,0.1215934117096686,418.0
614,0.1215934117096686,418.0
729,0.1215934117096686,418.0
354,0.1212368170698826,419.0
675,0.1208982627358393,420.0
374,0.1206900622481833,421.0
548,0.1206900622481833,421.0
95,0.120523440128961,422.0
487,0.1199573829109762,423.0
102,0.1199573829109762,423.0
743,0.1199441768569717,424.0
468,0.1199441768569717,424.0
668,0.1199441768569717,424.0
662,0.1199441768569717,424.0
469,0.1199441768569717,424.0
246,0.119655344417862,425.0
726,0.1193624860709084,426.0
406,0.1193624860709084,426.0
608,0.1180909715378873,427.0
563,0.1180909715378873,427.0
398,0.1180909715378873,427.0
365,0.1180909715378873,427.0
267,0.1178657025169525,428.0
109,0.1158985078669856,429.0
517,0.1158985078669856,429.0
709,0.1158985078669856,429.0
188,0.1158470901131202,430.0
258,0.1158470901131202,430.0
575,0.1158470901131202,430.0
719,0.1147990458176761,431.0
467,0.1147990458176761,431.0
175,0.1147990458176761,431.0
116,0.1147990458176761,431.0
758,0.1147990458176761,431.0
749,0.1143330829916807,432.0
385,0.1143330829916807,432.0
339,0.1142415263511011,433.0
287,0.1136767667524159,434.0
628,0.1129839871293713,435.0
745,0.1123129905441076,436.0
187,0.1122524537784202,437.0
125,0.1117547747635133,438.0
140,0.1117547747635133,438.0
147,0.1117547747635133,438.0
234,0.1117547747635133,438.0
550,0.1117547747635133,438.0
217,0.1117340917510833,439.0
130,0.1112665782581811,440.0
301,0.1108705126588869,441.0
283,0.1097780304635575,442.0
649,0.1094986966149854,443.0
352,0.1094986966149854,443.0
167,0.108388014613353,444.0
332,0.1077667604074022,445.0
717,0.1075497463241974,446.0
389,0.1075497463241974,446.0
448,0.1075001375440446,447.0
422,0.106119577195015,448.0
746,0.1048080641117084,449.0
710,0.1048080641117084,449.0
660,0.1048080641117084,449.0
715,0.1048080641117084,449.0
641,0.1047308658688301,450.0
382,0.1047308658688301,450.0
616,0.1045444379455349,451.0
481,0.1043194440875624,452.0
523,0.1033671862889428,453.0
92,0.1033671862889428,453.0
27,0.1024227400713098,454.0
360,0.1024227400713098,454.0
747,0.1016840007848156,455.0
164,0.1015625635457355,456.0
601,0.1015132242944448,457.0
254,0.1009523735402786,458.0
541,0.1009232529855919,459.0
519,0.0979258578495666,460.0
53,0.0977143346943607,461.0
327,0.0974966859326053,462.0
621,0.0974966859326053,462.0
576,0.0973603483527487,463.0
216,0.0965440537557981,464.0
400,0.0965440537557981,464.0
685,0.0955605578282145,465.0
106,0.0955605578282145,465.0
627,0.0953580988816479,466.0
424,0.0950880150352688,467.0
604,0.0938541383160967,468.0
452,0.0938541383160967,468.0
583,0.0938541383160967,468.0
391,0.0937869433782589,469.0
725,0.0935483110764898,470.0
404,0.0934661376630935,471.0
501,0.0933803571438947,472.0
11,0.0926463280709938,473.0
207,0.092438750006341,474.0
107,0.0921982673940084,475.0
522,0.0916865792225164,476.0
59,0.09143265519717,477.0
282,0.091122318037017,478.0
118,0.091122318037017,478.0
215,0.091122318037017,478.0
647,0.091122318037017,478.0
699,0.091122318037017,478.0
343,0.0897695790603133,479.0
96,0.0891325175544489,480.0
36,0.0874221153124054,481.0
316,0.0874221153124054,481.0
427,0.0872063631038527,482.0
23,0.085807422425724,483.0
331,0.0854939885135854,484.0
721,0.0854939885135854,484.0
742,0.0854939885135854,484.0
237,0.0851648541128855,485.0
476,0.0851648541128855,485.0
309,0.0851129490084311,486.0
648,0.0848249835293554,487.0
113,0.0845910194538177,488.0
257,0.0824003440931856,489.0
17,0.0824003440931856,489.0
617,0.08233652732361,490.0
227,0.081882347808834,491.0
225,0.0788587008933742,492.0
32,0.0788587008933742,492.0
260,0.0782936882079134,493.0
738,0.0774783303056529,494.0
574,0.0774783303056529,494.0
757,0.0767505927670911,495.0
396,0.0740912400359885,496.0
446,0.0735526194569238,497.0
633,0.0729520948871069,498.0
386,0.0729520948871069,498.0
235,0.0725181301919941,499.0
104,0.0708146895994398,500.0
631,0.0708146895994398,500.0
85,0.0707401980531552,501.0
387,0.0706220319422077,502.0
451,0.0706220319422077,502.0
44,0.0700831575699638,503.0
444,0.0700831575699638,503.0
224,0.0693614898768236,504.0
716,0.0665456578137394,505.0
597,0.0665456578137394,505.0
484,0.0665456578137394,505.0
380,0.0665456578137394,505.0
114,0.0651940489022219,506.0
79,0.0610118015317643,507.0
195,0.0599730459750644,508.0
251,0.0598911892824303,509.0
456,0.0598911892824303,509.0
318,0.0598911892824303,509.0
407,0.0597812130202284,510.0
146,0.0576579457768332,511.0
592,0.0555594069486973,512.0
727,0.0555594069486973,512.0
690,0.0520684795281332,513.0
415,0.0520684795281332,513.0
38,0.0520684795281332,513.0
670,0.0520684795281332,513.0
6,0.0484740023652049,514.0
434,0.0453581788327899,515.0
