Node,Relative Closeness,Rank
403,0.3073621430847876,348.0
215,0.3073235839184446,349.0
471,0.30645689038835716,350.0
123,0.3062230580271425,351.0
430,0.3052860076282218,352.0
157,0.3051886514156462,353.0
413,0.3042622183625632,354.0
392,0.3035726098953904,355.0
226,0.30349268466416796,356.0
153,0.30324188426092674,357.0
417,0.30222850524706385,358.0
425,0.3013184841451347,359.0
451,0.3006762041949669,360.0
82,0.3000766847082204,361.0
243,0.29994635549838367,362.0
86,0.29954468457669486,363.0
77,0.2987867395543468,364.0
349,0.29862730808766597,365.0
341,0.2986236370469381,366.0
439,0.297548540120417,367.0
396,0.2973717212960449,368.0
103,0.2973364729727241,369.0
192,0.296448231807061,370.0
333,0.2958845772385449,371.0
75,0.29521760132179287,372.0
71,0.29492494016793197,373.0
434,0.2941755573701881,374.0
234,0.29239030769587016,375.0
121,0.29229870729821644,376.0
124,0.29218313861391476,377.0
76,0.292068933202059,378.0
321,0.291472370603629,379.0
89,0.2908542629352573,380.0
204,0.2900695112726516,381.0
404,0.28885418323453954,382.0
120,0.28840578347883605,383.0
315,0.2871737101917484,384.0
9,0.2869991684944612,385.0
163,0.2865330429523501,386.0
85,0.28619948618978364,387.0
92,0.2848596142274797,388.0
165,0.28436975095361877,389.0
369,0.28375916877195123,390.0
448,0.2835684116129554,391.0
431,0.28355901755625323,392.0
125,0.2833801852988529,393.0
1,0.283262595451245,394.0
374,0.28306684760911077,395.0
91,0.2827671844241989,396.0
466,0.28233349403360664,397.0
393,0.2821045580570025,398.0
210,0.2807164830134818,399.0
355,0.2806581634162753,400.0
438,0.28058085573739133,401.0
447,0.2804407574681374,402.0
379,0.2799803083237928,403.0
347,0.27962050953988526,404.0
5,0.27876837792583437,405.0
238,0.278282304396054,406.0
382,0.27610655367429277,407.0
117,0.27606534837649016,408.0
4,0.27584498723598366,409.0
418,0.2757598453095398,410.0
383,0.27546595566617443,411.0
390,0.2748175188067091,412.0
465,0.2747460959326554,413.0
216,0.27473341361795467,414.0
375,0.27469919903148793,415.0
337,0.2744201567781825,416.0
94,0.27349352611335065,417.0
473,0.27215015876475457,418.0
477,0.27154704904159277,419.0
122,0.2710328960331267,420.0
360,0.26953916928642224,421.0
353,0.2695089731636422,422.0
380,0.2679707658517822,423.0
376,0.26747234051435764,424.0
435,0.2672696545560083,425.0
79,0.2669087258210925,426.0
152,0.2669072260837856,427.0
449,0.2668131793283414,428.0
463,0.26596870917644366,429.0
450,0.2652867939950385,430.0
405,0.2645447252497753,431.0
354,0.26395775594823906,432.0
262,0.26289440179364393,433.0
433,0.2614557537845148,434.0
459,0.2609379459630315,435.0
470,0.26053977142989615,436.0
424,0.2598879761653853,437.0
336,0.25762286844519294,438.0
455,0.2557999544145988,439.0
443,0.2557190241869358,440.0
452,0.255599684530192,441.0
442,0.2554741035258476,442.0
313,0.25543208003359275,443.0
469,0.2553479808726155,444.0
389,0.2552159821661433,445.0
132,0.25512296827782666,446.0
474,0.2550432253752348,447.0
156,0.2548369148899463,448.0
387,0.2544182274531847,449.0
343,0.2524783723898395,450.0
456,0.25167849684336896,451.0
484,0.25137224696220317,452.0
444,0.25117556348429665,453.0
453,0.250632182032363,454.0
385,0.25055042692485574,455.0
334,0.24917616131416792,456.0
479,0.2482031846789759,457.0
339,0.24787150100572752,458.0
338,0.24742357679848254,459.0
457,0.24553861891910791,460.0
445,0.2445786679169751,461.0
388,0.2427396372193885,462.0
475,0.2420549944334437,463.0
476,0.24194737406161665,464.0
440,0.24155879812565456,465.0
118,0.24092878126855582,466.0
485,0.2394855165324859,467.0
87,0.23924494615174507,468.0
131,0.23805934896389436,469.0
480,0.23727363379789457,470.0
357,0.23670836930820155,471.0
145,0.23668428611835116,472.0
482,0.2366387069014724,473.0
483,0.23483502191343655,474.0
146,0.23360974836814738,475.0
437,0.2333732426675256,476.0
454,0.23319527237922816,477.0
458,0.23110178572630535,478.0
335,0.22989258861604953,479.0
478,0.2288863957448433,480.0
211,0.2282621917677799,481.0
351,0.2229528906832031,482.0
358,0.21439115274982518,483.0
486,0.2129518483709318,484.0
481,0.21096927671124518,485.0
310,0.20913533212575752,486.0
487,0.1683341426408909,487.0
