Node,Relative Closeness,Rank
154,0.0026503695361285,76.0
129,0.0025998612900295,77.0
193,0.0025379394567192,78.0
141,0.0025139899893398,79.0
183,0.0024905045279677,80.0
70,0.0024758435690474,81.0
59,0.0024587827151641,82.0
119,0.002406713589862,83.0
79,0.0023522739187697,84.0
196,0.0023420238882477,85.0
145,0.0023403129955972,86.0
35,0.0023397073756532,87.0
200,0.0022543661577227,88.0
144,0.0022051743539827,89.0
132,0.002184392545363,90.0
191,0.0021540669834963,91.0
177,0.0021322202541494,92.0
329,0.0021162628991191,93.0
182,0.0020851103628551,94.0
111,0.0020391630369456,95.0
149,0.0019819380293426,96.0
320,0.001972878016915,97.0
101,0.0019712281208472,98.0
105,0.0019712281208472,98.0
47,0.0019596842576181,99.0
202,0.0019413722770408,100.0
195,0.001929083297579,101.0
190,0.0019047424078984,102.0
147,0.001896848111634,103.0
265,0.0018947850818462,104.0
173,0.001882948942938,105.0
118,0.0018739357388445,106.0
106,0.0018641523489796,107.0
44,0.001860371544222,108.0
162,0.001859060600708,109.0
112,0.0018463775537914,110.0
287,0.0018250128795384,111.0
122,0.0018183868070439,112.0
199,0.0018167730507096,113.0
288,0.001814714245321,114.0
107,0.0018078995075395,115.0
114,0.0017745722193594,116.0
291,0.0017447949103448,117.0
198,0.0017360395848074,118.0
117,0.0017283362992594,119.0
266,0.0017182235519309,120.0
180,0.0017086953772595,121.0
197,0.0017020278005671,122.0
33,0.0017009707273347,123.0
146,0.001695646053991,124.0
211,0.0016836195961073,125.0
251,0.0016773443908544,126.0
185,0.001657708489864,127.0
108,0.0016501442977826,128.0
100,0.0016332944027191,129.0
148,0.0016249993285496,130.0
115,0.0016143659588737,131.0
166,0.0016113863544199,132.0
45,0.0016083613979766,133.0
192,0.0016078090642304,134.0
227,0.0016031514802926,135.0
159,0.0016029627774158,136.0
249,0.0015984038248203,137.0
228,0.0015960066796448,138.0
43,0.001593310862816,139.0
143,0.0015932212019164,140.0
210,0.0015757148796425,141.0
294,0.001570360596891,142.0
244,0.0015517606622193,143.0
295,0.0015482183002886,144.0
179,0.0015461052466593,145.0
253,0.0015453863809068,146.0
229,0.0015423256463119,147.0
168,0.0015295688819808,148.0
176,0.0015295688819808,148.0
248,0.0015172173142396,149.0
163,0.0015147257012952,150.0
157,0.0015062047310975,151.0
41,0.0015059456619643,152.0
160,0.0014996757842587,153.0
3,0.0014996268535113,154.0
209,0.0014952351070136,155.0
120,0.0014716321831446,156.0
172,0.0014579190769254,157.0
302,0.0014468315690855,158.0
189,0.0014453428771961,159.0
307,0.001445268858108,160.0
150,0.0014423177890517,161.0
42,0.0014167368939788,162.0
96,0.0014063376315455,163.0
186,0.0013996307320979,164.0
46,0.0013990362102973,165.0
181,0.0013967636773905,166.0
104,0.0013850460906148,167.0
171,0.0013738039579979,168.0
188,0.0013716056881356,169.0
167,0.001368775918555,170.0
102,0.0013588905177348,171.0
318,0.0013576448917421,172.0
95,0.0013571294890407,173.0
286,0.001355918678889,174.0
282,0.0013535626618267,175.0
289,0.0013503927023406,176.0
165,0.0013491795228969,177.0
178,0.0013491795228969,177.0
156,0.0013366604830185,178.0
158,0.0013349283214531,179.0
161,0.0013343540722385,180.0
224,0.0013320257050551,181.0
243,0.0013268257782007,182.0
252,0.001295987071104,183.0
259,0.0012934353600951,184.0
94,0.0012864673712548,185.0
241,0.0012713144132302,186.0
184,0.0012701310871313,187.0
285,0.001267680372905,188.0
109,0.0012653439145116,189.0
110,0.0012653439145116,189.0
264,0.001263189657423,190.0
139,0.0012576076928946,191.0
40,0.0012476370223227,192.0
276,0.0012252692014395,193.0
277,0.0012252692014395,193.0
250,0.0012133977381677,194.0
263,0.0012122386861623,195.0
97,0.0012111685600864,196.0
316,0.0011974645575027,197.0
49,0.0011933251394729,198.0
213,0.0011930365082205,199.0
92,0.0011927127571113,200.0
235,0.0011855765217334,201.0
12,0.0011792714522869,202.0
36,0.0011781153293015,203.0
140,0.0011756829514927,204.0
39,0.0011743424260968,205.0
216,0.0011738893827391,206.0
174,0.0011733545843094,207.0
169,0.0011733545843094,207.0
246,0.0011721666350953,208.0
284,0.0011566631170208,209.0
268,0.0011528679849922,210.0
313,0.0011173779397232,211.0
319,0.0011173779397232,211.0
306,0.0011163424197145,212.0
305,0.0011163424197145,212.0
247,0.0011122289268253,213.0
93,0.0011113689246983,214.0
91,0.0011113673244872,215.0
290,0.0011061043478542,216.0
278,0.0011061043478542,216.0
280,0.0011061043478542,216.0
232,0.0011045304078913,217.0
236,0.0011045304078913,217.0
234,0.0011045304078913,217.0
233,0.0011045304078913,217.0
223,0.001101066946749,218.0
231,0.0010941040285754,219.0
170,0.0010931455142923,220.0
164,0.0010931455142923,220.0
221,0.0010931181993297,221.0
222,0.0010931181993297,221.0
225,0.0010921341447541,222.0
226,0.0010921341447541,222.0
215,0.0010921341447541,222.0
274,0.001087243153933,223.0
273,0.001087243153933,223.0
269,0.001087243153933,223.0
271,0.001087243153933,223.0
9,0.0010862699398021,224.0
10,0.0010862699398021,224.0
255,0.0010824045158801,225.0
22,0.0010791477316215,226.0
20,0.0010791477316215,226.0
19,0.0010791477316215,226.0
1,0.0010774249839776,227.0
2,0.0010774249839776,227.0
256,0.0010747654483948,228.0
254,0.0010700545865898,229.0
257,0.0010700545865898,229.0
281,0.0010644652630807,230.0
212,0.001062617831497,231.0
245,0.0010508717693364,232.0
312,0.0010362602386102,233.0
314,0.0010362602386102,233.0
315,0.0010362602386102,233.0
317,0.0010362602386102,233.0
310,0.0010362602386102,233.0
308,0.0010362602386102,233.0
300,0.0010362602386102,233.0
311,0.0010362602386102,233.0
309,0.0010362602386102,233.0
304,0.0010362602386102,233.0
303,0.0010362602386102,233.0
301,0.0010362602386102,233.0
267,0.0010340447554029,234.0
103,0.0010200184577703,235.0
99,0.0010200184577703,235.0
98,0.0010200184577703,235.0
293,0.0010150555928098,236.0
296,0.0010150555928098,236.0
218,0.0010121034290831,237.0
217,0.0010121034290831,237.0
219,0.0010121034290831,237.0
220,0.0010121034290831,237.0
270,0.0010072230862826,238.0
275,0.0010072230862826,238.0
272,0.0010072230862826,238.0
37,0.0010043197259839,239.0
242,0.0010023942089153,240.0
230,0.0010023942089153,240.0
325,0.0010007941014641,241.0
21,0.0009975814960031,242.0
18,0.0009975814960031,242.0
17,0.0009975814960031,242.0
16,0.0009975814960031,242.0
14,0.0009975814960031,242.0
13,0.0009975814960031,242.0
7,0.0009975814960031,242.0
8,0.0009975814960031,242.0
34,0.0009920395155131,243.0
261,0.0009900700123416,244.0
258,0.0009900700123416,244.0
260,0.0009900700123416,244.0
262,0.0009900700123416,244.0
279,0.0009844922241882,245.0
283,0.0009844922241882,245.0
299,0.0009753464617802,246.0
298,0.0009753464617802,246.0
297,0.0009753464617802,246.0
81,0.0009693152222195,247.0
80,0.0009693152222195,247.0
237,0.000944741388411,248.0
292,0.0009422151455105,249.0
321,0.0009372061391271,250.0
15,0.0009177397826987,251.0
322,0.0009083331437845,252.0
88,0.0008886391270952,253.0
82,0.0008886391270952,253.0
83,0.0008886391270952,253.0
86,0.0008886391270952,253.0
89,0.0008886391270952,253.0
323,0.0008813404114228,254.0
31,0.0008785221214717,255.0
327,0.000863606133021,256.0
239,0.0008524758813884,257.0
240,0.0008453137208698,258.0
328,0.0008387527654759,259.0
324,0.0008361599724463,260.0
326,0.0008265927258873,261.0
330,0.0008178251606366,262.0
331,0.0008178251606366,262.0
32,0.0007894852612378,263.0
87,0.0007295874830453,264.0
90,0.0007295874830453,264.0
85,0.0007295874830453,264.0
84,0.0007295874830453,264.0
332,0.0006094343306332,265.0
