Node,Relative Closeness,Rank
85,0.2141029598612635,158.0
164,0.2140270047050498,159.0
208,0.2140247836275334,160.0
197,0.2136045501593148,161.0
174,0.2136045501593148,161.0
153,0.2136045501593148,161.0
764,0.2132677382691916,162.0
130,0.2132529902300361,163.0
1149,0.213202714616276,164.0
1150,0.2131936895364286,165.0
1146,0.213169234264418,166.0
780,0.2131412756962427,167.0
796,0.2130662906550843,168.0
692,0.2130662906550843,168.0
667,0.2130662906550843,168.0
1139,0.212968761635284,169.0
1142,0.2128592161516765,170.0
210,0.21258634122509,171.0
166,0.2123797208530983,172.0
199,0.2123292205579396,173.0
155,0.2123292205579396,173.0
176,0.2123292205579396,173.0
1084,0.212276207116605,174.0
1082,0.212276207116605,174.0
1078,0.2119282737037636,175.0
1079,0.2119282737037636,175.0
148,0.2114970488685134,176.0
147,0.2111303358250429,177.0
1039,0.2109566167244504,178.0
1022,0.2109213926582361,179.0
1020,0.2109213926582361,179.0
140,0.2106113661772931,180.0
868,0.2103764746400386,181.0
1038,0.2102510263273994,182.0
1023,0.2101226519828256,183.0
997,0.2101226519828256,183.0
968,0.2090995799159654,184.0
966,0.2090995799159654,184.0
454,0.2088491635067887,185.0
456,0.2088491635067887,185.0
1074,0.2085733990685392,186.0
1076,0.2085733990685392,186.0
978,0.2084207402663244,187.0
980,0.2084207402663244,187.0
843,0.2082853831778709,188.0
844,0.2078107116219222,189.0
1087,0.207584975558149,190.0
1086,0.207584975558149,190.0
88,0.2049216256979273,191.0
77,0.2049216256979273,191.0
871,0.2044910900936913,192.0
103,0.2041560037833563,193.0
767,0.2040330814589518,194.0
783,0.2038563875766474,195.0
670,0.2038232482668892,196.0
799,0.2038232482668892,196.0
695,0.2038232482668892,196.0
988,0.2027512694326055,197.0
984,0.2027512694326055,197.0
1088,0.2022689519685196,198.0
1089,0.2022689519685196,198.0
972,0.2021483060359961,199.0
100,0.2006578762894483,200.0
987,0.2003739651766111,201.0
983,0.2003739651766111,201.0
417,0.1997958058054789,202.0
397,0.1997958058054789,202.0
407,0.1997958058054789,202.0
367,0.1997958058054789,202.0
220,0.1997958058054789,202.0
387,0.1997958058054789,202.0
377,0.1997958058054789,202.0
427,0.1997958058054789,202.0
748,0.199655513611313,203.0
720,0.199655513611313,203.0
108,0.1996290169103866,204.0
107,0.1996290169103866,204.0
315,0.1994054456368455,205.0
358,0.1994054456368455,205.0
332,0.1994054456368455,205.0
349,0.1994054456368455,205.0
1091,0.1984025470236337,206.0
1090,0.1984025470236337,206.0
709,0.1976433282181508,207.0
737,0.1976433282181508,207.0
116,0.1967647318557366,208.0
1138,0.1965503713789973,209.0
1141,0.1965036248131696,210.0
1144,0.1958690516217603,211.0
526,0.1958508452638988,212.0
530,0.1958508452638988,212.0
528,0.1958508452638988,212.0
524,0.1958508452638988,212.0
522,0.1958508452638988,212.0
468,0.1958508452638988,212.0
1145,0.1950222777652786,213.0
551,0.1947409362601221,214.0
601,0.1947409362601221,214.0
576,0.1947409362601221,214.0
651,0.1947409362601221,214.0
626,0.1947409362601221,214.0
481,0.1947409362601221,214.0
710,0.1935665038067724,215.0
738,0.1935665038067724,215.0
858,0.1930711515969962,216.0
859,0.1930711515969962,216.0
864,0.1930711515969962,216.0
642,0.1898648566834108,217.0
617,0.1898648566834108,217.0
567,0.1898648566834108,217.0
469,0.1898648566834108,217.0
592,0.1898648566834108,217.0
542,0.1898648566834108,217.0
872,0.1894311029605946,218.0
751,0.1893785539513357,219.0
723,0.1893785539513357,219.0
1161,0.1893047593331887,220.0
1162,0.1893047593331887,220.0
593,0.1889420504064554,221.0
543,0.1889420504064554,221.0
643,0.1889420504064554,221.0
471,0.1889420504064554,221.0
618,0.1889420504064554,221.0
568,0.1889420504064554,221.0
191,0.1889331271210875,222.0
186,0.1889331271210875,222.0
187,0.1889331271210875,222.0
188,0.1889331271210875,222.0
189,0.1889331271210875,222.0
190,0.1889331271210875,222.0
400,0.1887252478131023,223.0
410,0.1887252478131023,223.0
390,0.1887252478131023,223.0
223,0.1887252478131023,223.0
370,0.1887252478131023,223.0
430,0.1887252478131023,223.0
420,0.1887252478131023,223.0
380,0.1887252478131023,223.0
1081,0.188504661658696,224.0
1080,0.188504661658696,224.0
352,0.1881580953416196,225.0
335,0.1881580953416196,225.0
318,0.1881580953416196,225.0
361,0.1881580953416196,225.0
856,0.1869446520051694,226.0
1147,0.1869064143202566,227.0
982,0.1864100014926332,228.0
981,0.1852674417694277,229.0
1099,0.184978392081898,230.0
1097,0.184978392081898,230.0
986,0.1848747213420883,231.0
985,0.1848747213420883,231.0
579,0.1848475706845389,232.0
629,0.1848475706845389,232.0
484,0.1848475706845389,232.0
654,0.1848475706845389,232.0
604,0.1848475706845389,232.0
554,0.1848475706845389,232.0
1152,0.1846165669225037,233.0
1092,0.1839743254468485,234.0
1093,0.1839743254468485,234.0
979,0.1835826299718228,235.0
106,0.1831922510621796,236.0
1028,0.1830715369944319,237.0
1148,0.1825034602790277,238.0
967,0.1821840688109425,239.0
874,0.1818778909396197,240.0
873,0.1818778909396197,240.0
224,0.1818278237084308,241.0
431,0.1818278237084308,241.0
371,0.1818278237084308,241.0
391,0.1818278237084308,241.0
381,0.1818278237084308,241.0
401,0.1818278237084308,241.0
421,0.1818278237084308,241.0
411,0.1818278237084308,241.0
1029,0.1816606759218867,242.0
977,0.1816433696198001,243.0
353,0.1811130005079442,244.0
362,0.1811130005079442,244.0
336,0.1811130005079442,244.0
319,0.1811130005079442,244.0
1143,0.1807141849249436,245.0
255,0.1796881521613666,246.0
250,0.1796881521613666,246.0
253,0.1796881521613666,246.0
252,0.1796881521613666,246.0
254,0.1796881521613666,246.0
249,0.1796881521613666,246.0
228,0.1796881521613666,246.0
251,0.1796881521613666,246.0
1096,0.1755606941736865,247.0
1098,0.1755606941736865,247.0
5,0.1748389841821568,248.0
13,0.1748389841821568,248.0
1107,0.1746603003940711,249.0
1105,0.1746603003940711,249.0
8,0.1738693004955095,250.0
16,0.1738693004955095,250.0
851,0.1733381895669349,251.0
20,0.1731462093053384,252.0
12,0.1731462093053384,252.0
855,0.172948893591141,253.0
852,0.172948893591141,253.0
850,0.1721857951725847,254.0
209,0.1707636308591049,255.0
964,0.170634860970724,256.0
165,0.1703450111465261,257.0
154,0.1702764519357178,258.0
175,0.1702764519357178,258.0
198,0.1702764519357178,258.0
432,0.1693827854806947,259.0
382,0.1693827854806947,259.0
392,0.1693827854806947,259.0
225,0.1693827854806947,259.0
402,0.1693827854806947,259.0
372,0.1693827854806947,259.0
422,0.1693827854806947,259.0
412,0.1693827854806947,259.0
1101,0.1690727410571902,260.0
1100,0.1690727410571902,260.0
958,0.1686972522648431,261.0
346,0.1682978929874524,262.0
337,0.1682978929874524,262.0
320,0.1682978929874524,262.0
329,0.1682978929874524,262.0
1137,0.1680158226931946,263.0
1171,0.1678975117813534,264.0
954,0.1678233983064267,265.0
955,0.1678233983064267,265.0
957,0.1678233983064267,265.0
956,0.1678233983064267,265.0
323,0.1672480415463832,266.0
325,0.1672480415463832,266.0
340,0.1672480415463832,266.0
342,0.1672480415463832,266.0
1151,0.1671789061707859,267.0
71,0.1655441454768881,268.0
82,0.1655441454768881,268.0
1115,0.165362207256007,269.0
1113,0.165362207256007,269.0
207,0.1652387376035224,270.0
84,0.1651630395689292,271.0
73,0.1651630395689292,271.0
215,0.1650093525499275,272.0
163,0.164927964475679,273.0
196,0.1648583956712705,274.0
173,0.1648583956712705,274.0
152,0.1648583956712705,274.0
134,0.1647724827058032,275.0
136,0.1646361694911853,276.0
133,0.1646361694911853,276.0
170,0.1645997249563749,277.0
160,0.1644374713597731,278.0
193,0.1644374713597731,278.0
204,0.1644374713597731,278.0
214,0.1642946489866274,279.0
217,0.1642946489866274,279.0
1116,0.1642006326882928,280.0
1117,0.1642006326882928,280.0
213,0.1640021440573361,281.0
212,0.1640021440573361,281.0
172,0.1639571923304784,282.0
138,0.1637539650818889,283.0
1159,0.1637506765418082,284.0
206,0.1637244502938862,285.0
203,0.1637244502938862,285.0
162,0.1637244502938862,285.0
195,0.1637244502938862,285.0
192,0.1637244502938862,285.0
159,0.1637244502938862,285.0
178,0.1636371794504993,286.0
201,0.1636371794504993,286.0
157,0.1636371794504993,286.0
158,0.1636371794504993,286.0
202,0.1636371794504993,286.0
179,0.1636371794504993,286.0
169,0.1635304188232104,287.0
1104,0.1632120315093273,288.0
1106,0.1632120315093273,288.0
854,0.1626557264627269,289.0
853,0.1626557264627269,289.0
1123,0.1609264728425727,290.0
1125,0.1609264728425727,290.0
143,0.160849996349557,291.0
141,0.160849996349557,291.0
142,0.160849996349557,291.0
1130,0.1599253680083539,292.0
1131,0.1599253680083539,292.0
1127,0.1593829602996521,293.0
1126,0.1593829602996521,293.0
1129,0.1590390585044815,294.0
1128,0.1590390585044815,294.0
1108,0.1589332543711645,295.0
1109,0.1589332543711645,295.0
75,0.1559470482548635,296.0
86,0.1559470482548635,296.0
1112,0.1549169185268707,297.0
1114,0.1549169185268707,297.0
765,0.1548052430026997,298.0
781,0.1545322602730486,299.0
693,0.1544872329374307,300.0
668,0.1544872329374307,300.0
797,0.1544872329374307,300.0
815,0.153910368598267,301.0
1156,0.1526588394775822,302.0
89,0.1526347167170232,303.0
91,0.1526347167170232,303.0
78,0.1526347167170232,303.0
90,0.1526347167170232,303.0
79,0.1526347167170232,303.0
80,0.1526347167170232,303.0
816,0.1526255158082581,304.0
813,0.1526255158082581,304.0
812,0.1526255158082581,304.0
2,0.1525407194416578,305.0
455,0.1519694321071499,306.0
457,0.1519694321071499,306.0
768,0.1513312546661471,307.0
769,0.1513312546661471,307.0
770,0.1513312546661471,307.0
1119,0.1512015940709317,308.0
1118,0.1512015940709317,308.0
785,0.1510572530567924,309.0
786,0.1510572530567924,309.0
784,0.1510572530567924,309.0
801,0.1510080804524166,310.0
802,0.1510080804524166,310.0
800,0.1510080804524166,310.0
671,0.1510080804524166,310.0
672,0.1510080804524166,310.0
673,0.1510080804524166,310.0
696,0.1510080804524166,310.0
697,0.1510080804524166,310.0
698,0.1510080804524166,310.0
1124,0.1491200847583679,311.0
1122,0.1491200847583679,311.0
1154,0.148296827846087,312.0
1170,0.1482519511455592,313.0
462,0.1476162274379519,314.0
450,0.1476162274379519,314.0
1133,0.1473461600368892,315.0
1132,0.1473461600368892,315.0
775,0.1466353719211143,316.0
791,0.1464182575163376,317.0
807,0.1463807581889743,318.0
703,0.1463807581889743,318.0
687,0.1463807581889743,318.0
459,0.1460763686780997,319.0
447,0.1460763686780997,319.0
448,0.1460763686780997,319.0
451,0.1460763686780997,319.0
460,0.1460763686780997,319.0
463,0.1460763686780997,319.0
1094,0.1454900333047115,320.0
1095,0.1454900333047115,320.0
772,0.1448774711651558,321.0
773,0.1448774711651558,321.0
776,0.1448774711651558,321.0
789,0.1446725222018062,322.0
788,0.1446725222018062,322.0
792,0.1446725222018062,322.0
685,0.14462505044182,323.0
805,0.14462505044182,323.0
704,0.14462505044182,323.0
684,0.14462505044182,323.0
804,0.14462505044182,323.0
701,0.14462505044182,323.0
700,0.14462505044182,323.0
688,0.14462505044182,323.0
808,0.14462505044182,323.0
745,0.1435779232021692,324.0
717,0.1435779232021692,324.0
849,0.1434475423064557,325.0
848,0.1434475423064557,325.0
847,0.1434475423064557,325.0
846,0.1434475423064557,325.0
845,0.1434475423064557,325.0
842,0.1434475423064557,325.0
1136,0.1423744440181812,326.0
744,0.1413768686475423,327.0
719,0.1413768686475423,327.0
747,0.1413768686475423,327.0
716,0.1413768686475423,327.0
132,0.139871735609507,328.0
736,0.1392943377621278,329.0
708,0.1392943377621278,329.0
168,0.1391775434205505,330.0
1140,0.1390986178841961,331.0
1173,0.1388365428862715,332.0
139,0.1374424662137254,333.0
1157,0.1371751341111131,334.0
418,0.1369127991929765,335.0
419,0.1369127991929765,335.0
222,0.1369127991929765,335.0
221,0.1369127991929765,335.0
425,0.1369127991929765,335.0
218,0.1369127991929765,335.0
368,0.1369127991929765,335.0
428,0.1369127991929765,335.0
429,0.1369127991929765,335.0
415,0.1369127991929765,335.0
405,0.1369127991929765,335.0
399,0.1369127991929765,335.0
408,0.1369127991929765,335.0
388,0.1369127991929765,335.0
365,0.1369127991929765,335.0
395,0.1369127991929765,335.0
398,0.1369127991929765,335.0
385,0.1369127991929765,335.0
379,0.1369127991929765,335.0
375,0.1369127991929765,335.0
409,0.1369127991929765,335.0
378,0.1369127991929765,335.0
369,0.1369127991929765,335.0
389,0.1369127991929765,335.0
350,0.1360944382091622,336.0
356,0.1360944382091622,336.0
359,0.1360944382091622,336.0
360,0.1360944382091622,336.0
351,0.1360944382091622,336.0
330,0.1360944382091622,336.0
347,0.1360944382091622,336.0
313,0.1360944382091622,336.0
316,0.1360944382091622,336.0
317,0.1360944382091622,336.0
334,0.1360944382091622,336.0
333,0.1360944382091622,336.0
742,0.1360362659914067,337.0
714,0.1360362659914067,337.0
713,0.1360362659914067,337.0
741,0.1360362659914067,337.0
538,0.1359216485338119,338.0
539,0.1359216485338119,338.0
540,0.1359216485338119,338.0
536,0.1359216485338119,338.0
470,0.1359216485338119,338.0
537,0.1359216485338119,338.0
749,0.1332365153608843,339.0
721,0.1332365153608843,339.0
566,0.1309389717975749,340.0
541,0.1309389717975749,340.0
616,0.1309389717975749,340.0
591,0.1309389717975749,340.0
641,0.1309389717975749,340.0
467,0.1309389717975749,340.0
549,0.1305835689811648,341.0
574,0.1305835689811648,341.0
