Node,Relative Closeness,Rank
61,0.0902955852883358,81.0
313,0.08959994118174401,82.0
4,0.08891243462972828,83.0
18,0.08767969529386548,84.0
168,0.08745551997640888,85.0
132,0.08709188383139872,86.0
577,0.08701813234380021,87.0
432,0.08602446470137469,88.0
163,0.0855606237553015,89.0
376,0.08550471605758224,90.0
240,0.08487820131408148,91.0
120,0.0848370832492251,92.0
338,0.0847773962367858,93.0
84,0.08404223081262019,94.0
41,0.08401651624182264,95.0
174,0.08361296111431987,96.0
187,0.08340533839548539,97.0
83,0.08308549606584717,98.0
507,0.08302464024953138,99.0
247,0.08274790485027074,100.0
369,0.08249735016880881,101.0
255,0.0820865705762315,102.0
263,0.08118744070132336,103.0
257,0.08053930734240669,104.0
64,0.0802581867839109,105.0
205,0.07988629022545207,106.0
271,0.07978645173686118,107.0
256,0.0796837648223789,108.0
582,0.07961700802015832,109.0
86,0.07920980394078277,110.0
30,0.07870202402130588,111.0
128,0.07865819045868583,112.0
482,0.07818232287962129,113.0
328,0.07816283456296917,114.0
93,0.07803028408011903,115.0
31,0.07724363633602223,116.0
498,0.07719665455526838,117.0
173,0.07701583745331121,118.0
133,0.07698372672932674,119.0
118,0.07684644261124506,120.0
109,0.07684276560327313,121.0
405,0.07645997543912073,122.0
60,0.07609962689250181,123.0
475,0.07582552314071393,124.0
659,0.07577439669281474,125.0
269,0.07557868335091796,126.0
92,0.07550071704745683,127.0
452,0.07540515349267525,128.0
32,0.0753537239746021,129.0
277,0.0753450119417185,130.0
411,0.07501144765756397,131.0
477,0.07486733074068334,132.0
146,0.07473515664873759,133.0
137,0.07430296841782227,134.0
208,0.07419556169026414,135.0
183,0.07417876665201145,136.0
304,0.07340842311679975,137.0
220,0.0733891484098783,138.0
182,0.07293382470779107,139.0
278,0.07246349741240787,140.0
511,0.07220071911361843,141.0
665,0.07172039121977257,142.0
180,0.07171812956135493,143.0
103,0.07135369856082094,144.0
594,0.07125009628763519,145.0
451,0.07020740241675595,146.0
500,0.06916965695407518,147.0
299,0.06903212196002799,148.0
77,0.06875359803722329,149.0
506,0.06839001633096846,150.0
39,0.06785041564531813,151.0
2,0.06737233315718454,152.0
365,0.06730410119014854,153.0
226,0.0669713955333784,154.0
484,0.06683987778846415,155.0
578,0.06677414115626366,156.0
359,0.06645724167995697,157.0
348,0.06639233069517851,158.0
377,0.06609786668730439,159.0
439,0.0659526811561124,160.0
454,0.0657015876442103,161.0
443,0.06547132511155324,162.0
199,0.06533477454706439,163.0
48,0.06510163193565698,164.0
105,0.0650535771099944,165.0
583,0.06495486012563846,166.0
434,0.064898421307954,167.0
323,0.06480989076488575,168.0
223,0.06449942096448702,169.0
52,0.06386696693067555,170.0
381,0.06325430909055704,171.0
216,0.06289220417387764,172.0
362,0.06272873264311217,173.0
276,0.06240227823895408,174.0
487,0.06188485267346339,175.0
406,0.06169990137561259,176.0
67,0.06143752591934596,177.0
127,0.0613532690132253,178.0
395,0.060995372780642855,179.0
94,0.060968838085566385,180.0
284,0.06095234038825142,181.0
505,0.06066326954886088,182.0
324,0.06035564754391014,183.0
10,0.06032486983162387,184.0
604,0.060137757690222775,185.0
537,0.0601102390892273,186.0
6,0.0597664321626171,187.0
281,0.059735591677094364,188.0
90,0.05973140935457967,189.0
392,0.05970451738168192,190.0
397,0.05942800557357773,191.0
273,0.05940142802810911,192.0
858,0.05908563759282612,193.0
190,0.05892832508013145,194.0
544,0.0587965476379045,195.0
98,0.05874340797382221,196.0
364,0.05829403267592218,197.0
219,0.05824053720341957,198.0
214,0.05812207703647746,199.0
601,0.058118201007845136,200.0
202,0.0579872448415189,201.0
151,0.057906218789354195,202.0
251,0.057746876394225176,203.0
563,0.05755382571284113,204.0
204,0.05744397571865542,205.0
70,0.057139771360870305,206.0
427,0.05688596744331454,207.0
552,0.056508571136687336,208.0
567,0.05617230770753243,209.0
34,0.0561513577903313,210.0
21,0.05601431978499592,211.0
147,0.0558606090413916,212.0
309,0.055815463635438996,213.0
433,0.055785998195234186,214.0
136,0.055764163405655424,215.0
164,0.05572029876170481,216.0
87,0.05570513543332813,217.0
471,0.05558619001768027,218.0
215,0.05544432903023859,219.0
438,0.05541144488370432,220.0
402,0.05524700335660027,221.0
356,0.054758814440716924,222.0
626,0.054429337590747605,223.0
771,0.05427486137473756,224.0
717,0.05426015765093453,225.0
360,0.05386673737479881,226.0
455,0.05380940234961951,227.0
143,0.053754377385237445,228.0
288,0.05374718343271341,229.0
181,0.053681871723458535,230.0
679,0.053651102459375814,231.0
344,0.05361920032574812,232.0
321,0.053553557780165656,233.0
390,0.05319133139036315,234.0
474,0.0529547221606637,235.0
178,0.05290733675983102,236.0
530,0.05257543245121404,237.0
108,0.05249567818841353,238.0
153,0.05239125282593107,239.0
570,0.05229185892113,240.0
239,0.05223484792045039,241.0
368,0.05220989318186259,242.0
292,0.05215201702257979,243.0
535,0.05211937291426887,244.0
788,0.052051636333064255,245.0
79,0.05187407349572213,246.0
734,0.051717867850076454,247.0
267,0.051709769980900135,248.0
149,0.05168834466367206,249.0
145,0.05164816473643896,250.0
426,0.051590883684243256,251.0
468,0.051508050087769465,252.0
524,0.05136701554477843,253.0
144,0.05128438224733155,254.0
523,0.05126578290366537,255.0
152,0.05125580977125662,256.0
415,0.05120498515471079,257.0
106,0.051050148360213786,258.0
213,0.05094274342335824,259.0
193,0.0508966433033425,260.0
549,0.050669043325156114,261.0
418,0.05066224617376304,262.0
113,0.050511182687607334,263.0
437,0.05033069683384458,264.0
1,0.050269260518053485,265.0
169,0.05022385805034413,266.0
585,0.05013995495129624,267.0
148,0.050127257510891615,268.0
123,0.04983474343005307,269.0
314,0.049406188126944146,270.0
431,0.04934809551691545,271.0
150,0.04927628025181395,272.0
553,0.04921800785774021,273.0
543,0.04915798027715611,274.0
620,0.049152949287158486,275.0
319,0.048888304708854614,276.0
421,0.04866276615996638,277.0
275,0.04865299848614137,278.0
19,0.04860788527610264,279.0
347,0.04854740436763942,280.0
159,0.04852137385964547,281.0
303,0.04841084979611537,282.0
420,0.04830457967493445,283.0
262,0.0482893331842953,284.0
521,0.04811631499664876,285.0
253,0.04801328060814073,286.0
331,0.047926993000859876,287.0
735,0.04773435538135522,288.0
557,0.04772480246616405,289.0
672,0.047706982069721404,290.0
417,0.04768066901556933,291.0
115,0.04760150747812479,292.0
232,0.047573937451324745,293.0
58,0.047526405032494175,294.0
117,0.047442651619729354,295.0
72,0.04741541943396845,296.0
172,0.04722035222011004,297.0
170,0.047204446387828405,298.0
425,0.047175626860744085,299.0
580,0.04710865504775852,300.0
353,0.04702079654118401,301.0
805,0.04626296270005996,302.0
46,0.04625341426512703,303.0
398,0.046222403747304755,304.0
76,0.04596425278551866,305.0
525,0.0456563483873701,306.0
540,0.04547991657683972,307.0
394,0.04544806413289127,308.0
244,0.04536127571462022,309.0
627,0.045296468238786164,310.0
237,0.045077955291858034,311.0
280,0.04503978902056496,312.0
730,0.04499165544912628,313.0
824,0.04494987640477761,314.0
191,0.04490860385091523,315.0
345,0.044780423516385025,316.0
175,0.04455487732933734,317.0
445,0.04427089160005843,318.0
384,0.04425750340855826,319.0
59,0.04410703798334021,320.0
206,0.044105015054946524,321.0
16,0.044103736260740344,322.0
71,0.04408730042387113,323.0
211,0.0440843869652459,324.0
177,0.044043414617168763,325.0
74,0.04402497353068594,326.0
315,0.04401339423522471,327.0
747,0.04401257295646587,328.0
236,0.044007463712223506,329.0
73,0.04387313688704516,330.0
769,0.043755145170856956,331.0
126,0.04371690001389805,332.0
481,0.04355415742824868,333.0
607,0.04352683737369116,334.0
761,0.04349744214987289,335.0
227,0.04346829251387839,336.0
57,0.04322260105263883,337.0
399,0.043185349141132603,338.0
289,0.04308958911094933,339.0
293,0.04304304584394995,340.0
357,0.04296789110778645,341.0
545,0.04281087381409959,342.0
375,0.042808007603050445,343.0
231,0.04273220083679114,344.0
430,0.042684371483951995,345.0
22,0.04257236427861924,346.0
448,0.04247839032043273,347.0
599,0.04246448871104516,348.0
615,0.04238548758937563,349.0
495,0.04238450076421423,350.0
305,0.04232729333257331,351.0
826,0.042289857984667854,352.0
189,0.042280886174865535,353.0
139,0.04224574931848991,354.0
346,0.04212393076744177,355.0
588,0.04195444353064625,356.0
393,0.04190988892222435,357.0
374,0.041776264575402317,358.0
797,0.04171689348670801,359.0
528,0.04165497650649989,360.0
404,0.041411260148915385,361.0
3,0.04137495469995625,362.0
428,0.041272968915506636,363.0
875,0.04117870556919525,364.0
56,0.04116928254947434,365.0
515,0.04103691639282458,366.0
218,0.040678798723332625,367.0
606,0.040676411633247735,368.0
50,0.04057120853712128,369.0
727,0.040395704337715964,370.0
619,0.040325024170257316,371.0
631,0.04021072696676398,372.0
207,0.040207933882373544,373.0
662,0.0400399500662216,374.0
335,0.03998230777222321,375.0
823,0.03995838294066155,376.0
158,0.03976226146412233,377.0
242,0.039694471368401825,378.0
442,0.039654456290956236,379.0
250,0.039618421764408635,380.0
155,0.03956006021099012,381.0
436,0.03949411439276404,382.0
501,0.03946498694893923,383.0
200,0.03946010408501449,384.0
596,0.03925602836346696,385.0
167,0.03922370047628634,386.0
403,0.03913692220079227,387.0
63,0.03912143662401264,388.0
732,0.038895364887763816,389.0
548,0.038508432501807265,390.0
492,0.038467356324446624,391.0
179,0.03829957621154196,392.0
24,0.03823802392034149,393.0
391,0.03816430103388314,394.0
330,0.038163670538473506,395.0
412,0.03794601475156526,396.0
837,0.03791729813316018,397.0
367,0.03782745478318881,398.0
283,0.03774449707917138,399.0
122,0.037697837701759204,400.0
522,0.03755493622255402,401.0
569,0.037457445929994185,402.0
387,0.03728329394418158,403.0
526,0.037085356848232595,404.0
99,0.03704002205536147,405.0
473,0.03696020874881297,406.0
453,0.03692995096082565,407.0
532,0.03679711722071712,408.0
467,0.036744407653968615,409.0
416,0.03629930063076835,410.0
378,0.036259170644130666,411.0
352,0.03618895024668627,412.0
350,0.0358940865625703,413.0
290,0.03582983163003543,414.0
560,0.03573360271707945,415.0
461,0.03573052312734634,416.0
566,0.03570326252379755,417.0
302,0.03562023056717188,418.0
295,0.03552901813940364,419.0
260,0.03552048390228616,420.0
449,0.03538113264963842,421.0
742,0.03530561092166051,422.0
677,0.035264244078847325,423.0
312,0.03501565426407292,424.0
509,0.03495348812380826,425.0
97,0.03485420100932443,426.0
564,0.0348149592623057,427.0
379,0.03479405517020169,428.0
409,0.03476164881650913,429.0
221,0.03475597011617945,430.0
646,0.034730759987827896,431.0
342,0.03468301521552326,432.0
51,0.034597224915749195,433.0
562,0.03455396313420822,434.0
339,0.03455001028821952,435.0
272,0.03454606925720464,436.0
608,0.03450542278990496,437.0
762,0.03444768169648038,438.0
422,0.034381887845893695,439.0
311,0.0341748565767097,440.0
96,0.03413734859273611,441.0
166,0.03413477855617302,442.0
720,0.0341042238642658,443.0
188,0.034091219967077264,444.0
764,0.03407620733262344,445.0
111,0.03388784164742531,446.0
489,0.033821805755055494,447.0
279,0.033799421771971705,448.0
801,0.03379020521818162,449.0
576,0.03373656791573643,450.0
744,0.033623969872081834,451.0
581,0.0336149067660004,452.0
616,0.03358710420882404,453.0
555,0.033345595814092306,454.0
660,0.03333548672602399,455.0
490,0.033237993687598374,456.0
460,0.03316661347455767,457.0
667,0.03315725291351726,458.0
518,0.032893201064920205,459.0
138,0.03259428556656405,460.0
504,0.032541508657930075,461.0
587,0.03253283297793175,462.0
47,0.03247227195225747,463.0
195,0.03244077990500944,464.0
198,0.03226339126817397,465.0
726,0.03221495178490044,466.0
559,0.032211530990195116,467.0
78,0.032154105822292355,468.0
254,0.032094489749889016,469.0
194,0.032056660741809594,470.0
630,0.03191815481800565,471.0
297,0.03185342733400068,472.0
841,0.03181313406572254,473.0
664,0.03181064700164591,474.0
326,0.03161670053185261,475.0
542,0.03161280180579722,476.0
287,0.03160449686856098,477.0
784,0.03152269629968252,478.0
538,0.031459216406948265,479.0
639,0.03136027445989142,480.0
705,0.03125971154355069,481.0
176,0.03123808887185135,482.0
444,0.031216840180314554,483.0
274,0.03119708013197946,484.0
654,0.031099883508565032,485.0
755,0.03107725939862044,486.0
35,0.03106940155373417,487.0
595,0.0310618097414035,488.0
458,0.03093137651705411,489.0
408,0.03089817764799522,490.0
222,0.03086965850495375,491.0
196,0.030841235905567557,492.0
203,0.030797633169654216,493.0
102,0.030786263205532977,494.0
20,0.030778210858086325,495.0
534,0.030677720047253467,496.0
317,0.030663532792103675,497.0
845,0.030655924551978183,498.0
694,0.030554273799941016,499.0
536,0.030523971264277656,500.0
590,0.03046110780899571,501.0
33,0.030454423444436607,502.0
819,0.030450938076215447,503.0
186,0.030426741499237204,504.0
462,0.03031171363056283,505.0
435,0.030270926631033184,506.0
802,0.030181572009010598,507.0
385,0.030014952553711127,508.0
568,0.030002282470586786,509.0
807,0.02996155124492274,510.0
722,0.02994011552545275,511.0
233,0.029904694300869943,512.0
579,0.029743119259234316,513.0
533,0.029716675247219465,514.0
285,0.029666904876850926,515.0
643,0.029559032381337832,516.0
327,0.02939768667043425,517.0
633,0.02938092840782871,518.0
503,0.02933740820665827,519.0
793,0.029195833807294964,520.0
388,0.029172580751253334,521.0
68,0.029153873327512198,522.0
514,0.029136649927614344,523.0
558,0.029087126075691885,524.0
354,0.02900295149659638,525.0
135,0.028943184904552586,526.0
370,0.028845977009797692,527.0
751,0.028821577432134864,528.0
25,0.02872786590546088,529.0
638,0.028673108112129555,530.0
598,0.028549064430175766,531.0
472,0.028545455496170526,532.0
358,0.02853952503762735,533.0
541,0.02852469721631308,534.0
486,0.028480599265309037,535.0
597,0.028440283320712034,536.0
748,0.02843240288749195,537.0
40,0.028332784705947606,538.0
803,0.02826195242521543,539.0
775,0.02819341285158396,540.0
265,0.02817531167683591,541.0
322,0.0281502096324135,542.0
663,0.02807444809077917,543.0
329,0.028036779836258907,544.0
258,0.02800828376739347,545.0
234,0.027989552926477115,546.0
814,0.027981778215653456,547.0
763,0.027965815391326282,548.0
746,0.0279512583544391,549.0
611,0.027831954465484896,550.0
261,0.02771004883033413,551.0
707,0.02766659552666324,552.0
682,0.027630701306373004,553.0
628,0.027619678830367304,554.0
809,0.027608923632812577,555.0
881,0.02757048922142602,556.0
571,0.027532633948347825,557.0
510,0.027467017430576453,558.0
634,0.02745218990936516,559.0
687,0.02741353741673994,560.0
413,0.02719626607670856,561.0
296,0.027192058113278697,562.0
229,0.02711520734373227,563.0
371,0.027086930318388665,564.0
355,0.026904434869777852,565.0
162,0.02687553803593199,566.0
753,0.026857270072230408,567.0
142,0.026846327642757666,568.0
464,0.02682547204459421,569.0
629,0.02681444480925935,570.0
750,0.026811296456658574,571.0
546,0.026771801961470366,572.0
645,0.026704448071904963,573.0
785,0.0266701972099394,574.0
333,0.026549291158007353,575.0
756,0.026522948855223712,576.0
480,0.026520614838115505,577.0
466,0.026396835365512385,578.0
778,0.026373007404190844,579.0
854,0.026347952192871615,580.0
704,0.026314273138674866,581.0
586,0.026301524443997686,582.0
714,0.02628404906060945,583.0
476,0.026251006760173765,584.0
161,0.02620676090964683,585.0
252,0.02611866190166884,586.0
783,0.026095731850931024,587.0
238,0.02602831358663739,588.0
768,0.025913783914537806,589.0
893,0.025839671632496425,590.0
154,0.025820215349089286,591.0
192,0.025803441020608765,592.0
361,0.025800497573626353,593.0
691,0.0257127368770837,594.0
852,0.025679575623860165,595.0
7,0.02565327908223879,596.0
822,0.02563231279408884,597.0
909,0.025632061718592603,598.0
635,0.025586645968009865,599.0
554,0.025538996920324845,600.0
818,0.025513582473891207,601.0
698,0.025451163844104577,602.0
640,0.025334209487042608,603.0
531,0.025278345684480754,604.0
294,0.025258387138345745,605.0
43,0.02522340563062047,606.0
527,0.025213120780048236,607.0
641,0.025154036252955037,608.0
478,0.025131122649271264,609.0
380,0.02508294495273922,610.0
647,0.025016089371536845,611.0
157,0.024971118881114536,612.0
652,0.024931149278426865,613.0
624,0.024929077367048684,614.0
648,0.024915427647996195,615.0
614,0.024681424536655786,616.0
382,0.024638679542698702,617.0
496,0.02459519956358825,618.0
197,0.024533513781011346,619.0
248,0.02448120628222576,620.0
318,0.02441946630834917,621.0
516,0.024377888518461645,622.0
897,0.024269616090376072,623.0
469,0.024200209265805437,624.0
306,0.024168648883388436,625.0
479,0.02400195820763036,626.0
366,0.023966484027506972,627.0
389,0.023915916264421893,628.0
879,0.02391368740838006,629.0
300,0.023834407272954956,630.0
95,0.023759328560316206,631.0
724,0.02373282417635934,632.0
465,0.02371645974638637,633.0
414,0.023704030892995356,634.0
636,0.023684226257222475,635.0
488,0.023628633797443697,636.0
349,0.02353756594210539,637.0
210,0.023495309244356447,638.0
373,0.02348462195945791,639.0
341,0.023427407132917164,640.0
565,0.02330129535653187,641.0
450,0.023205498155524275,642.0
286,0.023195741304860497,643.0
623,0.023167378327473034,644.0
808,0.02316520519193801,645.0
792,0.023151381696249456,646.0
910,0.02314980954556517,647.0
655,0.023054325346906063,648.0
850,0.022927269283511825,649.0
651,0.02284957509589582,650.0
632,0.02283480603060333,651.0
241,0.022801768957836532,652.0
575,0.02279414919981575,653.0
692,0.02273761066739317,654.0
697,0.02270986090313314,655.0
765,0.022620914412001463,656.0
334,0.02261257390765672,657.0
759,0.02256849641836555,658.0
593,0.022454539709624174,659.0
780,0.022424352580619342,660.0
874,0.022337599672460132,661.0
790,0.022268802430396455,662.0
266,0.022082862826935796,663.0
38,0.02205507507432751,664.0
547,0.022034798962097063,665.0
401,0.022002837443860685,666.0
307,0.021978152012874667,667.0
701,0.021906021358412985,668.0
849,0.021886946304660964,669.0
259,0.02186298858408684,670.0
456,0.021836539514449308,671.0
617,0.021740240373308718,672.0
827,0.02172310514841032,673.0
728,0.02171901113508256,674.0
249,0.021565408379127612,675.0
325,0.021541531761770743,676.0
760,0.021492506369133448,677.0
709,0.021488892315063596,678.0
916,0.02147446089523403,679.0
766,0.021393583527260677,680.0
749,0.021293335662565673,681.0
584,0.02111359746232688,682.0
228,0.02106620165215278,683.0
383,0.020981239054204664,684.0
459,0.020899966169992956,685.0
574,0.0208654746161546,686.0
320,0.020847514306815904,687.0
310,0.02079273432660316,688.0
54,0.020776524348390092,689.0
729,0.020708779408701732,690.0
340,0.020695102939078277,691.0
440,0.02066973217527599,692.0
291,0.020561328969595255,693.0
470,0.02049352166554983,694.0
741,0.02046295903711839,695.0
757,0.020459934808238645,696.0
600,0.020419925030991156,697.0
520,0.020310536228989907,698.0
866,0.020301181216009937,699.0
878,0.020139035682928155,700.0
661,0.02012885988738234,701.0
621,0.020107103553039424,702.0
499,0.020103965565268084,703.0
855,0.020074180279501294,704.0
695,0.01995552477214782,705.0
62,0.01987812683951492,706.0
517,0.019842804736596085,707.0
745,0.01983773732628469,708.0
656,0.019817772804777017,709.0
888,0.01979998982632524,710.0
860,0.019725982955817588,711.0
666,0.019591058627646,712.0
700,0.01956956095397076,713.0
856,0.01951870924513721,714.0
799,0.019510981401790695,715.0
675,0.019442328788128266,716.0
906,0.01944110853131281,717.0
561,0.019430091039721435,718.0
851,0.019407272008859566,719.0
589,0.019294973624162215,720.0
270,0.019217513223393993,721.0
737,0.019135255831591567,722.0
609,0.019115017161272663,723.0
842,0.019048401598376747,724.0
773,0.018995736511728145,725.0
605,0.01895654269649479,726.0
736,0.01893196874478855,727.0
739,0.018900623436720068,728.0
185,0.01889049058401917,729.0
332,0.01885318159874068,730.0
351,0.01881190478529,731.0
815,0.01878545116582518,732.0
268,0.018775036395162748,733.0
676,0.018765559159229273,734.0
721,0.018702158157840626,735.0
752,0.018688538114476627,736.0
508,0.01867342209737234,737.0
678,0.018652979121503856,738.0
821,0.018429852799353066,739.0
719,0.01840180583403026,740.0
922,0.018398546360527217,741.0
529,0.01839271566148694,742.0
828,0.01836447015004196,743.0
770,0.018337968958199644,744.0
644,0.01830727603546246,745.0
800,0.018272678404287063,746.0
779,0.018261522626715602,747.0
708,0.018139810742505275,748.0
625,0.018115781030384515,749.0
743,0.01808542708094993,750.0
674,0.01803106628635085,751.0
911,0.0179342094720266,752.0
696,0.017875684164046217,753.0
673,0.017846653894579637,754.0
804,0.01776422388622439,755.0
810,0.017655386394946296,756.0
592,0.017607704605636345,757.0
825,0.01747843048203624,758.0
710,0.01747334038745253,759.0
892,0.01742679039718332,760.0
212,0.017402211599189837,761.0
787,0.017400387088187776,762.0
718,0.01737984811800451,763.0
706,0.017374393671243032,764.0
791,0.017358285944962044,765.0
491,0.017291068430355636,766.0
716,0.01725329685332456,767.0
861,0.017238297171018137,768.0
129,0.01721397234837898,769.0
831,0.01720217576958155,770.0
225,0.01719890563294834,771.0
853,0.01719621254126925,772.0
873,0.017192764193394248,773.0
308,0.017088621595083862,774.0
829,0.017037880591403074,775.0
591,0.01701277862242938,776.0
711,0.01697396265693548,777.0
806,0.0169549838445311,778.0
650,0.01694465678423713,779.0
863,0.016916970174366337,780.0
699,0.016910342006861437,781.0
642,0.016885281296761086,782.0
513,0.016835005761145678,783.0
649,0.016795361288061784,784.0
913,0.01672013129114032,785.0
681,0.01670697252616846,786.0
869,0.01653798165105324,787.0
671,0.01650049517472633,788.0
905,0.01649387275348054,789.0
776,0.016471067039464347,790.0
887,0.016459672230603416,791.0
400,0.01642757494385394,792.0
918,0.01641365933629057,793.0
731,0.016401827297473606,794.0
917,0.01631948886742925,795.0
786,0.01630015476563993,796.0
457,0.01628403892670963,797.0
612,0.01623325710333973,798.0
463,0.016186148937548443,799.0
688,0.016170829941126594,800.0
53,0.015929148275782713,801.0
668,0.01587190150863063,802.0
713,0.01584101659537847,803.0
603,0.015716996052690453,804.0
556,0.01570426469530835,805.0
885,0.015647330098344053,806.0
884,0.01556395719375031,807.0
876,0.015523632374745269,808.0
5,0.015393582374552097,809.0
702,0.015393564759723135,810.0
816,0.01538237914839123,811.0
602,0.01511661232049773,812.0
658,0.015105874949263657,813.0
740,0.0150500406597079,814.0
870,0.015046408881591023,815.0
754,0.015036296366315557,816.0
796,0.015009850793214756,817.0
834,0.014995537840677624,818.0
839,0.01495491836477795,819.0
693,0.014928733754548338,820.0
712,0.014928733754548338,820.0
224,0.014920880977117395,821.0
715,0.014914912407776277,822.0
733,0.014905618763342822,823.0
890,0.01483649590942376,824.0
891,0.01482218618109096,825.0
798,0.014794091248881612,826.0
680,0.014785029822073161,827.0
847,0.014771557025983392,828.0
637,0.01476416660182316,829.0
820,0.014746608779063657,830.0
245,0.014674252658467588,831.0
502,0.014653841576875645,832.0
919,0.014494575849833088,833.0
396,0.014420082373519568,834.0
738,0.014364990673418128,835.0
622,0.01424444297613329,836.0
772,0.014204019385383659,837.0
573,0.014167259371638229,838.0
690,0.014137186122588425,839.0
685,0.014063789145830567,840.0
864,0.014048469261450676,841.0
832,0.01383732343317126,842.0
940,0.013751370963064035,843.0
230,0.013725231425726887,844.0
843,0.013676054437720046,845.0
703,0.013657912672585214,846.0
684,0.013657912672585214,846.0
686,0.013657912672585214,846.0
689,0.013657912672585214,846.0
844,0.01358354786257575,847.0
830,0.013470900857280664,848.0
301,0.013419711836644999,849.0
781,0.013415296973182533,850.0
898,0.0133425561368921,851.0
896,0.013267536470334646,852.0
894,0.013086916073695954,853.0
901,0.013059938390888138,854.0
907,0.013031823502293243,855.0
867,0.012989456175962871,856.0
777,0.01296009574952686,857.0
618,0.012910449882983507,858.0
669,0.01275109454809599,859.0
833,0.012710058235253107,860.0
8,0.012693886495170378,861.0
767,0.01251019298113493,862.0
485,0.01246055608524747,863.0
921,0.012452379901898094,864.0
758,0.012393468494453717,865.0
938,0.012361047711362155,866.0
812,0.012209802006046487,867.0
882,0.012202196206329431,868.0
551,0.01219754974123679,869.0
789,0.012082013535739487,870.0
877,0.012010262463796526,871.0
657,0.011946172167641827,872.0
28,0.011923941438927227,873.0
846,0.011889870313682554,874.0
782,0.011876699456510726,875.0
613,0.011873698241849105,876.0
932,0.011785397140157031,877.0
914,0.011716457465880901,878.0
865,0.011641133939312234,879.0
903,0.011591079217600903,880.0
670,0.011352635466703306,881.0
838,0.01134380851806047,882.0
343,0.011342277412302499,883.0
862,0.011338573783385257,884.0
880,0.011247881651775605,885.0
817,0.011134397906622651,886.0
915,0.011107774846181423,887.0
899,0.011023643182617093,888.0
923,0.01100808068062918,889.0
857,0.010931550730941108,890.0
550,0.010927372532377803,891.0
883,0.010842330195964488,892.0
774,0.01084093674003905,893.0
944,0.01072943613385487,894.0
848,0.010596092151707856,895.0
902,0.010583094520273204,896.0
723,0.010491740574770475,897.0
483,0.010404965866321749,898.0
889,0.010266680250774823,899.0
725,0.010251885189223604,900.0
912,0.010246930677594777,901.0
886,0.01021522270697151,902.0
519,0.010191407847512686,903.0
835,0.01018963208582408,904.0
947,0.010178457959714842,905.0
920,0.010155684181630585,906.0
683,0.009992740730188507,907.0
813,0.009916980176924078,908.0
908,0.009785688350742694,909.0
653,0.009626210830034341,910.0
926,0.00962451524745253,911.0
955,0.009178602029839935,912.0
493,0.009146806997045537,913.0
951,0.009028873152915437,914.0
939,0.008975284781024315,915.0
948,0.008948235771382502,916.0
872,0.008753152844661953,917.0
610,0.008698082898447482,918.0
943,0.008654083052369406,919.0
840,0.008526884137496743,920.0
904,0.00844681967015188,921.0
949,0.00844681967015188,921.0
924,0.008436618996167376,922.0
958,0.007829362636524116,923.0
795,0.007823105905362473,924.0
859,0.0075876749243750105,925.0
931,0.0075876749243750105,925.0
