Node,Relative Closeness
317,0.377967040799107
318,0.5442582049184858
319,0.3695976524504265
320,0.3657549327834166
321,0.31168393756749907
322,0.34558547260775657
323,0.40347784240955265
324,0.3580142806635737
325,0.3822594183568751
326,0.41963404643650276
327,0.36154314528358544
328,0.3788693088155619
329,0.42184766723853706
330,0.4383955891878207
331,0.40427329964696795
332,0.39805501790268416
333,0.3177543811506153
334,0.26702611569762313
335,0.24138772861613433
336,0.27450363073059586
337,0.2930920960354885
338,0.26172135422247245
339,0.2638898046766582
340,0.41301359562846873
341,0.31872404933928966
342,0.35665604167731224
343,0.2680566835851235
344,0.3387533905447484
345,0.3412090894754563
346,0.408308065457828
347,0.29884528878286826
348,0.3550636444690571
349,0.31762325569991073
350,0.36044808888650737
351,0.23122237252615066
352,0.35199519569549603
353,0.2853321601809616
354,0.28345867612761055
355,0.30116683001659
356,0.33275038711886684
357,0.24875469581154833
358,0.24636008413225724
359,0.35205113775828367
360,0.28712911312758804
361,0.3422692914334747
362,0.4252499376740718
363,0.41779568146267104
364,0.34661680975336545
365,0.36585731899503404
366,0.4568787968333534
367,0.4066230742606192
368,0.41192954213654515
369,0.30073717456848215
370,0.35821884424679173
371,0.3322841808132178
372,0.4154173971343072
373,0.38095834651529936
374,0.3001841683607151
375,0.2922378684918069
376,0.28732392477672386
377,0.3757032575263444
378,0.4667140659941154
379,0.3009191829837643
380,0.28819212192958754
381,0.32902172085787895
382,0.29378199008456524
383,0.2925578111950203
384,0.4092437619927957
385,0.26756814360404624
386,0.377258918095091
387,0.2697011476238436
388,0.2559029609690044
389,0.2698567431166986
390,0.29130870240498125
391,0.36403135048399193
392,0.3206389195284644
393,0.29873443315680626
394,0.5662699227624605
395,0.3281175577341412
396,0.3156262047062069
397,0.37016590725146703
398,0.3879750173676463
399,0.3546106608322268
400,0.35157176175996174
401,0.3535007218323126
402,0.37865730710992057
403,0.3235863705024287
404,0.30602858623173573
405,0.2797532236303932
406,0.4680924030716649
407,0.4208974043439158
408,0.3747060845645256
409,0.3773241567418359
410,0.35366332610984896
411,0.3515766069050419
412,0.3556108089118803
413,0.32226896384381054
414,0.34943099714902753
415,0.3433260064200118
416,0.33963788581687837
417,0.3194719610740025
418,0.2924522749697179
419,0.3678449229258554
420,0.3733411356974391
421,0.3562407614308127
422,0.443428303300218
423,0.3855932958018304
424,0.2750058664897242
425,0.31831164776436743
426,0.35754033521447093
427,0.4274413071233931
428,0.3570690758831947
429,0.4319853696020341
430,0.3224713191169612
431,0.30040867598822546
432,0.3256286654973989
433,0.277122921294344
434,0.3128129064023095
435,0.2833502005558405
436,0.33853968640972154
437,0.24465234566165933
438,0.3001636922452599
439,0.31544636144912663
440,0.25421754110404465
441,0.3315709573444897
442,0.27070223400104054
443,0.27019931393177793
444,0.26532670158120025
445,0.25862646460095967
446,0.3524445453169272
447,0.29782333815224993
448,0.30098408229540824
449,0.28354468708255337
450,0.2817301125269717
451,0.3184220752197414
452,0.2706568968395879
453,0.2652521177802609
454,0.2441455818343794
455,0.27071767668231117
456,0.26638142934918774
457,0.259534729618889
458,0.2422115685988743
459,0.27662914497531643
460,0.4823044162705985
461,0.34525840630583426
462,0.34287729658962335
463,0.2821719616402419
464,0.32820227893781057
465,0.2917638955698734
466,0.2992178080461679
467,0.3519869050332582
468,0.3318094221599214
469,0.2703591869797669
470,0.27674370694053774
471,0.32317690649585507
472,0.35518698455206027
473,0.28940562183239454
474,0.27063316465945775
475,0.2549442687583845
476,0.25538317901733376
477,0.2896792630479024
478,0.2386974707775879
479,0.262176769274052
480,0.2492990500289196
481,0.21165624100232575
482,0.24867877149333587
483,0.24675515314510996
484,0.26603877618985755
485,0.252710380852175
486,0.20832586514972895
487,0.1780349086198808
