Node,Relative Closeness,Rank
1185,0.4168721080439339,95.0
626,0.4167679352245725,96.0
243,0.4153651938263625,97.0
1290,0.4100324759653319,98.0
1339,0.4096995225610726,99.0
684,0.4092008390403295,100.0
92,0.4088890289098478,101.0
676,0.4083385322295016,102.0
625,0.4076107973440976,103.0
1200,0.4073569304535036,104.0
1150,0.4067824151146941,105.0
532,0.4063599037686903,106.0
1182,0.4049080937519725,107.0
1337,0.4033815179288391,108.0
218,0.4020414051079294,109.0
840,0.4006310080222893,110.0
496,0.4006298167429893,111.0
1293,0.3994543032610837,112.0
193,0.3986781744597958,113.0
533,0.397457298713223,114.0
624,0.3967997675357507,115.0
1410,0.3967864585790103,116.0
134,0.3964179976478733,117.0
1198,0.3958410444416275,118.0
1135,0.3949608970531028,119.0
319,0.3935445185507302,120.0
619,0.3932712400095177,121.0
1411,0.3929492156374187,122.0
1166,0.3929065276881511,123.0
375,0.3918589620993429,124.0
724,0.3909792556551382,125.0
336,0.3896996356843406,126.0
1186,0.389117592246658,127.0
108,0.3890520772626093,128.0
197,0.3889376265769773,129.0
546,0.3887152175971599,130.0
138,0.3884880144868025,131.0
482,0.3871920689002338,132.0
402,0.3864667456555443,133.0
500,0.386123891517161,134.0
751,0.3860202656312975,135.0
740,0.3853007771624863,136.0
576,0.3851203067851536,137.0
1095,0.3833588418059568,138.0
871,0.3831171072376976,139.0
1409,0.3823426966277118,140.0
274,0.3813470594359819,141.0
1287,0.3813165825789069,142.0
686,0.3807674465101661,143.0
1141,0.3798132166281984,144.0
623,0.3789814682794962,145.0
622,0.3789814682794962,145.0
627,0.3789814682794962,145.0
233,0.3788589157035503,146.0
761,0.3788520383611137,147.0
1400,0.3784416602681628,148.0
603,0.3780405967383969,149.0
387,0.3773126391256813,150.0
518,0.376576039941622,151.0
752,0.3760759547364407,152.0
1152,0.3753664447176773,153.0
727,0.3753195344228722,154.0
839,0.3749752410138036,155.0
339,0.3747530054265259,156.0
338,0.3744690430422839,157.0
254,0.374461361158224,158.0
279,0.3741929322948751,159.0
543,0.3732261702230999,160.0
103,0.37272254010781,161.0
238,0.3724418266800188,162.0
1179,0.3724218040885836,163.0
503,0.3721097314779435,164.0
560,0.3717065766026926,165.0
1154,0.3707706475463593,166.0
1153,0.3707706475463593,166.0
1149,0.3707706475463593,166.0
1148,0.3707706475463593,166.0
362,0.3706611851267419,167.0
1187,0.3689176845321243,168.0
1389,0.3678622833095158,169.0
762,0.3671939552770459,170.0
50,0.3669983800273459,171.0
325,0.3665774060652837,172.0
1229,0.3664406036545145,173.0
335,0.3657157504312532,174.0
597,0.3651952460391718,175.0
1172,0.3651477884381383,176.0
536,0.3645063881242274,177.0
1181,0.3645042731708104,178.0
44,0.3637292067217489,179.0
733,0.3636093852644294,180.0
538,0.3628932008388741,181.0
315,0.3627121864355967,182.0
691,0.3622825518842918,183.0
201,0.3620131145849216,184.0
256,0.3619954132753212,185.0
99,0.3619903824800687,186.0
736,0.3603118988947511,187.0
1315,0.3601117631208362,188.0
790,0.3599271398548709,189.0
241,0.3592528320130892,190.0
98,0.3590662499326068,191.0
1169,0.3590330373188766,192.0
170,0.3589452899860238,193.0
605,0.3585614741523883,194.0
320,0.3584426360720128,195.0
1443,0.3582447322891028,196.0
629,0.357586491567804,197.0
187,0.3574175692493288,198.0
1170,0.356869044334581,199.0
1225,0.3568655621945445,200.0
1412,0.3565767596841845,201.0
1386,0.3564384196552471,202.0
636,0.3564105783226863,203.0
436,0.3563520544999037,204.0
245,0.3558403022586186,205.0
575,0.3550233433602971,206.0
1419,0.3548736911597613,207.0
1364,0.353274101960146,208.0
768,0.3532542762964116,209.0
661,0.3531691110583836,210.0
298,0.3525492742255305,211.0
725,0.3523541214317469,212.0
1224,0.3521321269655919,213.0
508,0.3519940154134738,214.0
1161,0.3509963645153872,215.0
1183,0.3507774049113587,216.0
186,0.350388909620148,217.0
1194,0.3503365317385199,218.0
175,0.3498223454394828,219.0
1342,0.3498077858053615,220.0
234,0.349778580452076,221.0
391,0.3487710413944243,222.0
793,0.348217901689254,223.0
1193,0.3480620567497031,224.0
318,0.3478815608261862,225.0
800,0.3477393901559269,226.0
738,0.3474940402319117,227.0
739,0.3474940402319117,227.0
59,0.3472357871684807,228.0
1460,0.3470847410973475,229.0
662,0.3470452400023902,230.0
1317,0.3467347290944124,231.0
231,0.346284746636918,232.0
632,0.3460119696196018,233.0
720,0.3456586559479461,234.0
930,0.3449236934480527,235.0
434,0.3447652376827915,236.0
737,0.3444557156323363,237.0
1334,0.3443822298231578,238.0
361,0.3443405353325383,239.0
723,0.3439702335773553,240.0
383,0.3438934277653994,241.0
683,0.3438087648241772,242.0
714,0.343754638617091,243.0
102,0.3426307394941811,244.0
1162,0.3424844518435677,245.0
717,0.3420199497664172,246.0
552,0.3416566307137287,247.0
213,0.3415539729484166,248.0
303,0.3404261720169196,249.0
507,0.3402953861993278,250.0
461,0.3399306897907007,251.0
326,0.339905894834539,252.0
805,0.3397789923229821,253.0
667,0.3395253140022191,254.0
1159,0.3392908191732473,255.0
1464,0.338872551897609,256.0
1158,0.338864319236666,257.0
49,0.3379015844952511,258.0
203,0.3378781126474828,259.0
656,0.3374237356980508,260.0
1437,0.3373061133036094,261.0
345,0.3371870341661859,262.0
190,0.3369361768274572,263.0
1391,0.3359816825721305,264.0
802,0.3352869687041002,265.0
1190,0.3337467612228563,266.0
845,0.3336685720511922,267.0
747,0.3334923033934576,268.0
749,0.3334923033934576,268.0
1178,0.3334401258820265,269.0
1160,0.3334013861393811,270.0
657,0.3331927511578978,271.0
1372,0.333148743205037,272.0
655,0.3325873994385729,273.0
105,0.3320474238370695,274.0
1390,0.3320283906832913,275.0
164,0.332025376549372,276.0
911,0.3318740381646722,277.0
701,0.3317340630443328,278.0
1338,0.3311074643714446,279.0
611,0.3308188592355661,280.0
612,0.3308188592355661,280.0
836,0.3305881932047667,281.0
268,0.3304331608206497,282.0
441,0.3301653726980735,283.0
884,0.3301033533125462,284.0
750,0.3299947077471348,285.0
43,0.3298670895073137,286.0
380,0.3286433597706786,287.0
1056,0.3284279900606472,288.0
699,0.3283051660940386,289.0
480,0.3281025741385193,290.0
894,0.3278179234740751,291.0
744,0.3276104378899541,292.0
620,0.327515250224273,293.0
637,0.3273411711740521,294.0
226,0.3272955858912378,295.0
353,0.3269291717579152,296.0
563,0.3268528558636966,297.0
1199,0.3261899551074784,298.0
933,0.3260897333257336,299.0
607,0.3260150014697275,300.0
269,0.3259415560226413,301.0
1320,0.3255003352088857,302.0
1341,0.3249788782510938,303.0
1189,0.3246038381769534,304.0
324,0.3245509075284869,305.0
1228,0.3244794284426218,306.0
316,0.3244600561651071,307.0
1421,0.3235382852841797,308.0
734,0.3234518779557004,309.0
1414,0.3230906569087584,310.0
1388,0.3228062838177663,311.0
1298,0.3225236058648358,312.0
913,0.3222443058219493,313.0
56,0.3219598796846217,314.0
849,0.3216409855198172,315.0
838,0.3213021350374962,316.0
638,0.3209577932542939,317.0
1387,0.3209160483664243,318.0
323,0.3202324852236021,319.0
641,0.3198830561463076,320.0
460,0.3192529348151124,321.0
601,0.3191201274393637,322.0
803,0.3190920944672574,323.0
101,0.3190191608329979,324.0
1345,0.3187713933287313,325.0
535,0.3183358647581235,326.0
1133,0.3180839048552456,327.0
79,0.3180299377183083,328.0
80,0.3180299377183083,328.0
788,0.317963987418681,329.0
799,0.3177834446005468,330.0
824,0.3174067984933104,331.0
147,0.3170747622653361,332.0
695,0.3168534635604485,333.0
1468,0.3167968571094782,334.0
1469,0.3167968571094782,334.0
1470,0.3167968571094782,334.0
162,0.3163492339916555,335.0
426,0.3161266983837928,336.0
1171,0.3159127696165451,337.0
789,0.3155825263201738,338.0
939,0.3155170959731975,339.0
81,0.3152067086609994,340.0
307,0.3151850025325803,341.0
877,0.3151639825572039,342.0
539,0.3147587071047609,343.0
753,0.3143457802871855,344.0
755,0.3143457802871855,344.0
1120,0.3138567246462105,345.0
1168,0.3136556741435398,346.0
775,0.3135992753744432,347.0
153,0.3132502502252698,348.0
227,0.3132116821252684,349.0
937,0.3132016371745371,350.0
763,0.3130260698209933,351.0
458,0.3129284133220263,352.0
1184,0.3128337528588195,353.0
130,0.312628476297288,354.0
163,0.3125663702528584,355.0
660,0.3125319534627286,356.0
1177,0.3123526236673858,357.0
253,0.3120385425479374,358.0
486,0.3115609083269474,359.0
866,0.3113736318894292,360.0
1545,0.3112482129153098,361.0
671,0.3112384959768096,362.0
705,0.3110852860622393,363.0
572,0.3106854636385801,364.0
1376,0.3105252933868692,365.0
127,0.3104657241775757,366.0
275,0.3101095141484592,367.0
1251,0.3099888414627608,368.0
589,0.3098942533300736,369.0
237,0.3097842603265654,370.0
801,0.3095519077549326,371.0
858,0.3095337848577437,372.0
770,0.3092007101710048,373.0
1431,0.3090532484145378,374.0
685,0.3090356911947092,375.0
867,0.308744077206537,376.0
628,0.3083703102339568,377.0
696,0.3080903844799585,378.0
1191,0.3079697497050176,379.0
687,0.3078187922687052,380.0
672,0.3075681339683268,381.0
670,0.3075681339683268,381.0
184,0.3074747569040745,382.0
1243,0.3073558927405247,383.0
728,0.3070901458239635,384.0
1322,0.3064635363577359,385.0
216,0.3063509333596969,386.0
613,0.3059091770699496,387.0
1188,0.3058364599337427,388.0
910,0.3055103303387887,389.0
1350,0.3046905550886379,390.0
497,0.3046717312414983,391.0
1482,0.3045757148361917,392.0
331,0.3043795867636777,393.0
577,0.3040497056367439,394.0
191,0.3039743985247672,395.0
651,0.303816297219933,396.0
1252,0.3036758779030431,397.0
542,0.3030899877637217,398.0
478,0.3025772393738084,399.0
457,0.3024636018553028,400.0
1313,0.3021774926595481,401.0
791,0.3020148670409101,402.0
1115,0.3019316158262788,403.0
769,0.301894462101485,404.0
673,0.3016774331069176,405.0
602,0.301306846987987,406.0
385,0.3010208096583224,407.0
669,0.3009513701789891,408.0
407,0.3009047460283389,409.0
721,0.3009018044031376,410.0
471,0.3007276005756057,411.0
1242,0.3007066055354476,412.0
358,0.2997806090772922,413.0
647,0.2996805419858571,414.0
648,0.2996805419858571,414.0
649,0.2996805419858571,414.0
61,0.2995790524384871,415.0
1204,0.2986625758879161,416.0
715,0.2985383546808968,417.0
645,0.2985245653010961,418.0
848,0.2978744397739114,419.0
276,0.2972544930781459,420.0
630,0.2966965581568556,421.0
1432,0.2966957394616005,422.0
741,0.2966248079149355,423.0
132,0.2965948416694539,424.0
639,0.2959030443202841,425.0
881,0.2958138198946285,426.0
697,0.2954185818780557,427.0
53,0.2951758145427692,428.0
771,0.2950615480937479,429.0
767,0.2950615480937479,429.0
600,0.2948981990412908,430.0
707,0.2947038825880055,431.0
774,0.2945015164925664,432.0
1123,0.2937504259746756,433.0
792,0.2932535922699326,434.0
633,0.2931942019557865,435.0
631,0.2931942019557865,435.0
386,0.2925500858556369,436.0
510,0.2923534068611852,437.0
890,0.2922742002978154,438.0
1379,0.2921708805167255,439.0
133,0.2920452522452593,440.0
172,0.2919006353799236,441.0
1420,0.2917834143511753,442.0
706,0.290857320376777,443.0
796,0.2905747543543402,444.0
239,0.2897268898553028,445.0
360,0.2895373921837333,446.0
182,0.2888203210812838,447.0
679,0.2887937169454006,448.0
892,0.2886002131700668,449.0
451,0.2885932653743611,450.0
403,0.2885526888361623,451.0
570,0.2880795681583325,452.0
640,0.2880627740391634,453.0
940,0.2879244856281523,454.0
857,0.287654985703666,455.0
1489,0.2874349044351904,456.0
731,0.2871189497401535,457.0
784,0.2870773525707898,458.0
783,0.2870773525707898,458.0
495,0.2865731810278502,459.0
452,0.2861411838581213,460.0
455,0.2859721367342736,461.0
798,0.2857977122336992,462.0
1423,0.285447153225042,463.0
135,0.2853321779266144,464.0
1452,0.2851931835309113,465.0
1434,0.285176624484482,466.0
759,0.2849270936523778,467.0
19,0.2846927019118758,468.0
1416,0.2846382698633032,469.0
692,0.2844887876889022,470.0
795,0.2844718704607745,471.0
511,0.2841123306862561,472.0
225,0.283732064650982,473.0
1521,0.2830608785455511,474.0
584,0.2821848586676997,475.0
1232,0.2821115323305169,476.0
400,0.2818220819529226,477.0
797,0.2813852819561695,478.0
185,0.2808956428667712,479.0
1145,0.2807299158049416,480.0
883,0.2807145397591245,481.0
257,0.2807092394152021,482.0
876,0.2802524030154928,483.0
878,0.2802524030154928,483.0
1422,0.2802438352157326,484.0
1408,0.2801123653717511,485.0
787,0.280041712635949,486.0
786,0.280041712635949,486.0
489,0.2798926216452873,487.0
526,0.2797130703637571,488.0
47,0.2793465216245839,489.0
817,0.2793189768868634,490.0
250,0.2792937700010625,491.0
547,0.2790083584520654,492.0
309,0.2788985205117354,493.0
1296,0.2786883358105615,494.0
1475,0.2785403425342819,495.0
1227,0.2783024226959407,496.0
865,0.2782968515031412,497.0
95,0.2782538885448314,498.0
808,0.2781586872389274,499.0
573,0.2779298615215448,500.0
938,0.2779014370201857,501.0
698,0.2775326914567703,502.0
1378,0.2775105522892439,503.0
1294,0.2774754769259233,504.0
578,0.2773594965051708,505.0
1503,0.2771864302135679,506.0
904,0.2769969125655236,507.0
464,0.2767691110810674,508.0
248,0.2762365925954466,509.0
804,0.275861379041085,510.0
158,0.2757713246526317,511.0
943,0.2754497841067795,512.0
308,0.2752588639420541,513.0
1465,0.2751638362748144,514.0
1418,0.275160215607078,515.0
579,0.27514344926013,516.0
879,0.275133516286945,517.0
1297,0.2748613680220485,518.0
432,0.2745275668858117,519.0
918,0.2736747811851963,520.0
1099,0.2735901463455777,521.0
1324,0.2734461680389453,522.0
1291,0.2729474765764466,523.0
317,0.2725180370536796,524.0
1235,0.2724566918472419,525.0
1438,0.2722558193154403,526.0
206,0.2722311031460537,527.0
220,0.2720349324471826,528.0
559,0.2718543913191695,529.0
384,0.2718345612228668,530.0
409,0.2718210162202487,531.0
760,0.271688079925695,532.0
1019,0.2716188739493259,533.0
1436,0.2714985287601111,534.0
322,0.2714696612300022,535.0
310,0.2711450833003898,536.0
758,0.2710535262096515,537.0
827,0.2710522810133027,538.0
591,0.2708116574444805,539.0
814,0.2708025909855577,540.0
1270,0.2707048658779774,541.0
171,0.2702920050927967,542.0
242,0.2701793171140941,543.0
1427,0.2700763524639022,544.0
273,0.2700558504923405,545.0
713,0.2700026617286465,546.0
255,0.269750727019739,547.0
1491,0.2696555450084786,548.0
826,0.2694815823857019,549.0
214,0.2694159598798735,550.0
1295,0.2691678155973379,551.0
408,0.2689566836420618,552.0
634,0.268902278604209,553.0
1180,0.2687564710361582,554.0
24,0.2685448989014163,555.0
772,0.2683061830757311,556.0
621,0.2679174386099062,557.0
829,0.2677359248749587,558.0
828,0.2677359248749587,558.0
313,0.2676837171811024,559.0
8,0.2676355491552323,560.0
901,0.2673291563342531,561.0
898,0.267316650080137,562.0
668,0.2669949418379362,563.0
114,0.2668542504599738,564.0
1215,0.266528884236252,565.0
321,0.2665140191674618,566.0
247,0.2663555095714908,567.0
528,0.2662193525934628,568.0
173,0.2661118620805592,569.0
176,0.2661118620805592,569.0
1222,0.2657981166384941,570.0
494,0.2656954683984784,571.0
399,0.2654573508141228,572.0
9,0.2652462991214304,573.0
166,0.2652232339766542,574.0
493,0.2647988885372693,575.0
850,0.2646369119054883,576.0
1375,0.2646276795649855,577.0
1157,0.2644285988677399,578.0
835,0.2643835016575497,579.0
1403,0.2642749376014242,580.0
1406,0.2642087426477116,581.0
1433,0.2639633878783509,582.0
1459,0.2638308525651545,583.0
957,0.2637151693787321,584.0
785,0.2636301738532047,585.0
1435,0.263607686735715,586.0
1104,0.2634942254672037,587.0
1257,0.2632371756027503,588.0
60,0.2628195348438358,589.0
155,0.2626684847454171,590.0
154,0.2626684847454171,590.0
1407,0.2624553750564471,591.0
1325,0.2624278116835909,592.0
712,0.2623710189726726,593.0
65,0.2618425012825165,594.0
437,0.2618179702365375,595.0
809,0.261579871934697,596.0
806,0.261579871934697,596.0
334,0.2615786610940224,597.0
965,0.2615350759550922,598.0
875,0.2613422451623279,599.0
925,0.2612844058370037,600.0
378,0.2609111200794308,601.0
516,0.260784537727952,602.0
813,0.2607443773781262,603.0
811,0.2607443773781262,603.0
812,0.2607443773781262,603.0
1486,0.2604124760254316,604.0
54,0.2603689503694943,605.0
548,0.2602322700005598,606.0
549,0.2602322700005598,606.0
297,0.2601761997482448,607.0
807,0.259915632301372,608.0
129,0.259906277747685,609.0
1265,0.2596611691972372,610.0
150,0.2596163995583677,611.0
1264,0.2595879938595593,612.0
690,0.2594993916546769,613.0
852,0.2590350251236051,614.0
1323,0.259016203243051,615.0
1326,0.259016203243051,615.0
21,0.2589339027709892,616.0
593,0.2587045436817214,617.0
1237,0.2585209178017915,618.0
833,0.2584807484494356,619.0
442,0.2583477564101836,620.0
834,0.2575094434295413,621.0
1480,0.257279425287539,622.0
872,0.2572581461481506,623.0
820,0.2569663304533711,624.0
352,0.2568612353550022,625.0
453,0.2566957874835479,626.0
851,0.2561020794222554,627.0
463,0.2560725676488702,628.0
531,0.2560095635602401,629.0
873,0.255998811985996,630.0
1363,0.2559845462931203,631.0
920,0.2558350095677678,632.0
842,0.2556983838130139,633.0
970,0.2556024211875595,634.0
1401,0.2554985198098213,635.0
211,0.2554385826698148,636.0
891,0.2554036895568979,637.0
979,0.2553493686492808,638.0
468,0.255344399620618,639.0
580,0.2553272916632999,640.0
923,0.2553021117931375,641.0
927,0.2553021117931375,641.0
921,0.2553021117931375,641.0
1219,0.2552888061749932,642.0
1524,0.2551973282538991,643.0
410,0.2548873499855704,644.0
529,0.2548746210610136,645.0
295,0.2548307582456618,646.0
1209,0.2546518183788147,647.0
301,0.254568959870064,648.0
1439,0.2545607052421612,649.0
258,0.2542020967076532,650.0
259,0.2542020967076532,650.0
1262,0.2541769492142676,651.0
722,0.2540491609773961,652.0
777,0.2533890479421712,653.0
568,0.2532865843480966,654.0
942,0.2532034204046574,655.0
703,0.2531185445589289,656.0
69,0.2530934926718067,657.0
491,0.2530228444968447,658.0
999,0.2530132639159271,659.0
1000,0.2530132639159271,659.0
1515,0.2529912663170045,660.0
396,0.2528364258102759,661.0
1247,0.2527924197876915,662.0
886,0.2527424590099339,663.0
880,0.2526974655007438,664.0
794,0.2526438261724111,665.0
278,0.252564803691845,666.0
280,0.252564803691845,666.0
617,0.2524201250888885,667.0
174,0.2523753897105076,668.0
1217,0.2521597089302823,669.0
916,0.2520716504961017,670.0
428,0.2519214925781179,671.0
217,0.2518504671319554,672.0
997,0.2514622001308724,673.0
1246,0.25138531245601,674.0
370,0.2512365295806064,675.0
371,0.2512365295806064,675.0
369,0.2512365295806064,675.0
466,0.2510335439855844,676.0
1354,0.2510244451806138,677.0
1425,0.250826986724921,678.0
305,0.2507523957682997,679.0
477,0.2507382160779822,680.0
906,0.2506325036140651,681.0
1138,0.2506188465387356,682.0
351,0.2505968675134063,683.0
1260,0.2505213106803523,684.0
36,0.2504319992943832,685.0
415,0.250403720949701,686.0
414,0.250403720949701,686.0
946,0.2500943232611938,687.0
945,0.2500943232611938,687.0
665,0.2498992374635548,688.0
1429,0.2497582817165345,689.0
449,0.2496663675571888,690.0
194,0.2495607273333685,691.0
1098,0.2495588726222125,692.0
443,0.249539679314754,693.0
469,0.2492988372579722,694.0
42,0.2491693770295782,695.0
340,0.2491027223430648,696.0
314,0.2487768994448226,697.0
902,0.248724077388436,698.0
694,0.2487040773246253,699.0
1201,0.2486577419361416,700.0
312,0.2485627238053266,701.0
1362,0.2483441294969494,702.0
1003,0.2483438771616604,703.0
128,0.2480405993536634,704.0
22,0.2478813738894293,705.0
1492,0.247857162397415,706.0
490,0.2476225499240399,707.0
914,0.2474756305404256,708.0
296,0.2473311618166828,709.0
398,0.2466023738700059,710.0
1301,0.2463997747098076,711.0
1004,0.2463660322528194,712.0
1214,0.2460833650918119,713.0
550,0.2459583413820583,714.0
1536,0.2457056819820807,715.0
889,0.2455510022810669,716.0
919,0.2454129137351757,717.0
693,0.2453951246866224,718.0
228,0.2448343514355836,719.0
1478,0.2446924279364137,720.0
680,0.2446755733364809,721.0
1268,0.2442770754838176,722.0
994,0.2435791103604566,723.0
481,0.2435002179136882,724.0
392,0.2434416780853277,725.0
521,0.2433474354782561,726.0
953,0.2430189560060158,727.0
952,0.2430189560060158,727.0
513,0.2429136806593975,728.0
1479,0.2428500019602362,729.0
1395,0.2428168611362516,730.0
926,0.2426842220511479,731.0
1352,0.2426784811770307,732.0
1351,0.2426784811770307,732.0
844,0.2425021571201891,733.0
843,0.2425021571201891,733.0
1025,0.2423103706246343,734.0
1024,0.2423103706246343,734.0
379,0.2423042695467671,735.0
1365,0.2422901426105855,736.0
1366,0.2422901426105855,736.0
1368,0.2422901426105855,736.0
1367,0.2422901426105855,736.0
126,0.2421821628668445,737.0
281,0.2419822694879816,738.0
32,0.2416230238451296,739.0
277,0.2416029593307874,740.0
1481,0.2414906396048886,741.0
1256,0.241236515413831,742.0
1519,0.2410975624381202,743.0
928,0.2410676919669406,744.0
936,0.2410134838606524,745.0
935,0.2410134838606524,745.0
885,0.2409643381888868,746.0
742,0.2407830628517228,747.0
743,0.2407830628517228,747.0
810,0.2400627834197512,748.0
1060,0.2400474221098152,749.0
1001,0.2399714799997213,750.0
704,0.2399248279561166,751.0
917,0.2398898989358263,752.0
614,0.2398537772105946,753.0
864,0.2398152013979599,754.0
863,0.2398152013979599,754.0
1511,0.2397915087616482,755.0
1396,0.2397630474668377,756.0
205,0.2397252095862802,757.0
520,0.2396051597908002,758.0
1461,0.2395612495603255,759.0
181,0.2394561252056622,760.0
956,0.2394026958893609,761.0
192,0.2393277173089085,762.0
941,0.2393081923864623,763.0
915,0.2392381878023482,764.0
1451,0.2390626896302046,765.0
887,0.2386915230978737,766.0
1347,0.2386747466141202,767.0
152,0.2385667900683572,768.0
922,0.2382196416802822,769.0
1042,0.2380977888585295,770.0
1504,0.2380816504873135,771.0
156,0.2380587950805904,772.0
330,0.2379699188317711,773.0
527,0.2379399503932984,774.0
931,0.2376112524262193,775.0
841,0.2375474932786357,776.0
1023,0.2372080945890514,777.0
487,0.2369822313955656,778.0
1453,0.2365270497636132,779.0
1397,0.2365248332847877,780.0
302,0.2365120123928451,781.0
888,0.2363427884946541,782.0
1045,0.2362894520861317,783.0
1046,0.2362894520861317,783.0
1047,0.2362894520861317,783.0
1048,0.2362894520861317,783.0
354,0.23620874623938,784.0
996,0.2361881347801841,785.0
1415,0.2360521356146562,786.0
450,0.2359774496897446,787.0
1258,0.2358910728083897,788.0
592,0.2357317985007754,789.0
416,0.2356787092370992,790.0
347,0.2355515780157138,791.0
1430,0.2354716831740811,792.0
283,0.2354514420368566,793.0
34,0.2354193375661294,794.0
646,0.2352298039615748,795.0
644,0.2352298039615748,795.0
1253,0.2350709651490131,796.0
998,0.2349886024077987,797.0
304,0.2349109760006308,798.0
1175,0.2346787835347867,799.0
1321,0.2345901146893117,800.0
868,0.2345900691425638,801.0
682,0.2345569032762242,802.0
1513,0.2344859889680325,803.0
1442,0.2344747070368461,804.0
1444,0.2344747070368461,804.0
1254,0.2344411746455961,805.0
1288,0.2344084312607238,806.0
870,0.2341810979491952,807.0
903,0.233848066280776,808.0
157,0.2337788723858705,809.0
160,0.2337788723858705,809.0
896,0.2336589249110314,810.0
846,0.233539135495966,811.0
1462,0.2335375793746,812.0
41,0.2333168232186418,813.0
20,0.233135501438581,814.0
912,0.2329772989687131,815.0
1546,0.2329487885528388,816.0
1393,0.2329380449731536,817.0
1142,0.2328322278899189,818.0
196,0.2327716473395123,819.0
210,0.2327558970750664,820.0
204,0.2327370456849216,821.0
1566,0.2326722563003699,822.0
343,0.2325668937944317,823.0
1037,0.2324991677990179,824.0
1038,0.2324991677990179,824.0
1036,0.2324991677990179,824.0
955,0.2324050260280052,825.0
423,0.2323211619953011,826.0
1210,0.2322073073957251,827.0
934,0.2317764770902982,828.0
1463,0.2316586476439796,829.0
122,0.2314300064979424,830.0
200,0.2314160382143225,831.0
1280,0.2313815827463259,832.0
745,0.2313119639051135,833.0
270,0.2312144090325882,834.0
709,0.2311669889655921,835.0
1319,0.2309127221829868,836.0
394,0.2308157913796218,837.0
395,0.2308157913796218,837.0
393,0.2308157913796218,837.0
148,0.2306774249109933,838.0
306,0.2306576156414874,839.0
830,0.2305364213583599,840.0
195,0.2305207645832129,841.0
93,0.23035720039034,842.0
10,0.230238160941371,843.0
1565,0.23019519272889,844.0
765,0.2301801765432853,845.0
1059,0.2301458173843064,846.0
1058,0.2301458173843064,846.0
430,0.230036160840797,847.0
932,0.2298595640749584,848.0
349,0.22973717087119,849.0
348,0.22973717087119,849.0
551,0.2296562531735295,850.0
113,0.229652991284585,851.0
1543,0.2295215605795784,852.0
1490,0.2295072532091847,853.0
882,0.2293291571729298,854.0
1385,0.2289004469238414,855.0
1382,0.2289004469238414,855.0
653,0.2288464062444676,856.0
1101,0.2286172961092402,857.0
642,0.2285332447178225,858.0
485,0.2284296390208092,859.0
