Node,Relative Closeness,Rank
75,0.002817708678795235,147.0
187,0.002815180475209545,148.0
126,0.002810505240630352,149.0
157,0.0027509570994092426,150.0
76,0.0027216801034609097,151.0
85,0.002708081321251171,152.0
102,0.0026338797490148263,153.0
42,0.0026021515750554525,154.0
23,0.0025415577190555628,155.0
20,0.0025245814408150903,156.0
4,0.002520374709577618,157.0
124,0.0025036932420136257,158.0
68,0.0024652222771681595,159.0
166,0.0024652222771681595,159.0
59,0.002451507387656661,160.0
188,0.0024353145326425213,161.0
152,0.0024188764714345333,162.0
186,0.0023877254232016762,163.0
198,0.002363741991174383,164.0
159,0.002321099879199505,165.0
113,0.0023155642893734575,166.0
27,0.0022933287082426822,167.0
37,0.002105274579407432,168.0
72,0.00210148229034286,169.0
82,0.0020671979697918755,170.0
41,0.0019883598985421156,171.0
45,0.0019883598985421156,171.0
52,0.0019591891082583694,172.0
180,0.001950253990223776,173.0
39,0.0019446586741697532,174.0
181,0.0019446586741697532,174.0
16,0.001929663874868117,175.0
25,0.0019242317536881516,176.0
133,0.001859028996126363,177.0
48,0.0018515381393772539,178.0
15,0.0018515381393772539,178.0
148,0.0016847463212516594,179.0
92,0.0016581767825814763,180.0
17,0.0016504646022274258,181.0
3,0.0016229994000423954,182.0
47,0.001522654694267775,183.0
2,0.0015108603176358212,184.0
145,0.001384520142275587,185.0
160,0.0013446927476734067,186.0
21,0.0013094921591106253,187.0
165,0.0011826341890812833,188.0
30,0.0011009918339586354,189.0
120,0.0010582961570580164,190.0
6,0.0009277095622594741,191.0
