Node,Relative Closeness,Rank
257,0.3232610316093465,90.0
274,0.3204501177555183,91.0
667,0.3199377319984714,92.0
674,0.3199352967103728,93.0
32,0.31983886404679374,94.0
772,0.31982153235777844,95.0
31,0.3187425787808398,96.0
824,0.3187222467197076,97.0
52,0.3186234643992565,98.0
14,0.3185607972383028,99.0
735,0.31843344376297555,100.0
802,0.3176017979924182,101.0
243,0.3172231641896853,102.0
251,0.3172231641896853,102.0
253,0.31618286696465353,103.0
228,0.31439157745655905,104.0
159,0.31375681754803203,105.0
89,0.31243682792234667,106.0
669,0.31159221839562884,107.0
79,0.3114803503262107,108.0
779,0.3109378925230326,109.0
580,0.3107026372635395,110.0
581,0.3107026372635395,110.0
286,0.3102463776613099,111.0
209,0.3098500944309305,112.0
289,0.3095842736195801,113.0
659,0.3092396709809224,114.0
788,0.30846620640207506,115.0
351,0.3082356516862696,116.0
390,0.30808168474765435,117.0
15,0.3067707884474478,118.0
578,0.30652854752906106,119.0
128,0.30437440130954535,120.0
692,0.30426272009576577,121.0
542,0.30407092958758813,122.0
229,0.3031528855892346,123.0
660,0.3030267802053209,124.0
264,0.3023290558230766,125.0
770,0.30185291833435923,126.0
693,0.30162486355902557,127.0
154,0.3013192063020005,128.0
531,0.30116642832306517,129.0
698,0.3007083176986049,130.0
312,0.30052168873277996,131.0
214,0.3001213468267828,132.0
255,0.298870344761544,133.0
700,0.2986552407131102,134.0
554,0.29761157384081444,135.0
267,0.2971539366907082,136.0
288,0.29671811593991554,137.0
13,0.2965932577129204,138.0
235,0.29635101399778946,139.0
306,0.2959319953101515,140.0
104,0.2952368659774762,141.0
238,0.29456675328443743,142.0
263,0.2944704777330583,143.0
20,0.29414699700533253,144.0
21,0.2939904292076113,145.0
754,0.2936662281985222,146.0
256,0.29271663758507044,147.0
77,0.29097471132993924,148.0
12,0.2899378532694722,149.0
160,0.2897373985632929,150.0
165,0.2897023691040157,151.0
161,0.28928919432882005,152.0
551,0.28926931966519304,153.0
552,0.28926931966519304,153.0
281,0.2892318086964962,154.0
507,0.2888946061675451,155.0
40,0.2879380044273991,156.0
780,0.28746505157352964,157.0
247,0.2874601922897202,158.0
722,0.2870956229706848,159.0
115,0.2860990421268176,160.0
646,0.2859945369872205,161.0
124,0.2853134617559025,162.0
1088,0.2839099271390941,163.0
703,0.2838375309260579,164.0
751,0.2837158192148421,165.0
167,0.2834590248128745,166.0
166,0.2827825063470483,167.0
99,0.2824683767812744,168.0
51,0.28190145394658034,169.0
320,0.28182702248778574,170.0
425,0.28115946869841485,171.0
431,0.28068707475069754,172.0
62,0.2794560840529736,173.0
173,0.2794542981341758,174.0
325,0.27922068439630804,175.0
176,0.2791734567620254,176.0
149,0.2787475703755603,177.0
326,0.2776611740833874,178.0
27,0.2772272796969928,179.0
310,0.27716451552188154,180.0
809,0.2764273328866409,181.0
833,0.27592909044271696,182.0
95,0.2752114958687675,183.0
501,0.2749768094395623,184.0
734,0.2743932042430928,185.0
382,0.2735769492360718,186.0
317,0.2734101336878774,187.0
362,0.27196777455661814,188.0
756,0.27193752724591524,189.0
726,0.27170469734954417,190.0
290,0.2714245124032569,191.0
23,0.2711718365073434,192.0
284,0.2709689977164828,193.0
615,0.2705253109343904,194.0
398,0.26974401804514064,195.0
681,0.268937313820612,196.0
647,0.26848570956930357,197.0
17,0.26823035143658613,198.0
246,0.26756000501772165,199.0
688,0.2667192776524366,200.0
855,0.26666125752065767,201.0
63,0.2661111701283217,202.0
436,0.26573508030994125,203.0
134,0.26550989765159017,204.0
468,0.26514513330007966,205.0
19,0.26264145216699847,206.0
186,0.26215760036750113,207.0
343,0.26192117325928926,208.0
97,0.26171417064482705,209.0
36,0.2615522405685074,210.0
649,0.26109332072521263,211.0
1084,0.26018170806407037,212.0
709,0.25943450900616966,213.0
406,0.25922855192301913,214.0
232,0.25919313236845637,215.0
716,0.25881317181003677,216.0
172,0.2585367041314742,217.0
817,0.25845938981846905,218.0
429,0.25775138319628754,219.0
673,0.2573083518077308,220.0
862,0.2560139272715897,221.0
841,0.25600136548586017,222.0
47,0.2559778217080756,223.0
107,0.2557225975682283,224.0
871,0.25564928954395094,225.0
534,0.2550141024439873,226.0
839,0.25475082842926683,227.0
589,0.2546751966689006,228.0
145,0.253814022175306,229.0
797,0.25377841593537687,230.0
801,0.2537132055666479,231.0
799,0.2537132055666479,231.0
22,0.25341652429029127,232.0
428,0.2524697546236271,233.0
560,0.2513628436986035,234.0
558,0.2513628436986035,234.0
192,0.250743539656037,235.0
190,0.249995572598653,236.0
171,0.2497732202727398,237.0
144,0.24923833511965676,238.0
605,0.2488086904543303,239.0
270,0.24868323188879596,240.0
803,0.24852437853940967,241.0
120,0.24835609099862505,242.0
469,0.24822552700081837,243.0
821,0.24814613467029473,244.0
798,0.2480714978066657,245.0
800,0.24806841370074556,246.0
416,0.24799665542702096,247.0
397,0.2474605590225878,248.0
695,0.24676222620818455,249.0
810,0.24662189253688063,250.0
588,0.24608113091322806,251.0
587,0.24608113091322806,251.0
585,0.24608113091322806,251.0
586,0.24608113091322806,251.0
184,0.2453886767975147,252.0
208,0.24420750714090952,253.0
53,0.2427987795201584,254.0
569,0.2427754728935231,255.0
540,0.24274316570897886,256.0
280,0.24260491100004397,257.0
148,0.24256848912559348,258.0
444,0.24249643741174604,259.0
181,0.24244679983284284,260.0
609,0.24195888942826957,261.0
512,0.24157739055092803,262.0
840,0.2414740871373456,263.0
736,0.24114837997926405,264.0
448,0.2410260123871199,265.0
142,0.2407506563834937,266.0
389,0.24070279360886024,267.0
757,0.2402709125386135,268.0
380,0.2396393153437675,269.0
483,0.23947665034880758,270.0
730,0.23920290814953882,271.0
308,0.2390141766854028,272.0
196,0.23883363447436362,273.0
427,0.23838792664292027,274.0
424,0.23838195737782486,275.0
710,0.238258330101249,276.0
227,0.23806203134363643,277.0
311,0.23786867832222441,278.0
105,0.2378423414576581,279.0
506,0.2378168714890629,280.0
505,0.2378168714890629,280.0
384,0.23677417949134524,281.0
704,0.23672529855507238,282.0
287,0.2361544638426679,283.0
777,0.23603368117894397,284.0
458,0.23553030473601994,285.0
408,0.2353661089634921,286.0
3,0.2352696415332863,287.0
162,0.23506406874032232,288.0
550,0.23404709748143257,289.0
662,0.2334405971959311,290.0
363,0.23335192398130936,291.0
340,0.23330111494608996,292.0
106,0.23289073419697967,293.0
219,0.2328135546071779,294.0
582,0.23274697000691805,295.0
990,0.23266437035227747,296.0
174,0.23232818405909794,297.0
626,0.23216057253962327,298.0
487,0.23209473615626583,299.0
488,0.23209473615626583,299.0
825,0.23207891069733189,300.0
9,0.23119698005853848,301.0
891,0.23072209059123977,302.0
759,0.23066737334677984,303.0
323,0.2301425409550544,304.0
443,0.2299925373111471,305.0
177,0.2297990965376465,306.0
217,0.22965569006829592,307.0
74,0.2296124329957886,308.0
350,0.2295155928747736,309.0
4,0.22951169833214055,310.0
135,0.2288828011725833,311.0
519,0.22854444294057571,312.0
66,0.2283563352050398,313.0
269,0.22831606217351375,314.0
211,0.22792402855005323,315.0
210,0.22792402855005323,315.0
686,0.22789768897516957,316.0
233,0.2276581081338435,317.0
315,0.22635725293731274,318.0
366,0.2256746409133244,319.0
365,0.2256746409133244,319.0
433,0.22556583494274407,320.0
696,0.2254099871182325,321.0
432,0.22527375743916997,322.0
930,0.2251780629185197,323.0
596,0.2251712456348428,324.0
574,0.22511780872456752,325.0
663,0.2245680715527798,326.0
183,0.22447065078732756,327.0
684,0.2243961322867909,328.0
438,0.2243260894953395,329.0
450,0.22423372748697717,330.0
445,0.2241943502283593,331.0
442,0.2241943502283593,331.0
188,0.22407078275912654,332.0
675,0.22395846390673516,333.0
381,0.22353202893778595,334.0
616,0.22322569606351772,335.0
559,0.22297160442902056,336.0
790,0.2223564346385123,337.0
829,0.2217619288927465,338.0
415,0.2217158466405931,339.0
111,0.22169389904681813,340.0
234,0.22166387877624494,341.0
637,0.22149368237779934,342.0
620,0.22144639866818175,343.0
346,0.22099814970093584,344.0
401,0.2208907593908568,345.0
100,0.22083135569627974,346.0
241,0.22061450966050158,347.0
1086,0.22049886850886735,348.0
1069,0.22011646580445185,349.0
775,0.2199061322586411,350.0
562,0.2198067172076651,351.0
108,0.2196984038926976,352.0
796,0.21906223918535594,353.0
792,0.21906223918535594,353.0
93,0.21897097551055728,354.0
191,0.21888857665304504,355.0
793,0.21875232479231727,356.0
410,0.21858395679689746,357.0
222,0.21857301861004907,358.0
319,0.21845549076004173,359.0
282,0.21819717871165684,360.0
65,0.21809666324637386,361.0
405,0.21775782034048383,362.0
640,0.21739005444089785,363.0
41,0.21682282251510845,364.0
45,0.21682282251510845,364.0
42,0.21682282251510845,364.0
46,0.21682282251510845,364.0
44,0.21682282251510845,364.0
43,0.21682282251510845,364.0
189,0.21672861648837766,365.0
117,0.21624618161344525,366.0
819,0.21597620595121172,367.0
151,0.21568029716408088,368.0
307,0.21567140864776227,369.0
400,0.2155904652266532,370.0
708,0.2154683325507328,371.0
1018,0.21521959575737984,372.0
689,0.21514516865561717,373.0
1019,0.21513989628734811,374.0
98,0.2149869429073914,375.0
139,0.21497165970199822,376.0
636,0.21451237453752092,377.0
549,0.21444181399322085,378.0
57,0.2136411990958126,379.0
199,0.21302550105434226,380.0
268,0.21300042273076714,381.0
271,0.21300042273076714,381.0
203,0.21283291966902887,382.0
795,0.21282108651441803,383.0
73,0.21215959628386563,384.0
72,0.21215959628386563,384.0
328,0.21180906215669318,385.0
595,0.2115122747328908,386.0
67,0.21104283349364902,387.0
277,0.2107972787054764,388.0
725,0.21074781935894865,389.0
728,0.2107121649023982,390.0
727,0.2107121649023982,390.0
152,0.21071094771900223,391.0
989,0.21070925097259477,392.0
614,0.20978515171123602,393.0
815,0.2097397113028165,394.0
1108,0.20905556697894467,395.0
206,0.20881922332394748,396.0
109,0.20860148421970184,397.0
870,0.20842867425045886,398.0
946,0.2079932562296952,399.0
861,0.20750383308007256,400.0
272,0.20747432012382216,401.0
8,0.2072021092789305,402.0
437,0.20719015606824462,403.0
357,0.2071339289114,404.0
344,0.20705500374303018,405.0
776,0.20675827730189367,406.0
131,0.20646184211837165,407.0
978,0.20612779955072255,408.0
854,0.20600579896790158,409.0
827,0.20599622259828715,410.0
327,0.20591783975245007,411.0
912,0.20587743975038766,412.0
1044,0.20584605952049842,413.0
345,0.20574127025274436,414.0
155,0.20567581213767977,415.0
768,0.20555959593787046,416.0
758,0.20552572752306056,417.0
386,0.20540340941881483,418.0
828,0.20536473027761254,419.0
826,0.20536473027761254,419.0
434,0.2052158086904389,420.0
721,0.2049903747438264,421.0
1097,0.2048594960571874,422.0
807,0.20468277355950618,423.0
690,0.2046598437691501,424.0
295,0.20461851039822856,425.0
610,0.20441832791870318,426.0
814,0.20369567228538396,427.0
993,0.20299228707782613,428.0
332,0.2025913639400862,429.0
333,0.2025913639400862,429.0
218,0.20201186205219346,430.0
742,0.20197989454060888,431.0
143,0.2019026892230474,432.0
748,0.20188589650395664,433.0
890,0.201764070688813,434.0
414,0.20170140247341226,435.0
321,0.20140576195072107,436.0
773,0.20126502196357127,437.0
592,0.20108732765076368,438.0
733,0.20025772837763484,439.0
364,0.19875665055123795,440.0
55,0.19867258162213394,441.0
91,0.1986333176983933,442.0
352,0.1984609047878926,443.0
762,0.19839741036856753,444.0
718,0.19836926422443424,445.0
119,0.19816539413912135,446.0
179,0.19783078834193743,447.0
835,0.1972038075603865,448.0
1112,0.1970337809826384,449.0
794,0.1969623289504311,450.0
683,0.19695984387872262,451.0
816,0.19679060566728332,452.0
150,0.19671939042365028,453.0
113,0.19653538557490677,454.0
353,0.19646580397058727,455.0
358,0.19633796625530564,456.0
215,0.1962973328351147,457.0
426,0.1960856842001293,458.0
882,0.1942392121137968,459.0
207,0.19423493709934025,460.0
635,0.19410982853654574,461.0
404,0.19408053838679978,462.0
205,0.19405285268729133,463.0
994,0.19350885382288022,464.0
925,0.1933719037945314,465.0
409,0.19332665213151812,466.0
805,0.19329118270289822,467.0
765,0.19297421540782025,468.0
729,0.1928469193190849,469.0
1072,0.19248073075135924,470.0
90,0.19236486301409747,471.0
553,0.1921875338279022,472.0
342,0.1920297198385505,473.0
723,0.19182269410165612,474.0
999,0.19177424416134686,475.0
764,0.19170738871583107,476.0
370,0.1916514208948063,477.0
484,0.1901605283986716,478.0
87,0.18969243873329386,479.0
750,0.18921130925088953,480.0
838,0.188850352680045,481.0
467,0.1888247887058544,482.0
755,0.1885241712853207,483.0
486,0.1884407487019584,484.0
677,0.18814752759300232,485.0
959,0.188100274597914,486.0
513,0.18804321209252448,487.0
515,0.18804321209252448,487.0
514,0.18804321209252448,487.0
354,0.1879335267801293,488.0
679,0.187538483899076,489.0
791,0.18732297984845314,490.0
461,0.18686897346306477,491.0
1104,0.18681329758021617,492.0
524,0.18649213669870743,493.0
844,0.18600480984283804,494.0
1070,0.1859371569354801,495.0
38,0.18565730163939434,496.0
1056,0.18553809980652644,497.0
868,0.1854283219909082,498.0
973,0.18533647904563463,499.0
808,0.1849691487312903,500.0
1051,0.18481940889990037,501.0
697,0.18453876016874143,502.0
273,0.18452251977200987,503.0
752,0.1845161705000294,504.0
441,0.18371962746879866,505.0
276,0.1835399287690035,506.0
156,0.18344363409993955,507.0
951,0.18274533660361883,508.0
1094,0.18206327716006762,509.0
430,0.1819651741627479,510.0
612,0.1818699202677361,511.0
804,0.18182241275978722,512.0
746,0.18176612273109166,513.0
1055,0.18171006157731495,514.0
81,0.1816802188795422,515.0
876,0.18132329226810615,516.0
699,0.18125086743731836,517.0
906,0.18108171841718868,518.0
629,0.18085344442475118,519.0
1092,0.180767751258099,520.0
1091,0.1802027071864388,521.0
849,0.18005482251437233,522.0
80,0.17987891983841836,523.0
335,0.17977859700513055,524.0
1015,0.1796947114731244,525.0
1016,0.1796947114731244,525.0
1017,0.1796947114731244,525.0
1012,0.1796947114731244,525.0
490,0.17915117150012924,526.0
867,0.17880576791401886,527.0
356,0.17878323093569318,528.0
237,0.17858321422652793,529.0
996,0.17787894116318187,530.0
169,0.17743397084579285,531.0
447,0.17723108801189338,532.0
449,0.17723108801189338,532.0
116,0.17680278324501603,533.0
511,0.17666753254816664,534.0
110,0.17572629768264172,535.0
518,0.17570498195388137,536.0
296,0.17489497936575257,537.0
236,0.17483872507798423,538.0
355,0.17467815165864292,539.0
866,0.17437669713249224,540.0
418,0.17436299764123905,541.0
992,0.17426080105816194,542.0
601,0.17386713623918584,543.0
1127,0.1727341798725498,544.0
903,0.17249007324442878,545.0
367,0.1718258924412381,546.0
322,0.17154353430072655,547.0
411,0.17105396040972082,548.0
375,0.17075620535972885,549.0
374,0.17075620535972885,549.0
102,0.1706284373185769,550.0
478,0.17056723773912627,551.0
899,0.1701466234497049,552.0
590,0.1696637476508625,553.0
593,0.1696637476508625,553.0
7,0.16936754283144168,554.0
383,0.16923879121622917,555.0
376,0.1686756930994225,556.0
379,0.1685769418451172,557.0
1031,0.1684611225598544,558.0
147,0.1681612869166711,559.0
969,0.16805933541825846,560.0
606,0.16803132030449627,561.0
509,0.1672961790680728,562.0
5,0.16719559758503869,563.0
836,0.16683539059242775,564.0
812,0.16663403243535724,565.0
200,0.16632144100847293,566.0
221,0.16631909697910793,567.0
121,0.16607056909568735,568.0
707,0.16606034885911475,569.0
986,0.16594560297564503,570.0
813,0.16579996970107438,571.0
393,0.16570624744335335,572.0
671,0.1656647337416706,573.0
1117,0.1655791730117492,574.0
743,0.16540015006874045,575.0
266,0.16508180470131512,576.0
843,0.1646026217617463,577.0
292,0.1642730779828535,578.0
830,0.16421626436541253,579.0
422,0.16416972020407616,580.0
818,0.16404531612205586,581.0
942,0.16371840864584924,582.0
664,0.16369711098738737,583.0
941,0.16300936460482174,584.0
1006,0.1615789992981165,585.0
934,0.1614863639673322,586.0
1004,0.16137928351780206,587.0
1007,0.16113883506009646,588.0
936,0.1610009914667183,589.0
766,0.16099382676958351,590.0
96,0.1608453691030044,591.0
579,0.1606833491656891,592.0
939,0.16055510338965967,593.0
938,0.16045127960417105,594.0
471,0.1601882962438487,595.0
470,0.1601882962438487,595.0
944,0.16017518618770105,596.0
1119,0.16017487320496052,597.0
935,0.1599497086733932,598.0
823,0.15978868090114817,599.0
2,0.15965384202310717,600.0
631,0.1592653218948383,601.0
1001,0.1591720003875654,602.0
738,0.1590876372600116,603.0
412,0.15908492504178373,604.0
943,0.15901555045497773,605.0
158,0.15891469510427808,606.0
741,0.15889212806718625,607.0
472,0.15869345624345868,608.0
874,0.15827841077443613,609.0
421,0.15820398943790293,610.0
456,0.15808430616422964,611.0
453,0.15805353301413272,612.0
440,0.15764377473144042,613.0
933,0.15747963197256049,614.0
1050,0.1574040360576226,615.0
1061,0.1573953657167095,616.0
451,0.1573932667363622,617.0
731,0.1572756018074487,618.0
455,0.1572162971557365,619.0
672,0.15719991053286958,620.0
473,0.15706308728736929,621.0
435,0.15695064636591732,622.0
1071,0.15656405347036997,623.0
49,0.15647112710783637,624.0
528,0.15638544829942339,625.0
527,0.15638544829942339,625.0
526,0.15638544829942339,625.0
525,0.15638544829942339,625.0
737,0.1563395323651073,626.0
466,0.15623572072066116,627.0
485,0.15607892584782693,628.0
923,0.15596622395636756,629.0
462,0.15580025364858027,630.0
1110,0.1555282894739168,631.0
1053,0.1553590952997172,632.0
940,0.1550879468661622,633.0
535,0.15487493007798567,634.0
1,0.15486618103615107,635.0
919,0.15460108311768947,636.0
931,0.15456720174211344,637.0
712,0.15438948778693903,638.0
937,0.15434771589064802,639.0
275,0.1542355779430966,640.0
1109,0.15403043572271363,641.0
566,0.15348770661312142,642.0
567,0.15348770661312142,642.0
599,0.15335615940460415,643.0
924,0.1532895915488825,644.0
498,0.15298043736538144,645.0
83,0.15295606006737997,646.0
452,0.15291746570648182,647.0
495,0.15274448255944933,648.0
496,0.15274448255944933,648.0
621,0.1525102403582548,649.0
387,0.152302309745095,650.0
917,0.15226763290301676,651.0
64,0.15221054356682873,652.0
56,0.15203119663958778,653.0
714,0.1519179923227035,654.0
584,0.15173672272687927,655.0
1077,0.15168618774897105,656.0
902,0.15165516113542132,657.0
918,0.15162714971373392,658.0
913,0.15150776289529147,659.0
995,0.15146352649013434,660.0
685,0.15145386793107987,661.0
212,0.1513376530573756,662.0
1111,0.15119679497558633,663.0
419,0.15077044898879974,664.0
914,0.15076688913658762,665.0
1067,0.15066166068246314,666.0
85,0.15054265446738235,667.0
1076,0.15023649142547796,668.0
1105,0.15004004664215947,669.0
1085,0.15002411893470258,670.0
597,0.1497226543266873,671.0
591,0.1497226543266873,671.0
493,0.14926745024747923,672.0
1113,0.14925374337913666,673.0
402,0.14913631605826624,674.0
837,0.14904389027527354,675.0
475,0.14863334630225378,676.0
533,0.1481401414752894,677.0
910,0.14803834821287482,678.0
423,0.14801137036733372,679.0
907,0.14801053591855667,680.0
842,0.1480098097518787,681.0
915,0.14785193976743077,682.0
301,0.1478430917695186,683.0
489,0.14782855270002465,684.0
694,0.14777190482559063,685.0
916,0.14775910928227778,686.0
921,0.1476647478764666,687.0
157,0.14737853863182368,688.0
977,0.14705794538332884,689.0
604,0.14686225576895692,690.0
639,0.14635937521435644,691.0
927,0.14627338967298495,692.0
911,0.1461231696609626,693.0
265,0.14587812396776645,694.0
492,0.14578142946856315,695.0
460,0.14576050809234548,696.0
948,0.14566243811382407,697.0
1057,0.1454614064505355,698.0
908,0.14544753439201502,699.0
279,0.14484141064501224,700.0
1041,0.14479160334657803,701.0
516,0.14469381053367222,702.0
523,0.14461458499626262,703.0
864,0.1445044788067107,704.0
997,0.14438913108155588,705.0
749,0.1443697995432328,706.0
713,0.14406440932363346,707.0
1089,0.14396328078978868,708.0
1121,0.14357869469466308,709.0
1114,0.14350739676975674,710.0
981,0.1434338706402388,711.0
318,0.14317437015099466,712.0
920,0.14174395709306076,713.0
300,0.14160604477107908,714.0
711,0.1415203976746371,715.0
613,0.1413180873342594,716.0
548,0.14128964085067705,717.0
544,0.14128964085067705,717.0
543,0.14128964085067705,717.0
547,0.14128964085067705,717.0
546,0.14128964085067705,717.0
545,0.14128964085067705,717.0
541,0.14128964085067705,717.0
329,0.14075936283432972,718.0
564,0.14052097735304495,719.0
82,0.1404093312796646,720.0
517,0.14022132637187776,721.0
299,0.13985943716137172,722.0
477,0.13933074049823144,723.0
877,0.13930927699723952,724.0
521,0.1385014423576693,725.0
575,0.13825055646447854,726.0
86,0.1380453664732856,727.0
888,0.13800524446113782,728.0
974,0.1379693422128338,729.0
164,0.1377387567421409,730.0
163,0.1377387567421409,730.0
887,0.1375901224512854,731.0
479,0.1374997849248553,732.0
878,0.13720051937683736,733.0
302,0.13684471269237763,734.0
956,0.1364616173329369,735.0
955,0.13569959484488867,736.0
958,0.13559617646058805,737.0
88,0.13434181871342804,738.0
954,0.13396543043624182,739.0
482,0.13372276997311974,740.0
879,0.1336290541626684,741.0
371,0.13350443779486787,742.0
1124,0.13325893848593082,743.0
897,0.13325893848593082,743.0
1126,0.13323246821138948,744.0
1132,0.13314998943485606,745.0
900,0.13276914139147153,746.0
898,0.13276914139147153,746.0
1125,0.13271147648912102,747.0
1039,0.13269260946827538,748.0
622,0.1323537023158819,749.0
1130,0.1322082535381976,750.0
806,0.13220254058888292,751.0
503,0.1320575209378328,752.0
500,0.1320575209378328,752.0
178,0.13153784582541087,753.0
881,0.13116978170465177,754.0
884,0.13116978170465177,754.0
122,0.13066257478615623,755.0
960,0.13050944737582953,756.0
966,0.13050944737582953,756.0
138,0.13035665304836178,757.0
1035,0.13025231014755398,758.0
656,0.13007803293504264,759.0
1022,0.12939846920976722,760.0
360,0.12920093462962204,761.0
1024,0.12871817813245423,762.0
129,0.1286231865431237,763.0
133,0.1286231865431237,763.0
665,0.12793809288136246,764.0
1030,0.1276096595193437,765.0
963,0.12686291939676406,766.0
961,0.12686291939676406,766.0
1043,0.12663209157948696,767.0
1028,0.12607527740223462,768.0
1029,0.12607527740223462,768.0
971,0.12571420704275993,769.0
964,0.12549184668298474,770.0
1010,0.12542473785762498,771.0
991,0.1226937633328001,772.0
1009,0.12242279160216002,773.0
858,0.12224042967446003,774.0
857,0.12224042967446003,774.0
860,0.12049558626971114,775.0
185,0.12044545824079048,776.0
811,0.12008816433261353,777.0
594,0.11818655212258694,778.0
668,0.11661019759474348,779.0
223,0.11622394335450072,780.0
225,0.11622394335450072,780.0
194,0.11457750647907239,781.0
153,0.11435522758891616,782.0
763,0.11394918366455294,783.0
853,0.1133024602081865,784.0
50,0.11325403235497199,785.0
391,0.11237868322939697,786.0
392,0.11237868322939697,786.0
396,0.11226470054914388,787.0
395,0.11226470054914388,787.0
1063,0.11223448907701156,788.0
1045,0.1121930120435919,789.0
670,0.11197679710923707,790.0
137,0.11186621639971805,791.0
1118,0.11145885574853306,792.0
745,0.11031339404374155,793.0
789,0.10987420619269425,794.0
341,0.10861687872577051,795.0
193,0.10860357795383087,796.0
760,0.10849352643640406,797.0
761,0.10849352643640406,797.0
985,0.10721229784044918,798.0
570,0.10618972789638224,799.0
571,0.10618972789638224,799.0
863,0.10564360065978627,800.0
146,0.10536730147158552,801.0
114,0.10519833537501183,802.0
182,0.10516932324254039,803.0
556,0.105081347637569,804.0
572,0.1048754300004741,805.0
573,0.1048754300004741,805.0
998,0.10486528357701823,806.0
719,0.10398223716202579,807.0
213,0.10336197107202875,808.0
820,0.10285829395995008,809.0
202,0.10263332099520829,810.0
1046,0.10238571494074172,811.0
339,0.10235905844211445,812.0
1047,0.10217020163012513,813.0
16,0.10180235581980024,814.0
112,0.10173650146155325,815.0
141,0.10136100484932167,816.0
643,0.10097099613151284,817.0
859,0.10083263561051377,818.0
1099,0.10080877580708357,819.0
1098,0.10080877580708357,819.0
1048,0.10079136247198876,820.0
285,0.10078379865889231,821.0
869,0.10043764344001677,822.0
1049,0.10034889603746859,823.0
778,0.10028789380166507,824.0
1042,0.09945869741459991,825.0
740,0.09922440301012511,826.0
1003,0.09922308742063916,827.0
619,0.09900103738361007,828.0
1002,0.09896007489656965,829.0
78,0.09752724630013318,830.0
331,0.09741320514648222,831.0
330,0.09741320514648222,831.0
334,0.09741320514648222,831.0
676,0.0973537782071976,832.0
661,0.09688778492506812,833.0
650,0.09679544099529454,834.0
651,0.09679544099529454,834.0
988,0.09666018216631392,835.0
769,0.0966358904896872,836.0
180,0.09643437970623618,837.0
338,0.09636634301364526,838.0
439,0.09619954538671682,839.0
832,0.09609086989782135,840.0
831,0.09609086989782135,840.0
240,0.09606642614635884,841.0
1062,0.09605529173140896,842.0
103,0.09566567026289437,843.0
655,0.09556611595013496,844.0
654,0.09556611595013496,844.0
1115,0.09532354401797231,845.0
851,0.09520021086848103,846.0
852,0.09520021086848103,846.0
926,0.09484876942242948,847.0
720,0.09484813616915003,848.0
1082,0.09465655051192805,849.0
294,0.09447551063099704,850.0
283,0.09433615084141382,851.0
220,0.09429731793535312,852.0
454,0.09425060162411833,853.0
850,0.09419483843530631,854.0
642,0.09399317441335081,855.0
