Node,Relative Closeness,Rank
595,0.21823245584442885,193.0
346,0.21804376125096234,194.0
745,0.21741147435790878,195.0
201,0.2173673950967359,196.0
282,0.21672928906531755,197.0
283,0.21647607432635818,198.0
410,0.2161240260814043,199.0
605,0.2158999354961222,200.0
494,0.21530022479051383,201.0
226,0.21503960174155753,202.0
344,0.2150257391353459,203.0
500,0.21488278122716084,204.0
238,0.21478162882927027,205.0
562,0.2144132094843516,206.0
200,0.21426278076769348,207.0
511,0.21416233064067533,208.0
578,0.2140486997702959,209.0
190,0.2134053537113199,210.0
265,0.21320508986543993,211.0
380,0.21309498475221597,212.0
483,0.2119493145273305,213.0
281,0.21185502613316898,214.0
130,0.2115041026759156,215.0
509,0.21149544695718264,216.0
520,0.21112561898641552,217.0
301,0.2108353035203746,218.0
38,0.21075904103958526,219.0
376,0.2106229053781633,220.0
326,0.20987973760456727,221.0
345,0.20982080294604397,222.0
12,0.20938344166561962,223.0
478,0.20828488491893482,224.0
165,0.20808623577249258,225.0
119,0.20798517735894906,226.0
847,0.20790802515480333,227.0
222,0.20767679308198939,228.0
378,0.20767498500099615,229.0
545,0.20756091639444563,230.0
623,0.2068300207331394,231.0
216,0.20654593188567613,232.0
517,0.20650575279972969,233.0
337,0.20642675365841714,234.0
443,0.20630555947970772,235.0
329,0.20617788728508898,236.0
256,0.20608321399639656,237.0
506,0.2059209016589498,238.0
288,0.2057864839215525,239.0
49,0.20577993131632094,240.0
834,0.20569559074347432,241.0
137,0.20539020889134055,242.0
333,0.2048302190966689,243.0
594,0.2047643262090224,244.0
714,0.2045727130796769,245.0
542,0.20389055648086243,246.0
448,0.20289735128934297,247.0
405,0.20258088001657498,248.0
777,0.20241782105970377,249.0
515,0.20239962947670487,250.0
334,0.20235155219697323,251.0
597,0.20223163091724067,252.0
797,0.20213472395057824,253.0
604,0.20172400284016462,254.0
472,0.2016740494125552,255.0
422,0.20162944976154776,256.0
408,0.20153800817347287,257.0
835,0.2014912505374786,258.0
293,0.2012959066370572,259.0
428,0.2011978502126248,260.0
233,0.20118150141542215,261.0
721,0.2010791696506183,262.0
720,0.2010791696506183,262.0
351,0.200960768426429,263.0
401,0.20086086146063192,264.0
10,0.20053381897362932,265.0
188,0.20038103185627162,266.0
533,0.200315479017899,267.0
551,0.20028706297245152,268.0
50,0.1995797627578949,269.0
759,0.19949628816324175,270.0
228,0.1993302906735335,271.0
352,0.19931712092488002,272.0
348,0.19928162907972885,273.0
143,0.19914045517323842,274.0
753,0.19885114947690735,275.0
429,0.19864999098839936,276.0
7,0.19775172503493202,277.0
610,0.19756467960847693,278.0
470,0.19728336431246923,279.0
29,0.19715374581344586,280.0
779,0.19710798296058143,281.0
211,0.19680645776441436,282.0
653,0.19642817618322128,283.0
213,0.19642228616141483,284.0
406,0.19637247217651654,285.0
383,0.1958412547414718,286.0
218,0.19571134752459812,287.0
518,0.19519266287152318,288.0
523,0.19491662565100076,289.0
690,0.19458754382524254,290.0
192,0.19452227401472008,291.0
758,0.1944499214101761,292.0
327,0.1944339400305532,293.0
381,0.1942285817836801,294.0
220,0.1937547644605009,295.0
362,0.19312969276971545,296.0
64,0.19307760409509522,297.0
61,0.19262196127030143,298.0
278,0.19221013975137252,299.0
458,0.19189576754642304,300.0
496,0.1916794035489955,301.0
260,0.19166256368830398,302.0
491,0.1916319935580018,303.0
157,0.1914648526199116,304.0
495,0.1911850629734777,305.0
387,0.1910554177437831,306.0
497,0.19076172624041887,307.0
587,0.19054511122123116,308.0
438,0.1904105813050122,309.0
696,0.19027738363042615,310.0
302,0.19027228591899784,311.0
296,0.19009647376456762,312.0
543,0.18948605523805068,313.0
99,0.18937867809989242,314.0
78,0.1892477475101343,315.0
501,0.18896007561420378,316.0
660,0.18847518225200935,317.0
477,0.188208403246458,318.0
193,0.18814958748241006,319.0
335,0.1878977361306003,320.0
615,0.1876381878779245,321.0
224,0.1876318622729134,322.0
41,0.18704332409753774,323.0
86,0.18688863031610697,324.0
303,0.18671347941022112,325.0
114,0.18668984668843727,326.0
613,0.18667619534075078,327.0
619,0.1864133315156237,328.0
547,0.18589173576978668,329.0
573,0.18557834421698916,330.0
154,0.18398566552695989,331.0
299,0.18364422654414614,332.0
591,0.18349489714304743,333.0
750,0.1833154047454086,334.0
339,0.18315163271033152,335.0
186,0.18303197546039215,336.0
441,0.18221558336074475,337.0
568,0.18218038735267672,338.0
560,0.1821797893046065,339.0
214,0.18202122303153992,340.0
389,0.1813216563475893,341.0
582,0.18128573436848905,342.0
561,0.18115831080841518,343.0
512,0.18097825049188576,344.0
392,0.18070149084843515,345.0
445,0.18065475140632273,346.0
622,0.18049358378115446,347.0
820,0.18026998870124814,348.0
191,0.18019053972638874,349.0
20,0.17918511724691544,350.0
616,0.17899214634324936,351.0
761,0.1789572036894594,352.0
300,0.17872488096972317,353.0
661,0.17865105397489656,354.0
342,0.17864842606159004,355.0
3,0.17808696647404063,356.0
308,0.17794176252282293,357.0
194,0.1777911421589572,358.0
664,0.17769926739634007,359.0
54,0.17750885131536948,360.0
434,0.1770272887752296,361.0
292,0.1770045089318122,362.0
592,0.17694959403143493,363.0
450,0.17672687288827635,364.0
415,0.17657279903648762,365.0
648,0.1763302300457978,366.0
254,0.17632301110270493,367.0
163,0.17628592773345478,368.0
695,0.1762344215026685,369.0
667,0.17617271845029636,370.0
167,0.17616454362360348,371.0
332,0.1760430354162706,372.0
55,0.17597084980124694,373.0
599,0.17592621583953566,374.0
237,0.17591624633905753,375.0
75,0.1758130735487793,376.0
399,0.17579156313867814,377.0
455,0.17561350115438226,378.0
67,0.1755925578306423,379.0
403,0.17555323920686333,380.0
400,0.17543641967000395,381.0
170,0.1753029318595369,382.0
360,0.17514848339757458,383.0
489,0.1750096632363295,384.0
174,0.17496613561887492,385.0
783,0.17477499277423666,386.0
374,0.17445067884754145,387.0
800,0.173895222854501,388.0
239,0.17367886868880678,389.0
177,0.17360025715151906,390.0
122,0.17358100609047597,391.0
719,0.17352263728947465,392.0
52,0.173448150107255,393.0
6,0.1733665853589778,394.0
606,0.1730851262693739,395.0
151,0.1729984560045126,396.0
4,0.17278283991250423,397.0
386,0.17258481764082773,398.0
590,0.17239752132514688,399.0
756,0.17236183256388135,400.0
70,0.17234902049308562,401.0
557,0.17156805007291467,402.0
742,0.17143298778503394,403.0
525,0.17032432174719847,404.0
215,0.17026615322845884,405.0
449,0.17026169586685735,406.0
439,0.17023475909949626,407.0
172,0.1701354552797242,408.0
463,0.17009510806410674,409.0
654,0.1700495374109781,410.0
73,0.17001449135263902,411.0
670,0.16983899233734112,412.0
145,0.1697624964386807,413.0
435,0.16976027128280113,414.0
459,0.16915975428390656,415.0
747,0.1688856001979052,416.0
66,0.16887709630435777,417.0
413,0.1688202845961519,418.0
457,0.16863366603253566,419.0
480,0.16846498929846468,420.0
474,0.16821430414711658,421.0
369,0.16815801016392445,422.0
166,0.1681113459688018,423.0
444,0.1680471544139943,424.0
297,0.16795265828265027,425.0
46,0.16793027416745093,426.0
484,0.16734303866324943,427.0
179,0.16693137607163094,428.0
36,0.16692269602130888,429.0
558,0.16661415715551137,430.0
11,0.1664533794141885,431.0
621,0.16630815212969366,432.0
651,0.16620223744763188,433.0
135,0.1661738524366895,434.0
19,0.16611038321246402,435.0
538,0.16591052880444007,436.0
291,0.165475071661247,437.0
680,0.1652767777640481,438.0
356,0.1649198908601051,439.0
180,0.16409190279962324,440.0
447,0.1640013055081206,441.0
643,0.1637791427247738,442.0
776,0.16354249737875445,443.0
417,0.16293747869497133,444.0
465,0.1621594999928331,445.0
370,0.16195495078676045,446.0
149,0.1614018653702957,447.0
148,0.161379654451145,448.0
373,0.16106810379505726,449.0
424,0.16103061979835231,450.0
824,0.16097366351633624,451.0
583,0.16089524289974727,452.0
51,0.16069150061157697,453.0
144,0.160389354568947,454.0
124,0.16019926472233853,455.0
725,0.15967475983526605,456.0
726,0.15962726151889356,457.0
754,0.1595449481603986,458.0
18,0.1594800509012292,459.0
89,0.15903242380186303,460.0
467,0.15891082132490386,461.0
418,0.15884486903957315,462.0
184,0.158745018270433,463.0
147,0.1586557503049909,464.0
524,0.15864547476303775,465.0
514,0.15864547476303775,465.0
486,0.15864547476303775,465.0
488,0.15864547476303775,465.0
431,0.15820581649461357,466.0
701,0.15805501618499398,467.0
385,0.15799223218724484,468.0
596,0.1579586619959372,469.0
189,0.1578901869211293,470.0
141,0.1575756153148146,471.0
755,0.1570287736675536,472.0
196,0.15659557025786425,473.0
708,0.15657628586676872,474.0
209,0.15656829242573422,475.0
451,0.15629285174235766,476.0
39,0.15549918463596227,477.0
663,0.1554901718382563,478.0
368,0.1554377654663843,479.0
818,0.15536243367364963,480.0
796,0.15535537886367906,481.0
589,0.15513777670219803,482.0
673,0.1549841592364894,483.0
602,0.15495934589861463,484.0
357,0.1547714729445404,485.0
437,0.15475843138822148,486.0
636,0.15432643804464277,487.0
396,0.15375442104319686,488.0
652,0.15365167135064484,489.0
453,0.1534361896974279,490.0
549,0.15335263858612863,491.0
17,0.15303564634632943,492.0
540,0.1527096809284509,493.0
87,0.15263739577602803,494.0
609,0.15259837164622303,495.0
808,0.15219446850268387,496.0
442,0.1517322189288349,497.0
454,0.15157855807300585,498.0
809,0.15064802715966297,499.0
395,0.1506030308908446,500.0
48,0.15048068877356796,501.0
150,0.15032995896292406,502.0
762,0.15008235405662834,503.0
289,0.14952305158709706,504.0
810,0.14895215251465668,505.0
704,0.14869636892932517,506.0
566,0.14868359123543806,507.0
129,0.14862953103633456,508.0
534,0.14854409935393253,509.0
718,0.1485405931319701,510.0
219,0.14828766936387294,511.0
567,0.14816532012595973,512.0
32,0.14802354346559876,513.0
544,0.14766140304548195,514.0
13,0.14756463082861196,515.0
700,0.1471072237558763,516.0
579,0.14676396937021546,517.0
569,0.14645493025624592,518.0
630,0.14638064870154077,519.0
203,0.1463599184473844,520.0
350,0.14616173400742385,521.0
698,0.14615669034073217,522.0
456,0.14574152457119588,523.0
325,0.1457009581823833,524.0
722,0.14566374431970266,525.0
529,0.14557627029800219,526.0
80,0.14539245543064633,527.0
30,0.145267929620106,528.0
136,0.14486255548828358,529.0
2,0.14464031897504295,530.0
204,0.14461202127721423,531.0
644,0.14432642778504268,532.0
757,0.1441529505765039,533.0
452,0.14384612822016402,534.0
436,0.14384612822016402,534.0
638,0.14376673140051083,535.0
672,0.14375109945737335,536.0
689,0.14366789175163175,537.0
634,0.1434155207322936,538.0
786,0.14340856273105348,539.0
734,0.14331416374667838,540.0
107,0.14300007405905027,541.0
359,0.14290689698816472,542.0
343,0.14265649569070446,543.0
138,0.142417264000627,544.0
402,0.14231754814124567,545.0
577,0.14226828938479888,546.0
802,0.14159138708279878,547.0
531,0.1410519772660067,548.0
68,0.14085719218157566,549.0
550,0.14054406042569711,550.0
187,0.14049928978647078,551.0
629,0.14022675209492486,552.0
553,0.14002390615775762,553.0
338,0.13985285480734375,554.0
728,0.1398522797030884,555.0
397,0.13942723140354102,556.0
730,0.13934899930518807,557.0
669,0.1393426969125791,558.0
57,0.13924947131262974,559.0
175,0.1390788075843345,560.0
25,0.13906786540525765,561.0
702,0.13902566416224077,562.0
694,0.13891827650298538,563.0
384,0.1389067025895598,564.0
126,0.13879538619434226,565.0
570,0.1386219505007336,566.0
632,0.13844156145163006,567.0
58,0.13770501026092025,568.0
559,0.13734494340047093,569.0
803,0.1370608736317123,570.0
466,0.13688069532827937,571.0
5,0.13663789718650654,572.0
27,0.13656495812243152,573.0
679,0.13601481763991935,574.0
541,0.13559288218929655,575.0
464,0.13554148287692844,576.0
775,0.13535670372606826,577.0
169,0.13517611723514666,578.0
14,0.13516590772104986,579.0
611,0.13474041634416029,580.0
822,0.13425319044871056,581.0
752,0.13416702067484731,582.0
537,0.13412796033356675,583.0
9,0.1340886739696772,584.0
473,0.13389512902405779,585.0
22,0.13310242530497152,586.0
468,0.1330998000437962,587.0
744,0.1327684062306998,588.0
536,0.13233743390062092,589.0
637,0.13214706769556797,590.0
833,0.13211096771630168,591.0
782,0.13162886785011885,592.0
817,0.13160880270983347,593.0
341,0.13146672368508783,594.0
812,0.13143959778532616,595.0
814,0.13142469849877753,596.0
388,0.13139063243070162,597.0
142,0.13133337897213337,598.0
826,0.1311545558742785,599.0
671,0.1307864646815281,600.0
612,0.1306479801297007,601.0
295,0.12975995327474113,602.0
168,0.1289440213993309,603.0
740,0.1285256956133008,604.0
829,0.128440093041323,605.0
469,0.12834468739613122,606.0
31,0.12813590748310685,607.0
731,0.12803534987957146,608.0
729,0.12803534987957146,608.0
699,0.12749791326554458,609.0
668,0.12713067249369514,610.0
837,0.1270268039339855,611.0
727,0.12668176082854168,612.0
47,0.1266232369332013,613.0
37,0.12635013185142552,614.0
639,0.12630333746402253,615.0
624,0.1259734542021035,616.0
475,0.12596493742342954,617.0
746,0.12584590895231965,618.0
140,0.12568888206921075,619.0
866,0.12553857486307898,620.0
801,0.12496199490458558,621.0
125,0.12485301453018004,622.0
712,0.12465112390155102,623.0
682,0.12441450067219506,624.0
735,0.12386415127884705,625.0
733,0.12377874827669484,626.0
751,0.1234753010655112,627.0
546,0.12314533464896585,628.0
819,0.1230832848315711,629.0
614,0.12303370967263921,630.0
554,0.12298826337592929,631.0
766,0.12200664732671666,632.0
404,0.12170303369493433,633.0
371,0.12119237107231447,634.0
128,0.1206405895120793,635.0
831,0.1206228065887992,636.0
355,0.12013640714324701,637.0
646,0.11996183370083315,638.0
91,0.11951143726307965,639.0
618,0.11913506871029278,640.0
394,0.11845519852908294,641.0
152,0.11800399397682565,642.0
770,0.1178531434459881,643.0
848,0.117680215232252,644.0
855,0.11754748296455168,645.0
659,0.11737991370182627,646.0
658,0.11718414572354324,647.0
677,0.11695727730075704,648.0
741,0.11677781657905636,649.0
390,0.11660049760622575,650.0
433,0.11646078995786578,651.0
763,0.11615102892805151,652.0
705,0.11566417737103588,653.0
650,0.11543406752358422,654.0
760,0.11541013113325507,655.0
687,0.1153198748176526,656.0
724,0.11495427042850388,657.0
869,0.11491338386233033,658.0
161,0.11473581612979813,659.0
426,0.11465089241866702,660.0
409,0.11452453424233289,661.0
780,0.11433098277986578,662.0
181,0.11423074162229838,663.0
372,0.11419970586996735,664.0
649,0.11388758280618476,665.0
693,0.11381275133228187,666.0
139,0.11373331839654278,667.0
772,0.1136597120256925,668.0
743,0.11362673319993317,669.0
858,0.11357207539221728,670.0
686,0.11344509162863557,671.0
290,0.11340282096707383,672.0
565,0.11337130639849174,673.0
563,0.11337130639849174,673.0
564,0.11337130639849174,673.0
574,0.11325697250585227,674.0
655,0.1128385006165242,675.0
821,0.11277899116206243,676.0
840,0.11252802702357453,677.0
294,0.11250900020208342,678.0
736,0.11233999403073273,679.0
645,0.11228778358776868,680.0
850,0.1115267043961222,681.0
828,0.1115056716045418,682.0
353,0.11147811332992649,683.0
34,0.11138069333960891,684.0
617,0.11134056626421095,685.0
749,0.11134046347804262,686.0
748,0.11134046347804262,686.0
631,0.11094780655834739,687.0
832,0.1109300728397238,688.0
856,0.11035390116709548,689.0
883,0.11012954061380807,690.0
691,0.10998654191044129,691.0
692,0.10998654191044129,691.0
876,0.10974615549701731,692.0
739,0.10949346511140433,693.0
737,0.10932788515841571,694.0
738,0.10932788515841571,694.0
208,0.109211002987662,695.0
627,0.10859908297905993,696.0
823,0.10837581753797838,697.0
880,0.10807721752089745,698.0
666,0.10794648537190135,699.0
816,0.10781183771726051,700.0
863,0.10779825584620836,701.0
657,0.10769579606227207,702.0
656,0.10769579606227207,702.0
811,0.10763966010231621,703.0
528,0.10756955765018023,704.0
877,0.10729666942510188,705.0
784,0.10709753456307494,706.0
633,0.10686078847725752,707.0
600,0.10670222002719729,708.0
601,0.10670222002719729,708.0
603,0.10670222002719729,708.0
358,0.10660482279136763,709.0
365,0.1065659548104886,710.0
366,0.1065659548104886,710.0
367,0.1065659548104886,710.0
813,0.10570608583951495,711.0
635,0.10537266643725335,712.0
852,0.10521269421275861,713.0
665,0.10516547253047229,714.0
681,0.10500533378594003,715.0
683,0.10500533378594003,715.0
662,0.10488312267790677,716.0
713,0.10486519161685676,717.0
423,0.10485999691902166,718.0
354,0.10461145409900591,719.0
212,0.10456337503722696,720.0
676,0.10453724409409317,721.0
23,0.1042545557655002,722.0
21,0.1042545557655002,722.0
874,0.1040797619030693,723.0
430,0.10391970299894358,724.0
33,0.10388732913235553,725.0
716,0.10375114640406612,726.0
805,0.10365576816602838,727.0
391,0.10359147435181304,728.0
707,0.10346250070208073,729.0
556,0.10337321623640174,730.0
555,0.10337321623640174,730.0
846,0.10331422364303158,731.0
711,0.1029798609373196,732.0
688,0.10288377981395593,733.0
675,0.1028624362493377,734.0
628,0.1026358145690206,735.0
791,0.1022444597783305,736.0
132,0.10180500405716064,737.0
794,0.10155818204278613,738.0
176,0.1012304469248407,739.0
773,0.10118975616315296,740.0
585,0.10103745823000698,741.0
535,0.10096122555200131,742.0
860,0.10095217104476244,743.0
859,0.10095217104476244,743.0
703,0.10091916867599755,744.0
697,0.10091916867599755,744.0
425,0.10086684578200078,745.0
134,0.10062348400329589,746.0
864,0.10023982504150193,747.0
153,0.0999386723993661,748.0
878,0.09957777656042315,749.0
539,0.09933240923458658,750.0
710,0.09910071332232986,751.0
598,0.09906442720606291,752.0
526,0.0988200795137063,753.0
59,0.09879429574143345,754.0
56,0.09879429574143345,754.0
53,0.09879429574143345,754.0
845,0.09872318365440566,755.0
608,0.09871777324776287,756.0
607,0.09871777324776287,756.0
160,0.09851925064301911,757.0
162,0.09851925064301911,757.0
164,0.09851925064301911,757.0
155,0.0982893833447375,758.0
781,0.09806633488163002,759.0
678,0.0980400191939089,760.0
361,0.09800873667029328,761.0
286,0.09781935663329396,762.0
642,0.09769773694328002,763.0
843,0.09756102800605623,764.0
709,0.09695221286004371,765.0
131,0.09681968910444111,766.0
42,0.0967345365628862,767.0
285,0.0963935747535104,768.0
620,0.09628727302894965,769.0
206,0.09597918001998616,770.0
827,0.0958988706439196,771.0
732,0.09581493908819906,772.0
774,0.0957806282014732,773.0
815,0.09507964912150033,774.0
16,0.0948413533155078,775.0
15,0.0948413533155078,775.0
26,0.0948413533155078,775.0
8,0.0948413533155078,775.0
24,0.0948413533155078,775.0
765,0.09483475655635668,776.0
575,0.09447725730418072,777.0
581,0.09447725730418072,777.0
580,0.09447725730418072,777.0
836,0.09390324670343106,778.0
830,0.09388231754342188,779.0
853,0.09362907255336181,780.0
825,0.09337993809953045,781.0
870,0.09293581438540281,782.0
841,0.09224837708094501,783.0
806,0.09207707989227716,784.0
795,0.09190373355997218,785.0
839,0.09102386464798298,786.0
552,0.09079623966514068,787.0
723,0.0907514953680794,788.0
787,0.09064941199378834,789.0
788,0.09064941199378834,789.0
790,0.09064941199378834,789.0
789,0.09064941199378834,789.0
851,0.08993996976741579,790.0
849,0.08993996976741579,790.0
871,0.08984202854092861,791.0
785,0.08969143570684614,792.0
798,0.08913858237813033,793.0
715,0.08826571232741591,794.0
854,0.08810832236511737,795.0
572,0.08801755088447931,796.0
885,0.08795048106073929,797.0
647,0.0879155513915139,798.0
799,0.0877816985862654,799.0
804,0.08770888752898266,800.0
884,0.08741932826657131,801.0
159,0.08723899882037733,802.0
769,0.0869398221049569,803.0
706,0.08604551417993361,804.0
881,0.08559221977348475,805.0
857,0.08550599057240492,806.0
807,0.0854089774385109,807.0
879,0.08526408913573853,808.0
868,0.08486690339411224,809.0
767,0.08451405488708062,810.0
768,0.08451405488708062,810.0
838,0.08410393741397912,811.0
684,0.08343525752094541,812.0
427,0.08327870552397446,813.0
156,0.08204458409568341,814.0
867,0.08192052571286551,815.0
865,0.08192052571286551,815.0
382,0.08189367439594043,816.0
626,0.08182320434172963,817.0
674,0.081731379833323,818.0
532,0.0811885743681103,819.0
842,0.08092489050538693,820.0
685,0.08063870131635352,821.0
432,0.08059873238309608,822.0
862,0.08033363649953246,823.0
844,0.08005769816961852,824.0
873,0.07967318477171442,825.0
421,0.07963410159187101,826.0
221,0.0795255836427395,827.0
717,0.07878479277389402,828.0
886,0.07853324384343632,829.0
875,0.07704976484669278,830.0
207,0.07693156989981334,831.0
887,0.07642456771853155,832.0
205,0.07622557728931816,833.0
43,0.0760120433713876,834.0
40,0.0760120433713876,834.0
888,0.07598048364222831,835.0
882,0.07582965293786187,836.0
35,0.07578784710821163,837.0
778,0.07529358161491469,838.0
45,0.07495372328699802,839.0
133,0.07389193750015098,840.0
889,0.07183541038090827,841.0
625,0.07146290933281045,842.0
861,0.07092312059060668,843.0
872,0.068858553189935,844.0
793,0.06709408197980281,845.0
771,0.06567011217066103,846.0
158,0.06092357236484651,847.0
527,0.05932569667077853,848.0
792,0.058468768086812895,849.0
764,0.050803275090751915,850.0
