Node,Relative Closeness
398,0.3747449343874801
399,0.23276161922715605
400,0.2288637942754168
401,0.2654698518586525
402,0.1808638666368181
403,0.21912149977943135
404,0.13417990109505606
405,0.25977742379963376
406,0.26537966141308866
407,0.31495198900587684
408,0.2550246995203267
409,0.13099562247744376
410,0.27971542665024857
411,0.3609734416849628
412,0.34596248804808744
413,0.230686955962193
414,0.3463590609777348
415,0.21753575377701104
416,0.30563369605521323
417,0.20603351709850076
418,0.2060777335640552
419,0.3219190681960793
420,0.3312527242067992
421,0.08682279512740815
422,0.22106959457833167
423,0.13154860021882722
424,0.20676318930308624
425,0.11126549711325069
426,0.14324363432441162
427,0.09025361839939212
428,0.22053669334464984
429,0.258306937027752
430,0.13152236701142583
431,0.20792118794428965
432,0.08817165495238843
433,0.14465875248678284
434,0.2283206233921421
435,0.20961878664987818
436,0.1610717526507496
437,0.18271672931800265
438,0.24915716339359206
439,0.21532420051767934
440,0.24942249236237699
441,0.23490515991038988
442,0.1825396348741028
443,0.2700095781689446
444,0.20841618891357
445,0.22332228774466523
446,0.31605755811397424
447,0.21578760599261132
448,0.2777857721637954
449,0.22248187469181807
450,0.21509874674375895
451,0.18858137801748273
452,0.1610717526507496
453,0.1838522068272688
454,0.1822448873664648
455,0.22493657090947292
456,0.18234719585845907
457,0.2152457191430888
458,0.24965673586059622
459,0.2286109135985587
460,0.36310485046431257
461,0.3315284772136469
462,0.2992570577062361
463,0.22001436079292666
464,0.1587104179253526
465,0.20961193461073352
466,0.17457336388771028
467,0.196666340797469
468,0.1675586727933996
469,0.16074101433108076
470,0.2514599298482364
471,0.33041605116130746
472,0.21896636432943084
473,0.17534779195241393
474,0.2166758588186551
475,0.16270216798108658
476,0.3288877404252254
477,0.2365488039329766
478,0.2716217315664317
479,0.2763267680108246
480,0.20424510565175721
481,0.3244036948407484
482,0.2686419316579178
483,0.2550752627919047
484,0.206104992224773
485,0.26842650960651326
486,0.18522000591864668
487,0.301502021145142
488,0.18522000591864668
489,0.21430707876974253
490,0.3247279982081887
491,0.2494030123654293
492,0.30537548672467224
493,0.2926267444991041
494,0.2792994179773774
495,0.23894192010311732
496,0.25748791946097616
497,0.23726606064088845
498,0.26322730717784815
499,0.31918106161668997
500,0.2668219779519282
501,0.2416552824709699
502,0.35863604270486954
503,0.38746929332640045
504,0.348140657526981
505,0.3402741123391429
506,0.27991006887541003
507,0.3968383970841358
508,0.33395282746465055
509,0.2773276977655258
510,0.3117999324152499
511,0.28160255896663344
512,0.22931120812618516
513,0.31062807985377683
514,0.18522000591864668
515,0.2684637144778436
516,0.3053508082378321
517,0.2720127390229916
518,0.25449184050557216
519,0.28511893367697627
520,0.28483324084870976
521,0.29621742627463005
522,0.31435232518981454
523,0.2554958441119833
524,0.18522000591864668
525,0.22012583293401397
526,0.10887551519284333
527,0.0619591656070439
528,0.12102809791295999
529,0.19207377001328363
530,0.34024874353754014
531,0.17240631961053457
532,0.08905439575994134
533,0.21725639772974908
534,0.20046778904216697
535,0.12859665724095248
536,0.15874899644166116
537,0.1579733227945142
538,0.2061216895958073
539,0.10934773343295238
540,0.19776139480274357
541,0.18044327849244268
542,0.28204950565811016
543,0.24390426387081773
544,0.1918195824920751
545,0.2724680984996075
546,0.16724439136572367
547,0.2564107526532948
548,0.32023619346910936
549,0.2030900830067909
550,0.18532557163918678
551,0.271384584033971
552,0.10138946717836618
553,0.17850993249078753
554,0.1586364944140993
555,0.11468147059049114
556,0.11468147059049114
557,0.2271419850172614
558,0.21443439982372425
559,0.1758351704327036
560,0.2375212879297549
561,0.24294473262799451
562,0.23948949239242398
563,0.12906373184285705
564,0.12906373184285705
565,0.12906373184285705
566,0.19603913955086605
567,0.20073730863556985
568,0.24138693870510453
569,0.194944060956077
570,0.1835326175908469
571,0.3003777207111324
572,0.09829465683075882
573,0.24850024685331348
574,0.14009557429718786
575,0.1066944665650749
576,0.3731984269536115
577,0.18927952439275775
578,0.2830997087113238
579,0.18126792228850414
580,0.1066944665650749
581,0.1066944665650749
582,0.23586366743221807
583,0.21231737802253706
584,0.2893545176751701
585,0.11609533169310654
586,0.3214294635413748
587,0.2597620523645992
588,0.2965618316126373
589,0.2076057557141216
590,0.23483262159040855
591,0.2528395354146972
592,0.23625318053571687
593,0.29840929134428057
594,0.27277261795620356
595,0.2758356623716918
596,0.20593196052695373
597,0.22448471500664732
598,0.11322491697026749
599,0.24170818288112939
600,0.11936422086744947
601,0.11936422086744947
602,0.20278944946802158
603,0.11936422086744947
604,0.22010735863684333
605,0.2854208483811722
606,0.23337591791561663
607,0.11290153783225873
608,0.11290153783225873
609,0.19372286446375128
610,0.26697644749691535
611,0.17460876700962352
612,0.16407218234388624
613,0.25096488263234545
614,0.15339689867749104
615,0.2506998227567943
616,0.23789759513499983
617,0.1254944627426879
618,0.14631067846579593
619,0.2471371374987473
620,0.10526395366544179
621,0.2251858098013428
622,0.2406050958460284
623,0.22858357784345765
624,0.1554047559703128
625,0.07636151332468356
626,0.088380973501702
627,0.12162489178243677
628,0.11380972868729838
629,0.17864776281963823
630,0.18193084205086074
631,0.12503460920914525
632,0.17380816977343064
633,0.11956079660588698
634,0.1806492203350028
635,0.11786186064708967
636,0.2025266481029184
637,0.15431585560246933
638,0.19089843321423133
639,0.14790767083454534
640,0.2487446209830596
641,0.2649401151795509
642,0.11080047454287438
643,0.22584629727698902
644,0.18990985579083544
645,0.1269632333355969
646,0.14929356024727894
647,0.0981085672622714
648,0.22311122040179407
649,0.1438692306278316
650,0.14706806207155154
651,0.2235450764298065
652,0.21035390934024928
653,0.25929408488545297
654,0.23509244081238212
655,0.14084567809964205
656,0.12062083380081909
657,0.12062083380081909
658,0.14645736717597088
659,0.1463788258794961
660,0.24184495969987965
661,0.24239378663567304
662,0.11691095247666107
663,0.21088483015116874
664,0.23917506222059787
665,0.1165696338646104
666,0.13780213098971936
667,0.23219712832437986
668,0.16725553378186364
669,0.18366979435199604
670,0.21774553880267086
671,0.16298677044068985
672,0.18301649666444872
673,0.19765508664279957
674,0.08888328157662201
675,0.11165797743770814
676,0.11575352665296458
677,0.1455362358157408
678,0.10741906431136271
679,0.17838902213976668
680,0.2090997622371378
681,0.11697920313937729
682,0.1521131121609351
683,0.11697920313937729
684,0.09099194586504744
685,0.0869028297962712
686,0.14142907039801186
687,0.14328497271638344
688,0.11416696186376285
689,0.19631801800427978
690,0.2495936859486614
691,0.12426211794372262
692,0.12426211794372262
693,0.14167674831336452
694,0.16885426110932886
695,0.22788711229090117
696,0.25508318555580534
697,0.11487892077449074
698,0.19305787154147858
699,0.16580229380159012
700,0.19011246681443747
701,0.21528544042449113
702,0.18303922988036572
703,0.11487892077449074
704,0.18804701366126292
705,0.14522023608149492
706,0.09479405529765322
707,0.11489934206014091
708,0.2100785163155692
709,0.10400385980062228
710,0.10901424303365069
711,0.11495681369479184
712,0.15376055863078913
713,0.11688082650621387
714,0.27479584466534696
715,0.09853716177518634
716,0.11589091049811173
717,0.0851528218853088
718,0.19942643531451412
719,0.22997771968941616
720,0.21330013680018317
721,0.21330013680018317
722,0.19779915377994756
723,0.10153191741995105
724,0.14363455622824164
725,0.2127040754559816
726,0.21590529983003548
727,0.15181161358886772
728,0.1733373589527221
729,0.14726203773784058
730,0.17286328386779803
731,0.14726203773784058
732,0.10782827802842201
733,0.15281004632428227
734,0.17832834105161524
735,0.15545401971048398
736,0.12793395414684264
737,0.1234869522735299
738,0.1234869522735299
739,0.12174195810530057
740,0.16121166755752014
741,0.13378470378219204
742,0.23383597613116958
743,0.1293845646402665
744,0.17546624540349803
745,0.2906375998100168
746,0.15711751556260073
747,0.2226174276268128
748,0.12540914014943755
749,0.12540914014943755
750,0.24487811793496062
751,0.14167715947834722
752,0.16708840313270054
753,0.24471624701695652
754,0.19669471552103165
755,0.1990402821692326
756,0.23299177667921625
757,0.18371551206551856
758,0.2596617783767212
759,0.2610155581275828
760,0.13133602802320507
761,0.23025666302949013
762,0.1861647117736247
763,0.1485422732835491
764,0.05417576710445037
765,0.11822355686998214
766,0.15608959826002705
767,0.09365067168377056
768,0.09365067168377056
769,0.09647337350563848
770,0.1472344737702295
771,0.07021461798559413
772,0.13658398032438057
773,0.11233007370600002
774,0.10451598215290762
775,0.182224708224071
776,0.21641511848341233
777,0.21986236447159194
778,0.08263194611848239
779,0.26228431914408007
780,0.12428674398457283
781,0.10865157475936832
782,0.1836444512529905
783,0.23572804504679234
784,0.13621334445689587
785,0.10019731756632887
786,0.19049204710985715
787,0.10148771055987665
788,0.10148771055987665
789,0.10148771055987665
790,0.10148771055987665
791,0.11400993074839923
792,0.06121266653531821
793,0.0729696268478595
794,0.11208759891182486
795,0.1022717259541701
796,0.1972270005318762
797,0.22103454650871665
798,0.09824402085391427
799,0.09770165178283623
800,0.23529819887320674
801,0.15952900555219068
802,0.18866384504814354
803,0.18278080182857523
804,0.09633090918769212
805,0.11515400376281026
806,0.10310049224952328
807,0.09366833910285961
808,0.19135389508064551
809,0.19067128944557815
810,0.19271693510445886
811,0.13656883283874457
812,0.17101098597963946
813,0.11859495820029167
814,0.16912305726709936
815,0.10649418472839736
816,0.12385598445058774
817,0.1704039354485684
818,0.20745078758122207
819,0.15495128489875784
820,0.22295107937783026
821,0.14355700947665687
822,0.17434277332704923
823,0.13873696996030427
824,0.21952912653353504
825,0.10525543665668066
826,0.16905434167831135
827,0.10882223263568462
828,0.1428631014453074
829,0.16627991885958213
830,0.10590330155006307
831,0.1535546800497585
832,0.14220662106970117
833,0.17852159451992516
834,0.23385288135300988
835,0.22302370652467604
836,0.10602049299260742
837,0.16060384038289718
838,0.09271104157094287
839,0.1023600880735937
840,0.13878364457860198
841,0.10336483396716968
842,0.09095431252261323
843,0.12753581913143192
844,0.0881015298924453
845,0.1279024425385038
846,0.11774637846838977
847,0.22982791128918084
848,0.14670871425492504
849,0.10078578985655381
850,0.13737171105555554
851,0.10078578985655381
852,0.13295585618031297
853,0.10585817524083127
854,0.09792237744004313
855,0.14498770997317595
856,0.13812386198994314
857,0.09399811159394338
858,0.14171845123708354
859,0.11149453898648466
860,0.11149453898648466
861,0.07656085550721647
862,0.08712819136549962
863,0.13800216070384705
864,0.13008137163308114
865,0.0922790257492813
866,0.1596043066587534
867,0.0922790257492813
868,0.09350051854354018
869,0.15674750819200745
870,0.1020849289209293
871,0.09887853313079994
872,0.07407136248054562
873,0.08616566601115414
874,0.12941911166564937
875,0.0860366404730015
876,0.13466104067232265
877,0.13284372581904996
878,0.12653242417093233
879,0.0946577655518841
880,0.13678023808262524
881,0.09445495704676662
882,0.08377963466394536
883,0.13771744801282906
884,0.09686120347949641
885,0.09525632942084256
886,0.08482826098665554
887,0.08201788401871422
888,0.08362897926365562
889,0.07704765578395104
