Node,Relative Closeness
164,0.3487504567936073
165,0.22080533585094628
166,0.3292211826091607
167,0.5765925489856453
168,0.35859561906356224
169,0.22454601027232607
170,0.4145417945827816
171,0.3298027936915353
172,0.34928502121976396
173,0.27298428472156044
174,0.31815838167341326
175,0.2649514026563012
176,0.3420591729490501
177,0.26270391522604614
178,0.29705071882712797
179,0.4612626803742129
180,0.31976160887067273
181,0.26136007778949966
182,0.32172412461667493
183,0.40328506036932976
184,0.3282414125013448
185,0.329969341268182
186,0.33942118396974785
187,0.24851443070309165
188,0.32492208121700017
189,0.36354011030885225
190,0.3730840814004252
191,0.41739433797230874
192,0.28128939589761115
193,0.4753935679338362
194,0.4249792829193859
195,0.38578626607074207
196,0.33922379033904754
197,0.37000158148307266
198,0.468441256824282
199,0.4057329522909722
200,0.2989960241079681
201,0.3682954438278521
202,0.23003708893093003
203,0.3052878894147448
204,0.21887801406957572
205,0.3619116248198942
206,0.5601341460045292
207,0.3078512134131725
208,0.30364135182684876
209,0.4769642312817335
210,0.3499883201854328
211,0.3562240304616515
212,0.4120627049089251
213,0.32823322020867907
214,0.27494588993785973
215,0.27428021320351015
216,0.30201655127115207
217,0.3029718613313363
218,0.30437911100572096
219,0.1935318654740667
220,0.28086824831584506
221,0.3390598138435595
222,0.3426051809313427
223,0.2634391073271792
224,0.385289872375532
225,0.28927849105525777
226,0.22157842542469217
227,0.2885146709760172
228,0.31461961868550026
229,0.4100181658084824
230,0.30581609871188986
231,0.25828944041041
232,0.20359136106646633
233,0.3798546307756215
234,0.30863801155820353
235,0.3619768527749063
236,0.3378304065954912
237,0.24729790663055704
238,0.37370276032552435
239,0.34347153013186166
240,0.30801336489200426
241,0.43668615616805717
242,0.43546696678950225
243,0.1880555363151429
244,0.2672396810220925
245,0.39169190613494576
246,0.2595484379951709
247,0.17009921299917855
248,0.2205611354815333
249,0.31448251047027315
250,0.22388244736846122
251,0.29614393531804895
252,0.40996397167834253
253,0.334070576740007
254,0.34903204812399397
255,0.3912588045483358
256,0.30157300303804185
257,0.521894195562225
258,0.475635751588438
259,0.3999846076597666
260,0.19447029389610718
261,0.20381457322248195
262,0.3385139901127893
263,0.33370072551600466
264,0.44591436378151833
265,0.2714196536605253
266,0.4094127820802985
267,0.3019610559255021
268,0.3545350469811789
269,0.1879087554023755
270,0.2736990596432318
271,0.13727316899456446
272,0.3321550009227551
273,0.317848100429085
274,0.143607448870462
275,0.20622195273927765
276,0.14085790024090197
277,0.26317153787209846
278,0.3340137547700255
279,0.16815015188687668
280,0.20565866834696417
281,0.21350044543467359
282,0.2828685971296417
283,0.33669147840135755
284,0.2750742188429726
285,0.28026406691408223
286,0.19559300712586164
287,0.2084102767374193
288,0.30308263427893595
289,0.18154035347066735
290,0.23355943309417482
291,0.280591256229926
292,0.29554297017116476
293,0.39030283086677897
294,0.285845362343171
295,0.2993378436277451
296,0.33901508599946034
297,0.30453267386563687
298,0.33240434015922343
299,0.2916484775762905
300,0.330342510330239
301,0.26469332758745623
302,0.3034770909630921
303,0.34007468506433985
304,0.26488417306577206
305,0.44657192072565044
306,0.3451303351834599
307,0.29008360964646845
308,0.3314983318881822
309,0.4462546091437724
310,0.3585461307995974
311,0.44599160613847333
312,0.40665744972745294
313,0.3486066288681202
314,0.3113434831118257
315,0.37503996276237106
316,0.28036676848073006
317,0.5506280238881769
318,0.24861362100543943
319,0.3157137888766385
320,0.3165141691017225
321,0.3437558969333225
322,0.3276273028059505
323,0.663232902204143
324,0.2609759749034511
325,0.27499454872249257
326,0.2605795981282147
327,0.2872795839782658
328,0.33425128730813275
329,0.24466891723466158
330,0.4850890390849183
331,0.33559060050927014
332,0.2968425769908882
333,0.39640121422137464
334,0.26371317024451846
335,0.2570519921426234
336,0.2581909165402721
337,0.30715604744960173
338,0.40086542236199385
339,0.28446838721073087
340,0.3282792005109706
341,0.25035947235934547
342,0.25771074248154735
343,0.15714350593714135
344,0.25631642993704506
345,0.2559852378329381
346,0.1393039011752933
347,0.26269388942796024
348,0.30553579619115606
349,0.1340586506463288
350,0.28779588385408633
351,0.3494467219081742
352,0.2694962659543263
353,0.2442148517939551
354,0.26470078564610056
355,0.23718880153613628
356,0.18834947858485257
357,0.2458154635005593
358,0.34256674731998216
359,0.1691529094474075
360,0.3131530219190569
361,0.4546006302087973
362,0.24816468042030423
363,0.3451847206236392
364,0.4032716767019585
365,0.5341504588897663
366,0.17532421961805267
367,0.28054274447733907
368,0.33604949902326514
369,0.25918716599927044
370,0.43712391463006744
371,0.2517659949080374
372,0.31301111627863987
373,0.22088473096494005
374,0.40519281968640164
375,0.22009928732053696
376,0.34802981268849514
377,0.1918424761081788
378,0.25478287345375605
379,0.3472804668739668
380,0.40391836788832897
381,0.43219034567730735
382,0.39002786186915905
383,0.1907269750935751
384,0.28709753387208414
385,0.2694549309839692
386,0.3019317573575241
387,0.27571895284749404
388,0.3504828505966331
389,0.3812796298757714
390,0.15315613311329623
391,0.24991262593964567
392,0.233933327923719
393,0.12016819558718647
394,0.16073236486634396
395,0.0691828876687513
396,0.29837372084151326
397,0.33472886261871093
398,0.35533165296086106
399,0.33255393618129286
400,0.38430758666860604
401,0.2817957953517743
402,0.22781406395688208
403,0.2884274779003587
404,0.28528757735851884
405,0.18443148878366228
406,0.32653004198458474
407,0.34929415716730733
408,0.3447330432095083
409,0.239117309057379
410,0.28914091431116373
411,0.2923066531547124
412,0.18587136280175817
413,0.24222245301753906
414,0.3523543371802496
415,0.2600635583480019
416,0.3334687930436908
417,0.6256339751535328
418,0.19232173323474325
419,0.2894870835132787
420,0.20481754995198145
421,0.28483923580259474
422,0.31504838089763143
423,0.33799334826117844
424,0.45635103683537054
425,0.27333179887995007
426,0.28027580759475734
427,0.37737637094363347
428,0.35986189834440313
429,0.45552690461577466
430,0.14675723293244294
431,0.21083280534385063
432,0.2602113256444783
433,0.3364282174713945
434,0.22439600983178845
435,0.37377285267698607
436,0.19188282309120433
437,0.2588498956538893
438,0.16711728877128598
439,0.20722884127150637
440,0.33997353541360076
441,0.3004417366913948
442,0.2407810015330567
443,0.24198157980958726
444,0.18946758899218674
445,0.24706182202223148
446,0.19558395439129703
447,0.30520462054793907
448,0.2605998745833382
449,0.29930747883761655
450,0.3631195340250771
451,0.5617461087915786
452,0.28663156477087665
453,0.14763587910487083
454,0.22528757933328905
455,0.1869862962965053
456,0.22091473628368832
457,0.09677475605020612
458,0.171690909248687
459,0.16998880038693936
460,0.36002509682650374
461,0.2846305591753298
462,0.26068081313599356
463,0.24147816186296192
464,0.2661816001335182
465,0.19749470784619433
466,0.24128730605042936
467,0.22664601984572724
468,0.21978993638480632
469,0.20718796523127858
470,0.3429256359553757
471,0.3502407057754718
472,0.2596865520805054
473,0.17267792807002455
474,0.17949218715482027
475,0.15487827515769428
476,0.27198779564432574
477,0.20194866148580162
478,0.17932756568501598
479,0.14115579466993589
480,0.26138579737723516
481,0.1498364611684386
482,0.1577325210243555
483,0.3751724351972644
484,0.16349879848969262
485,0.16275802708989215
486,0.23582688474362065
487,0.1702790091787779
488,0.20707753023938533
489,0.2917250819036934
490,0.2572542677690351
491,0.4114262523578488
492,0.12419432149328954
493,0.33126815873770876
494,0.2502628233839731
495,0.21188838122261722
496,0.17896801584799632
497,0.24583959207129397
498,0.3115372434632262
499,0.17077079383223903
500,0.15195917029158243
501,0.13660794831852432
502,0.18664256315811095
503,0.15334125792285286
504,0.3132753526153748
505,0.1548667748732878
506,0.3058960502744367
507,0.26751271143689953
508,0.3207883202742292
509,0.2808982007732966
510,0.3094828836113091
511,0.3055779738211371
512,0.2816912992681408
513,0.2356418330631118
514,0.2941559456812666
515,0.24807413832884548
516,0.21971283991807572
517,0.17041436627817347
518,0.14003060436386255
519,0.35087059538058646
520,0.15933256360026493
521,0.20314345278536747
522,0.17647570070223434
523,0.20644916211309
524,0.1890569179777424
525,0.20982575740277368
526,0.2558326101099674
527,0.2883625500247024
528,0.19556138688143562
529,0.2911021302093406
530,0.26925852061825795
531,0.17699065801426755
532,0.2665080884015618
533,0.23448097565528064
534,0.25290923040415175
535,0.214933489907125
536,0.18567640674150734
537,0.2581229728916121
538,0.256354894177347
539,0.3977944690746699
540,0.20345937228877076
541,0.2122042134284641
542,0.2461268179235981
543,0.20431956874591925
544,0.2216381659755585
545,0.2512548111968232
546,0.2941436269314081
547,0.1646782504940717
548,0.19902377896272289
549,0.3097602062146352
550,0.2421070328576681
551,0.2200274244950586
552,0.24968277586527693
553,0.22348953871812557
554,0.25881520273928416
555,0.237629626405037
556,0.2292728725114196
557,0.11518462107287317
558,0.17928902195697027
559,0.14929047454511016
560,0.18204285791738506
561,0.1497972453350642
562,0.17686841528701244
563,0.16972407509674242
564,0.15665590467726279
565,0.1969122078937958
566,0.2204506266833525
567,0.16853709845620546
568,0.272876942067439
569,0.17691538861295472
570,0.0650391042399987
571,0.15683715966471495
572,0.30024673989096134
573,0.10476779018853492
574,0.21868992311404795
575,0.2947943434903851
576,0.1881215850595831
577,0.16478376010781642
578,0.23522559357151343
579,0.09745434082659027
580,0.23436296943693316
581,0.15013717085816047
582,0.31901306711583705
583,0.19702721079554675
584,0.2996791230716881
585,0.24452498561332744
586,0.1525450293435809
587,0.11199093921671884
588,0.12332672876566167
589,0.15878849710286755
590,0.25270531127935464
591,0.2336676986176953
592,0.10788722623573711
593,0.1599490445079035
594,0.23047951999917776
595,0.0845033407762553
596,0.15515787682439608
597,0.19601908368221607
598,0.12665558110312658
599,0.16241762658695924
600,0.26299078486678146
601,0.15949081472528745
602,0.211172217493029
603,0.23890004206292054
604,0.3230173433857733
605,0.2102564432105332
606,0.2704234983514971
607,0.1746615775681015
608,0.2428810613921706
609,0.20991237850769026
610,0.2672540114253264
611,0.25030120779321885
612,0.14459289915652154
613,0.1580402675009067
614,0.25934405568531965
615,0.2079317730148071
616,0.18527528973070412
617,0.16454850040781063
618,0.22166825023681822
619,0.16687457344459822
620,0.09785251408568987
621,0.22382161204480436
622,0.2223618458597825
623,0.1612074337566934
624,0.1484584596825916
625,0.17790595295141057
626,0.10114989069548105
627,0.19038122237476673
628,0.14608363374648373
629,0.17163221762528577
630,0.09506050435535851
631,0.25038399963230323
632,0.1711846256100619
633,0.18200472147611105
634,0.14182971181058676
635,0.12348594206278392
636,0.178617247867396
637,0.22314607792548463
638,0.15239443195503147
639,0.1767454889909593
640,0.19898513671850376
641,0.15638635673158144
642,0.23171084512984402
643,0.12975594913856195
644,0.1864294547017845
645,0.2724929216046723
646,0.050938258695870875
647,0.10183633669323476
648,0.2227734217453326
649,0.25244083555465974
650,0.17802481363461328
651,0.17860727672498874
652,0.07755221285353632
653,0.13322348298455974
654,0.15437244341460768
655,0.15385252518499673
656,0.209627557506111
657,0.13002537246615894
658,0.15038388624624358
659,0.12720103209361033
660,0.09347731985601443
661,0.17378161404448633
662,0.1357441980013829
663,0.11697570369142817
664,0.1505621387739353
665,0.11455129449869775
666,0.15771473462594449
667,0.14903273572534906
668,0.10012346911319252
669,0.18754547578537284
670,0.1189639591270266
671,0.18191226416098952
672,0.16418321001689107
673,0.19701566407963153
674,0.1829413254714336
675,0.15746096788904437
676,0.1565036862600439
677,0.05997648667226365
678,0.12931766498332542
679,0.09128135931589301
680,0.1228208439148692
681,0.13921719629087953
682,0.04414576021670542
683,0.17217803555682556
684,0.08216075577881181
685,0.09385699438878153
686,0.08216075577881181
687,0.10691080646664985
688,0.06165317880329741
689,0.1636630225499095
690,0.08762006665486567
691,0.13616046365285173
692,0.14635906301099272
693,0.0774927218476899
694,0.16222445414402184
695,0.05766102032416857
696,0.14361862973847173
697,0.14718223328237467
698,0.17519821927982804
699,0.15179552065063787
700,0.1208366958220307
701,0.147279316628031
702,0.13132245906381748
703,0.03741700327151811
704,0.07254544927231596
705,0.13527129082233263
706,0.19582884219422592
707,0.10171034739531969
708,0.08029552924089929
709,0.03197524796941357
710,0.14079287852483083
711,0.07706628577834802
712,0.15948718367375467
713,0.15422915587817926
714,0.15094436315626733
715,0.04670756049150307
716,0.11707279944926294
717,0.14695634831595075
718,0.04856719471964521
719,0.08591692676775832
720,0.1181377708345553
721,0.0822333486681052
722,0.11781185700867147
723,0.03583908778928978
724,0.0849962364987066
725,0.16641756630409918
726,0.04989266797696404
727,0.029434485790988032
728,0.08424382718923154
729,0.16743541487654334
730,0.07874179116886788
731,0.12912076411988585
732,0.045665384305065004
733,0.11782322931358345
734,0.1324572564302817
735,0.13288993443484015
736,0.042520124839628234
737,0.07750216624298173
738,0.046583292217999346
739,0.04828934805057939
740,0.039000636746274006
741,0.02785304782970304
742,0.04097487267577225
743,0.07837239204807799
744,0.02921767441945175
745,0.04429506302235337
746,0.044610835807748814
747,0.1044838923327459
748,0.07270803289172659
749,0.07476496144392461
750,0.03879502492504968
751,0.04033912844909796
752,0.03516817032115994
753,0.07248171906226393
754,0.09645713626766093
755,0.032346704801512624
756,0.03496106711600792
757,0.10604732025394027
758,0.07135754697550464
759,0.07464465264465651
760,0.07464465264465651
761,0.030993491110126902
762,0.03276259674918278
