Node,Relative Closeness,Rank
122,0.1676393288455534,101.0
299,0.16761027664355035,102.0
27,0.16712370833816956,103.0
58,0.16662967960600258,104.0
416,0.16659471023811173,105.0
88,0.166587554469839,106.0
199,0.16589801749398944,107.0
374,0.16559751340635392,108.0
59,0.16545657644100156,109.0
323,0.16505244310732806,110.0
1,0.1647225597780314,111.0
13,0.16440037704194843,112.0
349,0.16411311714231874,113.0
164,0.16379429201332857,114.0
85,0.16361127694195307,115.0
441,0.16350325262284388,116.0
297,0.1627504513575839,117.0
390,0.16219826359834771,118.0
39,0.16205829727215956,119.0
368,0.162040864569045,120.0
387,0.1620406582352209,121.0
318,0.1620074520013214,122.0
63,0.16188995631503375,123.0
364,0.16179552325405266,124.0
316,0.16139038531031216,125.0
352,0.16099731611026585,126.0
304,0.16047064864403127,127.0
282,0.1600462716872397,128.0
60,0.15957328603478804,129.0
221,0.15951196947386836,130.0
201,0.15893365794152747,131.0
116,0.15850864984011107,132.0
210,0.15818438737568913,133.0
269,0.15805234824093642,134.0
226,0.15789812478107684,135.0
363,0.15789812478107684,135.0
45,0.15784815222109067,136.0
167,0.1574902251725185,137.0
442,0.15746472254291388,138.0
429,0.15730645019325445,139.0
92,0.15724363094462424,140.0
49,0.15710596306185484,141.0
196,0.15655802055071327,142.0
33,0.1561533176814978,143.0
140,0.1559841275474771,144.0
28,0.15442323374483094,145.0
42,0.15432032319627137,146.0
443,0.15423987354053215,147.0
244,0.15380005971309937,148.0
10,0.15344294910883208,149.0
404,0.15319113394227085,150.0
162,0.1530298275966129,151.0
286,0.15288397623230515,152.0
343,0.15264908938287675,153.0
96,0.15249294507624253,154.0
395,0.15233474613987294,155.0
158,0.15227867907925355,156.0
124,0.15209640555027926,157.0
267,0.15191946032316309,158.0
259,0.1518283039317925,159.0
437,0.1516662990169224,160.0
399,0.1514744952013794,161.0
224,0.15109227245561957,162.0
332,0.15088641136607778,163.0
160,0.15086034176808338,164.0
190,0.15072149144083474,165.0
444,0.15068053646292381,166.0
203,0.15024550595322317,167.0
182,0.14998989719309364,168.0
110,0.14994153528596632,169.0
440,0.14973373181674832,170.0
373,0.14972735352798752,171.0
261,0.14898401308668024,172.0
152,0.14871834234830655,173.0
118,0.14847217097413232,174.0
204,0.14829485530293812,175.0
191,0.14820639867967852,176.0
133,0.14808943328169183,177.0
126,0.14808943328169183,177.0
112,0.14803017750292619,178.0
74,0.1477187575874299,179.0
130,0.1476661559308321,180.0
410,0.1473636422788771,181.0
369,0.1473636422788771,181.0
384,0.1472588967040694,182.0
150,0.14717600169699016,183.0
386,0.14706587434688878,184.0
161,0.14694783834432512,185.0
77,0.14653812821491188,186.0
52,0.14642902835569668,187.0
69,0.14642902835569668,187.0
3,0.1464040037444789,188.0
446,0.14624872418052812,189.0
312,0.14618870642352808,190.0
144,0.14609235424918218,191.0
163,0.14608360851862717,192.0
64,0.1457369239177913,193.0
53,0.1456213773170348,194.0
169,0.14551952590781259,195.0
94,0.14521256753029352,196.0
61,0.14517318797575746,197.0
360,0.14515444750111814,198.0
428,0.14515444750111814,198.0
99,0.14505180938187648,199.0
50,0.1449612590418925,200.0
41,0.14492482885966604,201.0
48,0.14489482777291154,202.0
25,0.1448753424347842,203.0
47,0.14487512983418743,204.0
26,0.1448751254182545,205.0
46,0.14487512536002636,206.0
24,0.14487512535483063,207.0
301,0.14481601354334778,208.0
344,0.14465843763593983,209.0
275,0.14465843763593983,209.0
93,0.14459177364127568,210.0
346,0.14454618653795995,211.0
419,0.14400946931534772,212.0
71,0.14400081189390562,213.0
117,0.1439916691238184,214.0
438,0.14379077202019117,215.0
347,0.1436826264637413,216.0
31,0.14363499380086284,217.0
170,0.14345828800263266,218.0
212,0.14318963286995454,219.0
391,0.14303121619936138,220.0
445,0.14301792241099429,221.0
276,0.14290148840484054,222.0
75,0.14279905007616062,223.0
290,0.14238413479982392,224.0
289,0.14235569984688007,225.0
291,0.14235564537992823,226.0
292,0.14235559893903593,227.0
288,0.14235559885755053,228.0
287,0.142355598794465,229.0
79,0.14233515434492794,230.0
103,0.14204826629633457,231.0
106,0.14204647226859946,232.0
107,0.14204494065741993,233.0
105,0.14204493998731754,234.0
102,0.14204493907962826,235.0
104,0.14204493907962826,235.0
168,0.14188613720011045,236.0
270,0.14156531677190068,237.0
294,0.14152292428313135,238.0
317,0.14151998201218347,239.0
111,0.14146181659642051,240.0
420,0.1414550206644245,241.0
418,0.14142929270952415,242.0
32,0.14122647145630424,243.0
432,0.14114319948504447,244.0
36,0.14107764799414324,245.0
2,0.14082201425930463,246.0
95,0.14081007017161506,247.0
277,0.14076555581643,248.0
271,0.14062416131637895,249.0
222,0.1406156506532512,250.0
319,0.14050887005856555,251.0
100,0.14043205046269067,252.0
73,0.14034951747172028,253.0
239,0.1403152387474181,254.0
339,0.1402697735164591,255.0
141,0.14025933394512846,256.0
421,0.14011266699200037,257.0
434,0.1400854649700628,258.0
11,0.14006397446250504,259.0
67,0.13982546525205858,260.0
213,0.13959958871539224,261.0
129,0.13953536510359013,262.0
44,0.13944202055182944,263.0
40,0.13941490331781764,264.0
218,0.1393685316602103,265.0
37,0.13929511488872107,266.0
4,0.13924880750738372,267.0
29,0.138942677076142,268.0
132,0.13876531808524697,269.0
283,0.13865261440488724,270.0
284,0.13865261440488724,270.0
172,0.13860535718826586,271.0
114,0.138537622731868,272.0
411,0.13853760734567208,273.0
309,0.1384622341752885,274.0
325,0.13845970946860447,275.0
406,0.13834243296101637,276.0
98,0.1381717025361696,277.0
258,0.13794572904508187,278.0
54,0.1378533276052897,279.0
424,0.13784387490708175,280.0
121,0.13778077490861887,281.0
240,0.1375618417681427,282.0
257,0.1375618417681427,282.0
450,0.13755181270331868,283.0
430,0.13746984491476322,284.0
393,0.13739887219432792,285.0
341,0.1373341959466131,286.0
338,0.1373341959466131,286.0
308,0.1372305278318476,287.0
357,0.13721090461981209,288.0
296,0.13713795360340594,289.0
405,0.13713447768686074,290.0
448,0.13710535244845598,291.0
388,0.137078314999183,292.0
78,0.13707154237300292,293.0
315,0.1369060833940623,294.0
303,0.136901599502067,295.0
90,0.1367250506223756,296.0
333,0.1367120564737514,297.0
401,0.13668835014383376,298.0
280,0.1366880126522487,299.0
394,0.13668799492917288,300.0
402,0.13668799448025454,301.0
337,0.13668799445452035,302.0
237,0.13668630666539905,303.0
321,0.1366708050424343,304.0
322,0.1366708050424343,304.0
327,0.1366708050424343,304.0
328,0.1366708050424343,304.0
310,0.13650284529392806,305.0
396,0.13643445862534243,306.0
151,0.13642345123300276,307.0
137,0.13637075290660908,308.0
400,0.1363227793644447,309.0
305,0.1363227793644447,309.0
307,0.13629797014960082,310.0
247,0.13629797014960082,310.0
223,0.1362790745242232,311.0
12,0.13612070113775454,312.0
9,0.13607868667664566,313.0
16,0.13606018376268558,314.0
354,0.13598311062464222,315.0
17,0.13597628318128105,316.0
65,0.13588953156818082,317.0
340,0.1358324412032648,318.0
313,0.13563810734103507,319.0
256,0.13563810734103507,319.0
87,0.13563254989757806,320.0
214,0.13560916145507704,321.0
30,0.1356015368209189,322.0
86,0.1355843544913404,323.0
131,0.13558432309054197,324.0
72,0.13553251437135608,325.0
447,0.13553251437135608,325.0
251,0.1354920470157694,326.0
253,0.1354920470157694,326.0
254,0.1354920470157694,326.0
252,0.1354920470157694,326.0
171,0.13541058388882193,327.0
236,0.13539665305152593,328.0
97,0.13531364985005917,329.0
55,0.1353088240235654,330.0
234,0.1350919168889907,331.0
219,0.13504065477613791,332.0
260,0.13504065477613791,332.0
194,0.13504065477613791,332.0
264,0.1349812700278329,333.0
134,0.13496846366850743,334.0
281,0.13486231682672625,335.0
156,0.13481963197699806,336.0
181,0.13475839570772066,337.0
175,0.13474635749718492,338.0
180,0.13474618808132072,339.0
375,0.1347407881689994,340.0
241,0.13468776379935415,341.0
142,0.13464384144863897,342.0
249,0.13462782159787418,343.0
423,0.13462248951728134,344.0
166,0.13438934923419935,345.0
355,0.1343359465801896,346.0
278,0.13428072098547444,347.0
397,0.13411653630786982,348.0
263,0.13411653630786982,348.0
43,0.13377874525162434,349.0
378,0.13368660083148518,350.0
345,0.13366536512790053,351.0
329,0.13366485576257886,352.0
51,0.13357443183391687,353.0
359,0.13357443183391687,353.0
351,0.13328244785207358,354.0
366,0.13328244785207358,354.0
235,0.13326868034398648,355.0
268,0.13315061420657343,356.0
165,0.13315061420657343,356.0
189,0.13305499018673506,357.0
195,0.1330019772290739,358.0
425,0.13288921873544152,359.0
255,0.13287905791884522,360.0
314,0.13279605098003386,361.0
326,0.13278600280122002,362.0
320,0.13278600280122002,362.0
407,0.1326566019309828,363.0
18,0.13175413116541387,364.0
139,0.13166028976266916,365.0
362,0.13106175751116889,366.0
361,0.13106175751116889,366.0
356,0.13053917306737162,367.0
266,0.13046901003376404,368.0
19,0.13024937974687076,369.0
353,0.13014051951797695,370.0
20,0.12993469340007552,371.0
21,0.1297597923751994,372.0
225,0.12961676466667232,373.0
22,0.1295601164710633,374.0
8,0.129279817827898,375.0
348,0.1290819191141768,376.0
57,0.12906031595692452,377.0
15,0.1283484655389703,378.0
123,0.12747654818766588,379.0
433,0.12747654818766588,379.0
274,0.12747654818766588,379.0
23,0.12689320419389524,380.0
101,0.12643736445126744,381.0
119,0.12579027508680835,382.0
250,0.12512062736764099,383.0
385,0.12471456009135412,384.0
331,0.12460562126496273,385.0
262,0.12432214573182064,386.0
148,0.12423320978111173,387.0
5,0.12423320978111173,387.0
38,0.12406409829155182,388.0
34,0.12372356410975739,389.0
115,0.1233031014605787,390.0
192,0.12324206496362929,391.0
380,0.1230983262527895,392.0
350,0.12279400490860995,393.0
66,0.12274807278985801,394.0
367,0.12255141254912406,395.0
403,0.12255141254912406,395.0
209,0.12245494184175036,396.0
379,0.12230756631768816,397.0
265,0.12171317942697625,398.0
415,0.12171317942697625,398.0
76,0.12070431474815384,399.0
452,0.1206130699711335,400.0
279,0.12052958476312965,401.0
178,0.11970921362609328,402.0
177,0.11957251221559184,403.0
56,0.1185953097223859,404.0
113,0.11653507762363904,405.0
179,0.10945981065234948,406.0
91,0.1079258900139957,407.0
120,0.10727651561216056,408.0
330,0.10511262438189481,409.0
372,0.09484804616624144,410.0
232,0.09101686710991808,411.0
35,0.08116950317764395,412.0
138,0.05231395827793492,413.0
398,0.05218560796555222,414.0
377,0.03984142506656829,415.0
242,0.0388327277633336,416.0
358,0.037149425254576714,417.0
453,0.0355655019322481,418.0
