Node,Relative Closeness,Rank
179,0.001801046953624103,135.0
422,0.0017976821159937928,136.0
36,0.001793855349831936,137.0
290,0.0017658870419659705,138.0
367,0.0017610161750886441,139.0
309,0.0017455183020915446,140.0
219,0.001742515481748073,141.0
142,0.0017368192795753322,142.0
261,0.0017345296807301824,143.0
174,0.0017296959818304115,144.0
186,0.0017093850831240262,145.0
362,0.0017085167234726648,146.0
171,0.0016991189956884261,147.0
29,0.0016970327689824045,148.0
138,0.0016954596607629026,149.0
330,0.001694743132944186,150.0
197,0.0016896161963501312,151.0
15,0.0016886557759808493,152.0
193,0.001687243489304251,153.0
296,0.001680515129514899,154.0
427,0.0016783261077766547,155.0
129,0.0016747136616800879,156.0
143,0.0016679947119452132,157.0
299,0.0016650485720144561,158.0
302,0.0016601947654441168,159.0
250,0.0016444390456020418,160.0
175,0.0016434391592231477,161.0
363,0.001640225073313394,162.0
340,0.001638309167343685,163.0
196,0.0016346781284400798,164.0
188,0.0016326738526683772,165.0
329,0.0016298387231637283,166.0
172,0.0016287055533105983,167.0
272,0.0016258924760418768,168.0
173,0.001620546793891271,169.0
221,0.001618606483189578,170.0
239,0.0016180994877989122,171.0
177,0.0016173261035937717,172.0
407,0.001616373730999257,173.0
326,0.0016117966268968996,174.0
260,0.0016008392805911273,175.0
284,0.0015983305003638615,176.0
384,0.0015954941636731022,177.0
68,0.0015896999384282045,178.0
237,0.0015869081912334654,179.0
270,0.0015836290771948113,180.0
139,0.0015774088586302647,181.0
254,0.0015757438222883191,182.0
287,0.0015730228634222945,183.0
228,0.0015700814309433033,184.0
429,0.0015612375581741948,185.0
80,0.0015575926617191237,186.0
198,0.0015560724221454485,187.0
242,0.0015526234533075898,188.0
95,0.0015451733282248812,189.0
331,0.001537050826982422,190.0
199,0.0015334782535258032,191.0
33,0.0015300211531037384,192.0
147,0.0015165803323442604,193.0
189,0.0015136950233349145,194.0
397,0.0015064267771959688,195.0
372,0.0015018569765045404,196.0
144,0.0014917173926694482,197.0
323,0.0014762405405462573,198.0
190,0.0014754249581520312,199.0
249,0.001474194989541936,200.0
233,0.0014717923591048752,201.0
257,0.0014626138921709471,202.0
386,0.0014597070800374957,203.0
368,0.0014578594859285107,204.0
19,0.0014556587500973916,205.0
312,0.0014540288682012834,206.0
332,0.0014524360364159637,207.0
244,0.0014480725748666928,208.0
241,0.001433188804365662,209.0
194,0.00143098413268459,210.0
278,0.0014248331390530036,211.0
116,0.0014167375050386172,212.0
201,0.001416690308547158,213.0
320,0.0014126686281043328,214.0
222,0.0014093148313663634,215.0
377,0.0014084875880663044,216.0
308,0.0014051542926029675,217.0
305,0.0014040372917065226,218.0
306,0.0014018396255770387,219.0
300,0.001400001596561186,220.0
70,0.00139776653936419,221.0
176,0.001397008564805101,222.0
223,0.0013946683864117329,223.0
187,0.0013943963846094268,224.0
200,0.0013928972453375692,225.0
304,0.0013895740441572533,226.0
303,0.0013893381220617489,227.0
8,0.0013821684743777047,228.0
346,0.0013807666725579092,229.0
109,0.001373433785697773,230.0
350,0.001367598769305609,231.0
319,0.0013658631368356326,232.0
137,0.0013646392759624963,233.0
391,0.0013560496336947696,234.0
423,0.0013512945395127128,235.0
182,0.001350173108339437,236.0
207,0.0013486708834321006,237.0
398,0.0013479399554041007,238.0
365,0.0013465252476450931,239.0
203,0.0013449921262996133,240.0
83,0.0013416645965274713,241.0
408,0.0013356590376588193,242.0
293,0.0013351604487293015,243.0
170,0.0013305058290871284,244.0
317,0.0013285876319979813,245.0
359,0.0013262523996382994,246.0
73,0.0013236309566662659,247.0
276,0.00131921376027775,248.0
166,0.0013158481293723723,249.0
209,0.0013150251725752085,250.0
74,0.0013139011863984086,251.0
324,0.001308614395247739,252.0
161,0.0013023293281089346,253.0
126,0.001301791242834281,254.0
162,0.0013013415669296756,255.0
229,0.0012932465689332246,256.0
286,0.0012914573268116335,257.0
373,0.0012906172093545103,258.0
446,0.0012897677924983485,259.0
11,0.0012847197360437315,260.0
410,0.0012828344841791246,261.0
325,0.001280078333164659,262.0
402,0.001277247129994396,263.0
259,0.0012754890283424984,264.0
298,0.0012738078777890518,265.0
217,0.0012725408023608028,266.0
81,0.0012662496326994255,267.0
192,0.0012602302944618152,268.0
3,0.0012600326507298653,269.0
214,0.0012548834529174904,270.0
178,0.0012481104127784416,271.0
93,0.0012474151938804395,272.0
352,0.001238626689476019,273.0
370,0.001236433432899155,274.0
235,0.0012358637992954534,275.0
191,0.0012346693700881477,276.0
78,0.0012338349390702747,277.0
258,0.0012336698699517814,278.0
412,0.0012334204907014875,279.0
72,0.0012323396820222818,280.0
327,0.0012320828518404305,281.0
409,0.0012314904519765643,282.0
328,0.0012300841565723078,283.0
90,0.0012298022605451374,284.0
195,0.0012293869384395358,285.0
316,0.001227803324330837,286.0
311,0.001222710223737644,287.0
364,0.0012170850823337385,288.0
227,0.0012151334784334315,289.0
208,0.0012150822901112945,290.0
248,0.0012149527162193972,291.0
342,0.0012052888711636314,292.0
401,0.0012045784129813828,293.0
169,0.001204279779531977,294.0
67,0.001203523412328696,295.0
245,0.0012033036965841857,296.0
88,0.0012031291782618595,297.0
213,0.0011933980198262108,298.0
436,0.0011902571341407663,299.0
101,0.0011885666434508393,300.0
420,0.001187461546563785,301.0
247,0.0011856192087729136,302.0
381,0.0011846780790641144,303.0
2,0.0011806390388716904,304.0
202,0.0011793632885559817,305.0
150,0.0011768863527021692,306.0
322,0.0011764412591080257,307.0
441,0.0011764158200385912,308.0
130,0.0011754174439132527,309.0
295,0.00117531063644268,310.0
462,0.0011738329188954815,311.0
100,0.0011725065647929318,312.0
419,0.0011714192562999161,313.0
467,0.0011712418517387069,314.0
400,0.0011691020512928992,315.0
149,0.0011668125192891548,316.0
153,0.0011660274765227417,317.0
160,0.0011659101613631928,318.0
205,0.0011655322115928894,319.0
103,0.0011652416592032274,320.0
472,0.001164398547977663,321.0
206,0.001162688808751689,322.0
345,0.0011608834314724638,323.0
230,0.0011595464346303686,324.0
399,0.0011592265338245056,325.0
432,0.0011522293935996907,326.0
356,0.0011478237231422282,327.0
314,0.001139249905455427,328.0
344,0.001138773685697173,329.0
246,0.0011348188780187785,330.0
461,0.0011324576674255566,331.0
140,0.001132351574922241,332.0
361,0.001129872132884852,333.0
349,0.0011298701362766938,334.0
9,0.0011289947973802837,335.0
212,0.0011259673669579604,336.0
414,0.0011226832678167408,337.0
120,0.0011226372057443813,338.0
69,0.0011191269009881285,339.0
348,0.0011191210832647157,340.0
333,0.0011162743164834063,341.0
215,0.0011161071780497445,342.0
428,0.001116047223718351,343.0
180,0.0011124647637558768,344.0
421,0.0011082063809209584,345.0
392,0.001107500430613726,346.0
89,0.001107150788538288,347.0
371,0.0011047238099246757,348.0
121,0.0011045861109933953,349.0
77,0.0011043221494733274,350.0
426,0.001104190532158772,351.0
71,0.0011024793210969018,352.0
411,0.0011021524607616206,353.0
226,0.0010994138898750996,354.0
157,0.0010991430031341983,355.0
82,0.0010988169661825475,356.0
123,0.0010974919837937187,357.0
341,0.001096931798687669,358.0
224,0.001095756740501416,359.0
231,0.0010934761350315323,360.0
395,0.0010919655410934364,361.0
403,0.0010908410009831666,362.0
396,0.0010903799100100812,363.0
416,0.0010903460797884533,364.0
390,0.0010899807021114228,365.0
75,0.001084574293778965,366.0
91,0.0010817523081497723,367.0
1,0.0010789693488178263,368.0
4,0.0010787730023030374,369.0
415,0.0010779540056396616,370.0
76,0.0010732437446125459,371.0
117,0.0010616105562700426,372.0
413,0.0010524990809443351,373.0
204,0.0010498777309996125,374.0
85,0.001048320422219439,375.0
468,0.0010468680465695445,376.0
86,0.001046566902928759,377.0
379,0.0010460662468575947,378.0
464,0.001044997619005483,379.0
5,0.0010446889594673042,380.0
321,0.001044424109223804,381.0
124,0.001033439138402604,382.0
243,0.001032277406177685,383.0
430,0.00102977810818169,384.0
163,0.0010239943575431286,385.0
238,0.0010231943908739808,386.0
355,0.0010230305202927794,387.0
451,0.0010222344245723065,388.0
434,0.0010213650189507214,389.0
234,0.0010169046492345775,390.0
165,0.0010161188552359414,391.0
92,0.0010155660329805153,392.0
438,0.0010135903578671573,393.0
471,0.0010067889752953787,394.0
380,0.0010048492848142012,395.0
347,0.0010013582630798814,396.0
425,0.0010007649939011445,397.0
125,0.0009977748547173127,398.0
439,0.0009960321513471648,399.0
152,0.0009960190916953053,400.0
404,0.000990269824827593,401.0
417,0.0009871853517117834,402.0
210,0.0009857255303551873,403.0
315,0.0009769501571341135,404.0
477,0.0009744825890642279,405.0
337,0.0009722515619741244,406.0
376,0.0009713417212289625,407.0
393,0.0009707259733629672,408.0
132,0.0009688471601634976,409.0
374,0.0009627820914361296,410.0
354,0.0009563568709985478,411.0
94,0.0009559800879687127,412.0
382,0.0009473953637951851,413.0
375,0.0009472394894257639,414.0
369,0.0009435778285521192,415.0
447,0.0009420833379286358,416.0
448,0.0009408438784341339,417.0
383,0.0009399960056711222,418.0
360,0.000929429099849528,419.0
216,0.0009277938496489499,420.0
122,0.0009276946928893897,421.0
79,0.0009239754780737194,422.0
473,0.0009237771645545991,423.0
431,0.0009210511899988594,424.0
465,0.0009180260725001101,425.0
334,0.0009148714578749225,426.0
313,0.0009132288542934417,427.0
466,0.000912805469109268,428.0
385,0.0009095250856318913,429.0
450,0.0008995517385228784,430.0
418,0.0008994659125802112,431.0
336,0.0008970313339273119,432.0
449,0.0008966266141158538,433.0
131,0.0008891948336443578,434.0
405,0.0008877197417848607,435.0
463,0.0008874718498859604,436.0
353,0.0008849433525171763,437.0
435,0.0008840509416811349,438.0
262,0.0008834064227439939,439.0
470,0.0008763402513201387,440.0
339,0.0008734934966351622,441.0
455,0.0008712624695450587,442.0
156,0.0008698742749112165,443.0
469,0.0008656766092670159,444.0
484,0.0008585553949402699,445.0
387,0.0008570680435468676,446.0
474,0.0008569193084075274,447.0
343,0.0008562747894703864,448.0
459,0.0008519267655636737,449.0
442,0.00085128649595717,450.0
452,0.0008489563121075063,451.0
433,0.0008467302428553807,452.0
145,0.0008439409350876074,453.0
456,0.0008348431910868584,454.0
389,0.0008343969856688376,455.0
445,0.0008298375730757593,456.0
453,0.0008283733238366631,457.0
443,0.0008279816546364005,458.0
118,0.0008267416618580746,459.0
444,0.0008254746756551125,460.0
457,0.0008240644293499503,461.0
424,0.0008190046970938123,462.0
338,0.0008081946744743274,463.0
479,0.0008067122809189031,464.0
146,0.0007931733569595712,465.0
485,0.0007907440163503474,466.0
476,0.0007886171038577821,467.0
475,0.0007736659025394171,468.0
388,0.0007680948129355915,469.0
87,0.0007677824691429771,470.0
211,0.0007605562260319186,471.0
482,0.0007546962986352003,472.0
483,0.0007493039857755356,473.0
480,0.0007474150495059147,474.0
335,0.0007440173632378881,475.0
440,0.0007421185112923112,476.0
357,0.0007380079468384377,477.0
358,0.0007276709442073472,478.0
458,0.000724142242445411,479.0
454,0.0007132157736385626,480.0
437,0.0007131017433650683,481.0
478,0.0006935768965864646,482.0
351,0.0006651350471763012,483.0
310,0.0006527296642964341,484.0
481,0.0005977249397199452,485.0
486,0.0005737122385906405,486.0
487,0.0005582980267233672,487.0
