Node,Relative Closeness,Rank
287,0.0015730228634222,183.0
228,0.0015700814309433,184.0
429,0.0015612375581741,185.0
80,0.0015575926617191,186.0
198,0.0015560724221454,187.0
242,0.0015526234533075,188.0
95,0.0015451733282248,189.0
331,0.0015370508269824,190.0
199,0.0015334782535258,191.0
33,0.0015300211531037,192.0
147,0.0015165803323442,193.0
189,0.0015136950233349,194.0
397,0.0015064267771959,195.0
372,0.0015018569765045,196.0
144,0.0014917173926694,197.0
323,0.0014762405405462,198.0
190,0.001475424958152,199.0
249,0.0014741949895419,200.0
233,0.0014717923591048,201.0
257,0.0014626138921709,202.0
386,0.0014597070800374,203.0
368,0.0014578594859285,204.0
19,0.0014556587500973,205.0
312,0.0014540288682012,206.0
332,0.0014524360364159,207.0
244,0.0014480725748666,208.0
241,0.0014331888043656,209.0
194,0.0014309841326845,210.0
278,0.001424833139053,211.0
116,0.0014167375050386,212.0
201,0.0014166903085471,213.0
320,0.0014126686281043,214.0
222,0.0014093148313663,215.0
377,0.0014084875880663,216.0
308,0.0014051542926029,217.0
305,0.0014040372917065,218.0
306,0.001401839625577,219.0
300,0.0014000015965611,220.0
70,0.0013977665393641,221.0
176,0.0013970085648051,222.0
223,0.0013946683864117,223.0
187,0.0013943963846094,224.0
200,0.0013928972453375,225.0
304,0.0013895740441572,226.0
303,0.0013893381220617,227.0
8,0.0013821684743777,228.0
346,0.0013807666725579,229.0
109,0.0013734337856977,230.0
350,0.0013675987693056,231.0
319,0.0013658631368356,232.0
137,0.0013646392759624,233.0
391,0.0013560496336947,234.0
423,0.0013512945395127,235.0
182,0.0013501731083394,236.0
207,0.0013486708834321,237.0
398,0.0013479399554041,238.0
365,0.001346525247645,239.0
203,0.0013449921262996,240.0
83,0.0013416645965274,241.0
408,0.0013356590376588,242.0
293,0.0013351604487293,243.0
170,0.0013305058290871,244.0
317,0.0013285876319979,245.0
359,0.0013262523996382,246.0
73,0.0013236309566662,247.0
276,0.0013192137602777,248.0
166,0.0013158481293723,249.0
209,0.0013150251725752,250.0
74,0.0013139011863984,251.0
324,0.0013086143952477,252.0
161,0.0013023293281089,253.0
126,0.0013017912428342,254.0
162,0.0013013415669296,255.0
229,0.0012932465689332,256.0
286,0.0012914573268116,257.0
373,0.0012906172093545,258.0
446,0.0012897677924983,259.0
11,0.0012847197360437,260.0
410,0.0012828344841791,261.0
325,0.0012800783331646,262.0
402,0.0012772471299943,263.0
259,0.0012754890283424,264.0
298,0.001273807877789,265.0
217,0.0012725408023608,266.0
81,0.0012662496326994,267.0
192,0.0012602302944618,268.0
3,0.0012600326507298,269.0
214,0.0012548834529174,270.0
178,0.0012481104127784,271.0
93,0.0012474151938804,272.0
352,0.001238626689476,273.0
370,0.0012364334328991,274.0
235,0.0012358637992954,275.0
191,0.0012346693700881,276.0
78,0.0012338349390702,277.0
258,0.0012336698699517,278.0
412,0.0012334204907014,279.0
72,0.0012323396820222,280.0
327,0.0012320828518404,281.0
409,0.0012314904519765,282.0
328,0.0012300841565723,283.0
90,0.0012298022605451,284.0
195,0.0012293869384395,285.0
316,0.0012278033243308,286.0
311,0.0012227102237376,287.0
364,0.0012170850823337,288.0
227,0.0012151334784334,289.0
208,0.0012150822901112,290.0
248,0.0012149527162193,291.0
342,0.0012052888711636,292.0
401,0.0012045784129813,293.0
169,0.0012042797795319,294.0
67,0.0012035234123286,295.0
245,0.0012033036965841,296.0
88,0.0012031291782618,297.0
213,0.0011933980198262,298.0
436,0.0011902571341407,299.0
101,0.0011885666434508,300.0
420,0.0011874615465637,301.0
247,0.0011856192087729,302.0
381,0.0011846780790641,303.0
2,0.0011806390388716,304.0
202,0.0011793632885559,305.0
150,0.0011768863527021,306.0
322,0.001176441259108,307.0
441,0.0011764158200385,308.0
130,0.0011754174439132,309.0
295,0.0011753106364426,310.0
462,0.0011738329188954,311.0
100,0.0011725065647929,312.0
419,0.0011714192562999,313.0
467,0.0011712418517387,314.0
400,0.0011691020512928,315.0
149,0.0011668125192891,316.0
153,0.0011660274765227,317.0
160,0.0011659101613631,318.0
205,0.0011655322115928,319.0
103,0.0011652416592032,320.0
472,0.0011643985479776,321.0
206,0.0011626888087516,322.0
345,0.0011608834314724,323.0
230,0.0011595464346303,324.0
399,0.0011592265338245,325.0
432,0.0011522293935996,326.0
356,0.0011478237231422,327.0
314,0.0011392499054554,328.0
344,0.0011387736856971,329.0
246,0.0011348188780187,330.0
461,0.0011324576674255,331.0
140,0.0011323515749222,332.0
361,0.0011298721328848,333.0
349,0.0011298701362766,334.0
9,0.0011289947973802,335.0
212,0.0011259673669579,336.0
414,0.0011226832678167,337.0
120,0.0011226372057443,338.0
69,0.0011191269009881,339.0
348,0.0011191210832647,340.0
333,0.0011162743164834,341.0
215,0.0011161071780497,342.0
428,0.0011160472237183,343.0
180,0.0011124647637558,344.0
421,0.0011082063809209,345.0
392,0.0011075004306137,346.0
89,0.0011071507885382,347.0
371,0.0011047238099246,348.0
121,0.0011045861109933,349.0
77,0.0011043221494733,350.0
426,0.0011041905321587,351.0
71,0.0011024793210969,352.0
411,0.0011021524607616,353.0
226,0.001099413889875,354.0
157,0.0010991430031341,355.0
82,0.0010988169661825,356.0
123,0.0010974919837937,357.0
341,0.0010969317986876,358.0
224,0.0010957567405014,359.0
231,0.0010934761350315,360.0
395,0.0010919655410934,361.0
403,0.0010908410009831,362.0
396,0.00109037991001,363.0
416,0.0010903460797884,364.0
390,0.0010899807021114,365.0
75,0.0010845742937789,366.0
91,0.0010817523081497,367.0
1,0.0010789693488178,368.0
4,0.001078773002303,369.0
415,0.0010779540056396,370.0
76,0.0010732437446125,371.0
117,0.00106161055627,372.0
413,0.0010524990809443,373.0
204,0.0010498777309996,374.0
85,0.0010483204222194,375.0
468,0.0010468680465695,376.0
86,0.0010465669029287,377.0
379,0.0010460662468575,378.0
464,0.0010449976190054,379.0
5,0.0010446889594673,380.0
321,0.0010444241092238,381.0
124,0.0010334391384026,382.0
243,0.0010322774061776,383.0
430,0.0010297781081816,384.0
163,0.0010239943575431,385.0
238,0.0010231943908739,386.0
355,0.0010230305202927,387.0
451,0.0010222344245723,388.0
434,0.0010213650189507,389.0
234,0.0010169046492345,390.0
165,0.0010161188552359,391.0
92,0.0010155660329805,392.0
438,0.0010135903578671,393.0
471,0.0010067889752953,394.0
380,0.0010048492848142,395.0
347,0.0010013582630798,396.0
425,0.0010007649939011,397.0
125,0.0009977748547173,398.0
439,0.0009960321513471,399.0
152,0.0009960190916953,400.0
404,0.0009902698248275,401.0
417,0.0009871853517117,402.0
210,0.0009857255303551,403.0
315,0.0009769501571341,404.0
477,0.0009744825890642,405.0
337,0.0009722515619741,406.0
376,0.0009713417212289,407.0
393,0.0009707259733629,408.0
132,0.0009688471601634,409.0
374,0.0009627820914361,410.0
354,0.0009563568709985,411.0
94,0.0009559800879687,412.0
382,0.0009473953637951,413.0
375,0.0009472394894257,414.0
369,0.0009435778285521,415.0
447,0.0009420833379286,416.0
448,0.0009408438784341,417.0
383,0.0009399960056711,418.0
360,0.0009294290998495,419.0
216,0.0009277938496489,420.0
122,0.0009276946928893,421.0
79,0.0009239754780737,422.0
473,0.0009237771645545,423.0
431,0.0009210511899988,424.0
465,0.0009180260725001,425.0
334,0.0009148714578749,426.0
313,0.0009132288542934,427.0
466,0.0009128054691092,428.0
385,0.0009095250856318,429.0
450,0.0008995517385228,430.0
418,0.0008994659125802,431.0
336,0.0008970313339273,432.0
449,0.0008966266141158,433.0
131,0.0008891948336443,434.0
405,0.0008877197417848,435.0
463,0.0008874718498859,436.0
353,0.0008849433525171,437.0
435,0.0008840509416811,438.0
262,0.0008834064227439,439.0
470,0.0008763402513201,440.0
339,0.0008734934966351,441.0
455,0.000871262469545,442.0
156,0.0008698742749112,443.0
469,0.000865676609267,444.0
484,0.0008585553949402,445.0
387,0.0008570680435468,446.0
474,0.0008569193084075,447.0
343,0.0008562747894703,448.0
459,0.0008519267655636,449.0
442,0.0008512864959571,450.0
452,0.0008489563121075,451.0
433,0.0008467302428553,452.0
145,0.0008439409350876,453.0
456,0.0008348431910868,454.0
389,0.0008343969856688,455.0
445,0.0008298375730757,456.0
453,0.0008283733238366,457.0
443,0.0008279816546364,458.0
118,0.000826741661858,459.0
444,0.0008254746756551,460.0
457,0.0008240644293499,461.0
424,0.0008190046970938,462.0
338,0.0008081946744743,463.0
479,0.0008067122809189,464.0
146,0.0007931733569595,465.0
485,0.0007907440163503,466.0
476,0.0007886171038577,467.0
475,0.0007736659025394,468.0
388,0.0007680948129355,469.0
87,0.0007677824691429,470.0
211,0.0007605562260319,471.0
482,0.0007546962986352,472.0
483,0.0007493039857755,473.0
480,0.0007474150495059,474.0
335,0.0007440173632378,475.0
440,0.0007421185112923,476.0
357,0.0007380079468384,477.0
358,0.0007276709442073,478.0
458,0.0007241422424454,479.0
454,0.0007132157736385,480.0
437,0.000713101743365,481.0
478,0.0006935768965864,482.0
351,0.0006651350471763,483.0
310,0.0006527296642964,484.0
481,0.0005977249397199,485.0
486,0.0005737122385906,486.0
487,0.0005582980267233,487.0
