Node,Relative Closeness
93,0.1856102791625341
94,0.012788068055221508
95,0.2433241754159656
96,0.12661557531049858
97,0.23568868055402536
98,0.1642137150210137
99,0.24372318781451902
100,0.18849468613179668
101,0.011386605381276456
102,0.12905460474042454
103,0.012080570063990615
104,0.2686476702033227
105,0.18420421979771343
106,0.18315888310746026
107,0.20770175615354677
108,0.1628127857994334
109,0.13600944962561384
110,0.1301169433203854
111,0.1833652624827745
112,0.015305604940598199
113,0.156891333126907
114,0.013476505341543479
115,0.2279861602593245
116,0.12813656042538255
117,0.1405573944854849
118,0.011941604827726418
119,0.15674107277267915
120,0.2115784457168779
121,0.128478787776581
122,0.023674599131616784
123,0.3155339169576238
124,0.2006415999741617
125,0.31385353804665156
126,0.357980690712524
127,0.3455286603101014
128,0.2216994672015849
129,0.021319233455134652
130,0.3108053261545639
131,0.13454125295569344
132,0.2549425086273682
133,0.021319233455134652
134,0.20218154704390456
135,0.16928862542354695
136,0.3200527762775951
137,0.01659023091668343
138,0.023281061111073698
139,0.13635604694933565
140,0.3257488856923811
141,0.01423578206907637
142,0.20651552059658754
143,0.15987416123597187
144,0.2084466301280553
145,0.2106888532334146
146,0.013262503356599611
147,0.12663183940426925
148,0.20992695093708152
149,0.26419651792170973
150,0.15654786601705362
151,0.1821955470118074
152,0.17957110493693257
153,0.017663872978460445
154,0.2916923924651258
155,0.1684399937288936
156,0.13961524740610656
157,0.09294055092090461
158,0.12592805650349223
159,0.22864746262018373
160,0.21940393859680443
161,0.22062844273542373
162,0.16806118557435026
163,0.024244808450198125
164,0.024244808450198125
165,0.24303727586562007
166,0.24014826514027449
167,0.21938954171151082
168,0.2933402469934766
169,0.13060028487312567
170,0.3070699429119678
171,0.19134336406880875
172,0.17835128658611257
173,0.2122796129292596
174,0.19317479289624917
175,0.3599336439260818
176,0.20455580641557658
177,0.19094998541692662
178,0.022734069825180968
179,0.13109135295238372
180,0.012333705261956174
181,0.20397952517423407
182,0.01467449995831768
183,0.1794929178881736
184,0.19072923214696916
185,0.019798261451655915
186,0.17388524111955597
187,0.42145883037549536
188,0.1382204889850504
189,0.1605793692514164
190,0.20700643909888403
191,0.16202454208074368
192,0.20491718433563078
193,0.015054847300565654
194,0.016511856770944758
195,0.6799851837927409
196,0.17124977792633464
197,0.2707002584377653
198,0.30798705926686826
199,0.1373722197667105
200,0.0300678769943301
201,0.3514807358632684
202,0.01312853853453756
203,0.13716672584207507
204,0.52090285575924
205,0.13165346488129562
206,0.13317091424659244
207,0.1317302104258972
208,0.19419270993086016
209,0.21281226924691493
210,0.18389225606764284
211,0.18389225606764284
212,0.09264706912297108
213,0.013225335802878577
214,0.295477164271678
215,0.15585557630364777
216,0.009158182540029263
217,0.19089335742700092
218,0.1564394939931832
219,0.18558038838226565
220,0.011641248898879752
221,0.12629566893243704
222,0.16534327920129105
223,0.021691645103239756
224,0.32228313163309896
225,0.021691645103239756
226,0.6361552609361915
227,0.18902539007549335
228,0.18974222909572439
229,0.22357615546183016
230,0.2024319270422432
231,0.013154234106922137
232,0.22344695041353052
233,0.19319720632014284
234,0.1871090068711534
235,0.2387555802896684
236,0.15393437994522585
237,0.12804623946986018
238,0.17454264810397993
239,0.6178700978281232
240,0.01372205017610574
241,0.16256728537876391
242,0.7873038058969596
243,0.20856430593525066
244,0.23295889096082437
245,0.23042106674206428
246,0.14217372273002882
247,0.14929952795351736
248,0.2225365840629099
249,0.2695128767190104
250,0.2695128767190104
251,0.20856430593525066
252,0.3675379407587742
253,0.1868709350919136
254,0.21153999689238354
255,0.1569902378449884
256,0.1530411906086
257,0.1732164672757219
258,0.1732164672757219
259,0.22330854335356407
260,0.223436315293228
261,0.19772729009734558
262,0.19149318067320742
263,0.15494389346411636
264,0.15942366392978272
265,0.09220589198986762
266,0.1254424998810005
267,0.153824739681975
268,0.16235975331469
269,0.15934975921572953
270,0.19479789779744713
271,0.16235975331469
272,0.13559464137030783
273,0.13024057079951296
274,0.191944619614882
275,0.12463528633715158
276,0.152465611556062
277,0.16495507691166816
278,0.010843367631467178
279,0.12464340435278931
280,0.20746259181896753
281,0.15228068806323106
282,0.1630676865711941
283,0.013006805433106328
284,0.23250280578267893
285,0.013286192961570787
286,0.18090545393841473
287,0.037309172577805465
288,0.17458384414336348
289,0.20389833588171166
290,0.14207015153938304
291,0.013768503316202685
292,0.124591779892781
293,0.013283754585360753
294,0.014981903188707305
295,0.15692538442767642
296,0.12604168586733247
297,0.012317402027732075
298,0.37725516080017335
299,0.12350351602797832
300,0.12280998988454374
301,0.12490501175763656
302,0.12191065214677647
303,0.00949095259920798
304,0.010179126867234486
305,0.2939316315995813
306,0.20565723294109617
307,0.18511299086465402
308,0.18424152052368103
309,0.015020530618293181
310,0.23187414266055725
311,0.18495437671966491
312,0.2922478905668861
313,0.011794086729927773
314,0.011794086729927773
315,0.19131634156698168
316,0.012572994102718341
317,0.24514648970928296
318,0.10357437034192624
319,0.17933746437398207
320,0.2440096980546553
321,0.15908441303703477
322,0.13030969603510043
323,0.20252733695068648
324,0.010584115587669723
325,0.25794514379902245
326,0.2760868319550547
327,0.1806907575108108
328,0.18148839426562366
329,0.09168135969888573
330,0.01612029845485139
331,0.01612029845485139
332,0.163860817165432
333,0.163860817165432
334,0.01612029845485139
335,0.13114468949398894
336,0.2922570616969951
337,0.25969941914721656
338,0.012240181185251893
339,0.01452126680153764
340,0.1938795192627078
341,0.015856261684919423
342,0.15723873971989155
343,0.23412672067312315
344,0.17863019525434146
345,0.17793103229465518
346,0.18814049589970797
347,0.010707375270251868
348,0.01453876207791172
349,0.01453876207791172
350,0.2033462138657446
351,0.29363660684277093
352,0.1766634356927144
353,0.17532999944968528
354,0.17395305200251165
355,0.13794129238749125
356,0.13730663274801744
357,0.18204322452254096
358,0.16341002445548833
359,0.00820927133879755
360,0.1030423884132949
361,0.00820927133879755
362,0.2522848749687185
363,0.2190745087462548
364,0.13451087685166274
365,0.1674086219743897
366,0.1674086219743897
367,0.13805320227771464
368,0.01468390469655245
369,0.011696625958452592
370,0.16633242393900935
371,0.10289988677844408
372,0.011696625958452592
373,0.011696625958452592
374,0.15377590029005295
375,0.15377590029005295
376,0.15335797058035866
377,0.009975831661835398
378,0.009975831661835398
379,0.1260941755627826
380,0.1917793558840127
381,0.18453729996623552
382,0.23980831139810851
383,0.12702121945890654
384,0.20705877619375276
385,0.011091165697771665
386,0.15773295064029816
387,0.12315522711518881
388,0.012176665558471978
389,0.19894607748537635
390,0.2707547665081178
391,0.01853400445034827
392,0.01853400445034827
393,0.12704267823122037
394,0.010074804326589295
395,0.019345927551395
396,0.019345927551395
397,0.20562193411985055
398,0.2123838323107304
399,0.011640099493443393
400,0.1772311515712442
401,0.19007970886687206
402,0.12353555862938616
403,0.010341402843062815
404,0.14780187492236108
405,0.18790687961777183
406,0.2041047747513421
407,0.012915262494656028
408,0.20510839684148485
409,0.15593436656370868
410,0.18892036012635724
411,0.1281650344400533
412,0.12469099001895045
413,0.011403068316266427
414,0.15886226215998023
415,0.1813750576579879
416,0.20897448724904918
417,0.008805403406575155
418,0.12808329951067426
419,0.10501143316260028
420,0.008805403406575155
421,0.1237000058747515
422,0.12661505693250438
423,0.09207183684506695
424,0.19468235677476137
425,0.23310854281519303
426,0.13015198244991513
427,0.1919686227879433
428,0.18308151468073128
429,0.19150667957667947
430,0.1274586302453318
431,0.2437541621102125
432,0.17647858938618402
433,0.18953369744115317
434,0.16324377453264824
435,0.1230728218782942
436,0.22580397027957144
437,0.1601120745139506
438,0.16402084598213051
439,0.015283688383074909
440,0.12562318279034634
441,0.13119659218481083
442,0.18946709153138
443,0.1783684992783558
444,0.17826801036996395
445,0.18946709153138
446,0.008228814163873784
447,0.12894387722791403
448,0.20747003485726626
449,0.12894387722791403
450,0.19107589232544955
451,0.12365871620137617
452,0.12219451732087183
453,0.12289693444710106
454,0.011898415586375988
455,0.12299899461707654
456,0.12499686344392863
457,0.0122243082280532
458,0.21537600158434939
459,0.011319219988556584
460,0.12257119990647447
461,0.15683231904140613
462,0.12335712514525468
463,0.2746075001802751
464,0.010372566216203706
465,0.017199348978153468
466,0.12688257899589875
467,0.15685068639856198
468,0.1946945151031665
469,0.15717741354835968
470,0.023301824180530676
471,0.023301824180530676
472,0.12470515693733548
473,0.1256870479504955
474,0.010200330774862418
475,0.09220356597798025
476,0.012244422163267895
477,0.10262993920555155
478,0.1301417207245868
479,0.10151747846951598
480,0.011290499430486942
481,0.009610419429509345
482,0.09085279149249324
483,0.18794638306001865
484,0.1318415028413352
485,0.12550782806691763
486,0.15253082658421013
487,0.18741976217722253
488,0.18741976217722253
489,0.1252832465718111
490,0.1285141387541847
491,0.00717070609589345
492,0.12407113329825747
493,0.12168885136808687
494,0.009975509934736627
495,0.12267998949336419
496,0.12267998949336419
497,0.007898351429217444
498,0.12258677069779472
499,0.007060627426230615
500,0.09160332254507628
501,0.23026375315057881
502,0.007060627426230615
503,0.09160332254507628
504,0.013801680319302316
505,0.19379473348724913
506,0.19379473348724913
507,0.21709234875750952
508,0.007557371756023466
509,0.12844900502204964
510,0.007557371756023466
511,0.1566704457683754
512,0.19489466095181174
513,0.130874050923696
514,0.130874050923696
515,0.130874050923696
516,0.12493515254023788
517,0.12169698980369995
518,0.15269776188490758
519,0.16561102207222683
520,0.009842371825356973
521,0.12271622651737817
522,0.3715105844377985
523,0.1232672561070141
524,0.1273112873762391
525,0.023654871839938453
526,0.023654871839938453
527,0.023654871839938453
528,0.023654871839938453
529,0.31351227885325955
530,0.48048303140492854
531,0.2091178299689179
532,0.2351966263303289
533,0.1252358319005277
534,0.25508498901733845
535,0.12644410048068874
536,0.01457530782300092
537,0.01457530782300092
538,0.01457530782300092
539,0.01457530782300092
540,0.14563616944674504
541,0.017817759694369953
542,0.3093156105845254
543,0.017817759694369953
544,0.017817759694369953
545,0.017817759694369953
546,0.017817759694369953
547,0.017817759694369953
548,0.017817759694369953
549,0.13877278006832916
550,0.13800937809522923
551,0.19566355799121093
552,0.19566355799121093
553,0.03020118847769526
554,0.20714841995106922
555,0.3543525079656156
556,0.01912490135251922
557,0.29566902464770367
558,0.1895508380729722
559,0.135983699466646
560,0.1895508380729722
561,0.2972926956334544
562,0.13395420682507522
563,0.01589434802601178
564,0.09203767247429798
565,0.008508851445032592
566,0.09334317828079217
567,0.09334317828079217
568,0.008508851445032592
569,0.1695052687325444
570,0.018379692598648422
571,0.018379692598648422
572,0.020296487017315294
573,0.020296487017315294
574,0.19058331928262318
575,0.09049226609185375
576,0.008441968002619872
577,0.012169868231454557
578,0.2546655895657071
579,0.1308878608610976
580,0.2515082987788006
581,0.2515082987788006
582,0.19229895311745734
583,0.007076060700957314
584,0.12205352532921909
585,0.18774015533053773
586,0.18774015533053773
587,0.18774015533053773
588,0.18774015533053773
589,0.1618798122688858
590,0.12861233263058652
591,0.12405113247826956
592,0.1780164598153888
593,0.12861233263058652
594,0.019189444527460933
595,0.16318385110584985
596,0.16900493874940217
597,0.12405113247826956
598,0.01096612573702893
599,0.09276207322030047
600,0.009619107770982358
601,0.1285979206818516
602,0.009159307489005597
603,0.009159307489005597
604,0.10478271402643141
605,0.2027041832983445
606,0.1268351763816412
607,0.3549573577049431
608,0.011615359071001401
609,0.22537118605444478
610,0.15671244530389758
611,0.013435295104789705
612,0.15629630670829756
613,0.09207648859831974
614,0.18543224736132316
615,0.21719254866008925
616,0.18981826353510917
617,0.011226898190471046
618,0.011226898190471046
619,0.013451294560574865
620,0.16432180163495647
621,0.09257481888889742
622,0.023681115637645845
623,0.3153115514847136
624,0.2789064926122146
625,0.268403817467565
626,0.1389725845656156
627,0.38444948172851373
628,0.010510130088166873
629,0.15532245740005007
630,0.008123635621326663
631,0.12666640639839277
632,0.012044769979035643
633,0.010399618303592179
634,0.009200118605785006
635,0.16114878708293154
636,0.1848461630122189
637,0.1959515127067039
638,0.01046380312943745
639,0.09269090109235262
640,0.17262374159716198
641,0.012410020902327646
642,0.012410020902327646
643,0.01875553905489606
644,0.27302058797545026
645,0.285007893730519
646,0.21739891409619452
647,0.19682550338654603
648,0.26586260878864926
649,0.19161739750620768
650,0.017676949943813074
651,0.017676949943813074
652,0.013877652736159525
653,0.013877652736159525
654,0.016683685476263758
655,0.016683685476263758
656,0.022680060583391327
657,0.3633153326572942
658,0.2862473689623036
659,0.20474903128916916
660,0.2022677424070718
661,0.013847797809620348
662,0.18761841757898504
663,0.18182088761577436
664,0.12526625979608172
665,0.022548184714560698
666,0.4065355196572053
667,0.22800182228560933
668,0.018622866631447098
669,0.27562168762905587
670,0.018918890361805614
671,0.12749357297031644
672,0.09402710595990782
673,0.20154928867482474
674,0.2838468159002562
675,0.1656992671243608
676,0.013678996580271437
677,0.15706724902028468
678,0.36250952161123773
679,0.15681122762418814
680,0.011594989212193402
681,0.19492170993537397
682,0.3054820359641683
683,0.13241196430287397
684,0.16484058219716896
685,0.02484019930391562
686,0.1705534056097402
687,0.26784056950294466
688,0.21199293919889498
689,0.13545956029280937
690,0.13045047439803498
691,0.3451312366471003
692,0.22333045689451042
693,0.20708498045136256
694,0.027559928900396168
695,0.19103401978889709
696,0.1783583715187192
697,0.12704869576182146
698,0.26103991688235306
699,0.10786001391634993
700,0.19929412127772447
701,0.4068594907983132
702,0.41704970613759823
703,0.17896406076512703
704,0.16509930624978034
705,0.30645469750586746
706,0.3344188743944791
707,0.1262299493429741
708,0.18635115214099118
709,0.16728488063764446
710,0.1885877306995541
711,0.025528121220844434
712,0.12342348476613461
713,0.10509134191886177
714,0.12423595914264296
715,0.0135518132281053
716,0.1942967698899923
717,0.31741695651840174
718,0.15580624856443426
719,0.014331835257003926
720,0.01196855044744463
721,0.15829921566988348
722,0.2622846645406041
723,0.1568229793043529
724,0.011461630816998676
725,0.1631852052673186
726,0.23497263913370395
727,0.1782328738506021
728,0.1782328738506021
729,0.15469253819419168
730,0.20295115989881213
731,0.1249720557538943
732,0.011527286021128295
733,0.1578292058768531
734,0.2106979811965556
735,0.27343012524682453
736,0.1961056286305626
737,0.12534308219333917
738,0.12296584698858878
739,0.009758908942839975
740,0.01478635041282052
741,0.12521793107573798
742,0.16117500333343412
743,0.12790496327465883
744,0.3142827568003757
745,0.019285752269510056
746,0.15348984209516237
747,0.010266196339826872
748,0.17821756214928042
749,0.12345418591711618
750,0.15447631437231696
751,0.23548528180654382
752,0.1559336891191928
753,0.011622049820636625
754,0.20519684107222394
755,0.1323469924193152
756,0.20920959001036138
757,0.16758367919944747
758,0.13484807367152216
759,0.16497543492830177
760,0.01658788452686371
761,0.01658788452686371
762,0.13066451932134687
763,0.01848822263486104
764,0.12834290749392946
765,0.13036740024889493
766,0.12326182513173287
767,0.011611593713710885
768,0.1637451283455158
769,0.013374311686044015
770,0.2392746295020062
771,0.47630175112584183
772,0.25656750944025286
773,0.16109891885704528
774,0.2613326745352171
775,0.1402494172148881
776,0.09778715873638778
777,0.1446435923291978
778,0.01975485346898533
779,0.18565137904847187
780,0.14884035663477097
781,0.3589883780781288
782,0.21954572673719996
783,0.21954572673719996
784,0.2279635012868978
785,0.3189837594795818
786,0.3395702321283965
787,0.19707480556642384
788,0.18455929362275558
789,0.017196937007841872
790,0.18677463202025135
791,0.13054417874729649
792,0.1342426988913294
793,0.14364746080031188
794,0.1320776301746651
795,0.1334221136395163
796,0.1342426988913294
797,0.14324671633233965
798,0.13980886873432166
799,0.1415301802474365
800,0.1398285329010051
801,0.1415301802474365
802,0.24104791496600286
803,0.13984190362458626
804,0.1303148745784515
805,0.13414965010599036
806,0.023226972179733296
807,0.14355186221694732
808,0.13087034494416203
809,0.17560883739204985
810,0.16552239233964167
811,0.01849677596188373
812,0.12531976548683507
813,0.12534546704258145
814,0.1626662310806957
815,0.16155118452490103
816,0.1309776249042732
817,0.20003571615197768
818,0.1275402452180499
819,0.1631779622587554
820,0.014746453668116085
821,0.1701737715198167
822,0.3675864280947024
823,0.12325309769470667
824,0.2507991042692278
825,0.13984643637899546
826,0.1315104869090605
827,0.13024177655841204
828,0.1315104869090605
829,0.13331895003793928
830,0.023034403686131067
831,0.014109484424871565
832,0.014109484424871565
833,0.20060572539979532
834,0.3551627249702679
835,0.15946022820127465
836,0.12818398334844167
837,0.024334585297007844
838,0.10860707179824597
839,0.18309564295627906
840,0.16427087873177834
841,0.1663086904303995
842,0.09220421899047282
843,0.12468897935310559
844,0.1514321771143113
845,0.01471826303777359
846,0.01471826303777359
847,0.009671618894458538
848,0.009671618894458538
849,0.13098172380922543
850,0.01222154571847367
851,0.015130906358632802
852,0.015130906358632802
853,0.020865973558488002
854,0.16096503502307774
855,0.19715045312380747
856,0.32774272972523993
857,0.021707054469619687
858,0.021707054469619687
859,0.013429879158156629
860,0.021274137117722115
861,0.16698372533565786
862,0.17057485090020574
863,0.01839173719765279
864,0.10385579068174788
865,0.01120231708803284
866,0.13553671268738823
867,0.1293193215058646
868,0.14103629519954652
869,0.013311197279984885
870,0.1367360930936543
871,0.16841674370250775
872,0.009607415494575625
873,0.009607415494575625
874,0.12367221578058246
875,0.00842341365402641
876,0.13810408125071813
877,0.10223676573763432
878,0.10226714579554565
879,0.09155032167889586
880,0.00951784437034562
881,0.09162892683564952
882,0.16505279454472177
883,0.010259613449094943
884,0.09162892683564952
885,0.009522983991304168
886,0.009778144937525846
887,0.09136150318609831
888,0.10256245276542804
889,0.009106245905645209
890,0.16634950766044546
891,0.18637965946520862
892,0.009106245905645209
893,0.009023265108617036
894,0.008399722128444462
895,0.00951784437034562
896,0.009825456508614959
897,0.09119955325314691
898,0.1020714463267036
899,0.1367918337956609
900,0.1020714463267036
901,0.009817430349909945
902,0.09191200674552798
903,0.12912032087229713
904,0.009532406515920284
905,0.009532406515920284
906,0.15377152761026458
907,0.12264375814591039
908,0.12251982703289142
909,0.008993412492956546
910,0.12178245317015454
911,0.12323334846218163
912,0.1832459308937723
913,0.12242461679084912
914,0.12200177221581199
915,0.12341786976515173
916,0.12316718647762835
917,0.1231613393633885
918,0.12174095426066074
919,0.12428954389589317
920,0.09175452035151872
921,0.10325481232795929
922,0.010043236849457642
923,0.12379389530857038
924,0.1223930529439329
925,0.16072583521788048
926,0.01405249567141
927,0.09237708269668865
928,0.010196300902266016
929,0.011639307758167057
930,0.19177453007490017
931,0.12399435018799113
932,0.011310682901801414
933,0.12271405894688633
934,0.12347266046627937
935,0.12299879773941104
936,0.12330184877523279
937,0.12212575687131123
938,0.1233098767694389
939,0.12327447212221954
940,0.12230815433238476
941,0.12669738619985266
942,0.12672671785229456
943,0.1228859929022651
944,0.12302071394983682
945,0.01095102664624445
946,0.1818456160759948
947,0.01095102664624445
948,0.12427638040023287
949,0.011193655182680621
950,0.011193655182680621
951,0.15764211388935015
952,0.007797933222754759
953,0.007287748509787494
954,0.10283674045029917
955,0.090735404637075
956,0.10201085582238184
957,0.008582997033665095
958,0.0910701278417606
959,0.1623015394760141
960,0.09100550178730489
961,0.10201440009665745
962,0.009712321009755368
963,0.10201440009665745
964,0.09075772961203202
965,0.009601824409968023
966,0.09100550178730489
967,0.009712321009755368
968,0.008766545514399277
969,0.13575142193677076
970,0.008462052399393323
971,0.09121109378753577
972,0.009932881756956268
973,0.15396874280223646
974,0.09061802689173343
975,0.011722452952107519
976,0.013528207804586618
977,0.12299828943018695
978,0.17849012445854148
979,0.00712381160369144
980,0.009189009461272254
981,0.09143074901456708
982,0.01016137514207018
983,0.011213604310791256
984,0.011213604310791256
985,0.016682064340667224
986,0.12641716842060466
987,0.30872839017197107
988,0.012659047908084852
989,0.15623716807385668
990,0.19313143269211092
991,0.020907963915566936
992,0.12926077022665777
993,0.16169330714333285
994,0.15820996366444554
995,0.10386158443007448
996,0.13094578394745085
997,0.09160728831657992
998,0.015427786808435713
999,0.15342281373095143
1000,0.011349676632791749
1001,0.12393147320978312
1002,0.013146739738663807
1003,0.013429492138641095
1004,0.13621873228621295
1005,0.007725749622727506
1006,0.13650929217893285
1007,0.13627587505051938
1008,0.00850111977402523
1009,0.09111503727236843
1010,0.09051020345682409
1011,0.010031989613077233
1012,0.0932685223811107
1013,0.0074567915192366606
1014,0.3424019658688279
1015,0.0932685223811107
1016,0.0932685223811107
1017,0.0932685223811107
1018,0.16154639519497452
1019,0.16031000457597008
1020,0.0074567915192366606
1021,0.00855226765669731
1022,0.09048825318777731
1023,0.009135153090625726
1024,0.10229589926630421
1025,0.0074567915192366606
1026,0.00982530237032425
1027,0.008745098073890937
1028,0.09112174430426492
1029,0.09112174430426492
1030,0.10237905005747554
1031,0.1535236678576058
1032,0.009632307091211165
1033,0.010436067814646286
1034,0.008745098073890937
1035,0.09105175201619908
1036,0.00982052315481381
1037,0.0074567915192366606
1038,0.0094137660345563
1039,0.0910747699000615
1040,0.007315325954636457
1041,0.12295497423682239
1042,0.013600151597641883
1043,0.023172369390643193
1044,0.16313816840363396
1045,0.01581158369462978
1046,0.014110956712255656
1047,0.01396055681498444
1048,0.013762135793083888
1049,0.013554739595776768
1050,0.12288838063998621
1051,0.1547667778662011
1052,0.012721827567314731
1053,0.12247776317455099
1054,0.011148383608219231
1055,0.15428155763444887
1056,0.15604306195924542
1057,0.12374714683039739
1058,0.010888991980883835
1059,0.011265469847947206
1060,0.011925295205433019
1061,0.12422238989235973
1062,0.013667711200042072
1063,0.01581940343359069
1064,0.009453125486076836
1065,0.009453125486076836
1066,0.012505108062034493
1067,0.12378640626717519
1068,0.011875332686631818
1069,0.1953018228974008
1070,0.1551042739616227
1071,0.12235090365405928
1072,0.15684150856302093
1073,0.010633252030354786
1074,0.011712422202040796
1075,0.01082504370992304
1076,0.12207872091369151
1077,0.12222580517102463
1078,0.009971590208667181
1079,0.010702276045438339
1080,0.00882563682514153
1081,0.00882563682514153
1082,0.01188268745217096
1083,0.013180845288183102
1084,0.23556382956879474
1085,0.12371143073007089
1086,0.19171374073766126
1087,0.011887046129097089
1088,0.26559316668538185
1089,0.12437447294918415
1090,0.009387133693812375
1091,0.15215606087044653
1092,0.1471710448234325
1093,0.008220825791170701
1094,0.13082721616926438
1095,0.008220825791170701
1096,0.016371615222446706
1097,0.1662199313720039
1098,0.018050644233490377
1099,0.018050644233490377
1100,0.011333806185835113
1101,0.011333806185835113
1102,0.01122537567795133
1103,0.013973020700672049
1104,0.15068025188815304
1105,0.12413119445274963
1106,0.008909468738295833
1107,0.008909468738295833
1108,0.18572690245389542
1109,0.12260506091173294
1110,0.12463569248642437
1111,0.1232160338532007
1112,0.15856680920440794
1113,0.10421614257647767
1114,0.09171001476445324
1115,0.014158629319077895
1116,0.009892242356644204
1117,0.1271180038594248
1118,0.018423126300931163
1119,0.10496568641527844
1120,0.009118824447499275
1121,0.09114873533717739
1122,0.011309832752714334
1123,0.009825456508614959
1124,0.09119955325314691
1125,0.10233936952466681
1126,0.09141701268857498
1127,0.13745767010732962
1128,0.010156636878217802
1129,0.008385118122443054
1130,0.10220404220464414
1131,0.00797457537647661
1132,0.09140237000168909
1133,0.01008053970263199
1134,0.009733878183014329
1135,0.009733878183014329
1136,0.00847010264012663
1137,0.008938008688066346
1138,0.009749851407963342
