Node,Relative Closeness,Rank
206,0.2437509905016124,311.0
794,0.2437076799745353,312.0
791,0.2434996840804227,313.0
110,0.2434823900962134,314.0
406,0.2432902461935489,315.0
636,0.2427585705026852,316.0
218,0.242542181180346,317.0
804,0.2425142141344232,318.0
22,0.2417371526697036,319.0
169,0.2411240225579078,320.0
256,0.2407088504768344,321.0
993,0.2405088471779181,322.0
437,0.2401497305504787,323.0
438,0.2400129569868931,324.0
531,0.2399869000476466,325.0
554,0.2397374887987443,326.0
694,0.2397335718106763,327.0
200,0.23948745262662,328.0
891,0.2394701049842466,329.0
718,0.2393647208209642,330.0
207,0.2392838339182564,331.0
323,0.2392396913589356,332.0
350,0.2391609699618025,333.0
215,0.2391453299127126,334.0
205,0.2391407026831913,335.0
616,0.2390681703450874,336.0
819,0.2389595741679137,337.0
311,0.2385642338634611,338.0
147,0.2378194479693912,339.0
764,0.2376164617759318,340.0
113,0.237550926911833,341.0
40,0.2368597342386539,342.0
835,0.2359187716735433,343.0
87,0.2351540646214184,344.0
427,0.234956801704512,345.0
270,0.2348623276263634,346.0
635,0.2343611237486197,347.0
989,0.2343168340805113,348.0
637,0.2341706602485333,349.0
3,0.2339707047639655,350.0
90,0.2336604302581663,351.0
762,0.2335466375022542,352.0
237,0.2326042591980444,353.0
119,0.2323369361350961,354.0
8,0.2322849341032461,355.0
401,0.2321860935253765,356.0
699,0.2321445965155054,357.0
414,0.2320113862063547,358.0
646,0.231858267215028,359.0
773,0.2316374118886303,360.0
408,0.2314208085952099,361.0
729,0.2309957832103967,362.0
344,0.2306280454281843,363.0
765,0.2305362911391338,364.0
345,0.2302254753822797,365.0
707,0.2299274363204164,366.0
812,0.2292522123465914,367.0
813,0.2292365342019827,368.0
357,0.2290630909103353,369.0
89,0.2287219727899434,370.0
319,0.2281258204041115,371.0
450,0.2275350996908705,372.0
542,0.2272665542661668,373.0
862,0.2271070021756937,374.0
593,0.2267099693790133,375.0
590,0.2267099693790133,375.0
925,0.2264232644654067,376.0
448,0.2262516694327701,377.0
290,0.226081423414281,378.0
647,0.2259838115657642,379.0
606,0.2254829446002695,380.0
622,0.2252654902280342,381.0
610,0.2247343863272025,382.0
410,0.2242596998474991,383.0
656,0.2242099885707104,384.0
246,0.224160446025442,385.0
1069,0.2240785221220338,386.0
697,0.2240473075779674,387.0
775,0.2239674425034216,388.0
468,0.2237779551775368,389.0
614,0.2235455327649221,390.0
458,0.2234563154536815,391.0
221,0.2231522235645123,392.0
733,0.2230959823397224,393.0
96,0.2230703728332672,394.0
679,0.2230638474554812,395.0
665,0.2230414518331215,396.0
742,0.2229343853643955,397.0
992,0.222736042288971,398.0
1056,0.2227058589800767,399.0
677,0.2222736448804363,400.0
415,0.2220440322352752,401.0
227,0.221712877695105,402.0
382,0.2216402663861215,403.0
711,0.2213709148299244,404.0
380,0.2213393549115851,405.0
346,0.2211198787755948,406.0
843,0.2199067276219526,407.0
411,0.2198179972192508,408.0
445,0.219767191273166,409.0
442,0.219767191273166,409.0
512,0.2192512624779357,410.0
861,0.2187830285846392,411.0
315,0.2186352811057435,412.0
728,0.2184999620287036,413.0
727,0.2184999620287036,413.0
986,0.2180013227453003,414.0
551,0.2179682294776588,415.0
552,0.2179682294776588,415.0
433,0.2178897110502207,416.0
232,0.2176081350153501,417.0
328,0.2175988645372549,418.0
434,0.2172754191680141,419.0
405,0.2171074567102988,420.0
777,0.2169023729268021,421.0
999,0.2165860222679163,422.0
428,0.2164881613587561,423.0
818,0.2160638307767109,424.0
569,0.216026103651307,425.0
185,0.2159849134885357,426.0
838,0.2159435299372435,427.0
671,0.2157716454919391,428.0
748,0.2154181104601115,429.0
308,0.214968756200583,430.0
649,0.2140606328396505,431.0
47,0.2134393875549402,432.0
721,0.213408247334482,433.0
854,0.2132875783960657,434.0
444,0.2123138977354236,435.0
352,0.2122312676817796,436.0
507,0.2121288745208779,437.0
353,0.2117782142974691,438.0
483,0.2114429958136264,439.0
164,0.2114190336031821,440.0
163,0.2114190336031821,440.0
233,0.2114076983197209,441.0
36,0.2113892989183284,442.0
212,0.2113857565654994,443.0
942,0.2113451144203746,444.0
9,0.211173162567143,445.0
941,0.2111422109816082,446.0
138,0.2107695065686018,447.0
725,0.2106002488986588,448.0
836,0.21001714224225,449.0
430,0.2098916078029456,450.0
506,0.209869878159131,451.0
505,0.209869878159131,451.0
122,0.2096908550367158,452.0
4,0.2094426594461329,453.0
1086,0.2094287045169081,454.0
1112,0.2093752886139466,455.0
400,0.2091764341123669,456.0
558,0.2091014471504875,457.0
560,0.2091014471504875,457.0
574,0.2090682393538685,458.0
1043,0.2090083864433775,459.0
766,0.2086726582237433,460.0
1072,0.2082568411684357,461.0
685,0.2081679757754746,462.0
664,0.2079376972400314,463.0
363,0.2077393769309247,464.0
432,0.2072515855999407,465.0
1110,0.2070298138480855,466.0
585,0.2067612660607956,467.0
587,0.2067612660607956,467.0
588,0.2067612660607956,467.0
586,0.2067612660607956,467.0
342,0.206725486964659,468.0
271,0.2066432516027227,469.0
268,0.2066432516027227,469.0
1061,0.2065606653675874,470.0
534,0.2061395132282555,471.0
341,0.2061088499049577,472.0
723,0.2060709082150299,473.0
121,0.2057075219385145,474.0
178,0.205463574983731,475.0
272,0.2053731211027977,476.0
7,0.2048524509209978,477.0
1051,0.2046574641074299,478.0
599,0.2046489214349373,479.0
806,0.204515664136636,480.0
55,0.2043598129582417,481.0
27,0.204348761885333,482.0
66,0.2034526846843765,483.0
934,0.2029487959538684,484.0
938,0.2029108292444968,485.0
631,0.2026772238457486,486.0
939,0.2026438045565831,487.0
269,0.2025940163496111,488.0
384,0.2025420293639191,489.0
936,0.201492384278651,490.0
501,0.2011982773863536,491.0
995,0.2011637356519187,492.0
592,0.2011166574283573,493.0
441,0.2010546125030637,494.0
443,0.2008186836958726,495.0
935,0.2007499691405362,496.0
978,0.2006877413967363,497.0
743,0.20058476203255,498.0
73,0.2005337096811031,499.0
72,0.2005337096811031,499.0
1001,0.2005220635175648,500.0
182,0.2004738992767422,501.0
923,0.2001150861946506,502.0
80,0.2000955374291039,503.0
589,0.1992663125963469,504.0
714,0.1992488063850396,505.0
194,0.1992238899117784,506.0
811,0.1991657677512314,507.0
83,0.1991063680802659,508.0
1055,0.1988254866210059,509.0
366,0.198817500457116,510.0
365,0.198817500457116,510.0
582,0.1987625907039068,511.0
731,0.1986593544038877,512.0
750,0.1986165211554235,513.0
944,0.1984025220394025,514.0
912,0.1983948126016936,515.0
668,0.1983562041464046,516.0
488,0.1983227416902779,517.0
487,0.1983227416902779,517.0
933,0.1982852535952081,518.0
712,0.1978674559043359,519.0
943,0.1977074100223272,520.0
409,0.1974345045739092,521.0
155,0.1972864996420844,522.0
453,0.1970803444224497,523.0
74,0.1970531378926462,524.0
307,0.1970330425009825,525.0
426,0.1966804046925611,526.0
868,0.1965225045474343,527.0
327,0.196504435904548,528.0
826,0.1963629818393256,529.0
828,0.1963629818393256,529.0
890,0.1961982895387435,530.0
449,0.1958592041311536,531.0
447,0.1958592041311536,531.0
332,0.1957548338108892,532.0
333,0.1957548338108892,532.0
876,0.1957356392900389,533.0
741,0.1955500664333793,534.0
321,0.1955228397832653,535.0
133,0.1954956627301717,536.0
129,0.1954956627301717,536.0
996,0.1954143892564111,537.0
597,0.1951564601697269,538.0
591,0.1951564601697269,538.0
275,0.1949336829637035,539.0
354,0.1948200407123075,540.0
672,0.1947415334014427,541.0
322,0.1943847136555092,542.0
906,0.1941391695171729,543.0
65,0.194125730458809,544.0
612,0.194049972041483,545.0
827,0.1940405507132639,546.0
1113,0.1937827584017139,547.0
789,0.1935382322702093,548.0
234,0.1933056977354627,549.0
422,0.1931919541966609,550.0
639,0.1931377713134205,551.0
1070,0.1930351621573172,552.0
421,0.1921050131058495,553.0
1108,0.1916383602106613,554.0
776,0.1915993522080012,555.0
737,0.1914133024645579,556.0
381,0.1913214542702493,557.0
1117,0.1912503716779402,558.0
38,0.1912357197495274,559.0
540,0.1906138309698809,560.0
153,0.190156254505517,561.0
621,0.1894180143346696,562.0
1050,0.1889403365959666,563.0
998,0.1888557416709488,564.0
81,0.1887317372841566,565.0
276,0.1886134514249729,566.0
921,0.1882367790795736,567.0
1045,0.1880736797746744,568.0
713,0.1877959167773714,569.0
829,0.1874792242684506,570.0
629,0.1870354953241066,571.0
1053,0.1869648529727685,572.0
594,0.1868916123420538,573.0
837,0.1868006917931851,574.0
469,0.185985461764389,575.0
882,0.1857877288655762,576.0
738,0.1856551313718624,577.0
752,0.185512986937009,578.0
1097,0.185304574823924,579.0
273,0.1852905061210512,580.0
946,0.185187632379727,581.0
1067,0.1851527809766785,582.0
519,0.1846814897104267,583.0
1071,0.184428259763277,584.0
931,0.1843638716918993,585.0
193,0.1842544692640663,586.0
156,0.1841239827661107,587.0
604,0.1841171086456583,588.0
295,0.1837239509861322,589.0
763,0.1834904967141281,590.0
1109,0.1832915985991132,591.0
927,0.1822448015941148,592.0
849,0.1819391107878182,593.0
991,0.1819099503855793,594.0
559,0.1818467713243206,595.0
867,0.1817053094691589,596.0
719,0.1812344923341899,597.0
484,0.1812284179216429,598.0
137,0.1810907444547255,599.0
141,0.1809677843646819,600.0
760,0.1805741709946784,601.0
761,0.1805741709946784,601.0
393,0.1805514210157596,602.0
419,0.1802426459639812,603.0
1077,0.1798795005546673,604.0
902,0.1795638792194201,605.0
940,0.1793476409656361,606.0
937,0.1790114047367743,607.0
57,0.1787676925908617,608.0
412,0.1783664844843771,609.0
486,0.1781014648908367,610.0
386,0.1779984080847049,611.0
467,0.1778457713080685,612.0
549,0.1777834459860017,613.0
924,0.177724881831209,614.0
562,0.177696975285217,615.0
158,0.1776567648942381,616.0
49,0.1772670424562433,617.0
985,0.1772602832539644,618.0
844,0.1771969153154683,619.0
114,0.1771943529384027,620.0
404,0.1771898080901592,621.0
461,0.1768668257802095,622.0
823,0.1767897611373562,623.0
1119,0.1767688981900591,624.0
973,0.1765744258528829,625.0
831,0.1765328358659131,626.0
832,0.1765328358659131,626.0
213,0.1765241427864864,627.0
511,0.1764766707156135,628.0
951,0.1762233477182511,629.0
913,0.1758383956717039,630.0
364,0.1756434000854288,631.0
180,0.1755867178241677,632.0
287,0.1754127800794491,633.0
5,0.1753421791135425,634.0
550,0.1752796728281781,635.0
670,0.1750224956815343,636.0
1002,0.1746941845123479,637.0
1111,0.174661598081891,638.0
642,0.1743826066566953,639.0
641,0.1743826066566953,639.0
452,0.1742120648995068,640.0
112,0.1737590271202983,641.0
1018,0.172866611310704,642.0
358,0.1727458768034146,643.0
746,0.1727131078382183,644.0
339,0.1721921364658329,645.0
1063,0.1721654511313486,646.0
440,0.1716686490654168,647.0
370,0.1714680759796857,648.0
423,0.1713846568629997,649.0
1047,0.170547658061313,650.0
292,0.1701562964963699,651.0
619,0.1699846967092023,652.0
1057,0.1698485064008424,653.0
903,0.1698308565717017,654.0
455,0.1697147736470372,655.0
202,0.169627785041721,656.0
513,0.1694510614620069,657.0
515,0.1694510614620069,657.0
514,0.1694510614620069,657.0
396,0.1694004530650537,658.0
395,0.1694004530650537,658.0
1019,0.1693855135359893,659.0
146,0.1690429498344094,660.0
85,0.1690063349357724,661.0
456,0.168890701011129,662.0
1,0.1688708072499693,663.0
266,0.1685594466258222,664.0
1062,0.1669522785283589,665.0
601,0.1669371883090447,666.0
769,0.1669159572882473,667.0
435,0.1667561787747808,668.0
1115,0.1666737732551647,669.0
103,0.1665875613790126,670.0
997,0.1664131613980888,671.0
473,0.1663230445466381,672.0
285,0.1660468450393404,673.0
919,0.165686950736879,674.0
676,0.165600101763713,675.0
355,0.1654038771193085,676.0
1003,0.165327219041412,677.0
94,0.1650599841116527,678.0
92,0.1650599841116527,678.0
485,0.1650210856044774,679.0
356,0.1650080244738463,680.0
661,0.1646318336843727,681.0
296,0.1644187460777637,682.0
2,0.1642670844215932,683.0
842,0.1640885759594501,684.0
472,0.1640819532254003,685.0
50,0.1638719562811491,686.0
478,0.163614576123691,687.0
451,0.163614253845394,688.0
1076,0.1635509374806476,689.0
579,0.1629467916373503,690.0
279,0.1628152431160553,691.0
402,0.1627651475195222,692.0
1046,0.1626259865972897,693.0
874,0.1625257553368586,694.0
929,0.1624864797014517,695.0
374,0.162359085471068,696.0
375,0.162359085471068,696.0
907,0.1623288034058254,697.0
216,0.1620827185326739,698.0
914,0.1620807318134155,699.0
338,0.1619257155507327,700.0
418,0.161730466416536,701.0
1049,0.1611866387639153,702.0
1104,0.160925019243523,703.0
899,0.1607108872933648,704.0
932,0.1606254804758218,705.0
908,0.1602437050286002,706.0
926,0.1602401814964577,707.0
1048,0.160184489015959,708.0
1127,0.1601642300815486,709.0
383,0.160160521134962,710.0
64,0.1601420308035257,711.0
56,0.1601198356473488,712.0
1042,0.1597558974144403,713.0
490,0.1597351544874683,714.0
598,0.1595557995199725,715.0
367,0.1587224178137427,716.0
1114,0.1587144862205365,717.0
220,0.1586966593579829,718.0
917,0.1586366597096323,719.0
462,0.1584933979879922,720.0
379,0.1580881935370414,721.0
715,0.1579796295377821,722.0
466,0.1578625766738011,723.0
387,0.1578161011967866,724.0
864,0.1577726377091036,725.0
857,0.1573705759323052,726.0
858,0.1573705759323052,726.0
236,0.1571219152534948,727.0
877,0.1569257076024051,728.0
67,0.1561961387113712,729.0
866,0.155852988529091,730.0
959,0.1557881211795672,731.0
977,0.1555881362674763,732.0
745,0.1555159999704628,733.0
920,0.1548351602007822,734.0
600,0.1546486343007875,735.0
915,0.1544246551652371,736.0
720,0.1536665571867514,737.0
376,0.1536573824713929,738.0
157,0.1534812343545315,739.0
101,0.1533662550467211,740.0
613,0.1523324492383459,741.0
495,0.1523157985501653,742.0
496,0.1523157985501653,742.0
608,0.1519988933956548,743.0
45,0.1519815495606304,744.0
44,0.1519815495606304,744.0
43,0.1519815495606304,744.0
42,0.1519815495606304,744.0
46,0.1519815495606304,744.0
41,0.1519815495606304,744.0
516,0.1518100598223005,745.0
869,0.1513240770195071,746.0
1091,0.1511778312178888,747.0
498,0.1509747531791127,748.0
749,0.1508886801817651,749.0
740,0.1506781514383136,750.0
82,0.1506186423430707,751.0
820,0.1501081949006894,752.0
335,0.1498800961832117,753.0
518,0.1489407941949201,754.0
1031,0.1487031030474843,755.0
910,0.1483825566697854,756.0
492,0.14764309581845,757.0
732,0.147547052175086,758.0
454,0.1472130340058302,759.0
981,0.1471734033540897,760.0
301,0.1470053441211852,761.0
318,0.1469191746966309,762.0
1085,0.1467008060936744,763.0
283,0.1461733698624447,764.0
888,0.146050286379416,765.0
918,0.145815898225077,766.0
916,0.1458017279661922,767.0
911,0.1457791857611425,768.0
830,0.1452054047823321,769.0
1052,0.1451828356247734,770.0
584,0.1451070167240462,771.0
1118,0.1450127295208426,772.0
1092,0.1449582603404205,773.0
859,0.1443828851581525,774.0
853,0.1443058648699348,775.0
988,0.1442646819248398,776.0
460,0.1440729326075555,777.0
118,0.1439429340697292,778.0
948,0.1438685867696526,779.0
1007,0.1434623136716034,780.0
1089,0.1432516986899383,781.0
638,0.1429454651029431,782.0
16,0.1429423347037056,783.0
1105,0.1427758684488642,784.0
493,0.1423498239009434,785.0
778,0.1423263795072376,786.0
489,0.1422038715652555,787.0
413,0.1421367201894327,788.0
265,0.1420890676831525,789.0
240,0.1415887665363135,790.0
1094,0.1412599097882037,791.0
1066,0.1411109902178542,792.0
1041,0.1397409090194836,793.0
634,0.1386319603215228,794.0
1121,0.1386195550253662,795.0
878,0.1385745469331398,796.0
535,0.1385028632533766,797.0
767,0.1384876361070586,798.0
1060,0.138396971664254,799.0
860,0.1382855330633141,800.0
475,0.1378650944972947,801.0
863,0.1373937641837956,802.0
739,0.1372092397119676,803.0
680,0.1370564110531936,804.0
329,0.1365810125123531,805.0
566,0.1361926474085032,806.0
567,0.1361926474085032,806.0
457,0.136062833610133,807.0
969,0.1356898197840871,808.0
524,0.1353018264622818,809.0
975,0.134793659174565,810.0
517,0.134721202417669,811.0
299,0.13414580468626,812.0
1004,0.13389631030781,813.0
86,0.1338123367703255,814.0
928,0.1330208405734927,815.0
300,0.1330046757802931,816.0
1064,0.1324952016602983,817.0
1065,0.1324952016602983,817.0
1000,0.1318955029201372,818.0
1082,0.1309833116043041,819.0
391,0.1307261485968849,820.0
392,0.1307261485968849,820.0
371,0.1306755377253934,821.0
954,0.1305911171355046,822.0
225,0.1305233620850564,823.0
223,0.1305233620850564,823.0
509,0.1302777379175208,824.0
533,0.1300025545949445,825.0
901,0.1297285923322574,826.0
850,0.1296011666665911,827.0
852,0.1291289060396992,828.0
851,0.1291289060396992,828.0
523,0.1290908666535752,829.0
309,0.1287375258754654,830.0
611,0.1276107538862517,831.0
1006,0.1272255523031584,832.0
881,0.1271552766680004,833.0
884,0.1271552766680004,833.0
360,0.1267390893550903,834.0
956,0.126227924239178,835.0
302,0.1246311230184817,836.0
898,0.1246210331711042,837.0
900,0.1246210331711042,837.0
407,0.1246200889888474,838.0
1125,0.1244438965142218,839.0
1068,0.1239444936164982,840.0
349,0.123680263756904,841.0
348,0.123680263756904,841.0
1130,0.1231603489054186,842.0
875,0.123057167111832,843.0
521,0.1226319759329909,844.0
982,0.1213058647838597,845.0
1138,0.1209225718903301,846.0
446,0.1201564707758383,847.0
980,0.1196783789229711,848.0
294,0.1194591827842731,849.0
1059,0.1190639548603682,850.0
887,0.1190086055954882,851.0
632,0.118344917219868,852.0
1073,0.1181663530313346,853.0
893,0.1176541517352301,854.0
477,0.1176273612104771,855.0
1030,0.1175860352853914,856.0
439,0.1175241415520052,857.0
291,0.1173427580189936,858.0
724,0.1172725570343158,859.0
955,0.1156471089340926,860.0
873,0.1154871685981107,861.0
872,0.1154871685981107,861.0
879,0.1148981265647583,862.0
1054,0.1145616821301174,863.0
293,0.114431338951381,864.0
575,0.1144275754284311,865.0
6,0.1142833443601985,866.0
974,0.1139513009119531,867.0
909,0.1132147037982293,868.0
1122,0.1131140343435991,869.0
347,0.1130313607180744,870.0
1015,0.1128607684847184,871.0
1016,0.1128607684847184,871.0
1017,0.1128607684847184,871.0
1012,0.1128607684847184,871.0
846,0.1126751533747928,872.0
845,0.1126751533747928,872.0
470,0.1125597479250193,873.0
471,0.1125597479250193,873.0
1116,0.1120175069430259,874.0
976,0.1119387511016052,875.0
