Node,Relative Closeness,Rank
218,0.13397868167990262,108.0
6,0.13387530795782715,109.0
259,0.13322789969304272,110.0
333,0.13226364944737243,111.0
114,0.13051781752733918,112.0
374,0.1302788033505196,113.0
95,0.12939936938613697,114.0
93,0.12879453687616182,115.0
212,0.1286356537037569,116.0
483,0.1286042623781436,117.0
245,0.12835414615047613,118.0
5,0.12815765977352403,119.0
201,0.12771745491600678,120.0
52,0.1270435361710145,121.0
368,0.12697202918885359,122.0
296,0.12688021088683135,123.0
389,0.12686107449871123,124.0
509,0.1265655921804388,125.0
427,0.1256090642041215,126.0
99,0.12481925308696669,127.0
191,0.12414164995792516,128.0
74,0.1238312862504605,129.0
170,0.12314400345929279,130.0
1,0.12296970647939574,131.0
127,0.12291485346570302,132.0
3,0.12280949859683066,133.0
493,0.1225061275685295,134.0
183,0.12235810634686264,135.0
37,0.1218856525006024,136.0
313,0.12176792761726744,137.0
268,0.12165200617767366,138.0
398,0.12160862801167516,139.0
119,0.12131836004820394,140.0
19,0.12091072085316877,141.0
133,0.12004818616201614,142.0
319,0.11998623780574703,143.0
224,0.1199438597553877,144.0
199,0.11864041340767167,145.0
11,0.11840710848831326,146.0
17,0.11797867129317847,147.0
310,0.11776102521087238,148.0
60,0.11748424389400425,149.0
71,0.11726019569590534,150.0
262,0.1162384773255832,151.0
100,0.1159676570306438,152.0
155,0.115683389545112,153.0
88,0.11544007823478798,154.0
195,0.11446984606866388,155.0
163,0.11382261154159508,156.0
107,0.11363665158765357,157.0
141,0.11319574380019339,158.0
238,0.11226970016009333,159.0
227,0.11217273454951156,160.0
400,0.11175890645713342,161.0
44,0.11168146672096323,162.0
440,0.11108193768510567,163.0
20,0.11089899205585876,164.0
450,0.1107413999139051,165.0
12,0.11057569661699498,166.0
146,0.11045551431210483,167.0
414,0.11013664457862204,168.0
85,0.10919924384629859,169.0
160,0.10915180611967827,170.0
8,0.1090975458263913,171.0
320,0.10895150386616484,172.0
221,0.10855853182253908,173.0
388,0.10826779437743766,174.0
376,0.10820244630272498,175.0
428,0.10804138253705316,176.0
205,0.1075230175604347,177.0
62,0.10747574480987457,178.0
38,0.1073980955780101,179.0
189,0.1068796694593253,180.0
21,0.10643976257033665,181.0
399,0.10642535511394517,182.0
190,0.10589786869078134,183.0
384,0.10587047984740829,184.0
197,0.10557257868798914,185.0
348,0.10475255253331568,186.0
306,0.10455610860709993,187.0
10,0.1043756975744309,188.0
140,0.10434694162869368,189.0
460,0.10370238931983476,190.0
153,0.10331771765435059,191.0
235,0.1033171329057907,192.0
42,0.10317661084108048,193.0
254,0.10285350780814412,194.0
582,0.10269787315734898,195.0
24,0.10231449799528425,196.0
61,0.10195422718826042,197.0
211,0.10189215064072417,198.0
132,0.10113311532556128,199.0
298,0.1011324845411112,200.0
256,0.10113127943145425,201.0
168,0.10083791595976836,202.0
331,0.10065286683469027,203.0
137,0.1003598969719769,204.0
70,0.09947964105768778,205.0
321,0.09909031413261372,206.0
303,0.0987941099821351,207.0
471,0.09876872677461025,208.0
367,0.09861989676899513,209.0
423,0.09816151850748288,210.0
438,0.09813477731405786,211.0
363,0.09803455395991811,212.0
379,0.09792809366141567,213.0
186,0.09777849801567873,214.0
358,0.097413243853939,215.0
81,0.09726633540218614,216.0
96,0.09714479105109414,217.0
101,0.09685907065827057,218.0
84,0.0966151479181009,219.0
30,0.09645761602860536,220.0
470,0.09567736951977074,221.0
604,0.09553685451187988,222.0
236,0.09551052856831152,223.0
308,0.09526942153938324,224.0
172,0.09468531734292661,225.0
31,0.09464885690233392,226.0
263,0.09444063986169003,227.0
196,0.09435390626228816,228.0
80,0.09420360191048482,229.0
240,0.09397826085909874,230.0
210,0.09334052243191847,231.0
328,0.09278087991644132,232.0
164,0.09248901501487101,233.0
122,0.09248229630539764,234.0
300,0.09241731328240711,235.0
408,0.0924132998829347,236.0
106,0.09217428589318537,237.0
111,0.09188391912826184,238.0
508,0.09147678007883488,239.0
397,0.09094545495236986,240.0
272,0.0905407748542377,241.0
416,0.09033522245102807,242.0
278,0.08968136908395163,243.0
504,0.08967998208519823,244.0
322,0.08954808308325703,245.0
117,0.0894858795871339,246.0
386,0.08916955331705674,247.0
162,0.0891668723470933,248.0
283,0.08911858894652658,249.0
166,0.0888978391360933,250.0
340,0.08862921731164954,251.0
253,0.08854296561181788,252.0
176,0.08848681077445647,253.0
584,0.08843585507824835,254.0
110,0.08836965202949988,255.0
489,0.08825108848019486,256.0
57,0.08824682195296829,257.0
572,0.08823928641581275,258.0
406,0.0876834937095143,259.0
112,0.08738777809312258,260.0
135,0.08735993000877117,261.0
292,0.08731141135659351,262.0
222,0.0869753587191225,263.0
213,0.08638124668757753,264.0
234,0.08636156699905964,265.0
498,0.08542166568751584,266.0
182,0.08502817760586155,267.0
372,0.08415686161289497,268.0
273,0.08362070346319254,269.0
249,0.08316827936813496,270.0
188,0.0830995430326069,271.0
72,0.08302579887851148,272.0
34,0.08294577937345823,273.0
411,0.08283625517638399,274.0
337,0.08267799346011105,275.0
511,0.08235436832133138,276.0
180,0.08226727380165687,277.0
184,0.08225507401186423,278.0
115,0.0821223818533809,279.0
185,0.08164483910367101,280.0
404,0.08146085853922458,281.0
22,0.08133994967491412,282.0
295,0.08125445433271326,283.0
251,0.08119485877370825,284.0
332,0.08086224869878791,285.0
447,0.08042696147659019,286.0
230,0.0800771970241029,287.0
529,0.08001924142803364,288.0
422,0.07990004351390545,289.0
425,0.07986333062641696,290.0
568,0.0798049128926562,291.0
396,0.0797571016415129,292.0
174,0.07922632737001577,293.0
314,0.07905473670432034,294.0
421,0.07902208486529731,295.0
171,0.07885310188439454,296.0
510,0.07860195765055523,297.0
228,0.07859267963421288,298.0
29,0.07786310130889591,299.0
360,0.07781782599819562,300.0
307,0.07774814075491143,301.0
575,0.07755263527437563,302.0
23,0.07751437471363067,303.0
452,0.0774887058513011,304.0
217,0.07701312762761851,305.0
102,0.07670928995312298,306.0
441,0.07638783066700489,307.0
77,0.07628995547625063,308.0
299,0.07596873525398863,309.0
134,0.07590071678156365,310.0
87,0.07566983145212143,311.0
216,0.0752211456718209,312.0
297,0.07514910509148569,313.0
549,0.07503776204750996,314.0
419,0.0747646358077771,315.0
449,0.0746306442321116,316.0
546,0.07396529159985069,317.0
282,0.07383720957386132,318.0
118,0.07378148511685023,319.0
116,0.07375817362462707,320.0
147,0.07367359934315874,321.0
302,0.07336065818054185,322.0
403,0.07335562641471771,323.0
431,0.07318399011105461,324.0
532,0.07304035393219686,325.0
130,0.07303430675986997,326.0
571,0.07265885881790633,327.0
288,0.07252519244230646,328.0
267,0.0724616710925421,329.0
590,0.07160409226062639,330.0
410,0.07142618169900222,331.0
207,0.07129618505189224,332.0
426,0.07127973363825653,333.0
294,0.07113246266608526,334.0
178,0.07087962292738274,335.0
248,0.07085727115742536,336.0
401,0.07065949112767805,337.0
208,0.07060588080323442,338.0
327,0.07044898993686201,339.0
316,0.07022841416750858,340.0
506,0.07021372297266774,341.0
387,0.07010110385332614,342.0
339,0.07009207132230738,343.0
203,0.06983944470729758,344.0
200,0.0698072448959906,345.0
285,0.06979030252188756,346.0
689,0.06971361148034216,347.0
159,0.06953981270774197,348.0
514,0.06945656137034412,349.0
277,0.06914950196821076,350.0
136,0.06905788309315215,351.0
220,0.06903601059969823,352.0
461,0.06897332258097846,353.0
560,0.06892010309958177,354.0
352,0.06859652065941549,355.0
354,0.06847944644255115,356.0
225,0.06841828009936668,357.0
124,0.06835333665896862,358.0
16,0.0683239165891366,359.0
432,0.06826499173505102,360.0
26,0.06821113654461955,361.0
284,0.06799181514362414,362.0
464,0.0678768614707626,363.0
347,0.0677530983634043,364.0
148,0.06725942663077274,365.0
334,0.06718689992624334,366.0
66,0.06716077227009498,367.0
14,0.06680149132214533,368.0
490,0.06675143591971584,369.0
683,0.06661545253180957,370.0
606,0.06652694247781833,371.0
192,0.06650396146142308,372.0
97,0.06644252623439702,373.0
76,0.06638500803416077,374.0
538,0.06607380377250535,375.0
527,0.06604100617171162,376.0
325,0.06586808540593767,377.0
65,0.06586693220786577,378.0
156,0.06575964122040788,379.0
537,0.06567257876447367,380.0
104,0.06554008515506808,381.0
507,0.06531027127270797,382.0
350,0.06523078649480024,383.0
250,0.06523019736319706,384.0
530,0.06430309029672837,385.0
86,0.06429610416876155,386.0
645,0.0640650724909003,387.0
335,0.06403735863930803,388.0
516,0.06373160448889875,389.0
304,0.06363540996029038,390.0
215,0.06359370112446844,391.0
391,0.06345544737644056,392.0
415,0.06343268200747544,393.0
326,0.06330370279066584,394.0
301,0.06330111755376988,395.0
622,0.06320283472318419,396.0
121,0.06316571798939499,397.0
512,0.0625623172264104,398.0
173,0.0625620972612106,399.0
545,0.062496271386202715,400.0
437,0.06228665469501757,401.0
291,0.06223556211824775,402.0
594,0.06214303472166061,403.0
462,0.06195205617488406,404.0
344,0.06195042245174322,405.0
600,0.061931723787410076,406.0
246,0.06171821108321563,407.0
554,0.06169736597313203,408.0
378,0.06138183213779098,409.0
324,0.0613492281096236,410.0
371,0.06112529450695433,411.0
270,0.06111624033324581,412.0
385,0.061111040806423135,413.0
555,0.0610389083838238,414.0
59,0.06061999435843166,415.0
640,0.06037289455936698,416.0
448,0.0603065847531612,417.0
480,0.06025107047404776,418.0
631,0.06024593412244639,419.0
157,0.060147188659850866,420.0
336,0.05997545120946013,421.0
123,0.059948934179477054,422.0
345,0.05944161659185964,423.0
552,0.05930808479431513,424.0
214,0.05929684956396438,425.0
149,0.05926289105282082,426.0
503,0.05908677841074626,427.0
649,0.058935652936922135,428.0
231,0.058874707157674976,429.0
369,0.05884481472372656,430.0
666,0.05872233384063546,431.0
472,0.058649619168771865,432.0
476,0.05861683512568915,433.0
244,0.0585691394791129,434.0
318,0.058544593769991715,435.0
526,0.058516007543832946,436.0
558,0.05851298616893051,437.0
342,0.05815101527786356,438.0
413,0.05779061580432174,439.0
223,0.05769033581031163,440.0
610,0.05764983699605561,441.0
392,0.057613240304649996,442.0
290,0.057492348223293285,443.0
494,0.057468915612591195,444.0
608,0.057330180759389615,445.0
534,0.057271447185791406,446.0
175,0.05724631286432174,447.0
497,0.0570127188268558,448.0
362,0.0567581589038307,449.0
603,0.05650589916150871,450.0
353,0.05626333041820446,451.0
611,0.055994999436798094,452.0
357,0.05586918361076641,453.0
105,0.05582795005631979,454.0
515,0.05574626511564299,455.0
591,0.05568964981626357,456.0
466,0.05541241757956339,457.0
614,0.05540297536289758,458.0
177,0.055271477385384724,459.0
181,0.055193821225624086,460.0
151,0.05512788358318524,461.0
329,0.05487979508797187,462.0
341,0.05483882576246189,463.0
454,0.054796671282290356,464.0
702,0.05472758002540331,465.0
578,0.05416994870698802,466.0
609,0.054125233910847774,467.0
152,0.05403317318694562,468.0
120,0.05396718882972703,469.0
585,0.053768563727616986,470.0
550,0.05355621679919781,471.0
237,0.053522342734695846,472.0
716,0.05327250655849404,473.0
525,0.053080819523628864,474.0
463,0.05300280648876339,475.0
580,0.05294949506701059,476.0
542,0.05294647751036835,477.0
445,0.05270277266029005,478.0
33,0.05254969671110768,479.0
442,0.05227475910859265,480.0
443,0.05226550675430205,481.0
409,0.05180776793081489,482.0
187,0.05162194901763361,483.0
261,0.051590728485613815,484.0
533,0.05154425818271735,485.0
513,0.05117802777357929,486.0
54,0.051126334739053786,487.0
642,0.05102800984487596,488.0
355,0.05069313454110864,489.0
621,0.05064962189492216,490.0
486,0.050477384595695826,491.0
523,0.050304579215862164,492.0
467,0.050030390921877686,493.0
402,0.04962864360958202,494.0
202,0.04959957062048647,495.0
226,0.049181786141003804,496.0
566,0.04902443378341711,497.0
556,0.048993075494928845,498.0
375,0.04860637390502621,499.0
169,0.04816491799567734,500.0
551,0.047988867681006304,501.0
648,0.047897344682274946,502.0
495,0.04778218771160018,503.0
637,0.04774493875889537,504.0
618,0.047540558885771154,505.0
544,0.04751582330361974,506.0
434,0.04744295816737407,507.0
373,0.04729239150709387,508.0
50,0.0471162120672796,509.0
553,0.047095806483504726,510.0
602,0.04685667023085573,511.0
574,0.046392205948167856,512.0
456,0.04633800241107207,513.0
468,0.046279989418070856,514.0
232,0.04610152505277401,515.0
287,0.046081167028846716,516.0
165,0.04598764865981089,517.0
204,0.04590964629487162,518.0
565,0.04563265138515603,519.0
488,0.04531346734060115,520.0
535,0.045103344792607886,521.0
281,0.04491212110564515,522.0
605,0.04475724951704388,523.0
541,0.04423925461512711,524.0
469,0.04420010072378458,525.0
275,0.044058859608295094,526.0
543,0.043817655397484036,527.0
420,0.043533032561861265,528.0
656,0.04348632414260432,529.0
439,0.04295392787650669,530.0
593,0.0428920945908475,531.0
521,0.042635975085641535,532.0
280,0.04238939538682653,533.0
673,0.04230426231625305,534.0
706,0.042009436974349924,535.0
366,0.04197085472983748,536.0
528,0.041823678660179754,537.0
615,0.04169382141732451,538.0
644,0.04151993340209062,539.0
548,0.041372146122312554,540.0
477,0.04132517178223839,541.0
129,0.041092592513128044,542.0
540,0.04108935907480657,543.0
597,0.04073886054797864,544.0
465,0.04066559796390794,545.0
446,0.04066324374698458,546.0
583,0.04062311012778746,547.0
260,0.04044496941131572,548.0
377,0.04022987677652604,549.0
243,0.039953707579889995,550.0
286,0.039822355854848786,551.0
91,0.03975285319324447,552.0
524,0.0397425891993269,553.0
616,0.03946895479961101,554.0
444,0.039345410279822815,555.0
627,0.039079598950176424,556.0
436,0.03898788709845854,557.0
383,0.038712092735632156,558.0
418,0.03858171397383219,559.0
269,0.03854954907708697,560.0
219,0.03834105425389253,561.0
356,0.038174366638808896,562.0
455,0.03785877039601402,563.0
669,0.03777568023195432,564.0
576,0.03762661387084439,565.0
502,0.037310139563357644,566.0
569,0.03723325744071199,567.0
518,0.037163059255187356,568.0
412,0.036781738200989324,569.0
674,0.03676776638232869,570.0
536,0.036765295975043126,571.0
633,0.03675308604943112,572.0
496,0.03596200297037578,573.0
671,0.035623945081637846,574.0
405,0.035537105106050425,575.0
289,0.0353617243741888,576.0
478,0.03532947226273983,577.0
625,0.0352814001087679,578.0
650,0.035155666605109576,579.0
562,0.035122843761345265,580.0
639,0.03510298146307708,581.0
531,0.03475001891227287,582.0
636,0.03473221742895101,583.0
474,0.03471198318808175,584.0
522,0.0346665206422962,585.0
651,0.0345913002799378,586.0
499,0.034577008697869324,587.0
698,0.0344213049095164,588.0
32,0.03413308291202912,589.0
487,0.0334842248148754,590.0
473,0.03338374183728251,591.0
607,0.0331780185600029,592.0
629,0.03272534844135292,593.0
359,0.03264231151898013,594.0
517,0.03247579365667698,595.0
458,0.03234427229242356,596.0
459,0.032308163317765,597.0
632,0.03224272999372024,598.0
661,0.032000635581695754,599.0
619,0.03195531862128083,600.0
143,0.03192245273583379,601.0
567,0.03175715521423355,602.0
247,0.031674187336377585,603.0
547,0.031417481445060604,604.0
729,0.031268009787551815,605.0
577,0.031189501726219145,606.0
279,0.031137606465771527,607.0
672,0.03097507163119722,608.0
394,0.030805608846927957,609.0
725,0.03062500403945489,610.0
694,0.030501729176716827,611.0
484,0.030365908422497662,612.0
599,0.030255098034750235,613.0
664,0.030235337397071755,614.0
564,0.030044303598929165,615.0
617,0.029984674229137795,616.0
485,0.029875143783474854,617.0
343,0.029682566262414053,618.0
482,0.02937131751148481,619.0
601,0.029327676312337774,620.0
520,0.029205242777062736,621.0
481,0.02915562030237297,622.0
638,0.029155122127185074,623.0
475,0.029042031950571895,624.0
623,0.028989161871480644,625.0
676,0.02883727676417114,626.0
390,0.028797823064360316,627.0
613,0.02875803947281407,628.0
641,0.028599111893114232,629.0
586,0.028533434330518342,630.0
589,0.028515973108374105,631.0
712,0.0284987545235544,632.0
596,0.028310223586585838,633.0
675,0.02824223363668104,634.0
505,0.02812977479505398,635.0
561,0.027954503466009754,636.0
655,0.027837868161021295,637.0
581,0.02773832179390756,638.0
559,0.02761238882919623,639.0
612,0.02760426840398494,640.0
346,0.027507350455226915,641.0
479,0.02706274214412864,642.0
500,0.02698394803603405,643.0
453,0.026962558454616183,644.0
699,0.02683030449150602,645.0
658,0.02669381880883712,646.0
713,0.026651012731141767,647.0
654,0.02663041300852805,648.0
624,0.026590299520340848,649.0
662,0.026347157022687258,650.0
667,0.02601345415342247,651.0
634,0.025488037345265346,652.0
714,0.025478268331191444,653.0
271,0.025356838651833656,654.0
697,0.025084651678067477,655.0
492,0.02503798011557665,656.0
276,0.025033011979585833,657.0
430,0.024834460951385275,658.0
692,0.024697772747686857,659.0
701,0.02462555037648196,660.0
628,0.02456326743115586,661.0
680,0.02438189815031605,662.0
643,0.024337670402506447,663.0
274,0.024210665818977007,664.0
717,0.024204071938939375,665.0
696,0.02415656282236149,666.0
678,0.024018642789325386,667.0
681,0.02394276815847528,668.0
653,0.023914621707027964,669.0
710,0.02374826160032051,670.0
659,0.02374203513940322,671.0
349,0.023668785593451317,672.0
393,0.02343602060163474,673.0
573,0.023389314228318542,674.0
687,0.023333838746788304,675.0
705,0.023191790596588605,676.0
663,0.023170167482595688,677.0
665,0.022321488369577588,678.0
635,0.02212260938805453,679.0
626,0.022036375968228872,680.0
691,0.021864776970772045,681.0
598,0.021284592742980214,682.0
501,0.02126564491267668,683.0
668,0.021078060930901248,684.0
457,0.020952171250651172,685.0
722,0.020916442076586682,686.0
588,0.020636121238478283,687.0
720,0.020114029272073064,688.0
685,0.020022776458130147,689.0
657,0.019988857311644227,690.0
395,0.019867126940994545,691.0
700,0.019794708689782857,692.0
579,0.019419712014057042,693.0
733,0.01917477574486506,694.0
570,0.01917108645196323,695.0
557,0.018781998189858047,696.0
688,0.018754232989712134,697.0
679,0.018644248245970513,698.0
670,0.018492098359653635,699.0
707,0.01839091372980543,700.0
690,0.01820671553623969,701.0
677,0.018167348423433424,702.0
731,0.018005803500830118,703.0
695,0.01793545633621899,704.0
587,0.01788012456005602,705.0
734,0.01783765207893652,706.0
595,0.01760340457684092,707.0
728,0.017461357892193937,708.0
592,0.017321453471036093,709.0
647,0.017290424258102594,710.0
735,0.01727099872631982,711.0
686,0.017151037678616646,712.0
684,0.017151037678616646,712.0
719,0.017123194687291503,713.0
724,0.017123086266448977,714.0
721,0.016484076853147123,715.0
708,0.015884375609082717,716.0
726,0.015646009851291744,717.0
711,0.015428629155502327,718.0
737,0.015322285052338507,719.0
718,0.015297183019307362,720.0
646,0.015297183019307362,720.0
739,0.015270448584744932,721.0
738,0.015057789821246977,722.0
730,0.014874327492037603,723.0
620,0.014764847356190396,724.0
715,0.01471518296642549,725.0
732,0.014610510598371255,726.0
693,0.014484469431748128,727.0
745,0.014195132798078847,728.0
682,0.014143521874822554,729.0
652,0.013870424130582803,730.0
660,0.013836183757654634,731.0
736,0.013531410652140613,732.0
749,0.013343044085939722,733.0
630,0.013178101167301544,734.0
742,0.012881251272552711,735.0
743,0.012632038128502427,736.0
740,0.011906739188241,737.0
751,0.011906739188241,737.0
750,0.011787044777761848,738.0
704,0.011742932589878716,739.0
703,0.011548990139526436,740.0
753,0.010768339770114179,741.0
723,0.010523254158620638,742.0
754,0.010513522872231281,743.0
752,0.010249381497521906,744.0
757,0.010201030143834382,745.0
747,0.009022108569589425,746.0
709,0.008378705357029854,747.0
758,0.007828834122397526,748.0
748,0.006808026440372005,749.0
762,0.006163300621020871,750.0
727,0.005713159488595958,751.0
759,0.00527710946135922,752.0
760,0.00527710946135922,752.0
741,0.005117727667749082,753.0
744,0.004740358064676178,754.0
755,0.00472154710041586,755.0
761,0.00423898143955156,756.0
746,0.0001096653179262166,757.0
756,0.0,758.0
