Node,Relative Closeness
153,0.3144705781934594
154,0.5754540133112861
155,0.3460288939720268
156,0.2335298564031661
157,0.24484455545934872
158,0.3722531588696455
159,0.26841724419945034
160,0.30182062349837463
161,0.5000182726233288
162,0.2924087657522863
163,0.34435231904524893
164,0.31028143733060465
165,0.1956396177850059
166,0.2941735835645684
167,0.5252729214945053
168,0.32055898959815887
169,0.19676916092386973
170,0.3717603390435818
171,0.29258116504904025
172,0.3125619114004324
173,0.2429672505272752
174,0.283760765236263
175,0.23441277057472787
176,0.3041415304414348
177,0.2310258560368474
178,0.26401475559043325
179,0.4175875394616859
180,0.2847120763289058
181,0.23079309640335946
182,0.2866256629326016
183,0.3625782317716662
184,0.292195436499303
185,0.2930093897034631
186,0.3054961885627182
187,0.21936339777510752
188,0.2894587569247199
189,0.32757667728602213
190,0.33293435909022795
191,0.3743686608462682
192,0.24995987133859376
193,0.43033391604980464
194,0.3856932178910963
195,0.3463773019927529
196,0.30357254958570323
197,0.33092333612286784
198,0.4228276588572279
199,0.3635266210470356
200,0.2637861887766876
201,0.33051169670661884
202,0.20277543375054805
203,0.26894267252436505
204,0.19096457537041409
205,0.3248721013616059
206,0.5277402948569812
207,0.2729797518991939
208,0.27077407687950794
209,0.4312331262161083
210,0.31183569667141936
211,0.31995621988783574
212,0.37038996701655086
213,0.2927072809489307
214,0.2424939618010358
215,0.24111266649334417
216,0.26918437958275715
217,0.2711134747362745
218,0.2741241444146233
219,0.16920511572369085
220,0.2499677813046583
221,0.3043898527621797
222,0.30348672572984436
223,0.23277895246197136
224,0.34635343678942526
225,0.25446049152818895
226,0.1961931526608211
227,0.2553761236493142
228,0.2782891247492703
229,0.3726594583538961
230,0.27194355481203714
231,0.2283259576472212
232,0.1728064829964112
233,0.35168624245886965
234,0.273298146404594
235,0.32515505325811683
236,0.30278070363745613
237,0.2163241264950208
238,0.33653714083492636
239,0.311708951076505
240,0.27113717341401883
241,0.40565346352583864
242,0.408197539963999
243,0.16180337097593556
244,0.23432564032750597
245,0.35386673277952035
246,0.2281253333409058
247,0.12577228705441182
248,0.19282053213794173
249,0.2781140933303292
250,0.19641951067829133
251,0.2637139296419179
252,0.37642716804846305
253,0.29680418741216197
254,0.3123418706573302
255,0.35721020049189045
256,0.2684368775559077
257,0.4990165776431732
258,0.44258005676980067
259,0.3631056375406511
260,0.1715674407560624
261,0.1752128314989665
262,0.3016025881106963
263,0.2983770182764708
264,0.412979865614782
265,0.24440510456287898
266,0.37660514021774244
267,0.2673768797851221
268,0.31938378427150493
269,0.16524305103041473
270,0.24107536797396176
271,0.09718670907247443
272,0.2961558733025975
273,0.2813262996855682
274,0.10630547640395482
275,0.18017643799699304
276,0.1321576106851241
277,0.23049276800743645
278,0.29757408433732935
279,0.15334143495830438
280,0.1840434093429442
281,0.188652863614883
282,0.24873775571834714
283,0.29947398475777215
284,0.24107488870079935
285,0.24774320360819563
286,0.17089455576003199
287,0.18210147829368267
288,0.26837373888114174
289,0.16077224566004758
290,0.20061441247857745
291,0.2493891303630597
292,0.2627714986108375
293,0.3583851589512002
294,0.25509316528729464
295,0.265923398536392
296,0.30689187857341393
297,0.26911787242015023
298,0.2980294893150514
299,0.24840248380796578
300,0.29597715271189856
301,0.2348593184959728
302,0.2697428870263548
303,0.3049718252285486
304,0.23678902860108775
305,0.4118339432087529
306,0.3103748389998531
307,0.2590236352811868
308,0.2873169141791168
309,0.41570267295434427
310,0.3243508438651867
311,0.40801517915725183
312,0.3770082884473035
313,0.3054783132677671
314,0.27673125160853124
315,0.3452239871549124
316,0.24848649169548032
317,0.5146303452115037
318,0.21717526630637454
319,0.283845358136116
320,0.28412036368906535
321,0.3073273467100517
322,0.291724977136467
323,0.6388500679157575
324,0.2305124064280066
325,0.2441993141524906
326,0.23188427152355195
327,0.2528417508285387
328,0.29871940762020327
329,0.21450565730136956
330,0.4534564106727755
331,0.30100688942223847
332,0.26507004506553655
333,0.3594256724467105
334,0.2331981688354192
335,0.2261397949878386
336,0.23040980338267214
337,0.27229015645160426
338,0.3698173767811631
339,0.2510925984816019
340,0.292364167386642
341,0.22025592281144277
342,0.2259495499653033
343,0.14026227789641849
344,0.22494327288886107
345,0.22546091531833043
346,0.12883246102705373
347,0.22770917458806317
348,0.2701766196108109
349,0.09414333155850813
350,0.25316578171644794
351,0.31650537348236
352,0.23696659445525814
353,0.21152792729089617
354,0.23125085821118535
355,0.2072944214085717
356,0.16305951425530515
357,0.21569512501524726
358,0.305114330427362
359,0.1492615455148385
360,0.2767109048355076
361,0.4184646798044171
362,0.21634933361577086
363,0.309289731279577
364,0.3691340349711881
365,0.5004598026902611
366,0.1493356284115718
367,0.24743448342640645
368,0.3014401769323356
369,0.22679575678073408
370,0.40605347587520896
371,0.22051714189834476
372,0.27807551804797587
373,0.19181089718032898
374,0.36704998279612977
375,0.19099458693659985
376,0.31156524898703325
377,0.1650810543511344
378,0.22427253669193323
379,0.3109073966171115
380,0.36781229658084486
381,0.3988198139941876
382,0.35620330886337365
383,0.16233163861365055
384,0.25245115175977045
385,0.2361921798103568
386,0.2668811768841501
387,0.24175774245081708
388,0.3153169280098464
389,0.3439577991014633
390,0.13784281856149383
391,0.21811455252680578
392,0.19915720668355696
393,0.085265752606744
394,0.14185652068081997
395,0.06016737086214051
396,0.2641465382843604
397,0.29873523302482785
398,0.32013990098098744
399,0.2960254455619277
400,0.34571553810754396
401,0.24914934720452772
402,0.18235907130242873
403,0.2546042012946907
404,0.25177029123117234
405,0.1393988129842775
406,0.29128144501486486
407,0.317242504693353
408,0.30690880121161146
409,0.20845826671392073
410,0.25786933944295526
411,0.258623999500092
412,0.16272308336645008
413,0.21363660192160003
414,0.3165730548752233
415,0.23085558120168598
416,0.2975991847734802
417,0.5858284828098189
418,0.16900741841387193
419,0.25622797008259085
420,0.1799228817663845
421,0.25157216642077884
422,0.2788705916270969
423,0.3043123035303914
424,0.42246494455944983
425,0.23730410086295564
426,0.24608632531328656
427,0.34352674309979375
428,0.32534664692975884
429,0.42125034720658056
430,0.13686105310237295
431,0.1651839551872315
432,0.22996790249103047
433,0.3052075036075431
434,0.19517210600401494
435,0.3430743809062451
436,0.16724599223254719
437,0.22514629304954434
438,0.14488083329298848
439,0.18240722049884914
440,0.30586060347839333
441,0.26647176317019466
442,0.21224237742337088
443,0.21033103373003476
444,0.1386750382555026
445,0.21770926730268855
446,0.1701252522782023
447,0.26972653105957495
448,0.22802492759277387
449,0.26491390938573434
450,0.3256333610328417
451,0.5395627443341657
452,0.2544099555640077
453,0.1363760337830307
454,0.19639213260659566
455,0.16468415889306173
456,0.19530886710471382
457,0.07336915602407193
458,0.12856370219646004
459,0.15320110840439718
460,0.3230146041804485
461,0.2509278515873286
462,0.23086435178178943
463,0.21191453374781347
464,0.23106348587441247
465,0.17303407370984078
466,0.2104105695292088
467,0.1984325918506701
468,0.1933440145642635
469,0.17947435966066416
470,0.3074133185251745
471,0.3133438536872641
472,0.22737068122457946
473,0.15386653215222465
474,0.1587122408773612
475,0.1115379706461592
476,0.24005404678779171
477,0.177641894376385
478,0.15597330008298022
479,0.09912955319117621
480,0.23021693471136018
481,0.10571207087089449
482,0.1425611483230885
483,0.34156404824802494
484,0.14770198462522946
485,0.12216980797437607
486,0.20611184468286356
487,0.147808347041612
488,0.1774361608181751
489,0.2599220641860642
490,0.22466614891558917
491,0.37404779764899193
492,0.12281637424837759
493,0.29779711548563964
494,0.2186687082139167
495,0.16160300624162038
496,0.15520828850768245
497,0.2126190175029342
498,0.27551759940768006
499,0.14875297734761941
500,0.13585842456930072
501,0.09132624931425348
502,0.16163340962000808
503,0.13544221038252607
504,0.27795184019480207
505,0.11221578749932778
506,0.27074994792111146
507,0.23712462324459904
508,0.288863755888245
509,0.23407718811291128
510,0.2754138988575109
511,0.2715137392241367
512,0.2479351329583078
513,0.20586693293912867
514,0.26138334363769483
515,0.2158763810368869
516,0.1880254399172848
517,0.12659585157888983
518,0.09622010768007634
519,0.3187258257227112
520,0.11638718159654285
521,0.17911191250777608
522,0.13084479330442256
523,0.17502050198482863
524,0.14101534895851514
525,0.17932496551606433
526,0.22279691686940728
527,0.25723744609433474
528,0.16780782946317696
529,0.25850952258466137
530,0.2372889492287767
531,0.1555300799599554
532,0.23367151075713127
533,0.2056501119952453
534,0.22267559721574795
535,0.18918585528298085
536,0.16222811154058997
537,0.22694389262996872
538,0.22513533653610124
539,0.36019719614207774
540,0.18067245504989507
541,0.18709897380165338
542,0.21651107890839005
543,0.17919879943471295
544,0.19463496360173657
545,0.21976120052422213
546,0.2623742679225353
547,0.1462381965040644
548,0.17590203488978784
549,0.27467367591842906
550,0.2135490264547338
551,0.19047925443469368
552,0.2162554005250851
553,0.19590355286960484
554,0.22432182454466695
555,0.19015142166519053
556,0.20113650131027122
557,0.08143668802799688
558,0.15272555047823913
559,0.1069083438361149
560,0.15529605406814745
561,0.13746624538550573
562,0.1534343597722954
563,0.14127860858776234
564,0.13995946328284262
565,0.14610484867350618
566,0.1918863276556749
567,0.15064200881843148
568,0.24051930900401547
569,0.1307217180909219
570,0.05935486471427948
571,0.13280448002562262
572,0.26442037738414986
573,0.07706821265222814
574,0.18898507503783785
575,0.2611352660270223
576,0.1650751252111326
577,0.14530557496775395
578,0.20492320280477233
579,0.0683822115870897
580,0.20896100984861626
581,0.13873413795205594
582,0.28716180336661884
583,0.15752444758067166
584,0.2682111621005924
585,0.22061132642458026
586,0.1374550820364238
587,0.08393223529444678
588,0.0900893995759844
589,0.11736908872269781
590,0.22188400585593757
591,0.20476496691047683
592,0.07266132428441217
593,0.1422738375033062
594,0.19698629300323744
595,0.06842941494099418
596,0.13918647696619638
597,0.1691903714860163
598,0.12526876323787758
599,0.11749373153151481
600,0.22989142270137172
601,0.14638036161533483
602,0.18856437927957034
603,0.20913632371228127
604,0.2892632845089504
605,0.18747674242495493
606,0.24018573485466804
607,0.15594246102155568
608,0.2131371979479191
609,0.18413223231325393
610,0.2366700625667479
611,0.22380474239398057
612,0.09980128465551184
613,0.14218666249804873
614,0.22820618986567712
615,0.1815839893729377
616,0.1379549791645332
617,0.14922739127664722
618,0.19304081035169465
619,0.1473130383972825
620,0.07465612114306101
621,0.19448707663335632
622,0.19341378915911173
623,0.11849594687050259
624,0.10747560612537103
625,0.15566630204602647
626,0.07502104353065213
627,0.16368353462693283
628,0.1357213752711382
629,0.15740322072394886
630,0.07163685304344283
631,0.22116242248295367
632,0.1563700939410696
633,0.1568538557599915
634,0.13355526444369592
635,0.08912446746938721
636,0.13144542487956842
637,0.197003670831678
638,0.13746196839108468
639,0.16142088270935762
640,0.1696704789675618
641,0.14386646409241619
642,0.20278544068881965
643,0.1259692203207326
644,0.1414332534259543
645,0.24185277155687998
646,0.05399107658737931
647,0.07777090703678856
648,0.19412515046622117
649,0.21921594865204175
650,0.12906913064757267
651,0.15577068363736044
652,0.0659018749491669
653,0.1273656662617499
654,0.11475262528577258
655,0.14022613569970319
656,0.16511323314249562
657,0.09676321873886147
658,0.11055136046818048
659,0.09024165977076523
660,0.07235932759229173
661,0.12595693817045117
662,0.128628602518541
663,0.0840154423544347
664,0.1346177184109857
665,0.08262690398376986
666,0.1409350080131101
667,0.10811103528051214
668,0.07474772027596566
669,0.1601041151175696
670,0.08774697888621581
671,0.16262603164617107
672,0.11828277836020124
673,0.1705983968400655
674,0.1619069676936837
675,0.14070773761866806
676,0.14065680409635778
677,0.05673274288554494
678,0.12507077024567673
679,0.07177838195930142
680,0.08664196534538708
681,0.1308751260323373
682,0.05171696758700198
683,0.1477691663985486
684,0.06302455015322245
685,0.07237742748886426
686,0.06302455015322245
687,0.07474003961515333
688,0.05796870359493905
689,0.14430606353564066
690,0.06952513754935036
691,0.09972037497437602
692,0.1053028796949887
693,0.06533886501576511
694,0.14872004075627931
695,0.05626772304292674
696,0.10437287172015708
697,0.10603952468630794
698,0.15465195072433674
699,0.10943822367334459
700,0.12394230320004825
701,0.10792473062102413
702,0.08565614212332047
703,0.04913227265263187
704,0.06130456662643347
705,0.09655823623112807
706,0.1738316649592358
707,0.07786247002735557
708,0.06653774867867229
709,0.022143296744669676
710,0.09617553196921233
711,0.06430838290503009
712,0.1460365066252679
713,0.116479363532307
714,0.11543286532492501
715,0.052875413451504885
716,0.07711905725574035
717,0.13184751501664285
718,0.05372825013213741
719,0.06907117183803424
720,0.08593195989428738
721,0.06730764045954386
722,0.08614490724650634
723,0.04881586282085024
724,0.0688138238934096
725,0.12694497938668792
726,0.05391126567329803
727,0.04483691117592812
728,0.06843320299220056
729,0.1525850683035443
730,0.06618639084326834
731,0.08877583670805149
732,0.0523189929203793
733,0.11844070312368166
734,0.08766017388955975
735,0.08671155022011913
736,0.051496984940901394
737,0.06337791390167374
738,0.05252050082622395
739,0.05325763245896644
740,0.04990002526876826
741,0.04483427960853971
742,0.05093082164357237
743,0.0629127814835875
744,0.04419881794100652
745,0.05204431367627797
746,0.003312515339377436
747,0.06172195444876055
748,0.053914416752094144
749,0.06358105484127097
750,0.05054535399565104
751,0.05090466985970478
752,0.0481458268208936
753,0.0612970908476224
754,0.06972181253042581
755,0.04342960057396768
756,0.005828002425431368
757,0.06845871281140581
758,0.05785417989298906
759,0.05098195143347455
760,0.05098195143347455
761,0.04357365301810424
762,0.04463647576777646
