Node,Relative Closeness,Rank
535,0.002055526311877268,72.0
612,0.002049321121178541,73.0
89,0.0020426292876031564,74.0
848,0.002034291237826687,75.0
1151,0.002023290162454408,76.0
1136,0.002017995873480541,77.0
1188,0.0019885102725422663,78.0
1134,0.0019827052183548004,79.0
1162,0.0019686813353428814,80.0
150,0.0019531498680878507,81.0
134,0.0019244388819747624,82.0
154,0.0019031244822715915,83.0
155,0.0018885641576577065,84.0
111,0.001884165689941205,85.0
536,0.001876557908713879,86.0
101,0.001849772231588749,87.0
106,0.0018468231157787603,88.0
129,0.0018189575666220756,89.0
119,0.0018170435871382943,90.0
132,0.0018170053141812138,91.0
133,0.001808477656759708,92.0
561,0.0018001873915396802,93.0
153,0.0017979004322159723,94.0
147,0.0017830584706990957,95.0
1153,0.0017809338980520697,96.0
475,0.0017765169125777327,97.0
145,0.0017747590391271962,98.0
96,0.0017708913113177968,99.0
148,0.0017613623807334264,100.0
113,0.001745550483650114,101.0
144,0.0017416127928885302,102.0
110,0.0017339789027987743,103.0
151,0.0017334854747169078,104.0
118,0.0017290202307634183,105.0
537,0.0017203558603176886,106.0
257,0.001709807801213305,107.0
109,0.0016997960484856035,108.0
646,0.001694003516098621,109.0
176,0.0016872905408281597,110.0
123,0.001686583215236477,111.0
146,0.0016849290465127892,112.0
255,0.0016791104074199892,113.0
260,0.0016759373071979654,114.0
607,0.0016751709962500934,115.0
149,0.0016727815720856568,116.0
121,0.001665014935033079,117.0
152,0.0016603543874389914,118.0
127,0.0016601735044505352,119.0
199,0.001657213921404591,120.0
140,0.0016504531181285047,121.0
120,0.0016487553128871199,122.0
122,0.0016466391844463962,123.0
128,0.0016364896435856944,124.0
139,0.0016288946013646379,125.0
114,0.0016242018001977315,126.0
138,0.001617597228576918,127.0
135,0.0016174587329122383,128.0
116,0.001616390085630598,129.0
115,0.001599129529546106,130.0
126,0.0015960663792947615,131.0
142,0.0015937133660749664,132.0
117,0.0015813141497979491,133.0
124,0.0015773499953580872,134.0
136,0.0015770272427442023,135.0
647,0.0015760413121409587,136.0
188,0.0015732198215809904,137.0
112,0.0015729219564454761,138.0
97,0.001564476804494426,139.0
143,0.001556633837084491,140.0
141,0.00155311978613506,141.0
271,0.0015454863901957884,142.0
125,0.0015408432245470715,143.0
663,0.0015326734027798507,144.0
196,0.0015326590396786625,145.0
232,0.0015283714346326946,146.0
130,0.0015247371349245847,147.0
131,0.001520959037748406,148.0
137,0.0015152994381953599,149.0
88,0.0014662238325216194,150.0
740,0.0014489577112130067,151.0
167,0.0014338071016931865,152.0
220,0.001431462596790875,153.0
473,0.001404437580733879,154.0
1155,0.0013943757175532967,155.0
1157,0.0013703555106100796,156.0
219,0.0013546271417064714,157.0
520,0.0013452292618095375,158.0
161,0.00133563262606294,159.0
200,0.001330682543803246,160.0
676,0.0013111188710860627,161.0
160,0.0012463350034954573,162.0
245,0.0012459416240145904,163.0
270,0.0012428231574982014,164.0
811,0.0012336829775371925,165.0
179,0.0012260422539841435,166.0
557,0.0011900245011253524,167.0
191,0.0011859240194178403,168.0
477,0.0011801107273059174,169.0
664,0.0011792242614573193,170.0
19,0.001171810302050619,171.0
491,0.0011715597873177604,172.0
345,0.0011675072220720824,173.0
174,0.0011667138966020881,174.0
1178,0.0011661235922472955,175.0
172,0.0011497484809039073,176.0
36,0.0011495576604227157,177.0
175,0.0011397841341249197,178.0
483,0.001132563352311634,179.0
479,0.001123073622329185,180.0
205,0.0011187045505624145,181.0
206,0.0011178058583326375,182.0
1046,0.0011132645330535484,183.0
173,0.0011069655704928232,184.0
423,0.0011010176715176177,185.0
510,0.0010964862154265516,186.0
552,0.0010891800542793312,187.0
17,0.0010799025140649727,188.0
104,0.0010764099781878454,189.0
1173,0.0010709004199875806,190.0
1163,0.0010706111820383696,191.0
194,0.001069371527499424,192.0
227,0.0010657997597496886,193.0
208,0.001063124902003725,194.0
489,0.0010550186826390753,195.0
242,0.0010544938937286949,196.0
689,0.0010527635453351778,197.0
728,0.001052090173509215,198.0
209,0.001050118136398968,199.0
171,0.0010424181685065234,200.0
177,0.0010399469442074392,201.0
226,0.0010384669361323917,202.0
705,0.0010323129736066693,203.0
623,0.0010294969830872318,204.0
192,0.001028696315701379,205.0
210,0.0010285825902482393,206.0
789,0.001026008797290476,207.0
1161,0.0010201506329445042,208.0
159,0.0010150586471277105,209.0
14,0.0010136481935958835,210.0
223,0.0010056136623763797,211.0
693,0.0009987736848770434,212.0
204,0.0009952531971489707,213.0
1180,0.0009900837759389035,214.0
203,0.0009896927161138235,215.0
183,0.0009885535406206707,216.0
166,0.0009870729018481449,217.0
918,0.0009792469798648867,218.0
558,0.0009777740228504687,219.0
459,0.0009765614324011007,220.0
16,0.0009764798045586354,221.0
424,0.0009753758212996877,222.0
1254,0.000972786148227114,223.0
675,0.0009691900883285162,224.0
224,0.0009688612255090694,225.0
706,0.0009672844991017913,226.0
35,0.0009648513679840176,227.0
471,0.0009632303514666121,228.0
207,0.0009577141974092078,229.0
553,0.0009536266545897257,230.0
222,0.0009524041093334271,231.0
719,0.0009516525074137268,232.0
857,0.0009497206501004392,233.0
184,0.000949213916508258,234.0
761,0.0009480791865437116,235.0
267,0.0009455594201474185,236.0
324,0.0009445171852646536,237.0
1167,0.0009441007577640276,238.0
434,0.0009439783430441514,239.0
460,0.0009395119919677671,240.0
202,0.000939384304513546,241.0
865,0.0009388729911454628,242.0
351,0.0009386322311508332,243.0
455,0.0009310699530559947,244.0
34,0.0009294488762730738,245.0
235,0.0009248863292233059,246.0
32,0.0009213993042324981,247.0
720,0.0009198366776664295,248.0
276,0.0009170172293430776,249.0
866,0.0009157723978398275,250.0
237,0.0009095984263456765,251.0
215,0.0008952547651373782,252.0
713,0.0008917533565444241,253.0
225,0.0008885315794845217,254.0
189,0.000885648854663491,255.0
1165,0.0008803671498722929,256.0
690,0.0008799173661755878,257.0
419,0.0008794103686635879,258.0
507,0.0008760786241771277,259.0
1171,0.0008723636587462933,260.0
812,0.0008715204427848214,261.0
236,0.0008714603057895373,262.0
640,0.0008712413571380794,263.0
15,0.0008689653853831867,264.0
867,0.0008674808552208929,265.0
755,0.0008630422739814343,266.0
275,0.0008607202750170095,267.0
1184,0.0008589107191809529,268.0
182,0.0008547866397593583,269.0
265,0.0008538970914115272,270.0
372,0.0008533460740300172,271.0
916,0.0008496072697067447,272.0
729,0.0008460826602646041,273.0
378,0.0008432703633907972,274.0
822,0.0008432485014355496,275.0
373,0.0008426958936563737,276.0
6,0.0008413309136473857,277.0
1182,0.0008410256185868111,278.0
336,0.0008379451770295539,279.0
5,0.000837291296342235,280.0
415,0.0008372017948678177,281.0
1190,0.0008370247950567172,282.0
268,0.0008366531478645764,283.0
4,0.0008363319341537742,284.0
446,0.0008358428954983156,285.0
396,0.0008350423455744541,286.0
371,0.0008341446641347756,287.0
420,0.000834086157809928,288.0
741,0.0008334861974529848,289.0
41,0.0008332735545691275,290.0
464,0.0008328538336283439,291.0
1169,0.000831136540937989,292.0
757,0.0008310416004660064,293.0
379,0.0008303128077032332,294.0
421,0.0008297718687549978,295.0
193,0.0008290289706644655,296.0
443,0.0008281816147970777,297.0
335,0.0008276880508642757,298.0
33,0.000827425468603694,299.0
418,0.0008265014174540558,300.0
422,0.000825410961406106,301.0
707,0.0008244936074221084,302.0
374,0.0008232215009304474,303.0
449,0.0008225960481062691,304.0
596,0.0008211691069149485,305.0
722,0.0008211107306251638,306.0
440,0.0008210314675230353,307.0
376,0.0008185674535720125,308.0
431,0.0008173446464364292,309.0
1001,0.0008145175421247024,310.0
411,0.0008132522193687809,311.0
428,0.0008113279770525553,312.0
380,0.0008112562770219691,313.0
437,0.0008110777941946008,314.0
417,0.0008093951158086353,315.0
377,0.0008093517436003029,316.0
375,0.0008075345854117774,317.0
481,0.0008039511687792111,318.0
875,0.0008037634402214945,319.0
399,0.0008025865977833772,320.0
405,0.0007996086078058152,321.0
94,0.0007989022254477739,322.0
1186,0.0007965587184376403,323.0
342,0.000796273475241455,324.0
402,0.0007958562266156759,325.0
416,0.0007955288782271119,326.0
597,0.0007949646806749363,327.0
272,0.000794646812701682,328.0
452,0.0007897620621141906,329.0
408,0.0007888761999195163,330.0
13,0.0007884641787496819,331.0
692,0.0007871885821016584,332.0
364,0.0007868947099185987,333.0
318,0.0007851511606757234,334.0
762,0.0007836280315460684,335.0
1116,0.0007832047395470905,336.0
334,0.0007815119589086321,337.0
330,0.0007810798638539539,338.0
332,0.0007807098378340986,339.0
329,0.0007801081270706388,340.0
1088,0.0007799343274385772,341.0
595,0.0007798803716317947,342.0
914,0.0007797465650332927,343.0
360,0.0007785156401787466,344.0
8,0.0007781247917004112,345.0
348,0.0007776655925651539,346.0
393,0.0007773740749084512,347.0
331,0.0007771462149776724,348.0
164,0.000776856093822999,349.0
390,0.0007756231707927332,350.0
321,0.0007755478567363914,351.0
333,0.0007750635473220517,352.0
367,0.0007738390432858454,353.0
7,0.0007722538575602322,354.0
286,0.0007719693537516772,355.0
99,0.0007713277852552918,356.0
352,0.0007707859992924312,357.0
1051,0.0007663267630805262,358.0
993,0.0007642292927064428,359.0
354,0.000763938040284647,360.0
287,0.0007637864164612235,361.0
327,0.0007637527862726612,362.0
625,0.0007637003185680547,363.0
1192,0.0007631805101782111,364.0
349,0.0007629706790637095,365.0
346,0.0007626312056119614,366.0
361,0.0007602790174949718,367.0
283,0.000759569741186087,368.0
285,0.0007593480796023011,369.0
358,0.000759101066403156,370.0
355,0.0007588061506744406,371.0
280,0.0007584151892644116,372.0
281,0.0007558539581521115,373.0
234,0.0007541753642034464,374.0
328,0.0007538655248807811,375.0
847,0.0007535815963479468,376.0
282,0.0007533914322838194,377.0
384,0.0007529632438502709,378.0
383,0.0007523103409057396,379.0
788,0.0007523068838285432,380.0
469,0.0007516421681943845,381.0
278,0.0007509343165785481,382.0
1016,0.0007508991409529011,383.0
284,0.0007502787536132555,384.0
923,0.0007499182353653937,385.0
9,0.0007495364913373045,386.0
279,0.000749056377489252,387.0
387,0.0007467616784925389,388.0
995,0.000745590602345499,389.0
78,0.0007443286162749139,390.0
721,0.0007438520245067069,391.0
920,0.0007435608813986141,392.0
92,0.0007430442710710252,393.0
295,0.0007427669872112365,394.0
600,0.0007422921911604146,395.0
1061,0.0007413111077178526,396.0
1064,0.000741215159024659,397.0
301,0.0007411643616697953,398.0
1012,0.0007407478780237299,399.0
1054,0.0007391133706196318,400.0
516,0.0007390718556982746,401.0
1098,0.0007384386411562601,402.0
910,0.0007382739257033007,403.0
12,0.0007380627027797964,404.0
298,0.0007369216147101007,405.0
357,0.0007357658836360768,406.0
605,0.0007351017493990354,407.0
307,0.0007346109909489921,408.0
310,0.0007339397953102069,409.0
292,0.0007327071054717923,410.0
846,0.0007315879321013316,411.0
75,0.0007313980407823398,412.0
31,0.0007305304295446058,413.0
239,0.0007294651113709513,414.0
343,0.0007269753143534217,415.0
1093,0.0007269562746195004,416.0
313,0.0007262116860778392,417.0
304,0.0007259660661389606,418.0
915,0.0007224906190823656,419.0
312,0.0007192303964927075,420.0
319,0.0007188203854036411,421.0
264,0.0007173425383391184,422.0
316,0.0007152483494879413,423.0
340,0.0007144451979061659,424.0
1047,0.0007122443171185959,425.0
71,0.0007109725364954064,426.0
1073,0.0007107273557081344,427.0
294,0.0007090816835082337,428.0
43,0.0007079800333474978,429.0
300,0.0007070583531683173,430.0
315,0.0007069033218885083,431.0
11,0.000705371332676069,432.0
922,0.0007048195196188575,433.0
1082,0.000703611853649855,434.0
912,0.0007004042956550455,435.0
921,0.0007003868652552818,436.0
180,0.0007000981386780594,437.0
303,0.0006998602182032869,438.0
77,0.0006992091405765791,439.0
461,0.0006973567464166949,440.0
62,0.0006969271394611916,441.0
699,0.000696309435505023,442.0
59,0.0006952764407593503,443.0
65,0.0006932105787724923,444.0
917,0.0006925054908820019,445.0
869,0.000692146684359192,446.0
306,0.0006919734143723938,447.0
74,0.0006915765668255402,448.0
30,0.0006913388906670574,449.0
909,0.0006912175082372763,450.0
1028,0.0006909483593745939,451.0
1042,0.0006882456538116787,452.0
1078,0.0006880639864542536,453.0
1007,0.0006875672573780195,454.0
80,0.0006845454089623737,455.0
999,0.0006838038988852022,456.0
68,0.0006829626995038913,457.0
297,0.0006817683081049735,458.0
913,0.000681549153435682,459.0
309,0.0006796371238203794,460.0
908,0.0006794071315824984,461.0
56,0.0006783431584113985,462.0
539,0.0006754661041759396,463.0
911,0.0006723205415396216,464.0
1038,0.0006718746982017856,465.0
1080,0.0006717618094673706,466.0
1025,0.0006706213572263537,467.0
1032,0.0006676173770221645,468.0
1091,0.0006661101176609419,469.0
861,0.0006599987056648898,470.0
709,0.0006584477851396535,471.0
907,0.000658439995429377,472.0
10,0.0006574976702530749,473.0
906,0.0006560173049854133,474.0
269,0.0006556183297069659,475.0
1002,0.0006542982340416506,476.0
1022,0.0006539022654601569,477.0
363,0.0006505985960105948,478.0
1058,0.0006466758933610776,479.0
1013,0.0006404530182278274,480.0
858,0.0006367094188116139,481.0
486,0.0006351793848260365,482.0
1089,0.0006343771687827087,483.0
1201,0.0006327956920767607,484.0
1106,0.0006291901559005264,485.0
1107,0.0006278618921759507,486.0
337,0.000625684992461221,487.0
1099,0.0006251037956496832,488.0
244,0.000624926724085722,489.0
579,0.0006228123179159469,490.0
1014,0.0006198518817276506,491.0
1115,0.0006193368487844304,492.0
748,0.0006188820688696622,493.0
890,0.0006165305234267596,494.0
578,0.000616246150870733,495.0
381,0.0006152395904732845,496.0
563,0.0006149477976055651,497.0
570,0.0006129473932291601,498.0
572,0.0006122274344307478,499.0
253,0.0006118422185958222,500.0
580,0.0006116930411336863,501.0
521,0.0006113744596150817,502.0
425,0.0006110743294329489,503.0
587,0.000609770203369787,504.0
577,0.0006096047696672273,505.0
502,0.0006091915995183118,506.0
66,0.0006091770936123074,507.0
63,0.0006089043375326955,508.0
569,0.0006080434215364335,509.0
586,0.0006057057038843091,510.0
594,0.0006053343652496532,511.0
585,0.0006048633723411615,512.0
895,0.0006041967532282519,513.0
583,0.000602506799494328,514.0
574,0.0006009156506289952,515.0
261,0.0006005320421670652,516.0
565,0.0006002027445369423,517.0
1127,0.000599644485227271,518.0
573,0.0005995908135733944,519.0
582,0.0005989551913887157,520.0
591,0.0005983315855950314,521.0
560,0.0005983096685977843,522.0
584,0.0005968318312164645,523.0
575,0.0005963610484160435,524.0
590,0.0005927756205878817,525.0
588,0.0005926191800740617,526.0
38,0.0005907864341108842,527.0
851,0.0005902372491129686,528.0
562,0.0005897092616414942,529.0
60,0.0005895316447583364,530.0
546,0.0005890269862678672,531.0
571,0.0005887947302536934,532.0
564,0.0005884462679853755,533.0
72,0.0005877137594875391,534.0
248,0.0005873316393254105,535.0
1126,0.0005864045993376448,536.0
576,0.000585798015193802,537.0
581,0.0005856564272543263,538.0
262,0.0005854394262372524,539.0
888,0.0005852129031245296,540.0
54,0.0005835649266345301,541.0
592,0.0005823020146105849,542.0
289,0.000581022249673752,543.0
593,0.0005804206923726445,544.0
566,0.0005801136517455315,545.0
567,0.0005793483260843376,546.0
702,0.0005780625006113777,547.0
589,0.0005765916664533077,548.0
902,0.0005757798386927765,549.0
339,0.000575412035853858,550.0
568,0.0005724908863036398,551.0
654,0.0005631585376752814,552.0
1005,0.0005614397553250709,553.0
238,0.0005551034674625274,554.0
241,0.0005538222633547253,555.0
841,0.000551048061599798,556.0
636,0.0005509291336301414,557.0
603,0.0005496035148766449,558.0
534,0.0005489497703242913,559.0
187,0.0005477803727179909,560.0
1196,0.0005470029874533832,561.0
57,0.0005456075088170226,562.0
3,0.0005451219419372027,563.0
230,0.0005450439261779508,564.0
91,0.0005428532457886921,565.0
229,0.0005421864855317385,566.0
1067,0.0005419732361190057,567.0
178,0.0005412343504248125,568.0
1102,0.0005405849951208436,569.0
919,0.0005391389035966944,570.0
1132,0.0005385244835477581,571.0
855,0.0005372026036072667,572.0
1119,0.0005365423377907702,573.0
503,0.0005358432923800367,574.0
212,0.000535374007846524,575.0
426,0.0005352935218087746,576.0
905,0.0005344605255119274,577.0
509,0.0005330497454487,578.0
487,0.0005302385014820663,579.0
1023,0.000529599682395589,580.0
753,0.000529133893981914,581.0
877,0.0005283687476311117,582.0
628,0.0005280583062666666,583.0
249,0.0005275599161230817,584.0
382,0.0005272206571048396,585.0
338,0.0005265427651284175,586.0
1124,0.0005245921757343205,587.0
1114,0.0005243505999154151,588.0
1172,0.0005239057038146879,589.0
604,0.0005224419371582642,590.0
618,0.0005212915136385964,591.0
620,0.0005188309501227817,592.0
462,0.0005175094193811294,593.0
870,0.0005173356447535661,594.0
642,0.0005166007009725954,595.0
1194,0.0005142604706742462,596.0
1040,0.0005113987745295022,597.0
1176,0.0005103627493000526,598.0
556,0.0005101161947242646,599.0
1103,0.0005096256744224975,600.0
1085,0.0005094331412053761,601.0
829,0.000508641744231412,602.0
1019,0.0005083986935794211,603.0
525,0.0005083095424449754,604.0
1035,0.0005082889392690215,605.0
1156,0.0005080046418403034,606.0
290,0.0005065545654080346,607.0
213,0.0005062086121562365,608.0
1074,0.0005059016269186578,609.0
810,0.0005051470481955184,610.0
1077,0.0005042077774271522,611.0
836,0.0005036730621137803,612.0
931,0.0005027040630610709,613.0
823,0.000500296764349088,614.0
98,0.000500120227410903,615.0
1086,0.0005001119404288531,616.0
519,0.0004980947727416697,617.0
39,0.0004975126133972108,618.0
1122,0.0004972795312170315,619.0
107,0.0004967391047159459,620.0
1130,0.0004949058994248448,621.0
168,0.000494047509085144,622.0
530,0.0004935717476294518,623.0
247,0.0004931538308004727,624.0
551,0.0004905373048644695,625.0
780,0.0004902816970253941,626.0
1044,0.0004896974088561371,627.0
1017,0.0004894679834467768,628.0
997,0.00048783629576108886,629.0
1026,0.0004866257139586913,630.0
1129,0.00048616507066447003,631.0
989,0.0004859759722955218,632.0
832,0.0004854440866675454,633.0
1096,0.00048389215522371933,634.0
898,0.0004836508038102351,635.0
259,0.00048307860965956785,636.0
1070,0.00048253921617908156,637.0
1030,0.0004820020480735493,638.0
550,0.00048176003791933664,639.0
555,0.0004815711818746042,640.0
103,0.00048130034692963274,641.0
69,0.00048105883998793996,642.0
533,0.00048054845906920194,643.0
524,0.0004803376067587066,644.0
526,0.00047984010348407747,645.0
617,0.0004794748779497444,646.0
873,0.0004779353626785613,647.0
1069,0.00047791810412717566,648.0
198,0.0004777868000425911,649.0
108,0.0004770910482393089,650.0
1021,0.0004768203755724287,651.0
733,0.0004757868397757386,652.0
781,0.0004747372329315182,653.0
240,0.0004744024306649258,654.0
186,0.00047299659097557425,655.0
1009,0.00047248910991361053,656.0
532,0.0004723849896402976,657.0
218,0.0004698330577084586,658.0
1083,0.0004678795693286668,659.0
652,0.00046782599757472937,660.0
254,0.00046657386406190565,661.0
458,0.00046599113107064383,662.0
514,0.00046583117154425644,663.0
924,0.00046573556658518155,664.0
606,0.00046561842800512776,665.0
251,0.0004649156080460265,666.0
501,0.00046489643567859977,667.0
528,0.00046419915402510505,668.0
1062,0.000463632611724272,669.0
485,0.00046311029442983585,670.0
163,0.0004610204958006384,671.0
797,0.00045967126003550657,672.0
545,0.00045947192401256506,673.0
326,0.0004594440861079694,674.0
370,0.0004591378948182785,675.0
277,0.00045885117770028724,676.0
414,0.0004588162110741715,677.0
727,0.0004586855346184355,678.0
1125,0.0004585059525679445,679.0
2,0.00045845888063594526,680.0
185,0.00045840884716487655,681.0
900,0.0004580861399397544,682.0
162,0.00045792145878967435,683.0
660,0.0004576581648083588,684.0
745,0.0004570659394395266,685.0
645,0.0004568208942562762,686.0
904,0.0004565197712269263,687.0
712,0.00045502200215226374,688.0
686,0.00045489459152511243,689.0
856,0.00045475259566523773,690.0
1043,0.0004539679164248703,691.0
680,0.0004534352856792966,692.0
793,0.0004527674932465593,693.0
833,0.00045215314766706207,694.0
779,0.0004520072897527765,695.0
718,0.00045123032997579945,696.0
1003,0.00045111308451569853,697.0
1029,0.00045106240170919733,698.0
258,0.00045055936827449684,699.0
933,0.0004502562934806529,700.0
1117,0.00044999981027152053,701.0
211,0.0004494068193671201,702.0
991,0.0004491820365599299,703.0
930,0.0004491285717078676,704.0
749,0.0004489622266094849,705.0
805,0.000448665563739159,706.0
1120,0.00044865123856373723,707.0
1011,0.0004479195075134592,708.0
697,0.00044783551520428754,709.0
801,0.0004466649110973395,710.0
816,0.00044663849000443553,711.0
544,0.0004459298645832003,712.0
1020,0.0004451976351580775,713.0
1128,0.00044436175524003403,714.0
170,0.0004441966099741726,715.0
787,0.000444065000735038,716.0
1039,0.0004440140705369147,717.0
661,0.0004439581121829003,718.0
899,0.00044391467559394646,719.0
169,0.00044253830301590455,720.0
90,0.0004424336977889632,721.0
323,0.00044239809776543907,722.0
1146,0.0004422209771746255,723.0
929,0.0004404317304230808,724.0
369,0.00044013423153099166,725.0
854,0.0004388691922038008,726.0
1052,0.00043879999170498525,727.0
883,0.0004386525938118402,728.0
1048,0.0004383604947719919,729.0
233,0.00043832239162468515,730.0
250,0.0004371807177551584,731.0
887,0.0004371760149192454,732.0
820,0.00043677251656619063,733.0
844,0.0004364141287686739,734.0
1109,0.00043600302778199694,735.0
752,0.00043414110178382375,736.0
252,0.00043365264132716756,737.0
845,0.00043267011108576593,738.0
228,0.0004325306407925591,739.0
217,0.0004314366230777351,740.0
860,0.0004313763306838472,741.0
826,0.00043052568029764435,742.0
619,0.0004292506151119363,743.0
840,0.000429128709269229,744.0
256,0.0004287491179200966,745.0
927,0.0004286248941446489,746.0
613,0.0004284156221372048,747.0
653,0.0004276957204500161,748.0
849,0.0004275098092879113,749.0
868,0.00042743770583138023,750.0
974,0.00042674019984620496,751.0
821,0.0004236952190900038,752.0
835,0.00042297693731028466,753.0
928,0.00042285934999522793,754.0
637,0.0004223608117559758,755.0
1133,0.0004217517658026175,756.0
325,0.0004216776653178702,757.0
1036,0.00041937390281914655,758.0
925,0.0004183995413100857,759.0
515,0.0004175360501830271,760.0
936,0.0004169281011791962,761.0
540,0.0004160640573366567,762.0
775,0.00041591847376888473,763.0
610,0.00041542060995756764,764.0
665,0.0004153379832318596,765.0
827,0.0004152969532754757,766.0
670,0.00041470955456722946,767.0
834,0.0004146023939679894,768.0
656,0.000414334588324803,769.0
598,0.0004142552350802104,770.0
817,0.0004141229894794802,771.0
723,0.0004139920417588104,772.0
746,0.00041388610888736313,773.0
708,0.0004136861594214518,774.0
677,0.0004135408018005083,775.0
783,0.0004133937036668669,776.0
973,0.0004133052831911284,777.0
813,0.0004131709675104671,778.0
694,0.0004128515568678349,779.0
771,0.00041276037699288366,780.0
968,0.0004127029727355285,781.0
715,0.00041237725226502334,782.0
631,0.00041234433196908464,783.0
681,0.0004122791429812228,784.0
767,0.0004122002610589202,785.0
1075,0.000412042466463618,786.0
730,0.0004119153258064924,787.0
648,0.00041182215815706985,788.0
698,0.0004118196559843965,789.0
806,0.00041160029633552006,790.0
714,0.00041158048224314276,791.0
742,0.00041149715774865266,792.0
641,0.00041136178323363697,793.0
794,0.0004109792869087776,794.0
666,0.0004109218265497574,795.0
624,0.00041089393294574465,796.0
966,0.000410790394782053,797.0
734,0.00041063560035816294,798.0
763,0.00041045761997647476,799.0
979,0.00041013636073719767,800.0
807,0.0004099688700085751,801.0
798,0.00040989853285839826,802.0
181,0.00040971274902378355,803.0
216,0.00040949372073399346,804.0
687,0.0004093965009915793,805.0
1152,0.00040922941503974877,806.0
554,0.00040909510245189186,807.0
790,0.0004090831192323439,808.0
802,0.00040903967221694296,809.0
1135,0.00040882074324432004,810.0
980,0.00040879258499886256,811.0
735,0.00040865055566961556,812.0
971,0.000408633772402799,813.0
975,0.0004084354764423427,814.0
1006,0.00040816220568115635,815.0
981,0.0004080533632286304,816.0
538,0.00040785617639234957,817.0
864,0.000407123401382663,818.0
190,0.00040702340190938594,819.0
926,0.0004068710228137017,820.0
967,0.000406316324119419,821.0
201,0.0004057011452357204,822.0
506,0.00040435091434517275,823.0
977,0.0004043229294031802,824.0
703,0.0004038430839619217,825.0
881,0.0004030736464508399,826.0
946,0.00040266648368109445,827.0
978,0.00040265972413701753,828.0
992,0.0004023442204905491,829.0
960,0.0004020883397584462,830.0
903,0.00040051205513455155,831.0
273,0.0003997793384814217,832.0
944,0.00039866826115289187,833.0
756,0.0003967603209481266,834.0
1108,0.00039593164105721195,835.0
961,0.00039550539169095006,836.0
893,0.00039539059410296216,837.0
688,0.00039514603909242307,838.0
655,0.00039488793296230644,839.0
497,0.00039469487917913576,840.0
956,0.00039418404911846093,841.0
970,0.00039402923541157137,842.0
957,0.00039380443088792976,843.0
782,0.0003935352971476821,844.0
947,0.00039334948038947785,845.0
969,0.00039329027140219057,846.0
962,0.00039311211444950064,847.0
1068,0.0003928729556337518,848.0
1072,0.0003926482229377005,849.0
436,0.00039241954886779407,850.0
1065,0.00039225941319755966,851.0
964,0.0003921985294891392,852.0
972,0.00039118992365034947,853.0
1071,0.0003911255375443703,854.0
499,0.00039088710630673265,855.0
165,0.0003906200304315665,856.0
958,0.0003904638276578193,857.0
965,0.00039044794511239604,858.0
754,0.00039003857565164397,859.0
500,0.0003900370007387057,860.0
1255,0.00038986673152221194,861.0
959,0.0003897415266536995,862.0
1159,0.00038966706681162547,863.0
531,0.00038949302230171053,864.0
470,0.00038948774368827675,865.0
221,0.0003892524371476357,866.0
451,0.00038885940486042033,867.0
493,0.0003888072110626341,868.0
1123,0.0003886990729322115,869.0
472,0.00038810712028981126,870.0
1055,0.00038758828629046347,871.0
945,0.0003870994339601944,872.0
