Node,Relative Closeness,Rank
43,0.2958852073422983,222.0
356,0.294907364107572,223.0
581,0.2948426449778609,224.0
512,0.2944665578557942,225.0
288,0.2942618594152704,226.0
533,0.2941059820544837,227.0
402,0.293671912898615,228.0
122,0.2934704601589691,229.0
569,0.2928035033108727,230.0
411,0.2925165232019339,231.0
406,0.2923559474304728,232.0
8,0.2920646154047285,233.0
547,0.2914227176609102,234.0
566,0.291313799634909,235.0
458,0.291154107494358,236.0
212,0.2909535770239207,237.0
214,0.2891892994008478,238.0
632,0.2887534095598579,239.0
570,0.2877511713195624,240.0
53,0.2874117598729891,241.0
184,0.2873127407779534,242.0
436,0.2870759816006815,243.0
435,0.2870759816006815,243.0
111,0.286723285727479,244.0
415,0.2865028460972749,245.0
321,0.2854738515058914,246.0
270,0.2848705106061041,247.0
572,0.2842400393258573,248.0
7,0.2836401103737509,249.0
172,0.2835763202423075,250.0
635,0.283150248547737,251.0
502,0.2831429895326948,252.0
104,0.2830074538872142,253.0
258,0.2826428274952901,254.0
113,0.2823112478682309,255.0
495,0.2821458905719469,256.0
596,0.281995192773138,257.0
154,0.2819738990110704,258.0
109,0.2819311948195298,259.0
108,0.2817036400548418,260.0
397,0.2800432151755004,261.0
527,0.2799570251128667,262.0
13,0.2799101300145009,263.0
62,0.2797631153139649,264.0
208,0.2790657299682507,265.0
545,0.278579059570158,266.0
546,0.278412172269191,267.0
363,0.2780625786261942,268.0
405,0.2779371924646202,269.0
553,0.2761965866708944,270.0
549,0.2756914440503543,271.0
408,0.275198230115693,272.0
567,0.2751105964259951,273.0
444,0.2749748432041621,274.0
25,0.2742252629256173,275.0
441,0.2729052566235297,276.0
121,0.272504448698815,277.0
97,0.2718670550141445,278.0
221,0.2716289617094621,279.0
39,0.2715163594774678,280.0
320,0.2712335126984316,281.0
511,0.2700703243639066,282.0
497,0.2699993790099047,283.0
375,0.2699814590499566,284.0
559,0.2697895417631254,285.0
471,0.2696778531499004,286.0
514,0.2693159602268922,287.0
171,0.2690442126308427,288.0
103,0.2689723907849285,289.0
544,0.2688514554254986,290.0
513,0.2683038024872304,291.0
587,0.2671218452797348,292.0
590,0.2669635023326024,293.0
64,0.2666467279506559,294.0
509,0.2661188022020418,295.0
538,0.2657343018107929,296.0
68,0.2657097756896727,297.0
373,0.2649750396808191,298.0
309,0.2644770130504166,299.0
314,0.2642681332856491,300.0
505,0.2638621346212901,301.0
461,0.2636719002399243,302.0
279,0.2633886093228219,303.0
638,0.2619435218131695,304.0
291,0.2614709902762349,305.0
30,0.2605093319730174,306.0
473,0.260384358897008,307.0
197,0.2590501860263369,308.0
77,0.2586707435250377,309.0
557,0.258077473243651,310.0
67,0.2579589597070512,311.0
66,0.257426137300873,312.0
118,0.2572616164165082,313.0
385,0.2572532922933776,314.0
383,0.2572532922933776,314.0
589,0.2571342685006987,315.0
253,0.2569986532127888,316.0
491,0.2564612303064963,317.0
550,0.2559444314385223,318.0
72,0.2555301686843677,319.0
192,0.2550540457213772,320.0
75,0.2549313047539699,321.0
636,0.2546230562008847,322.0
2,0.254532437525593,323.0
578,0.2545277508356801,324.0
86,0.2540858021034989,325.0
362,0.2540604738769271,326.0
490,0.2539764737036484,327.0
423,0.2536327651945025,328.0
248,0.2527599440770923,329.0
577,0.2525407073984491,330.0
90,0.2520831681311363,331.0
540,0.2520609830510317,332.0
524,0.2518165760905982,333.0
456,0.2512058791670489,334.0
594,0.2506210262926079,335.0
548,0.2498852458091591,336.0
99,0.249501843315935,337.0
141,0.2492588069874924,338.0
652,0.2489094301435732,339.0
267,0.2484453852664409,340.0
83,0.2477986262358989,341.0
648,0.2476102527186956,342.0
144,0.2469601763612445,343.0
6,0.2468894590431755,344.0
285,0.2468493521757395,345.0
256,0.2467700208387536,346.0
252,0.2467165390825994,347.0
280,0.24645214043897,348.0
283,0.24645214043897,348.0
18,0.2462096019264139,349.0
89,0.246182991006324,350.0
143,0.2460069719404361,351.0
238,0.2456938467516835,352.0
91,0.2449275584250568,353.0
386,0.2447786251745247,354.0
429,0.2444858485195297,355.0
428,0.2444858485195297,355.0
56,0.2444576123572475,356.0
167,0.2443592477490702,357.0
79,0.243649837038545,358.0
92,0.2433043044060188,359.0
364,0.2429605716089315,360.0
616,0.2426511811795799,361.0
146,0.2422929101813462,362.0
195,0.2421988959644273,363.0
202,0.2407641117011679,364.0
481,0.2407234604062507,365.0
504,0.2407057747176701,366.0
556,0.238296829889191,367.0
105,0.2381636530603515,368.0
477,0.2378988982762843,369.0
250,0.2375484599955959,370.0
120,0.2374141555225737,371.0
537,0.2371588591312227,372.0
306,0.2370936762823019,373.0
199,0.2356770807334827,374.0
198,0.2356770807334827,374.0
564,0.2351162139957043,375.0
286,0.2350147559578662,376.0
351,0.2344009154986639,377.0
74,0.2339524809090318,378.0
191,0.2338767702658413,379.0
265,0.2337245049305494,380.0
593,0.2335234945220532,381.0
558,0.2333077275015915,382.0
117,0.2328070774576014,383.0
222,0.2326636247177199,384.0
110,0.2321667000592068,385.0
520,0.2318310076504025,386.0
339,0.2316515258494912,387.0
49,0.2314821905794227,388.0
157,0.23141454870914,389.0
147,0.2312151113795701,390.0
492,0.2309521451234402,391.0
5,0.2304071633961826,392.0
641,0.2302338817348585,393.0
206,0.2301584994805966,394.0
12,0.2291136281884553,395.0
31,0.2290212666795064,396.0
70,0.2282217644390465,397.0
417,0.2280283737034122,398.0
173,0.227949982089248,399.0
131,0.2277328282843389,400.0
127,0.2277328282843389,400.0
4,0.227536729205674,401.0
268,0.2275099946220235,402.0
634,0.2274593186627234,403.0
133,0.2274261799557895,404.0
26,0.2270296515225552,405.0
132,0.2266944444091772,406.0
235,0.2258318435795435,407.0
234,0.2257525692925199,408.0
165,0.2257047381954584,409.0
592,0.2256068114179101,410.0
642,0.225356509272453,411.0
35,0.2252865900634062,412.0
227,0.2251767409245423,413.0
60,0.2251251884638229,414.0
237,0.2250253579808348,415.0
71,0.2249134028192999,416.0
48,0.2248822003920491,417.0
140,0.2246759939970879,418.0
506,0.22460122994513,419.0
494,0.2244736360649903,420.0
232,0.2242914824592043,421.0
380,0.2236705994119657,422.0
115,0.2232714375967998,423.0
10,0.2230033681711103,424.0
388,0.222349377619474,425.0
304,0.2220152681169369,426.0
100,0.2219851068495983,427.0
207,0.2217023677832496,428.0
116,0.2214439413810103,429.0
437,0.221003948392346,430.0
299,0.2208679801104208,431.0
305,0.2207486555549115,432.0
446,0.2206745433131867,433.0
655,0.2203519239655149,434.0
555,0.2202266402165076,435.0
266,0.2201971070703969,436.0
142,0.2199902599766397,437.0
161,0.2186436896776043,438.0
591,0.2184729818209401,439.0
297,0.217857849842746,440.0
160,0.217572307325901,441.0
348,0.2174399096724407,442.0
42,0.2171912425769873,443.0
346,0.2170924142428615,444.0
298,0.2166693250393357,445.0
508,0.2165249618774211,446.0
521,0.2163113914751968,447.0
164,0.2158956882779536,448.0
81,0.215680975553907,449.0
224,0.2155786543265565,450.0
525,0.2155732638355489,451.0
562,0.2154938880390174,452.0
542,0.2152250089600757,453.0
543,0.2152250089600757,453.0
228,0.2150684440649861,454.0
166,0.2147363149609157,455.0
257,0.2141717900448486,456.0
210,0.2136774404832256,457.0
46,0.2131325507653652,458.0
41,0.2131325507653652,458.0
137,0.2131058989799943,459.0
52,0.2128128468738102,460.0
47,0.2128128468738102,460.0
3,0.2126843132571663,461.0
32,0.212575959157119,462.0
183,0.2124382673822757,463.0
656,0.2123714924630243,464.0
334,0.212107401576045,465.0
350,0.2118218074574727,466.0
203,0.2116276643682758,467.0
54,0.2114779765476845,468.0
293,0.211314199857715,469.0
135,0.211314199857715,469.0
175,0.2112271511061751,470.0
295,0.211222148361974,471.0
158,0.2111777279346341,472.0
255,0.2106039073379714,473.0
518,0.2105547563982049,474.0
16,0.2102750987102398,475.0
11,0.2101882341746458,476.0
182,0.2101023091841385,477.0
476,0.2099933846279238,478.0
462,0.2099531559213013,479.0
391,0.2096940667111928,480.0
264,0.2093175880696873,481.0
247,0.2089910696088111,482.0
376,0.2089310448973268,483.0
292,0.2088328126196546,484.0
129,0.2088328126196546,484.0
28,0.2085841692402165,485.0
163,0.2084729430083609,486.0
138,0.2082218569201127,487.0
1,0.2078667057467542,488.0
486,0.2077200719218123,489.0
294,0.2073791004856303,490.0
263,0.2072003515775403,491.0
489,0.2071536308991341,492.0
310,0.2070332188243504,493.0
637,0.2063080070840381,494.0
347,0.2062870795238787,495.0
24,0.2058377280219555,496.0
180,0.2058289127551787,497.0
282,0.2055678348291496,498.0
482,0.2051495410182756,499.0
554,0.2046638215218545,500.0
284,0.2043857855258988,501.0
181,0.2041591709005933,502.0
345,0.2039167280498616,503.0
421,0.2039053660023692,504.0
201,0.2029730245934667,505.0
80,0.20277347367284,506.0
333,0.2027096574393416,507.0
209,0.2020356733261482,508.0
539,0.2016121684233905,509.0
55,0.2015530028492417,510.0
58,0.2013138540417011,511.0
220,0.2011723844487178,512.0
94,0.2009861836269559,513.0
396,0.2008399869816617,514.0
246,0.2005042159145875,515.0
588,0.2004489493262702,516.0
499,0.1998182379446224,517.0
136,0.1997417783987876,518.0
646,0.1995814671143017,519.0
213,0.1993908474218818,520.0
317,0.1993657573629808,521.0
647,0.1989882626913472,522.0
301,0.1985731260116337,523.0
87,0.1983744659313454,524.0
522,0.1979184946089699,525.0
153,0.1976598797206096,526.0
328,0.1968302507592683,527.0
19,0.1968046044920798,528.0
374,0.1965748473340899,529.0
277,0.1963462938240624,530.0
218,0.1961563209420036,531.0
219,0.1958863006682799,532.0
312,0.1957045173349825,533.0
17,0.1956346608874725,534.0
226,0.1954659694610395,535.0
245,0.1947275956563299,536.0
98,0.1946900618058977,537.0
102,0.194560446814427,538.0
23,0.1943241113344275,539.0
84,0.1937861664670543,540.0
278,0.1937515953461535,541.0
488,0.1936655465617124,542.0
29,0.1935784587303101,543.0
95,0.192990758502829,544.0
170,0.1929402699402186,545.0
179,0.1925692129163902,546.0
85,0.1922754222700331,547.0
96,0.1921532579771747,548.0
516,0.1919047588819561,549.0
639,0.1917355860378439,550.0
36,0.1916354020574321,551.0
22,0.1914826626045511,552.0
377,0.1913587688060602,553.0
59,0.1910180328396998,554.0
493,0.1907927143110505,555.0
169,0.1906576129038397,556.0
259,0.1903324482566582,557.0
316,0.1899464933128852,558.0
239,0.1897342111095868,559.0
14,0.1895194038256621,560.0
188,0.189441841132978,561.0
189,0.189441841132978,561.0
404,0.1894066488368254,562.0
61,0.1886603513974518,563.0
410,0.1883968765297081,564.0
409,0.1883968765297081,564.0
365,0.1881575084814982,565.0
155,0.1869339142492475,566.0
302,0.1868852484058575,567.0
586,0.1868166099064983,568.0
653,0.1857448745966748,569.0
21,0.1857267933982799,570.0
34,0.1854793804409937,571.0
101,0.1847302359374523,572.0
313,0.1845400245103204,573.0
584,0.1844967793658656,574.0
585,0.1844967793658656,574.0
159,0.1843953495669766,575.0
378,0.1836348824730476,576.0
615,0.1827656894618047,577.0
271,0.1818543425770129,578.0
517,0.1816697173132622,579.0
124,0.1814096766001829,580.0
469,0.180117551662697,581.0
337,0.1798938302505361,582.0
318,0.1798388854730568,583.0
341,0.1796873088777824,584.0
649,0.1786249111033789,585.0
657,0.1785283174513242,586.0
573,0.1783222166342949,587.0
336,0.1780370452827044,588.0
126,0.1773528213614564,589.0
412,0.1766890612199894,590.0
519,0.1754734938556895,591.0
223,0.1745876454541638,592.0
407,0.1742948805547534,593.0
651,0.1737425171621264,594.0
403,0.1734066187398755,595.0
484,0.1730189522813371,596.0
468,0.1726294423357255,597.0
650,0.1725369311125044,598.0
579,0.1719563691797896,599.0
580,0.1719563691797896,599.0
125,0.1715083338283445,600.0
123,0.170866882669023,601.0
323,0.1707726016151419,602.0
598,0.1695619589798998,603.0
645,0.165313036570241,604.0
368,0.165293928366299,605.0
392,0.1651814765249234,606.0
37,0.1633220717872578,607.0
447,0.1618860274572538,608.0
480,0.1617394822415453,609.0
485,0.1604026480786033,610.0
303,0.1603006516489422,611.0
204,0.1587368533357228,612.0
401,0.1584476842928324,613.0
472,0.1583779323209976,614.0
416,0.1583188437982863,615.0
413,0.1553583295052754,616.0
478,0.1547719415163745,617.0
196,0.1542879605612458,618.0
659,0.1535872592854953,619.0
229,0.1528663639813252,620.0
575,0.1514275480417455,621.0
658,0.1504326493082643,622.0
487,0.1471836395297168,623.0
576,0.1461606848718797,624.0
483,0.1439311072186813,625.0
308,0.1401259833317841,626.0
459,0.1400832748194116,627.0
358,0.1342767752940282,628.0
419,0.1331765516756346,629.0
479,0.1330163855768109,630.0
627,0.1289542057010338,631.0
420,0.1267958687605432,632.0
498,0.1263618189949279,633.0
640,0.1225362239070881,634.0
563,0.1181470228042746,635.0
600,0.1163274382244848,636.0
654,0.1077470967520877,637.0
631,0.1049494114098452,638.0
389,0.1008001859090184,639.0
390,0.1008001859090184,639.0
338,0.097101367296122,640.0
217,0.0797814187811051,641.0
599,0.0622077725649297,642.0
661,0.0618448563703836,643.0
574,0.0600604469847832,644.0
