Node,Relative Closeness
383,0.4410748923606966
384,0.13381011667675213
385,0.13381011667675213
386,0.31602158225815663
387,0.28978443659975245
388,0.09289538441336624
389,0.22056978463745075
390,0.33292236491049754
391,0.22212419313630444
392,0.3705253410528161
393,0.20746634444279868
394,0.36829547659827067
395,0.22908279794255185
396,0.12351557196924623
397,0.2480272848666351
398,0.3385596638867158
399,0.24394722988183276
400,0.32655583196937943
401,0.054660133938687634
402,0.2511817054994326
403,0.2504968965947005
404,0.23429175339170608
405,0.06856715259725728
406,0.2078229731670973
407,0.06856715259725728
408,0.23768214390218467
409,0.11691017169155099
410,0.17809229820721298
411,0.09662970181252593
412,0.10645395559226398
413,0.10645395559226398
414,0.22900352492200565
415,0.1025624217493922
416,0.17089293507988781
417,0.28305470200653604
418,0.3779244669242011
419,0.1586727691896385
420,0.2642986658303717
421,0.17766530193601834
422,0.17766530193601834
423,0.18147903504812282
424,0.18147903504812282
425,0.08211936119667286
426,0.23142080281545505
427,0.17294385090426986
428,0.2575748676213419
429,0.23984949124869986
430,0.320088035239059
431,0.16437055030268233
432,0.16437055030268233
433,0.16437055030268233
434,0.19686742748442473
435,0.19686742748442473
436,0.29641136692220743
437,0.07525006997737202
438,0.157328739742259
439,0.08404385082034892
440,0.13354435113474725
441,0.23332583446421154
442,0.12045559712069129
443,0.36800268811113285
444,0.36800268811113285
445,0.23238763400697268
446,0.24820242302674814
447,0.0965884156309522
448,0.1925353870483226
449,0.1925353870483226
450,0.1925353870483226
451,0.3354128310277627
452,0.31475591718014073
453,0.39302471810279804
454,0.3416153790167698
455,0.1452091384469918
456,0.05502289448656976
457,0.09970756180428998
458,0.09970756180428998
459,0.06604664611433331
460,0.25743307591750425
461,0.2484553058637153
462,0.16714701048226574
463,0.16714701048226574
464,0.1435956869237509
465,0.18062508072841196
466,0.18062508072841196
467,0.1513235661656375
468,0.1016247915574866
469,0.1079269090842883
470,0.18964845852138376
471,0.2722306296247974
472,0.18964845852138376
473,0.2722306296247974
474,0.286346842100077
475,0.20170681984951047
476,0.20170681984951047
477,0.20170681984951047
478,0.13709807022001538
479,0.13709807022001538
480,0.16876383913788734
481,0.14730479109137556
482,0.1101199384522726
483,0.14503249655293304
484,0.2022152839551378
485,0.12387910048075644
486,0.27471291522322056
487,0.27471291522322056
488,0.23740480723617646
489,0.1363403206404201
490,0.1363403206404201
491,0.23035874287521751
492,0.16970776056828152
493,0.10617158299006747
494,0.09110656185630284
