Node,Relative Closeness,Rank
695,0.0717436719146064,732.0
719,0.0711673861573652,733.0
646,0.0642588900265031,734.0
726,0.0632894705013541,735.0
746,0.0626093804454978,736.0
718,0.0620364505185703,737.0
739,0.0613298907756827,738.0
715,0.0597411959899172,739.0
738,0.0592757039832473,740.0
732,0.0583492900455344,741.0
743,0.0579962934744413,742.0
745,0.057043278894031,743.0
682,0.0565776961047913,744.0
736,0.0551101840388024,745.0
742,0.0533951843875064,746.0
751,0.0529990541241609,747.0
740,0.0513443088204478,748.0
750,0.0512595449812459,749.0
756,0.0501863643289873,750.0
703,0.0487669042528828,751.0
723,0.0479837019010841,752.0
762,0.0477861283996307,753.0
752,0.0477143094670845,754.0
709,0.0434027731517886,755.0
755,0.0430054266198329,756.0
761,0.0413393331239989,757.0
744,0.0400791166623167,758.0
727,0.039426886168719,759.0
741,0.0386188908221412,760.0
