Node,Relative Closeness
98,0.347521299497085
99,0.32797929395638276
100,0.6401950674712197
101,0.5144822943411479
102,0.28084158718241575
103,0.41188422585874734
104,0.4374707737945059
105,0.39171511459299796
106,0.3473294430850433
107,0.3508523152995275
108,0.35597902971990275
109,0.40560623785576694
110,0.4222079349290551
111,0.2861793490725725
112,0.4604305809073237
113,0.37479649158859973
114,0.4566860423862824
115,0.34185206528842726
116,0.6393603380480102
117,0.36985815287276225
118,0.43432664815997446
119,0.44857722947749595
120,0.4375218091320586
121,0.544265621940086
122,0.3314333393239732
123,0.3620091694402205
124,0.44109835126838953
125,0.43647313671048876
126,0.3304793113550796
127,0.38752792347798004
128,0.4124757995036402
129,0.1669393696675256
130,0.5181598733839858
131,0.47870496346375946
132,0.45367702051256176
133,0.42169360116839466
134,0.46593485301774995
135,0.2768996408523539
136,0.3864822271638145
137,0.4059802702799178
138,0.28194484646517515
139,0.2841999696861343
140,0.48899455308717277
141,0.5461372742917453
142,0.2739461032846167
143,0.3628993454846922
144,0.34634349827299526
145,0.37317910378700886
146,0.4276718866741956
147,0.3936439488290563
148,0.3719183529093879
149,0.28088990139291103
150,0.3547666533285569
151,0.3504682868446907
152,0.3604643699403615
153,0.36593221222125394
154,0.2534417981403399
155,0.30101442757192765
156,0.45910082602082847
157,0.26108427878911833
158,0.3120896194663974
159,0.36598064087831356
160,0.5070330932279087
161,0.22019391821087875
162,0.26144962141241357
163,0.4309975626395076
164,0.3535408804258818
165,0.4878748584292286
166,0.3056144736094306
167,0.33045393846897364
168,0.4372963048645013
169,0.35253583146471446
170,0.34269373254436736
171,0.48900818330298357
172,0.34957131473096276
173,0.39811572012455565
174,0.4337524060079289
175,0.3341803233353396
176,0.2531542461558676
177,0.34697897661976285
178,0.35216191546587355
179,0.30633086098728013
180,0.41756436668678304
181,0.3609485067390388
182,0.38989363196976906
183,0.41259107243434384
184,0.5920764153469104
185,0.2184248820789578
186,0.29481963578997405
187,0.41487332584068154
188,0.29258195470380377
189,0.26402161764575477
190,0.3805233018949444
191,0.33892015820748306
192,0.26383865352535774
193,0.3607189308052858
194,0.29578481662169925
195,0.25085231819582143
196,0.24260668891367473
197,0.2235381494167583
198,0.28660362419438856
199,0.3920821436990845
200,0.3040434653380909
201,0.4638427656646497
202,0.37595701482930066
203,0.25326578489851564
204,0.3515516098527982
205,0.43214258031722647
206,0.3411915240170729
207,0.30716271105119203
208,0.40695907156458216
209,0.4518978449914822
210,0.2110389312112039
211,0.33627055511183257
212,0.18083067830420238
213,0.35196359562463625
214,0.3977926810526861
215,0.36202147602719525
216,0.39424575625572583
217,0.4358960377879194
218,0.2942367184578884
219,0.35373150269048304
220,0.4098674138334104
221,0.2780281845100182
222,0.26819390051188047
223,0.39337003846056795
224,0.1603585233359284
225,0.16386429289983392
226,0.35352004649027663
227,0.33100658020998097
228,0.20929734835714367
229,0.2338493473099769
230,0.2006390579515915
231,0.3315546464294699
232,0.2777270112416567
233,0.28338608450197716
234,0.24346608886419951
235,0.40395805585283573
236,0.31592777921950177
237,0.3069109889749689
238,0.2399296329632802
239,0.34344108533404105
240,0.4217228727778899
241,0.21611188278442622
242,0.3051659057866351
243,0.5506870482998373
244,0.31057187723965923
245,0.15681761992673263
246,0.4508643019487923
247,0.40029746989798115
248,0.242676569559016
249,0.21659226598991163
250,0.31655031222450714
251,0.35239133862405925
252,0.24839712657579802
253,0.34117170383480894
254,0.26087755618671704
255,0.44816975492242495
256,0.4381354193760907
257,0.4144551262073436
258,0.24259468020554079
259,0.20802342772048935
260,0.28524647591184393
261,0.2540016324357381
262,0.36568993626452945
263,0.43172775984802736
264,0.46972312675751976
265,0.26433079779123864
266,0.23324281477119557
267,0.3560579050373004
268,0.19787513557103525
269,0.4087114617405615
270,0.19153646382917325
271,0.4158408969078741
272,0.2981957149090382
273,0.3625120579944734
274,0.2362156923415492
275,0.34346256972597944
276,0.39334910806933016
277,0.42681364663951626
278,0.42327323574924525
279,0.28089009292896666
280,0.3537955802294158
281,0.34801912645599653
282,0.4938904453424054
283,0.28883431222719497
284,0.38233541869915205
285,0.26890152250868704
286,0.24421870944588492
287,0.2560862813503221
288,0.3687442556210284
289,0.3295474116045182
290,0.3007743112666146
291,0.20234208320154565
292,0.32524025049212135
293,0.3288072169394941
294,0.22655315258347727
295,0.2851041037564034
296,0.23102098621885608
297,0.2824962508066683
298,0.49240337135546497
299,0.38880968686552303
300,0.2115017675062735
301,0.19486875461495604
302,0.2928482001582092
303,0.3360419066072247
304,0.4109797508011018
305,0.3022117848975643
306,0.2321496199460945
307,0.21862212726516647
308,0.189473504963924
309,0.3638584044288297
310,0.2226405090438123
311,0.2993125162275791
312,0.27101565150805546
313,0.42861394903995226
314,0.37235223665086187
315,0.3178894579730462
316,0.4692407374605249
317,0.28021485921482747
318,0.23438228957016752
319,0.35298756651401864
320,0.19962008995978164
321,0.35250182460494617
322,0.24563247544601194
323,0.3540073603586399
324,0.3874079822441527
325,0.2259559417387896
326,0.28268978067272876
327,0.23019265489932314
328,0.3847665296030249
329,0.2694335022400398
330,0.3152293260079394
331,0.35298554081167455
332,0.1712722552855377
333,0.2519504350746078
334,0.21258448656047824
335,0.3139709364026216
336,0.047771195182716795
337,0.5505939292564477
338,0.4003428628525586
339,0.29871003766040827
340,0.2002544300393515
341,0.20497349893920563
342,0.2684354140962386
343,0.18835273207445238
344,0.348052019165974
345,0.3549028593657637
346,0.27044879316652937
347,0.2954167210784997
348,0.37565893819379736
349,0.22432444540844343
350,0.2926868804573845
351,0.1719050745801672
352,0.30760587430299063
353,0.3393938034720032
354,0.2596357455626411
355,0.23029733227867333
356,0.33542699122606034
357,0.30558809791850366
358,0.2227173519584641
359,0.39631066901823
360,0.3538600454426074
361,0.23924612479363144
362,0.3821994747243107
363,0.463734628411943
364,0.3675559630311724
365,0.4055779693969213
366,0.21355114695624783
367,0.30648218826727197
368,0.3063680691114308
369,0.42061065132932063
370,0.24897424052076833
371,0.24264058512362663
372,0.5270798138897153
373,0.2119595884655895
374,0.3071308585515896
375,0.29034268293111704
376,0.4267372404752813
377,0.37920915387117854
378,0.3106825435330924
379,0.3091821928614482
380,0.25073815089254947
381,0.40321326901709775
382,0.21873843512172128
383,0.19676950564067655
384,0.3302083768962034
385,0.269169531226553
386,0.41370753335657695
387,0.3028908828923631
388,0.28397508661323845
389,0.24010331044491287
390,0.36788210215648226
391,0.3214575620882475
392,0.3786500478195981
393,0.32698476568443113
394,0.3156781249705669
395,0.3904126433964479
396,0.1638676675264204
397,0.38727852423874826
398,0.3153932333164231
399,0.33033387364418243
400,0.14901494024055684
401,0.22662858455036952
402,0.32046568623872096
403,0.3155225466890488
404,0.3106090249409483
405,0.4276839891761044
406,0.39260227111187873
407,0.5012206931593335
408,0.27460335025649685
409,0.2674573051595762
410,0.5115911065188147
411,0.4304206374055427
412,0.2997127034572795
413,0.23027155706742805
414,0.21884913440891984
415,0.37380990757694127
416,0.27283953071775185
417,0.32677840779187106
418,0.33256497730621565
419,0.449848492974534
420,0.3703584320811208
421,0.3197218367768019
422,0.32599181222298806
423,0.4412423455720227
424,0.48542055106668275
425,0.32372829276464465
426,0.32077746896958786
427,0.32042058655317535
428,0.33413065864221614
429,0.4547108550532061
430,0.30914280595522553
431,0.33532650902224187
432,0.4411638760781689
433,0.3794490915451058
434,0.38083670597903296
435,0.26530520988056455
436,0.32896947112572633
437,0.3402847329892735
438,0.36177383626635606
439,0.41353308047654114
440,0.2347358218351974
441,0.4765701055233231
442,0.32865552967665573
443,0.35173739074010024
444,0.2634629777341414
445,0.3407634432541655
446,0.5161979815031034
447,0.5072935839779039
448,0.30321918797412784
449,0.3071743500943678
450,0.2399117172535623
451,0.3621025406623262
452,0.38593276780308616
453,0.3063820319192544
454,0.4052009255413419
455,0.35269889439927743
456,0.20504132541680065
457,0.17879203241978106
458,0.24542186783602993
459,0.1872600163630067
460,0.2808980571914549
461,0.28038316053057377
462,0.24802088630133062
463,0.1820209682553005
464,0.25121653788809395
465,0.2028862252319187
466,0.22122751216945874
467,0.2755787836386612
468,0.3019806414814931
469,0.20453353590922238
470,0.2134519367283252
471,0.3258285556470034
472,0.2453841044946574
473,0.31413422890069537
474,0.3599163679598417
475,0.3941664134269598
476,0.21467466893054893
477,0.4012440162467742
478,0.2504828802791728
479,0.22063433929267173
480,0.2233890602645667
481,0.35401450282751296
482,0.3976556075445315
483,0.13491732988759816
484,0.3736124775535304
485,0.1469886818097968
486,0.2693490281817867
487,0.3993963099784012
488,0.22546051174795506
489,0.29204066481015095
490,0.24224085379930976
491,0.1892454538561563
492,0.28476875333270313
493,0.11240558954506245
494,0.4398394445382905
495,0.32237418458252165
496,0.21989853027274237
497,0.4104875763643984
498,0.38016311313793366
499,0.18913841833436046
500,0.3533484291261689
501,0.2973022783703581
502,0.15516313061840264
503,0.23018781479660605
504,0.3040839095572368
505,0.26558762606509967
506,0.391925229914208
507,0.4344760835633872
508,0.22195085343288834
509,0.32411151643808794
510,0.2551483100302036
511,0.38770067032604766
512,0.40790454065477605
513,0.2080434102971284
514,0.26265560359361656
515,0.3294709126936533
516,0.22629244309409652
517,0.19587894859453883
518,0.2812336062776619
519,0.18362414065068142
520,0.20053153870064888
521,0.3147884457909596
522,0.26157645895610737
523,0.3170071519982244
524,0.3211048554486417
525,0.36425980634560695
526,0.32171065269201754
527,0.24696159608499688
528,0.31023155900599675
529,0.18400481069505595
530,0.3607299547205589
531,0.25858468408017604
532,0.28156436186712214
533,0.24252807913036273
534,0.2781188601214613
535,0.3300918088189824
536,0.283754738925687
537,0.37292248647829246
538,0.2800668119202263
539,0.4474277648224435
540,0.3623845212356682
541,0.2178149678321976
542,0.24764184712449386
543,0.3462158169919986
544,0.2656200094440728
545,0.3189494635137345
546,0.23269051535612062
547,0.19398065108427343
548,0.29266808433750346
549,0.3128245271987796
550,0.18671631836494132
551,0.16184877786931354
552,0.3130477685336024
553,0.3321671473225393
554,0.2365071043866204
555,0.26485448050365573
556,0.17129698328336554
557,0.32772964427794077
558,0.25371593747842874
559,0.2503135760689227
560,0.28724972548578204
561,0.19700835632292357
562,0.27154732658910585
563,0.24133335228405586
564,0.22976016566504584
565,0.2115996144658525
566,0.3302003231030859
567,0.26497762407186803
568,0.28973489083213827
569,0.2239972369777627
570,0.24993479673522231
571,0.272430991868239
572,0.405733921753394
573,0.1628524082501943
574,0.17175566178165558
575,0.20381210888701692
576,0.22751962897134648
577,0.43978789253760336
578,0.2810760195864558
579,0.2279024575291272
580,0.36759438431169567
581,0.2876211919367721
582,0.2602397606012762
583,0.40061238221227474
584,0.2033845996566115
585,0.22862568860528829
586,0.20562158966970742
587,0.29036470101593675
588,0.23581339661443268
589,0.19037064983746957
590,0.26990469355342417
591,0.15876183524119747
592,0.16570368248327097
593,0.19780757531855916
594,0.3780868932991206
595,0.2838697781477292
596,0.2769533604371922
597,0.2482702382011992
598,0.23047411346655186
599,0.3225676016697949
600,0.19132868637478706
601,0.3928065338167854
602,0.14703325722923258
603,0.1417261220686481
604,0.3573323508106531
605,0.19644972350359305
606,0.2755693529250006
607,0.33166741595862737
608,0.2941524709534927
609,0.17665614909732674
610,0.06152283487932859
611,0.2376623044773024
612,0.1571824939796893
613,0.12003238030871907
614,0.24157845115455545
615,0.3192467076772694
616,0.2647375051976454
617,0.220334726484206
618,0.14208802085571426
619,0.30227147924964115
620,0.1975017225509805
621,0.18533890701129688
622,0.13281512979733073
623,0.2140824622476425
624,0.24709620846520708
625,0.18015336828113201
626,0.30962700026271295
627,0.3683941914018374
628,0.263150925207844
629,0.23716420551138898
630,0.2993764048705863
631,0.29359216442108893
632,0.22376840661371825
633,0.27382025404691973
634,0.24149426180666791
635,0.2272136647423443
636,0.23286818599268916
637,0.15276777815395876
638,0.2727978633285309
639,0.23606462412349546
640,0.21734439049077914
641,0.211627105013967
642,0.17981790218944438
643,0.22497419164693921
644,0.18568981205578722
645,0.20672615503062797
646,0.26601456177035965
647,0.23296202463009644
648,0.11628395562692105
649,0.16104744322372613
650,0.19433487819911513
651,0.19017479978778584
652,0.22966608550755002
653,0.18117774319467128
654,0.27249250622368254
655,0.20412898758210518
656,0.19660371144694444
657,0.11472401327364246
658,0.1636871470913613
659,0.40251190680102206
660,0.2197653460886617
661,0.19459110613922087
662,0.31280563481177015
663,0.2623512219326793
664,0.26556221789316287
665,0.38811941957162144
666,0.20571823238826178
667,0.21954015485342715
668,0.19143123815657534
669,0.1661372947749546
670,0.20801474032483663
671,0.18259594496598514
672,0.3614036910601819
673,0.20059888400606088
674,0.20185540335049734
675,0.19729532780175044
676,0.18535520348944673
677,0.26861193398417055
678,0.223902096460594
679,0.32275280851245386
680,0.15365046511267136
681,0.1857281680584982
682,0.23112984290759445
683,0.18223870440787315
684,0.11434341859657511
685,0.19776633129439933
686,0.11434341859657511
687,0.25015467469844277
688,0.16446447285483118
689,0.11434341859657511
690,0.1978255479359496
691,0.22405740800204982
692,0.20188183639071672
693,0.19028570406686998
694,0.24702907691314202
695,0.2012277760035106
696,0.17150111503593884
697,0.2189966712729726
698,0.25472796484928717
699,0.18119336872676667
700,0.1888995703841886
701,0.2357661745439212
702,0.19344553405083675
703,0.11434341859657511
704,0.1426883871512882
705,0.26197068049765554
706,0.1940454564566021
707,0.22384750805358997
708,0.19361357499522258
709,0.21186014271587034
710,0.18891867963864373
711,0.15860790407596342
712,0.19028570406686998
713,0.16238118790326275
714,0.2262760580432345
715,0.1683055697014671
716,0.16090019707788375
717,0.3567172318341347
718,0.17350379689067225
719,0.17554306159547625
720,0.29688030566175816
721,0.18575611707965545
722,0.26908883017624974
723,0.1833257362760285
724,0.2075604147261266
725,0.13368055861335015
726,0.2758252666684176
727,0.3523760971377097
728,0.2131284480551891
729,0.25011743749722426
730,0.3463786272394708
731,0.22251796164273874
732,0.3008227885481012
733,0.19830905350690015
734,0.25024702147550437
735,0.24929273702095386
736,0.20279975059485927
737,0.1688676407676545
738,0.17451138587672477
739,0.19823308900330447
740,0.17138666477123662
741,0.20247529451015858
742,0.20460104050441066
743,0.1617290592170185
744,0.2885399360504955
745,0.2021713401135441
746,0.25018554600070875
747,0.30970020690531236
748,0.2579524776085317
749,0.2254054659556142
750,0.24662995906758067
751,0.2724327944623827
752,0.1879436513430527
753,0.25858446891579634
754,0.172078280978182
755,0.27898747901099646
756,0.24535809939532638
757,0.20161687995732647
758,0.1906914352915415
759,0.21300706223962426
760,0.21260745595274572
761,0.2992319242835897
762,0.21123493191574239
763,0.17974163737356372
764,0.2028290298259237
765,0.21400397320870046
766,0.1959545882379104
767,0.12260106832269291
768,0.20361074055101214
769,0.22161904871449525
770,0.19637119498352348
771,0.25312715320136675
772,0.16768486269132485
773,0.18930624642609256
774,0.11486164730306787
775,0.22587696050713862
776,0.168042489577313
777,0.11846488625511367
778,0.22915390559844762
779,0.15282907438037627
780,0.21904757980599174
781,0.13166382304215932
782,0.11444039479496883
783,0.20811674777425346
784,0.2124733439486086
785,0.20513747093007356
786,0.15148430899261245
787,0.16780885938120058
788,0.17391948619819395
789,0.11854491443108749
790,0.20491545390647617
791,0.18534951819156045
792,0.2061748921994426
793,0.22025879150963434
794,0.06496211739757658
795,0.14195244300885063
796,0.18214453932752367
797,0.21704217151035046
798,0.14816496805719295
799,0.2019219263254969
800,0.2128306187542
801,0.21397220127791403
802,0.24825809085909775
803,0.268997150266293
804,0.19941382378955264
805,0.13609800992745164
806,0.20246404219088854
807,0.22279074170339144
808,0.22930415894844913
809,0.2576923030624072
810,0.1964270041025428
811,0.27111062205724945
812,0.10863720298728755
813,0.08572219527742067
814,0.20220506695401344
815,0.17898487796262114
816,0.1757234568833662
817,0.17926078867587508
818,0.21013356794171953
819,0.20493376876538125
820,0.19570419109879983
821,0.20515330241284763
822,0.21184834375688488
823,0.23897718726335151
824,0.2471682736295756
825,0.2123645721395049
826,0.2224959772933452
827,0.192568766826204
828,0.19029335741436593
829,0.18135006872110745
830,0.1257035926718883
831,0.1799839189613001
832,0.14136494803889865
833,0.1246794163315687
834,0.16743170050231126
835,0.13077700421882996
836,0.10197701124078946
837,0.201193220687073
838,0.13165921997326296
839,0.16392360808861367
840,0.1286212224952176
841,0.20430503112228973
842,0.17130828670078016
843,0.13400165351535176
844,0.17252917310174795
845,0.24159185749395248
846,0.11542495419440474
847,0.15208385122449383
848,0.10915723962956723
849,0.19688390834732675
850,0.20022672637513572
851,0.17749689421054365
852,0.2030729128337607
853,0.17451353888684362
854,0.21063229670759506
855,0.20057410335784875
856,0.18570577354441647
857,0.11333851627942246
858,0.25409048118171795
859,0.17550564748678105
860,0.19004145421752264
861,0.19429942784849288
862,0.14275095939879856
863,0.17553935892901285
864,0.1647263800841707
865,0.1130703337209902
866,0.18854808613538965
867,0.12499199010824164
868,0.05893050125529973
869,0.15395166274903313
870,0.13601923833658455
871,0.08960945116752812
872,0.07731116270265913
873,0.14384388387721608
874,0.19251710002918712
875,0.19325235470324997
876,0.1717974146360248
877,0.12620531536350713
878,0.17977795256002155
879,0.12678874421952877
880,0.14630671965145983
881,0.1415991530858075
882,0.14988448025074794
883,0.1236191905967415
884,0.14269914089465233
885,0.17314763903275251
886,0.18219710261805527
887,0.15677377971320988
888,0.15543397573767492
889,0.16430693803578492
890,0.139962965081723
891,0.13557876489025394
892,0.197124672617552
893,0.12212619976018169
894,0.12227341955860714
895,0.09107722541155498
896,0.11923215524511599
897,0.1002713836647058
898,0.13935562618662117
899,0.10592626914767966
900,0.17508966528413872
901,0.14187594519690652
902,0.17869438591937464
903,0.12366042388909182
904,0.057562410049433695
905,0.1908876021075389
906,0.17024600834503825
907,0.14941069962773268
908,0.09192007618092154
909,0.21187076276597394
910,0.22049096638750162
911,0.17542991983410655
912,0.16468402787633973
913,0.14907507566625464
914,0.11864252878653857
915,0.14583131487008819
916,0.2005108240063017
917,0.1840458598640045
918,0.1611176189826386
919,0.14169032563221406
920,0.18379419262848698
921,0.16844555071693024
922,0.16477067098224546
923,0.1853660965977339
924,0.1773731202906817
925,0.1757375937841889
926,0.08380105496045864
927,0.06445085575148916
928,0.06594086833238531
929,0.032773621836245166
930,0.02746476060873735
931,0.1765760217974124
932,0.14224241162218706
933,0.057202395117887384
934,0.0354965817439799
935,0.03506371833793458
936,0.03506371833793458
937,0.047544728796963365
938,0.11221290071240766
939,0.07969536452621828
940,0.14139132080596456
941,0.1758471765283726
942,0.049740837034562245
943,0.07856675939080339
944,0.1297427995344239
945,0.06413503665786345
946,0.06413503665786345
947,0.08752525172904135
948,0.09153600348044783
949,0.0764688817544577
950,0.047815444000036775
951,0.16974701198327485
952,0.05146529030977886
953,0.052172433165646986
954,0.06069680846300531
955,0.1816881897337285
956,0.17284153266382454
957,0.07062121711288842
958,0.07213428667027087
959,0.03739080053510257
960,0.03739080053510257
961,0.03339537776933013
962,0.06559469701977147
