Node,Relative Closeness,Rank
541,0.001007495324502565,272.0
454,0.001006849599454912,273.0
321,0.0010057522711754893,274.0
516,0.0009985708209690409,275.0
776,0.0009983006560688192,276.0
626,0.0009934129917766692,277.0
140,0.0009916203085752573,278.0
589,0.0009913310890896844,279.0
330,0.0009898461791230419,280.0
575,0.0009895769688166751,281.0
5,0.0009876489988930556,282.0
299,0.0009865410733111166,283.0
265,0.0009839191958006105,284.0
106,0.0009838646619704813,285.0
114,0.0009830414616129124,286.0
361,0.000981912630509486,287.0
38,0.0009806077819592618,288.0
19,0.00097969004092688,289.0
420,0.0009794830070125444,290.0
152,0.0009771089035242706,291.0
171,0.0009764706355231451,292.0
473,0.0009761694806945647,293.0
278,0.0009704275024870429,294.0
614,0.0009702218016176042,295.0
640,0.000968501000714822,296.0
517,0.0009677670202950163,297.0
161,0.0009643051376631304,298.0
117,0.0009639656569467342,299.0
81,0.0009637114093817784,300.0
701,0.0009575608521372283,301.0
144,0.0009555607260735247,302.0
168,0.0009551036468848477,303.0
422,0.0009537883327579507,304.0
90,0.000952128611645875,305.0
268,0.0009507871811278222,306.0
332,0.0009505603007147487,307.0
319,0.0009500591401999666,308.0
238,0.0009499523704043578,309.0
358,0.0009442117962438319,310.0
605,0.0009423784260714006,311.0
263,0.0009413853234930198,312.0
686,0.0009411484832299321,313.0
105,0.0009410633834600248,314.0
92,0.0009371110431054227,315.0
429,0.0009363057731121541,316.0
566,0.0009335419668591474,317.0
343,0.000932050001798743,318.0
720,0.0009310040719708128,319.0
735,0.0009309761529396491,320.0
204,0.000927458521799424,321.0
228,0.0009268471022763176,322.0
592,0.0009266297472208807,323.0
851,0.0009234424865332733,324.0
955,0.0009227883119953754,325.0
518,0.000917447093127877,326.0
66,0.0009166384890037905,327.0
522,0.0009162855095907952,328.0
737,0.0009161849978610209,329.0
236,0.0009156863067901186,330.0
26,0.0009085179253646177,331.0
901,0.0009019674565890084,332.0
602,0.0009003237377611347,333.0
359,0.0008976719600408276,334.0
668,0.0008965555335766729,335.0
533,0.0008937617214428556,336.0
687,0.0008921900338577959,337.0
664,0.0008874612038581933,338.0
620,0.000875788411377058,339.0
817,0.0008731335509171625,340.0
227,0.0008676951366903562,341.0
771,0.0008655926771496446,342.0
397,0.0008655232130993591,343.0
731,0.0008654391005994298,344.0
999,0.0008642238669930506,345.0
414,0.0008627849805184641,346.0
658,0.0008623368130303976,347.0
987,0.0008613713939510788,348.0
388,0.0008610103414487183,349.0
692,0.0008605528290138178,350.0
234,0.000860313908962695,351.0
255,0.0008586827037941201,352.0
437,0.000856188417068931,353.0
957,0.0008559615952011155,354.0
231,0.0008533286498339718,355.0
355,0.0008526846667441489,356.0
315,0.0008519976918527591,357.0
306,0.0008504922609608483,358.0
287,0.0008503439036596058,359.0
870,0.0008499264944627748,360.0
32,0.0008490390237385668,361.0
378,0.0008477901126525497,362.0
322,0.0008467634323252744,363.0
335,0.0008459213254150679,364.0
156,0.000843858644257663,365.0
1003,0.0008437505373405873,366.0
635,0.0008436728743904157,367.0
953,0.0008428316588162915,368.0
289,0.0008424967201944215,369.0
290,0.000841974633474217,370.0
18,0.0008382177038400164,371.0
950,0.0008373821442332222,372.0
116,0.0008368512713722996,373.0
475,0.0008363809683807443,374.0
112,0.0008361565931552347,375.0
115,0.000835686081048408,376.0
122,0.0008356766869987337,377.0
28,0.0008347233570048675,378.0
249,0.000834552782772476,379.0
222,0.0008341214243378912,380.0
629,0.000832658420514317,381.0
500,0.0008296553574023421,382.0
520,0.0008296071501319852,383.0
157,0.0008289776587741992,384.0
769,0.0008268161946697013,385.0
104,0.0008267675925606042,386.0
503,0.0008267257212141133,387.0
95,0.0008263144736730648,388.0
148,0.0008256898741580697,389.0
99,0.0008240623654818238,390.0
283,0.000823703778274422,391.0
341,0.0008236496691638083,392.0
590,0.0008234147729488135,393.0
64,0.0008225044364255551,394.0
986,0.0008212942841680766,395.0
412,0.0008210986025355342,396.0
606,0.0008208270380735662,397.0
123,0.0008203703679484974,398.0
468,0.0008187177977516983,399.0
48,0.0008181921905238284,400.0
649,0.0008163188050473057,401.0
832,0.0008151361765902367,402.0
958,0.0008151209969634045,403.0
610,0.000812905181318407,404.0
786,0.0008119913179225505,405.0
661,0.0008117089408976173,406.0
225,0.0008108247226043556,407.0
825,0.0008098433269876208,408.0
951,0.0008097376708875941,409.0
276,0.0008068490732142783,410.0
399,0.000805920772777375,411.0
512,0.0008057982108359197,412.0
85,0.000805670549935163,413.0
583,0.0008044311430359549,414.0
579,0.0008042095377366465,415.0
653,0.0008035644138342179,416.0
218,0.0008034744257286774,417.0
743,0.000802431149210042,418.0
840,0.0008010477532546824,419.0
774,0.0008003195515734922,420.0
577,0.0008002489211286093,421.0
336,0.0007996996984433563,422.0
410,0.0007994769889767173,423.0
259,0.0007988264098177829,424.0
37,0.0007986214300003817,425.0
128,0.0007975134446894135,426.0
978,0.0007970050532926409,427.0
896,0.0007951292348410161,428.0
291,0.0007940352346671672,429.0
288,0.0007926726646029554,430.0
239,0.0007926717739985754,431.0
405,0.0007915951156194786,432.0
594,0.0007913540386989837,433.0
680,0.0007893598546694475,434.0
125,0.0007885037332334012,435.0
959,0.0007880803700758666,436.0
368,0.0007875539595100978,437.0
994,0.000782504652063057,438.0
848,0.0007820362140061647,439.0
59,0.0007817536287075845,440.0
941,0.0007811486435504887,441.0
183,0.000780222475103663,442.0
175,0.0007786737114275971,443.0
160,0.0007784982488195432,444.0
529,0.0007775915546286526,445.0
471,0.0007756744537496542,446.0
882,0.0007750416356274385,447.0
560,0.000772564850410586,448.0
827,0.0007688745025490578,449.0
787,0.0007682267483586636,450.0
788,0.0007671756070026809,451.0
357,0.0007668828966438284,452.0
246,0.0007666987126619934,453.0
451,0.0007649888187501337,454.0
75,0.0007638450591346542,455.0
83,0.0007627181854933492,456.0
900,0.0007626726967987439,457.0
665,0.0007625645816995233,458.0
489,0.0007571810381515339,459.0
223,0.0007568233437078284,460.0
638,0.0007567187254589564,461.0
342,0.0007566571086763708,462.0
543,0.0007530932203515537,463.0
14,0.0007528500638985694,464.0
684,0.0007526416697056942,465.0
977,0.00075136606113032,466.0
619,0.0007508553360811453,467.0
746,0.0007505172998471709,468.0
894,0.0007492081942004143,469.0
782,0.0007467308755371351,470.0
632,0.0007424630799577104,471.0
940,0.0007415219557878282,472.0
747,0.0007395859584130142,473.0
571,0.0007395135036602346,474.0
660,0.0007389474618788852,475.0
292,0.000737997690611286,476.0
391,0.0007362948972115607,477.0
711,0.0007355874561883933,478.0
530,0.0007350670476296639,479.0
474,0.0007345821635759884,480.0
427,0.0007326649888513231,481.0
694,0.0007325751087384441,482.0
392,0.0007321724775319166,483.0
345,0.0007319366237554151,484.0
850,0.0007309724380278203,485.0
523,0.0007297545400488633,486.0
424,0.0007279667977930825,487.0
297,0.0007277683344127615,488.0
727,0.0007274470219170092,489.0
799,0.00072727598786406,490.0
293,0.0007245323296876793,491.0
390,0.0007238431857256224,492.0
985,0.0007218024185871629,493.0
922,0.0007207642263368614,494.0
281,0.0007199215367866363,495.0
613,0.0007195461341176076,496.0
806,0.000718399148434874,497.0
537,0.0007169093844426954,498.0
576,0.0007167154347487312,499.0
385,0.0007158298207720786,500.0
666,0.0007157311969525797,501.0
545,0.0007143345783155992,502.0
798,0.0007128025101295058,503.0
514,0.0007124503894672217,504.0
834,0.0007121072553335456,505.0
552,0.0007110829482548902,506.0
502,0.0007109791519200254,507.0
1025,0.0007086466558496316,508.0
823,0.0007085231427356901,509.0
561,0.000708258000868835,510.0
501,0.0007066963450565607,511.0
976,0.0007062460587170503,512.0
284,0.0007061148223694257,513.0
749,0.0007055761271843029,514.0
841,0.0007049455151874337,515.0
46,0.0007044293935153038,516.0
50,0.0007041984698242823,517.0
194,0.0007041011635961377,518.0
674,0.0007038449086054708,519.0
779,0.000703463039109144,520.0
323,0.0007028872498453878,521.0
316,0.0007022455141337855,522.0
366,0.0007022067971558138,523.0
939,0.0007018267187435203,524.0
1,0.0007016081508253514,525.0
243,0.0007009926919501914,526.0
797,0.0007006570226789527,527.0
504,0.0007003699669388646,528.0
34,0.0007000900792391842,529.0
895,0.0006977212004724689,530.0
180,0.0006968256832498075,531.0
991,0.0006966364744340598,532.0
760,0.00069609437139153,533.0
818,0.0006960489538504232,534.0
630,0.000694319018079963,535.0
785,0.000694280122346111,536.0
499,0.0006937274546679003,537.0
396,0.0006930954392093008,538.0
240,0.0006927162953995677,539.0
127,0.0006926242263388866,540.0
724,0.000692252591358262,541.0
550,0.0006922247053810732,542.0
327,0.0006920487861083588,543.0
381,0.000692045853362674,544.0
876,0.0006920235475102103,545.0
65,0.0006902578690882342,546.0
1015,0.0006878236656795117,547.0
232,0.0006866904471479912,548.0
22,0.0006864249421836841,549.0
384,0.0006860089456396938,550.0
705,0.0006851091937008778,551.0
82,0.000685104732658575,552.0
400,0.0006850629392584086,553.0
252,0.0006838733568616971,554.0
556,0.0006836949068410558,555.0
800,0.0006834089596103826,556.0
796,0.0006830208702118618,557.0
836,0.0006828998186818648,558.0
961,0.0006827957501696235,559.0
515,0.0006825881181167343,560.0
206,0.0006821577147879519,561.0
802,0.0006813913850028723,562.0
829,0.0006810930366266904,563.0
853,0.0006810151539351016,564.0
1027,0.0006809285701698419,565.0
984,0.0006808635910939345,566.0
33,0.0006804757110978283,567.0
696,0.0006803437439810327,568.0
586,0.0006795983775086,569.0
650,0.0006787871745964091,570.0
839,0.0006780950036064223,571.0
436,0.000677578952913028,572.0
854,0.0006774037020049958,573.0
551,0.0006770441365797111,574.0
803,0.0006769963912009356,575.0
717,0.0006765207475685612,576.0
538,0.0006762819223208323,577.0
317,0.0006762020637541167,578.0
108,0.0006759091393760061,579.0
780,0.0006758495716782263,580.0
280,0.0006755069301085761,581.0
903,0.0006751074677843133,582.0
821,0.0006746905453701069,583.0
824,0.0006746628567798675,584.0
793,0.0006746151471714111,585.0
822,0.0006743822989007514,586.0
794,0.0006740740956354913,587.0
791,0.0006740062645530691,588.0
557,0.0006740044058950458,589.0
370,0.000673623686756242,590.0
264,0.0006733389792113523,591.0
789,0.0006726667088924922,592.0
190,0.0006723462090788833,593.0
485,0.0006710273040132803,594.0
598,0.0006696496106174262,595.0
593,0.0006694052087546764,596.0
338,0.0006683183207971961,597.0
165,0.0006682118040909511,598.0
597,0.0006680856901993886,599.0
110,0.0006678951792841248,600.0
79,0.0006655795513410409,601.0
286,0.0006653200092895796,602.0
314,0.0006648649401663248,603.0
25,0.0006645669636532709,604.0
307,0.0006642071172608459,605.0
555,0.0006630285538359954,606.0
938,0.000662062932417565,607.0
975,0.0006616450091587078,608.0
1024,0.0006610394540914591,609.0
510,0.0006600711199892366,610.0
181,0.0006596807533983407,611.0
438,0.0006596611561006426,612.0
174,0.0006596090831918353,613.0
377,0.0006594835216840367,614.0
751,0.0006594023343428815,615.0
559,0.0006593878576939141,616.0
382,0.0006593738355669565,617.0
562,0.0006593710703057742,618.0
45,0.0006575888541178937,619.0
670,0.0006571453757389454,620.0
521,0.0006565648115914093,621.0
266,0.0006562249213310984,622.0
573,0.0006558839854320488,623.0
87,0.0006555589230132499,624.0
241,0.0006552863512509471,625.0
126,0.0006550268562078509,626.0
419,0.0006549941196407453,627.0
403,0.0006541645722577321,628.0
100,0.0006535891706070348,629.0
94,0.0006534328477329747,630.0
487,0.0006533324090047844,631.0
54,0.0006532764146260656,632.0
407,0.0006531340980166516,633.0
838,0.0006529547028130205,634.0
260,0.0006523862714545522,635.0
159,0.0006514410429965156,636.0
887,0.0006512227769284466,637.0
739,0.0006509650204043782,638.0
927,0.0006506941438372052,639.0
328,0.0006506524895924201,640.0
139,0.0006504147606213016,641.0
862,0.0006496348277431361,642.0
107,0.0006495441334297481,643.0
68,0.0006484789467631009,644.0
3,0.0006483856981018889,645.0
348,0.000647826012898323,646.0
188,0.0006474292073838153,647.0
408,0.0006471007829755039,648.0
67,0.00064706536495399,649.0
809,0.0006468178987604188,650.0
119,0.0006465934500838034,651.0
178,0.0006464629688461934,652.0
795,0.0006456078980343798,653.0
233,0.0006446045289327691,654.0
39,0.0006442988799029528,655.0
375,0.0006441234601618528,656.0
182,0.000644033144583467,657.0
251,0.0006431863524567046,658.0
434,0.0006431162108839584,659.0
386,0.0006430803008603209,660.0
103,0.0006430289426669442,661.0
162,0.0006430001644638736,662.0
279,0.0006424934928568863,663.0
406,0.0006421029783356886,664.0
792,0.0006419474274287126,665.0
983,0.0006410312739333937,666.0
906,0.0006393192269805191,667.0
1019,0.0006388357749091238,668.0
285,0.0006385377949122757,669.0
466,0.0006382482543254872,670.0
990,0.0006382482543254872,670.0
807,0.0006381090226625175,671.0
872,0.0006374520469807375,672.0
353,0.0006372968954867686,673.0
964,0.0006369511101623606,674.0
172,0.0006368542675664653,675.0
707,0.0006368340046012159,676.0
80,0.0006367370908184897,677.0
91,0.000636711600687638,678.0
784,0.0006364856925745777,679.0
421,0.0006353106514073045,680.0
242,0.0006349053172650344,681.0
154,0.0006347170115686518,682.0
253,0.0006346936393661127,683.0
828,0.0006339149674062165,684.0
904,0.0006334440211441536,685.0
185,0.0006333916794917661,686.0
765,0.0006333394028952817,687.0
41,0.000633254193877315,688.0
673,0.0006329107146603928,689.0
56,0.0006328324877512698,690.0
644,0.0006327518823116452,691.0
337,0.0006326237501275236,692.0
257,0.0006324135433859468,693.0
742,0.0006321345504894773,694.0
351,0.00063208081687892,695.0
146,0.0006320423142647693,696.0
189,0.0006317855279054853,697.0
524,0.0006317825426281267,698.0
697,0.0006317592162144336,699.0
311,0.0006316303579644546,700.0
258,0.0006315989038136185,701.0
1016,0.0006311980073218488,702.0
267,0.0006310488080479158,703.0
312,0.0006309400872465943,704.0
53,0.0006305400790233025,705.0
441,0.0006301189396990523,706.0
147,0.0006300007781601664,707.0
865,0.0006295188671177133,708.0
376,0.000629397652710813,709.0
163,0.0006292986839994972,710.0
601,0.0006291916781173061,711.0
1028,0.000629071607315857,712.0
93,0.0006285920322907586,713.0
831,0.0006283525679472652,714.0
248,0.0006274306601715181,715.0
944,0.0006266666010940787,716.0
885,0.0006257016353080065,717.0
98,0.0006254947496951704,718.0
417,0.0006250374664916439,719.0
581,0.0006245648365688851,720.0
846,0.0006241477603182102,721.0
740,0.0006239591204394864,722.0
136,0.0006237376879781887,723.0
167,0.0006236767179665708,724.0
979,0.0006233515529734604,725.0
833,0.0006232797510361058,726.0
270,0.0006229889559367346,727.0
937,0.0006228181358406607,728.0
150,0.0006225753920449122,729.0
271,0.0006219526696350021,730.0
830,0.0006205458457438157,731.0
120,0.0006198794836542327,732.0
224,0.0006184962368103993,733.0
974,0.0006175629309023547,734.0
767,0.0006175112710212565,735.0
1031,0.0006174763471370949,736.0
129,0.0006173479192380823,737.0
458,0.0006168888265534584,738.0
89,0.0006158571760665947,739.0
300,0.0006158184036350572,740.0
843,0.0006157509377519837,741.0
52,0.000615334951563662,742.0
1023,0.0006145387442189122,743.0
671,0.0006145387442189122,743.0
443,0.0006143472188276297,744.0
176,0.0006141551510544447,745.0
213,0.0006133942656342103,746.0
170,0.0006130732168156732,747.0
76,0.0006122161455174113,748.0
863,0.000612031032398905,749.0
844,0.0006115190901017444,750.0
868,0.00060887222514366,751.0
758,0.0006073073855358514,752.0
603,0.0006062595072702932,753.0
860,0.000605923039381135,754.0
426,0.0006046899483446509,755.0
44,0.0006041104532443213,756.0
669,0.0006039275564870281,757.0
491,0.0006037978577802658,758.0
535,0.0006026061956979306,759.0
741,0.0006020456604685759,760.0
812,0.0006017699132268928,761.0
930,0.000600542868460507,762.0
477,0.000599699345267953,763.0
58,0.0005988443114626434,764.0
55,0.0005987292052808081,765.0
430,0.0005985746364509454,766.0
277,0.000598465187785679,767.0
51,0.0005979255924438368,768.0
604,0.0005978959779420598,769.0
913,0.000597121813470929,770.0
915,0.0005969997104750754,771.0
952,0.0005959467723036559,772.0
442,0.0005949689917491317,773.0
476,0.0005945014066565861,774.0
364,0.0005926453311303912,775.0
966,0.0005922129620407235,776.0
709,0.0005921885151719546,777.0
273,0.0005913622761063095,778.0
274,0.0005913622761063095,778.0
492,0.0005906751582626902,779.0
886,0.0005902952487958449,780.0
855,0.0005900715664672906,781.0
177,0.0005900067653106023,782.0
877,0.0005891202076285719,783.0
902,0.0005870118605532542,784.0
444,0.0005861811904675561,785.0
354,0.0005859589223818347,786.0
179,0.0005858759508692739,787.0
698,0.0005857255853847508,788.0
764,0.0005855950841267526,789.0
643,0.000585007563543116,790.0
275,0.0005847676171993602,791.0
591,0.0005847480637633745,792.0
893,0.000584196360630925,793.0
936,0.0005840922921186837,794.0
63,0.0005830213194636519,795.0
770,0.0005811705759249802,796.0
456,0.0005808949194576602,797.0
72,0.0005806565197452036,798.0
453,0.000580606101452935,799.0
672,0.0005791323577067505,800.0
888,0.0005791323577067505,800.0
1029,0.000578908675378196,801.0
738,0.0005788501113512445,802.0
74,0.0005780520370156513,803.0
808,0.0005774172297574141,804.0
962,0.0005767822753722044,805.0
982,0.0005767822753722044,805.0
272,0.0005757317834676546,806.0
303,0.0005746739282968868,807.0
973,0.0005745873445316271,808.0
483,0.0005725543675098917,809.0
703,0.0005714502321281969,810.0
1033,0.000570907069535839,811.0
993,0.0005706833872072845,812.0
460,0.0005703195489522024,813.0
861,0.0005696229634787565,814.0
226,0.0005689208254563748,815.0
1022,0.0005685569872012927,816.0
675,0.0005685569872012927,816.0
60,0.000563877718091813,817.0
365,0.0005610611698669462,818.0
907,0.0005610119904497102,819.0
615,0.0005607427315240816,820.0
883,0.0005606955372854632,821.0
929,0.0005605734342896097,822.0
948,0.0005604376172102087,823.0
733,0.0005601982583795848,824.0
548,0.0005589801697731719,825.0
723,0.0005568435327475983,826.0
947,0.0005558953552320439,827.0
859,0.0005556315343612887,828.0
916,0.000555199165271621,829.0
1008,0.0005542328108654611,830.0
710,0.0005531771091352321,831.0
356,0.0005521780175043497,832.0
479,0.000550735177306659,833.0
748,0.0005495326461963687,834.0
198,0.0005485812873576502,835.0
967,0.0005485812873576502,835.0
62,0.0005479168929060883,836.0
1032,0.000546595043278186,837.0
988,0.0005457988359334363,838.0
881,0.000545420002110913,839.0
700,0.0005453210390186202,840.0
935,0.0005447103785314229,841.0
445,0.0005446935433149225,842.0
759,0.0005442449609436399,843.0
446,0.0005434434041590632,844.0
294,0.0005434392163388934,845.0
889,0.0005430699197763668,846.0
878,0.0005424823991927303,847.0
699,0.0005423856501973753,848.0
763,0.0005395447962745475,849.0
641,0.0005389572756909109,850.0
949,0.0005384169493458928,851.0
732,0.0005380318419416095,852.0
459,0.0005348446316054551,853.0
890,0.0005330820698545455,854.0
676,0.0005330820698545455,854.0
873,0.0005323978931851458,855.0
972,0.0005315431904321903,856.0
981,0.0005313195081036359,857.0
965,0.0005307319875199994,858.0
730,0.0005300910098236377,859.0
752,0.0005295569463527263,860.0
811,0.000529342468658488,861.0
755,0.0005282225247067332,862.0
908,0.00052720686401818,863.0
857,0.0005260661042345584,864.0
1035,0.0005260318228509069,865.0
899,0.0005259625306296668,866.0
363,0.0005259047655577761,867.0
1039,0.0005254443022672704,868.0
946,0.0005243607650445903,869.0
210,0.0005241326730982685,870.0
677,0.0005236817405163607,871.0
1021,0.0005236817405163607,871.0
905,0.0005224702106113263,872.0
