Node,Relative Closeness,Rank
365,0.3757265251702698,256.0
109,0.3751479136427822,257.0
178,0.374513376106577,258.0
209,0.3737672435735913,259.0
19,0.373749960888319,260.0
166,0.3727098384292619,261.0
327,0.3716978790027688,262.0
182,0.3699077919408886,263.0
350,0.369523505922996,264.0
214,0.3682098374490809,265.0
370,0.3674864799974602,266.0
149,0.3655811051545994,267.0
428,0.3652853156037952,268.0
426,0.3651726723241345,269.0
324,0.3651049065598428,270.0
126,0.3647473393288246,271.0
342,0.3639939365040944,272.0
421,0.3636839841353086,273.0
316,0.3630865001273204,274.0
412,0.3630403450063933,275.0
472,0.362378678348334,276.0
348,0.3622846931027573,277.0
399,0.3615554085596232,278.0
73,0.3607666864558884,279.0
401,0.3596340977459548,280.0
467,0.3584872009084139,281.0
446,0.3580239223355967,282.0
410,0.3572796054473261,283.0
400,0.3571024112020698,284.0
352,0.3570804889927743,285.0
137,0.3567636294209746,286.0
213,0.3566551515454515,287.0
411,0.3564286785563402,288.0
359,0.3552560415264392,289.0
227,0.3547048234199283,290.0
150,0.3538866513190598,291.0
414,0.3536243485550368,292.0
258,0.3535974319057383,293.0
230,0.3533230500370168,294.0
83,0.3527240797505275,295.0
205,0.3522968012326647,296.0
191,0.3520715549420222,297.0
208,0.3518600052787922,298.0
202,0.3514631964567255,299.0
195,0.349931316604691,300.0
322,0.3474195791638936,301.0
364,0.3472377706732729,302.0
461,0.3470127662900873,303.0
314,0.3470102317228645,304.0
81,0.3459960640860711,305.0
415,0.3441591694986455,306.0
235,0.343311003459757,307.0
248,0.3432437562880519,308.0
74,0.3429611205137312,309.0
361,0.3426860412684892,310.0
247,0.3425531430911617,311.0
180,0.3424613926227239,312.0
462,0.3419128895251942,313.0
245,0.340783208721546,314.0
11,0.3402326865180888,315.0
345,0.3400015566597957,316.0
416,0.3386646796822054,317.0
212,0.3372317980498685,318.0
436,0.3362748414743793,319.0
344,0.3362451560884524,320.0
78,0.3358033812138358,321.0
72,0.3352163136288097,322.0
3,0.3345598977945962,323.0
192,0.3327538965146239,324.0
160,0.3311051985229691,325.0
93,0.3302154891179112,326.0
90,0.3297282385089524,327.0
140,0.3280574952849105,328.0
356,0.3272439978668231,329.0
371,0.3270699850338525,330.0
311,0.3268282205349591,331.0
468,0.3259401358846186,332.0
101,0.3259289173864131,333.0
441,0.3255805560872762,334.0
206,0.3243300977429989,335.0
231,0.3239375199466378,336.0
130,0.323588374529126,337.0
224,0.3234696771819521,338.0
67,0.3227901971466028,339.0
246,0.3218378163665418,340.0
381,0.3216298642059558,341.0
395,0.3209739579094968,342.0
215,0.3204400964586705,343.0
464,0.3200597467766821,344.0
432,0.3176311466113976,345.0
100,0.3172540956074451,346.0
2,0.3170703879144101,347.0
88,0.3167741827784561,348.0
69,0.3161816080297805,349.0
403,0.3142371907465396,350.0
157,0.3129592542662172,351.0
123,0.3129529501543414,352.0
471,0.3118175357269919,353.0
430,0.3117514563645942,354.0
226,0.3117167064395996,355.0
413,0.3115929506793986,356.0
153,0.3114634359720009,357.0
392,0.3094440677870197,358.0
341,0.3065252434189039,359.0
417,0.3059670683800809,360.0
451,0.3054702912784074,361.0
349,0.3046708190339757,362.0
425,0.304466551216728,363.0
333,0.3044588759911585,364.0
243,0.3039466581629245,365.0
86,0.3032028847803817,366.0
82,0.3028437762742952,367.0
396,0.3020508757904629,368.0
77,0.3013568290673446,369.0
103,0.300542236006624,370.0
439,0.3001750667898519,371.0
434,0.2970201406350956,372.0
71,0.2965693693081199,373.0
75,0.2961340441014641,374.0
321,0.2953527624285575,375.0
121,0.2941919570043667,376.0
204,0.2935322388339642,377.0
124,0.2929647748267885,378.0
234,0.2928327150465885,379.0
89,0.2927597823439316,380.0
76,0.2922242960272393,381.0
120,0.2886687884315466,382.0
9,0.2885393751786591,383.0
404,0.286615231903434,384.0
163,0.2864594685735658,385.0
315,0.2851410208325831,386.0
85,0.2841877670527813,387.0
1,0.2822140336897503,388.0
165,0.2818104428747003,389.0
92,0.2818090474569166,390.0
91,0.2813413895908985,391.0
355,0.2792770085038972,392.0
379,0.2789713685662152,393.0
125,0.2787063022848944,394.0
438,0.278395459029937,395.0
374,0.2773470915501499,396.0
210,0.2771532148010166,397.0
369,0.2765662837882222,398.0
448,0.2765168785224561,399.0
347,0.2760421565173133,400.0
393,0.2752379012319157,401.0
431,0.2749065269810307,402.0
5,0.2740105721330523,403.0
447,0.2727169232851759,404.0
466,0.2719483706737604,405.0
117,0.2709910705097387,406.0
4,0.2700427299444216,407.0
238,0.2696345988016561,408.0
337,0.2672781033402111,409.0
382,0.2665741057932054,410.0
390,0.2650156470364725,411.0
383,0.2646918203401007,412.0
375,0.2646312224372701,413.0
216,0.263951017976577,414.0
94,0.2631873653502368,415.0
465,0.2625101537692714,416.0
477,0.2620646368962988,417.0
418,0.2617273878075558,418.0
473,0.2594628721941688,419.0
380,0.2589561385914747,420.0
376,0.2578565696119579,421.0
122,0.2573635651105792,422.0
360,0.2564754142184047,423.0
152,0.2539996215513373,424.0
354,0.2518321823840737,425.0
79,0.2517796773214351,426.0
353,0.2506234441019709,427.0
449,0.249377113367281,428.0
435,0.2482292158013612,429.0
450,0.247285818343989,430.0
463,0.2469003560628779,431.0
405,0.2431399304200745,432.0
262,0.2427049918162305,433.0
132,0.2389539843071385,434.0
470,0.2388144199738268,435.0
336,0.2373209893970643,436.0
433,0.2369798996196505,437.0
459,0.2366761567471706,438.0
313,0.2350537310665107,439.0
424,0.2317766258631226,440.0
156,0.2304646203847088,441.0
455,0.2301152907430994,442.0
469,0.2293446714902326,443.0
474,0.2291932590351242,444.0
442,0.2286480552605877,445.0
452,0.2285136612418933,446.0
387,0.2279282422161556,447.0
385,0.2276961199104101,448.0
334,0.2275495633833341,449.0
343,0.226148035814597,450.0
389,0.2260987917041408,451.0
443,0.2259477281543921,452.0
484,0.2233466693232756,453.0
456,0.2219144728771624,454.0
339,0.2214037075759115,455.0
453,0.2200967563479127,456.0
444,0.2195028290433216,457.0
479,0.2146403685617151,458.0
338,0.2138787460924787,459.0
457,0.2119753511122657,460.0
445,0.2113790244071574,461.0
131,0.2069279345752684,462.0
118,0.205886395029797,463.0
476,0.2041723824899165,464.0
388,0.203018750949272,465.0
475,0.2022360139049997,466.0
145,0.2017961848296213,467.0
485,0.2009156535862784,468.0
440,0.1989366356603517,469.0
87,0.1984261369281136,470.0
480,0.1935453346743949,471.0
482,0.1931843149022534,472.0
146,0.19297559222458,473.0
357,0.1918208043885358,474.0
483,0.1902763528379376,475.0
358,0.1887104380466135,476.0
437,0.1847417403003344,477.0
454,0.1846346203696985,478.0
335,0.1827801932143813,479.0
458,0.1825273010993035,480.0
211,0.1821830540095593,481.0
478,0.1770359034552897,482.0
351,0.1660458266715035,483.0
486,0.1464760184135657,484.0
481,0.1438590975107688,485.0
310,0.1430915539734309,486.0
487,0.1418486174613356,487.0
