Node,Relative Closeness,Rank
303,0.3022838016102684,199.0
332,0.3019665340752426,200.0
139,0.2993706602650127,201.0
176,0.2993194691121689,202.0
308,0.2989579958957776,203.0
276,0.2985091347463288,204.0
305,0.2982857640904678,205.0
95,0.2978306374859948,206.0
194,0.2963316048800286,207.0
293,0.293944073818461,208.0
80,0.2933895559362101,209.0
242,0.2928813081504663,210.0
170,0.2920343885912267,211.0
249,0.2915720491217751,212.0
201,0.290326602749398,213.0
286,0.2894648239684728,214.0
398,0.2886398613298235,215.0
423,0.2874608003471429,216.0
244,0.2867442126081835,217.0
200,0.2855285730994459,218.0
223,0.2850567405152414,219.0
219,0.2847067169310004,220.0
239,0.2846057900976149,221.0
233,0.2843891321000084,222.0
386,0.2829359271062979,223.0
187,0.2829066775121463,224.0
222,0.2816265415383738,225.0
217,0.2812145385499137,226.0
241,0.2802273614296431,227.0
377,0.2791450737249763,228.0
147,0.2788455944386936,229.0
325,0.2787955823311152,230.0
317,0.2784000220276396,231.0
373,0.278266163850404,232.0
312,0.2774402876269574,233.0
70,0.2772787424495019,234.0
402,0.277041488075061,235.0
203,0.2769704839082659,236.0
397,0.2765800993327987,237.0
116,0.2753472718029818,238.0
229,0.2751780680934757,239.0
408,0.2749229446433851,240.0
298,0.2748388945472141,241.0
109,0.2736313731055558,242.0
328,0.2733635251510364,243.0
207,0.2733213289533814,244.0
8,0.2732993233824046,245.0
161,0.2732992964073256,246.0
320,0.2730665636955584,247.0
319,0.2728226651066298,248.0
19,0.2709295386201402,249.0
162,0.2705234753337594,250.0
409,0.2698217710208791,251.0
391,0.2696947129162357,252.0
182,0.2677451613200957,253.0
350,0.2665813239404188,254.0
365,0.2656913513287799,255.0
166,0.265548836413398,256.0
259,0.2655072587715669,257.0
420,0.2652369799700425,258.0
73,0.2648927420139517,259.0
209,0.2646701381589144,260.0
126,0.2642740439028131,261.0
178,0.2619937283628928,262.0
83,0.2614649823865448,263.0
137,0.2607743527777145,264.0
169,0.2606308484923183,265.0
324,0.2603172338129801,266.0
327,0.2602160652087142,267.0
295,0.2601490982655611,268.0
214,0.2593993309163288,269.0
419,0.258505139043616,270.0
370,0.257135732717022,271.0
316,0.2563662055877418,272.0
74,0.2556276865599906,273.0
359,0.2555127709057768,274.0
342,0.2548352348879557,275.0
446,0.2546476256461661,276.0
412,0.2543621339090129,277.0
410,0.2543538282683636,278.0
81,0.2535005537167308,279.0
352,0.253350794863334,280.0
401,0.2530465400459791,281.0
227,0.2526752298143427,282.0
149,0.2517891850528746,283.0
213,0.2513066907331225,284.0
191,0.2508883771775428,285.0
258,0.2505984930010122,286.0
399,0.2504978632412108,287.0
472,0.2504561319481478,288.0
208,0.2503350053908985,289.0
195,0.2496572698809447,290.0
467,0.2485571387671902,291.0
202,0.2483507380468639,292.0
150,0.2482636427120292,293.0
400,0.2482061161312002,294.0
230,0.2480629395205933,295.0
364,0.2468066493229473,296.0
205,0.2467166508689509,297.0
428,0.2466873006518913,298.0
78,0.246651937923544,299.0
348,0.2465756277801117,300.0
426,0.2461096871063415,301.0
421,0.2459103065077817,302.0
3,0.2458076913545469,303.0
248,0.2457435715025772,304.0
72,0.245567998480912,305.0
11,0.2454857687722916,306.0
93,0.2449077945920367,307.0
235,0.2445611841625091,308.0
322,0.2444781528986661,309.0
247,0.2439565128902113,310.0
245,0.2438248411809269,311.0
414,0.2436155172788155,312.0
90,0.2430116789819148,313.0
314,0.2426897900057789,314.0
462,0.2425499631027097,315.0
411,0.2424400398309125,316.0
345,0.2415741150260012,317.0
461,0.2410894458126408,318.0
180,0.2397538778325031,319.0
361,0.2397094446264766,320.0
436,0.2392655265007149,321.0
67,0.2384757466566433,322.0
344,0.238414369453696,323.0
212,0.2383892363894779,324.0
101,0.2382698778965923,325.0
160,0.2372675019749987,326.0
130,0.23659648388721,327.0
415,0.235862391719088,328.0
416,0.2356394628115337,329.0
441,0.2351874122963552,330.0
356,0.2349377959048086,331.0
88,0.2348796090778211,332.0
140,0.2345061110170778,333.0
311,0.23437629649164,334.0
381,0.2336869540579267,335.0
206,0.2335619814337783,336.0
2,0.2335049005020557,337.0
100,0.2328787219675064,338.0
371,0.2314610269460731,339.0
231,0.2311476470835585,340.0
246,0.2310872402931167,341.0
224,0.2309155237085392,342.0
432,0.2305938929634008,343.0
69,0.2301804326153642,344.0
215,0.2299334326945346,345.0
395,0.2291559193434436,346.0
468,0.2282130759684698,347.0
153,0.227971927826666,348.0
123,0.2272690257129469,349.0
157,0.2262443730227186,350.0
403,0.2261212337202633,351.0
226,0.225912057277373,352.0
464,0.2253431709042152,353.0
392,0.2246060820659757,354.0
349,0.2239710503495557,355.0
103,0.2236661249303871,356.0
333,0.2231309447529013,357.0
413,0.2226469681410246,358.0
341,0.2226458798461913,359.0
82,0.2225927512274237,360.0
77,0.2222059194239705,361.0
430,0.2219122368519687,362.0
396,0.2209984135477971,363.0
86,0.2199766871100231,364.0
71,0.2199204682404373,365.0
471,0.2193797820479471,366.0
243,0.2192884484492637,367.0
121,0.2188514150284677,368.0
451,0.2188307726151354,369.0
75,0.2187686668017695,370.0
89,0.2174746346976405,371.0
120,0.2166576517878347,372.0
321,0.2164876936534287,373.0
204,0.2164336977217847,374.0
434,0.216300476649405,375.0
9,0.216210360098629,376.0
76,0.2160424794423052,377.0
425,0.2158890882406526,378.0
192,0.2158610349870809,379.0
417,0.2157686776532877,380.0
124,0.2147484975098673,381.0
439,0.2138913341289182,382.0
234,0.2136964003990078,383.0
163,0.2119879426769544,384.0
1,0.2117466133518568,385.0
91,0.2112475137743023,386.0
85,0.2111712527445852,387.0
404,0.2099382140364635,388.0
165,0.2098081103307704,389.0
355,0.2096891030929398,390.0
379,0.2094918659907724,391.0
92,0.2091732795069137,392.0
438,0.2090133920538894,393.0
315,0.2085321447036193,394.0
347,0.2076433349125114,395.0
5,0.2073577774039185,396.0
210,0.2073016139687777,397.0
125,0.2069513526909212,398.0
117,0.2068377342054168,399.0
374,0.2055151516572049,400.0
4,0.2053758442556588,401.0
393,0.2045447299444038,402.0
238,0.2039444263722959,403.0
390,0.2036649366740958,404.0
337,0.2033188981891148,405.0
448,0.2029794618266325,406.0
369,0.2025339608591378,407.0
447,0.2019807449743441,408.0
431,0.201067468971203,409.0
380,0.2008380128666968,410.0
477,0.1999186759672489,411.0
375,0.1997279968714243,412.0
376,0.1996731112914901,413.0
383,0.1993384863688897,414.0
216,0.1989129826463417,415.0
466,0.1986784036575224,416.0
382,0.1986301361037075,417.0
94,0.197443372971981,418.0
152,0.1974388091824353,419.0
354,0.1967935489821963,420.0
465,0.1965933127500874,421.0
473,0.19652615300753,422.0
360,0.196297496006539,423.0
122,0.1949780090118389,424.0
418,0.1947128670439553,425.0
79,0.1920637737507451,426.0
450,0.1917907083637339,427.0
449,0.1913731897201108,428.0
463,0.19090833531463,429.0
353,0.1907765379284756,430.0
435,0.1903387518461544,431.0
132,0.1893304028665706,432.0
336,0.1892082095295657,433.0
405,0.1889238804709845,434.0
262,0.1878920625153449,435.0
470,0.1872667685154914,436.0
334,0.1869476852285589,437.0
156,0.1855550229079131,438.0
313,0.1854542105196422,439.0
433,0.1846863161792061,440.0
455,0.1845188742290597,441.0
459,0.1842460349884367,442.0
469,0.1840321074769034,443.0
385,0.183973735189347,444.0
343,0.1834498776262692,445.0
339,0.183242115819501,446.0
474,0.1831913983980408,447.0
442,0.1825067231094636,448.0
387,0.1819294917607525,449.0
452,0.1813437516595466,450.0
389,0.1808762371230255,451.0
424,0.1808064871728123,452.0
484,0.1807098829356986,453.0
443,0.1794328143063703,454.0
456,0.179341903294359,455.0
131,0.1786336085124345,456.0
444,0.1778153781741646,457.0
453,0.1774092445047495,458.0
338,0.1765422953632425,459.0
457,0.1756494455557733,460.0
445,0.1756439434668661,461.0
118,0.1753149706669148,462.0
479,0.175040530346219,463.0
145,0.1735077053987054,464.0
476,0.172113982930121,465.0
485,0.1716320912270492,466.0
475,0.1709008932213102,467.0
146,0.1708879895041886,468.0
388,0.1706264476875475,469.0
87,0.1691605892572698,470.0
440,0.1681353398199725,471.0
211,0.1673601266224435,472.0
480,0.1668510699077561,473.0
357,0.1665465228960937,474.0
482,0.1665360374293956,475.0
483,0.1662265594468841,476.0
335,0.165908812174126,477.0
437,0.1642721981924956,478.0
458,0.164037617472666,479.0
454,0.163252899194426,480.0
478,0.1607414692267711,481.0
351,0.1585210425732105,482.0
310,0.1571340063152233,483.0
481,0.1547771433356075,484.0
486,0.1546539864691485,485.0
358,0.1338564125334002,486.0
487,0.0866887280908818,487.0
