Node,Relative Closeness,Rank
14,0.4829130501647848,100.0
141,0.4824436466789608,101.0
283,0.4823409869495963,102.0
460,0.4823044162705985,103.0
267,0.478781487096776,104.0
280,0.478221710182059,105.0
291,0.4765157631864207,106.0
35,0.4744691669487814,107.0
37,0.4728397583571542,108.0
406,0.4680924030716649,109.0
274,0.4669406845320465,110.0
266,0.4668057353403497,111.0
378,0.4667140659941154,112.0
168,0.4663532139178513,113.0
119,0.4627500368829298,114.0
108,0.458527868879333,115.0
301,0.4583840513379826,116.0
66,0.4581379062859773,117.0
65,0.4577891685052958,118.0
159,0.4577198382698353,119.0
366,0.4568787968333534,120.0
155,0.4506668375732888,121.0
290,0.4490437102962418,122.0
31,0.4485647037624759,123.0
179,0.4483793612538655,124.0
97,0.4479108702390512,125.0
45,0.4457389588514239,126.0
422,0.443428303300218,127.0
174,0.4414154218843973,128.0
268,0.4409368860797507,129.0
158,0.4403695203968658,130.0
225,0.4401249995556505,131.0
299,0.4399639016695548,132.0
272,0.4385729755666557,133.0
330,0.4383955891878207,134.0
296,0.4383769776443598,135.0
302,0.4370211643779056,136.0
172,0.4367623832893818,137.0
252,0.4352168203149191,138.0
175,0.4350963564911928,139.0
13,0.4326462376070978,140.0
171,0.4323165186856275,141.0
261,0.4320159054133107,142.0
429,0.4319853696020341,143.0
186,0.4309017212499937,144.0
138,0.4301003235653772,145.0
197,0.4296565376463199,146.0
98,0.4285427731269161,147.0
193,0.4281108028439587,148.0
284,0.4280560903565295,149.0
427,0.4274413071233931,150.0
362,0.4252499376740718,151.0
177,0.4240873210426369,152.0
196,0.4240582000952859,153.0
260,0.4237523871917214,154.0
287,0.4234929205413668,155.0
142,0.4229270107804379,156.0
309,0.4228854257064155,157.0
188,0.4225037764459255,158.0
329,0.421847667238537,159.0
407,0.4208974043439158,160.0
326,0.4196340464365027,161.0
18,0.4183898657153799,162.0
363,0.417795681462671,163.0
36,0.41692056585609,164.0
221,0.4164489411410628,165.0
372,0.4154173971343072,166.0
39,0.4149087885882634,167.0
198,0.4148841217229124,168.0
29,0.4147450695932164,169.0
278,0.4144593212029686,170.0
340,0.4130135956284687,171.0
144,0.4129722767479378,172.0
24,0.4129039413988968,173.0
15,0.4128662185361955,174.0
143,0.4120953020876258,175.0
368,0.4119295421365451,176.0
173,0.4116459726950749,177.0
199,0.410904403232676,178.0
257,0.4098777894198611,179.0
250,0.4093659328618994,180.0
304,0.4093561379736753,181.0
384,0.4092437619927957,182.0
306,0.4092415932402004,183.0
129,0.408943025703979,184.0
33,0.4085897279508063,185.0
189,0.4085797946701061,186.0
346,0.408308065457828,187.0
367,0.4066230742606192,188.0
270,0.4059385004063749,189.0
300,0.4055003940453457,190.0
218,0.4050493248287775,191.0
331,0.4042732996469679,192.0
323,0.4034778424095526,193.0
276,0.4024801808848602,194.0
237,0.4024571792878605,195.0
303,0.4011794576240937,196.0
228,0.4006200415701131,197.0
190,0.4000816075686598,198.0
176,0.3987827408340557,199.0
332,0.3980550179026841,200.0
308,0.3970891912447029,201.0
254,0.39668468977434,202.0
305,0.3956058470866979,203.0
293,0.3952494753673621,204.0
286,0.3946793738661212,205.0
170,0.3937880428585395,206.0
68,0.3933189247563034,207.0
194,0.3925918898169734,208.0
139,0.3883877177245449,209.0
398,0.3879750173676463,210.0
242,0.3868945920636754,211.0
201,0.3866430682987846,212.0
217,0.3866348937831713,213.0
423,0.3855932958018304,214.0
249,0.3848588596316182,215.0
200,0.3827624886317962,216.0
325,0.3822594183568751,217.0
373,0.3809583465152993,218.0
239,0.3798072651016344,219.0
187,0.3796904842084023,220.0
223,0.3793948859074059,221.0
328,0.3788693088155619,222.0
402,0.3786573071099205,223.0
244,0.3785723253108211,224.0
95,0.3783704443242381,225.0
317,0.377967040799107,226.0
409,0.3773241567418359,227.0
386,0.377258918095091,228.0
80,0.3768530430575765,229.0
233,0.3768195407394964,230.0
298,0.376664328765867,231.0
219,0.3764192132515074,232.0
222,0.3762900629413399,233.0
377,0.3757032575263444,234.0
229,0.3751093197194661,235.0
203,0.3749173172073057,236.0
408,0.3747060845645256,237.0
147,0.3746798252122579,238.0
161,0.373850512077732,239.0
241,0.3735700572774114,240.0
420,0.3733411356974391,241.0
207,0.37136718399821,242.0
162,0.3706593667342851,243.0
397,0.370165907251467,244.0
8,0.370013658555677,245.0
319,0.3695976524504265,246.0
295,0.3690065687922769,247.0
169,0.3684036532093907,248.0
312,0.3682394156565162,249.0
419,0.3678449229258554,250.0
259,0.3664180373120786,251.0
365,0.365857318995034,252.0
320,0.3657549327834166,253.0
116,0.3656822133995863,254.0
70,0.3647691156829325,255.0
109,0.3643234222144205,256.0
391,0.3640313504839919,257.0
19,0.3639671736693532,258.0
209,0.3639315275329793,259.0
178,0.3632023561427582,260.0
166,0.3622791079224297,261.0
327,0.3615431452835854,262.0
182,0.360994660780236,263.0
350,0.3604480888865073,264.0
214,0.3598153985226867,265.0
370,0.3582188442467917,266.0
324,0.3580142806635737,267.0
426,0.3575403352144709,268.0
126,0.3571245596671109,269.0
428,0.3570690758831947,270.0
149,0.3569403414488868,271.0
342,0.3566560416773122,272.0
421,0.3562407614308127,273.0
316,0.3558445689163879,274.0
412,0.3556108089118803,275.0
472,0.3551869845520602,276.0
348,0.3550636444690571,277.0
399,0.3546106608322268,278.0
73,0.3540307441280215,279.0
410,0.3536633261098489,280.0
401,0.3535007218323126,281.0
446,0.3524445453169272,282.0
359,0.3520511377582836,283.0
352,0.351995195695496,284.0
467,0.3519869050332582,285.0
137,0.351909794292933,286.0
213,0.3516112551755809,287.0
411,0.3515766069050419,288.0
400,0.3515717617599617,289.0
150,0.3500797621173537,290.0
227,0.3499564120166858,291.0
230,0.3496926072158284,292.0
258,0.3496495258173443,293.0
414,0.3494309971490275,294.0
191,0.3494278027331766,295.0
208,0.3493550159703963,296.0
205,0.3489210419092681,297.0
202,0.3486290689966111,298.0
195,0.3480473932118965,299.0
83,0.3479556815613097,300.0
364,0.3466168097533654,301.0
322,0.3455854726077565,302.0
314,0.3452686479455495,303.0
461,0.3452584063058342,304.0
235,0.3439804027824452,305.0
81,0.3437228264978429,306.0
248,0.3435304472211057,307.0
415,0.3433260064200118,308.0
180,0.3429521804956,309.0
462,0.3428772965896233,310.0
247,0.342660010635831,311.0
11,0.3426583850000206,312.0
361,0.3422692914334747,313.0
245,0.3417906601881737,314.0
74,0.3414015962556935,315.0
345,0.3412090894754563,316.0
416,0.3396378858168783,317.0
212,0.3392876416853915,318.0
344,0.3387533905447484,319.0
436,0.3385396864097215,320.0
192,0.3385291802489776,321.0
78,0.3371069647715489,322.0
72,0.3368271974788706,323.0
3,0.336761694607575,324.0
160,0.3352677519996226,325.0
90,0.3330799961748162,326.0
93,0.3330281853122724,327.0
140,0.3329310867626199,328.0
356,0.3327503871188668,329.0
311,0.3323244924814778,330.0
371,0.3322841808132178,331.0
468,0.3318094221599214,332.0
441,0.3315709573444897,333.0
101,0.3311376897811313,334.0
206,0.3309019892707739,335.0
231,0.3302283784541015,336.0
224,0.3301948225907066,337.0
130,0.3297068927723424,338.0
246,0.329599496282227,339.0
381,0.3290217208578789,340.0
67,0.3284731583509874,341.0
464,0.3282022789378105,342.0
215,0.3281273692434833,343.0
395,0.3281175577341412,344.0
432,0.3256286654973989,345.0
100,0.325312204648194,346.0
69,0.3248775301021497,347.0
2,0.3248191561196019,348.0
88,0.3242503603753483,349.0
403,0.3235863705024287,350.0
157,0.3232495792533784,351.0
471,0.323176906495855,352.0
123,0.3230240925214294,353.0
153,0.3225355384713891,354.0
430,0.3224713191169612,355.0
413,0.3222689638438105,356.0
226,0.3219872248237301,357.0
392,0.3206389195284644,358.0
417,0.3194719610740025,359.0
341,0.3187240493392896,360.0
451,0.3184220752197414,361.0
425,0.3183116477643674,362.0
333,0.3177543811506153,363.0
349,0.3176232556999107,364.0
243,0.317337842024974,365.0
86,0.3170339660488782,366.0
82,0.3160195739332307,367.0
396,0.3156262047062069,368.0
439,0.3154463614491266,369.0
77,0.3149858703146125,370.0
103,0.3144457785776605,371.0
434,0.3128129064023095,372.0
321,0.311683937567499,373.0
75,0.3115972159790784,374.0
71,0.3114383002086556,375.0
234,0.3102036497290473,376.0
124,0.3101061235873652,377.0
121,0.310086098564522,378.0
204,0.3099891442474196,379.0
89,0.3095592844618726,380.0
76,0.3090056236924368,381.0
9,0.3072143719056094,382.0
120,0.3061255660735741,383.0
404,0.3060285862317357,384.0
163,0.3058390722566846,385.0
315,0.3052313475193286,386.0
85,0.3038289126530725,387.0
92,0.3027723757324786,388.0
165,0.3027642893215858,389.0
1,0.3022505064540288,390.0
91,0.3012287168531155,391.0
355,0.30116683001659,392.0
448,0.3009840822954082,393.0
379,0.3009191829837643,394.0
125,0.3007392126015992,395.0
369,0.3007371745684821,396.0
431,0.3004086759882254,397.0
374,0.3001841683607151,398.0
438,0.3001636922452599,399.0
210,0.2993897603674239,400.0
466,0.2992178080461679,401.0
347,0.2988452887828682,402.0
393,0.2987344331568062,403.0
447,0.2978233381522499,404.0
5,0.2968915267716207,405.0
117,0.2950493072742464,406.0
238,0.2945904816955803,407.0
382,0.2937819900845652,408.0
4,0.2936268192668382,409.0
337,0.2930920960354885,410.0
383,0.2925578111950203,411.0
418,0.2924522749697179,412.0
375,0.2922378684918069,413.0
216,0.2919921594776502,414.0
465,0.2917638955698734,415.0
390,0.2913087024049812,416.0
94,0.2910957940850744,417.0
477,0.2896792630479024,418.0
473,0.2894056218323945,419.0
380,0.2881921219295875,420.0
122,0.2878441492588916,421.0
376,0.2873239247767238,422.0
360,0.287129113127588,423.0
353,0.2853321601809616,424.0
152,0.2843550220800807,425.0
79,0.2840221922208424,426.0
449,0.2835446870825533,427.0
354,0.2834586761276105,428.0
435,0.2833502005558405,429.0
463,0.2821719616402419,430.0
450,0.2817301125269717,431.0
405,0.2797532236303932,432.0
262,0.2791199959264392,433.0
433,0.277122921294344,434.0
470,0.2767437069405377,435.0
459,0.2766291449753164,436.0
424,0.2750058664897242,437.0
336,0.2745036307305958,438.0
132,0.2738526068405004,439.0
313,0.2724280544764103,440.0
156,0.270948342978592,441.0
455,0.2707176766823111,442.0
442,0.2707022340010405,443.0
452,0.2706568968395879,444.0
474,0.2706331646594577,445.0
469,0.2703591869797669,446.0
443,0.2701993139317779,447.0
389,0.2698567431166986,448.0
387,0.2697011476238436,449.0
343,0.2680566835851235,450.0
385,0.2675681436040462,451.0
334,0.2670261156976231,452.0
456,0.2663814293491877,453.0
484,0.2660387761898575,454.0
444,0.2653267015812002,455.0
453,0.2652521177802609,456.0
339,0.2638898046766582,457.0
479,0.262176769274052,458.0
338,0.2617213542224724,459.0
457,0.259534729618889,460.0
445,0.2586264646009596,461.0
388,0.2559029609690044,462.0
476,0.2553831790173337,463.0
475,0.2549442687583845,464.0
118,0.2548890351774387,465.0
131,0.2544600604005704,466.0
440,0.2542175411040446,467.0
485,0.252710380852175,468.0
87,0.2520350900056352,469.0
145,0.2512617677462826,470.0
480,0.2492990500289196,471.0
357,0.2487546958115483,472.0
482,0.2486787714933358,473.0
483,0.2467551531451099,474.0
146,0.2466914117024115,475.0
358,0.2463600841322572,476.0
437,0.2446523456616593,477.0
454,0.2441455818343794,478.0
458,0.2422115685988743,479.0
335,0.2413877286161343,480.0
211,0.2401192253994358,481.0
478,0.2386974707775879,482.0
351,0.2312223725261506,483.0
310,0.2153609539535317,484.0
481,0.2116562410023257,485.0
486,0.2083258651497289,486.0
487,0.1780349086198808,487.0
