Node,Relative Closeness,Rank
39,0.2721964143965891,171.0
208,0.2695197712044346,172.0
284,0.2689779638908233,173.0
324,0.2681037958154783,174.0
329,0.2675046269549878,175.0
170,0.2673007265075124,176.0
265,0.2670339623377623,177.0
379,0.2665319045358957,178.0
51,0.2655981726728625,179.0
62,0.2635173414115879,180.0
61,0.2625442428234775,181.0
89,0.2621242634726716,182.0
4,0.2620536595611139,183.0
135,0.2605936686687934,184.0
281,0.2605507466177386,185.0
209,0.259478682741144,186.0
303,0.2592381278357982,187.0
307,0.2586230049793833,188.0
230,0.2537290202669897,189.0
344,0.2523181340898664,190.0
282,0.2522679593894399,191.0
376,0.2520229780772109,192.0
328,0.2518444559712565,193.0
207,0.2518028240913755,194.0
402,0.251736568769407,195.0
403,0.2509840534141424,196.0
486,0.250863387938032,197.0
487,0.250863387938032,197.0
44,0.2507424254558539,198.0
50,0.2494492516282661,199.0
314,0.249360160007159,200.0
428,0.2493046096580342,201.0
134,0.2477330843687012,202.0
258,0.2449489640131613,203.0
264,0.2449489640131613,203.0
397,0.2448851327219845,204.0
461,0.2437679863200963,205.0
277,0.2437541740389663,206.0
446,0.2434835631286784,207.0
231,0.2432840989880494,208.0
122,0.2431845936251302,209.0
9,0.243127140875957,210.0
399,0.2425292278015839,211.0
332,0.2424461026368618,212.0
57,0.2420014891181776,213.0
49,0.2416241326798766,214.0
234,0.2400134671093367,215.0
76,0.2380131388372073,216.0
346,0.2370345696354594,217.0
420,0.235524230851987,218.0
108,0.2341710402361445,219.0
37,0.2329569727847036,220.0
321,0.2325383736569551,221.0
330,0.2323914261947616,222.0
381,0.2311790779561344,223.0
274,0.2301105064189151,224.0
429,0.229931737629962,225.0
254,0.2290680315526532,226.0
249,0.2289234618074317,227.0
247,0.2289234618074317,227.0
248,0.2289234618074317,227.0
298,0.2283983707709775,228.0
82,0.2282392278426163,229.0
488,0.2282228619893012,230.0
182,0.2279981530845491,231.0
343,0.2274965452178409,232.0
117,0.2268948336156443,233.0
445,0.2263903113416487,234.0
356,0.2258202529973521,235.0
408,0.2256239208738511,236.0
404,0.2256232149746541,237.0
345,0.2247014096094197,238.0
75,0.2239984646442763,239.0
441,0.2238592056136108,240.0
337,0.223286723285426,241.0
127,0.2232154129210045,242.0
31,0.2223303726204427,243.0
391,0.2222197062761276,244.0
84,0.2216723062013281,245.0
113,0.2215614339048132,246.0
229,0.220267264948411,247.0
43,0.2202344628901725,248.0
97,0.2191204681185313,249.0
283,0.2189138716589319,250.0
88,0.217422340355353,251.0
414,0.2173081219366229,252.0
204,0.2163500474504514,253.0
426,0.216197454982249,254.0
142,0.2158715826720408,255.0
128,0.2154009310643417,256.0
205,0.2152482731541072,257.0
349,0.2151801651462245,258.0
350,0.2151801651462245,258.0
46,0.2148521980049205,259.0
287,0.2142307716861393,260.0
232,0.2134953497260755,261.0
235,0.2134419699086348,262.0
91,0.2126851427213484,263.0
110,0.2121513609207822,264.0
434,0.2116494861390986,265.0
435,0.2116494861390986,265.0
389,0.2116098266412292,266.0
336,0.2113400002329306,267.0
475,0.2107649223828978,268.0
477,0.2107649223828978,268.0
476,0.2107649223828978,268.0
367,0.2106039612582811,269.0
116,0.210395924751125,270.0
94,0.2101311724708126,271.0
12,0.2096080589273393,272.0
14,0.2096080589273393,272.0
80,0.2079225900431436,273.0
297,0.2074877651687885,274.0
95,0.2073464959988198,275.0
79,0.2065545909131877,276.0
296,0.2056156736418635,277.0
111,0.2051795331244939,278.0
225,0.205137283410968,279.0
375,0.2036266312785237,280.0
373,0.2036266312785237,280.0
374,0.2036266312785237,280.0
372,0.2036266312785237,280.0
448,0.2022690329553725,281.0
449,0.2022690329553725,281.0
450,0.2022690329553725,281.0
92,0.2010548129710873,282.0
202,0.2010400370946534,283.0
470,0.2008504710030706,284.0
472,0.2008504710030706,284.0
363,0.2005990690258886,285.0
109,0.2000653712587601,286.0
130,0.199322855057503,287.0
491,0.1985298328625137,288.0
184,0.1978041109490455,289.0
295,0.195977960677981,290.0
93,0.1956543796587429,291.0
211,0.1953614026903121,292.0
125,0.1951198522623331,293.0
268,0.1948884403558924,294.0
267,0.1948884403558924,294.0
121,0.1945448005386738,295.0
422,0.194136532560532,296.0
421,0.194136532560532,296.0
301,0.1931300359447732,297.0
133,0.1930565590584949,298.0
252,0.1910442038520636,299.0
124,0.1900198702639354,300.0
423,0.189985278104546,301.0
424,0.189985278104546,301.0
5,0.1897014284549608,302.0
393,0.1881156646205146,303.0
239,0.1875236966683683,304.0
465,0.1873211731232707,305.0
466,0.1873211731232707,305.0
480,0.18511838842682,306.0
22,0.1836768158615323,307.0
323,0.1830640253618564,308.0
322,0.1830640253618564,308.0
463,0.1829068431307818,309.0
462,0.1829068431307818,309.0
395,0.182875952605917,310.0
144,0.1804901590775037,311.0
158,0.1776101218774507,312.0
432,0.1774147006300115,313.0
431,0.1774147006300115,313.0
433,0.1774147006300115,313.0
300,0.1774041818884502,314.0
299,0.1774041818884502,314.0
427,0.1758233752896114,315.0
366,0.1748336207854936,316.0
365,0.1748336207854936,316.0
193,0.1745623723016534,317.0
224,0.174156958557957,318.0
416,0.1739801133661556,319.0
358,0.172916985698455,320.0
273,0.1710404445567508,321.0
3,0.1695649619191297,322.0
100,0.1677123228786538,323.0
484,0.1671554999005248,324.0
153,0.1665055862928828,325.0
33,0.1664692826085704,326.0
34,0.1656651124074228,327.0
96,0.1625963733520778,328.0
293,0.1617315506824083,329.0
294,0.1617315506824083,329.0
291,0.1617315506824083,329.0
290,0.1617315506824083,329.0
292,0.1617315506824083,329.0
368,0.1603537224440405,330.0
347,0.1599929201097204,331.0
419,0.1597724024417989,332.0
339,0.159507993355726,333.0
47,0.1569886565907457,334.0
313,0.1553654216554738,335.0
171,0.1551107684824058,336.0
481,0.1546817117488344,337.0
467,0.1529099636866745,338.0
483,0.1526577983682963,339.0
479,0.1524452752130566,340.0
478,0.1524452752130566,340.0
221,0.1520226012076884,341.0
183,0.1519693878842435,342.0
361,0.151455832110816,343.0
359,0.151455832110816,343.0
362,0.151455832110816,343.0
354,0.1512976890651049,344.0
200,0.1511236665746339,345.0
275,0.1507458133659086,346.0
20,0.1502274081308753,347.0
119,0.1499937271452159,348.0
309,0.1487386989084299,349.0
385,0.146793086671453,350.0
384,0.146793086671453,350.0
464,0.1447144282527094,351.0
327,0.1445417898397691,352.0
10,0.1444069805615886,353.0
188,0.144148751040314,354.0
213,0.1439120023491071,355.0
191,0.143727221160208,356.0
490,0.1434459277596958,357.0
489,0.1434459277596958,357.0
334,0.1434170279535825,358.0
316,0.1411001036459654,359.0
6,0.1400507948048262,360.0
8,0.1400507948048262,360.0
78,0.1394490122116272,361.0
123,0.139080479417791,362.0
357,0.1377532314889244,363.0
440,0.1376189334779377,364.0
237,0.1362023510510717,365.0
335,0.1331715535044427,366.0
382,0.1330529678270518,367.0
30,0.1305148748122789,368.0
396,0.129713431514361,369.0
19,0.1286003258199179,370.0
492,0.1285876869028087,371.0
148,0.128220116346157,372.0
406,0.1276499527160507,373.0
64,0.1274213790356773,374.0
132,0.1273071178511604,375.0
199,0.1269021207464734,376.0
410,0.1268707789090267,377.0
73,0.1259828942327826,378.0
72,0.1259828942327826,378.0
206,0.123878311573876,379.0
190,0.1223210927836692,380.0
280,0.1210413946775674,381.0
219,0.1208432803039031,382.0
145,0.1197953060613594,383.0
98,0.1196601258512294,384.0
485,0.1187062272508331,385.0
369,0.1180886121970002,386.0
442,0.1178428574595111,387.0
233,0.1172104388311561,388.0
152,0.1157209297432508,389.0
21,0.1149497112919594,390.0
36,0.1147340254829802,391.0
493,0.1141762495944274,392.0
45,0.1129093046725076,393.0
228,0.1107949116554289,394.0
223,0.1095825128232014,395.0
226,0.1095825128232014,395.0
120,0.1094780850320375,396.0
23,0.1091928856179099,397.0
412,0.1091237375908958,398.0
413,0.1091237375908958,398.0
457,0.1085838244328171,399.0
458,0.1085838244328171,399.0
409,0.1082302812129868,400.0
355,0.1077346059161601,401.0
482,0.1056996052650306,402.0
192,0.1056215068321043,403.0
236,0.1044473293887066,404.0
189,0.103954039656391,405.0
218,0.1039175287126676,406.0
340,0.1027463131477385,407.0
341,0.1027463131477385,407.0
342,0.1027463131477385,407.0
469,0.1021747034610238,408.0
187,0.1008869158134052,409.0
70,0.0980583434452293,410.0
71,0.0980583434452293,410.0
438,0.0962168459962207,411.0
468,0.0956564834782194,412.0
415,0.093967339490645,413.0
194,0.0930600886028351,414.0
149,0.0930273157722943,415.0
220,0.0919174114015328,416.0
388,0.0892989049729586,417.0
447,0.0892660491836162,418.0
201,0.0875568795200411,419.0
41,0.0871816382767176,420.0
40,0.0871816382767176,420.0
411,0.0871565651601115,421.0
494,0.0870192794778667,422.0
150,0.0848126245851183,423.0
439,0.0783370142449123,424.0
425,0.0741670562404682,425.0
90,0.0737977459800298,426.0
126,0.0648027995420691,427.0
85,0.0624420465783027,428.0
459,0.0609004710861472,429.0
352,0.0586144550593762,430.0
407,0.0577142618210434,431.0
405,0.0577142618210434,431.0
455,0.0546216728900657,432.0
437,0.0542491688891804,433.0
222,0.0537144257491898,434.0
203,0.0497252807613261,435.0
151,0.0459199145220488,436.0
333,0.0424517761744017,437.0
114,0.0314137946687966,438.0
115,0.0314137946687966,438.0
353,0.0259843744297644,439.0
456,0.0094268833659911,440.0
401,0.0086312388006651,441.0
351,0.004814698359032,442.0
