Node,Relative Closeness
526,0.27542677133122573
578,0.24287254504470956
658,0.17376698625693454
751,0.2031531505831773
102,0.12128630783774924
113,0.08561364477257712
626,0.16821551268160123
107,0.09406548067389385
681,0.23337447952005674
109,0.1173283079156612
517,0.1173283079156612
709,0.1173283079156612
632,0.14124732152540131
653,0.21597823386473575
231,0.16718638584866838
173,0.17150999351256221
616,0.10607889092711553
111,0.19574900792211788
148,0.1525752510857847
333,0.1525752510857847
355,0.18628454868624658
486,0.1525752510857847
596,0.2569076779406813
635,0.1525752510857847
724,0.23423568788368399
112,0.1583352198270492
283,0.10945536834802132
427,0.08910520218495073
436,0.17713947204725528
114,0.06658804548351198
619,0.12970073491603443
115,0.1797843249025801
128,0.1797843249025801
182,0.1797843249025801
236,0.2180874518141343
278,0.2744154344195313
294,0.1797843249025801
432,0.1797843249025801
678,0.1797843249025801
680,0.1797843249025801
732,0.1797843249025801
117,0.17556519288283012
321,0.1540718959779973
666,0.23746782355671164
118,0.09085988300899499
215,0.09085988300899499
282,0.09085988300899499
647,0.09085988300899499
699,0.09085988300899499
119,0.2418580422236712
730,0.2418580422236712
204,0.23004871976759664
123,0.2441561802468094
208,0.24523420713419283
386,0.07383946280847374
530,0.23004871976759664
633,0.07383946280847374
455,0.18602502027352683
723,0.12206030663115014
418,0.1281814044824226
365,0.11731790213927214
398,0.11731790213927214
563,0.11731790213927214
608,0.11731790213927214
638,0.135706560315394
650,0.12619951997524106
247,0.13282384617388115
314,0.13282384617388115
325,0.23029996411871317
217,0.11340794502616341
301,0.1113660873029498
197,0.24703632707704581
274,0.24703632707704581
218,0.1357860723840268
368,0.1357860723840268
543,0.1357860723840268
594,0.1357860723840268
198,0.13868787460604717
573,0.13868787460604717
369,0.19649418070232927
570,0.1641078846291083
654,0.24376807666732603
694,0.13572965925207256
146,0.05942798090135103
359,0.2240895656070109
394,0.14524166571101002
454,0.14524166571101002
343,0.09178961684753478
166,0.13639590950539296
593,0.13639590950539296
323,0.1413781275033326
240,0.13888846485847753
602,0.13888846485847753
748,0.13888846485847753
733,0.14687737441097137
453,0.14315896258163208
609,0.18658629672416382
421,0.1809299666903365
167,0.1103904878823279
466,0.12458773824247069
479,0.12458773824247069
601,0.1032216958436524
266,0.16967175180961822
404,0.09529887633550452
510,0.1234650009021345
205,0.21003984325337904
401,0.24125650383663463
392,0.1567571306489508
617,0.08455038733411932
519,0.09981330646532832
447,0.17382462235055982
424,0.09736541360667905
260,0.07896497129318202
178,0.209590908849653
356,0.1416478817782021
704,0.21811434175841735
224,0.07112598256682684
287,0.11360736426501374
322,0.20148834556064102
348,0.1708453427219002
481,0.21327995429617327
713,0.12838963677060802
574,0.07849254983811553
738,0.07849254983811553
237,0.08696627206543699
683,0.1768019038713569
476,0.08696627206543699
185,0.15702110794927696
757,0.07869457827899773
187,0.11403771792793349
188,0.11616172419101933
258,0.11616172419101933
575,0.11616172419101933
251,0.06093780311271035
318,0.06093780311271035
456,0.06093780311271035
207,0.09350911434473928
195,0.06127910316920724
396,0.07582962557001263
416,0.12256843657997646
311,0.1614351612822121
227,0.08402308048604518
313,0.17777498586702925
363,0.12948863182481984
487,0.12128630783774924
522,0.0937055835798411
235,0.0744567270436808
405,0.13334064021041853
468,0.12009282446371887
469,0.12009282446371887
662,0.12009282446371887
668,0.12009282446371887
743,0.12009282446371887
613,0.14426409863464087
389,0.10844169408100339
717,0.10844169408100339
339,0.11532789823914126
660,0.10526695832153297
710,0.10526695832153297
715,0.10526695832153297
746,0.10526695832153297
387,0.07164225474466004
451,0.07164225474466004
434,0.04597451563669806
327,0.0984876611565297
621,0.0984876611565297
344,0.12519399460818162
752,0.1266241002169078
576,0.09919030592290941
372,0.13785312414092352
582,0.17797338643840133
382,0.10627707651550684
446,0.07560560793487715
406,0.12073903092808223
726,0.12073903092808223
407,0.06143541064237341
622,0.12562723117736774
739,0.12347753430848428
422,0.10824167481682595
641,0.10627707651550684
648,0.08673052581309083
592,0.057034191172031276
727,0.057034191172031276
675,0.12134453422860908
760,0.1258919515350896
745,0.11416875624602851
