Node,Relative Closeness
334,0.04093622119262416
335,0.034755752172610205
336,0.04680754518413689
337,0.07685036024470764
338,0.03822577323467512
339,0.03290252253943294
340,0.03822577323467512
341,0.03621849384445382
342,0.033317105260710966
343,0.03166527675559868
344,0.038295678436093196
345,0.035282282706841375
346,0.08317935591284467
347,0.07001631086713991
348,0.03898239637857315
349,0.047944631740035076
350,0.03096726330514873
351,0.0324819616923958
352,0.03697087666313866
353,0.03298403020201996
354,0.0450578050975889
355,0.0413389524656854
356,0.038711594517100066
357,0.07191892615823889
358,0.035412313297795935
359,0.03371955986641751
360,0.03371955986641751
361,0.043438547932735556
362,0.03096726330514873
363,0.026595200980258523
364,0.03505574460162982
365,0.043480116406145845
366,0.01977426937273528
367,0.01977426937273528
368,0.049689113005657905
369,0.03737153920620302
370,0.026897413910470104
371,0.026897413910470104
372,0.04216536133327049
373,0.12271417038644679
374,0.026897630389249774
375,0.030465028261452747
376,0.02357502372611452
377,0.018181857522593103
378,0.012308716650901821
379,0.027225863962249963
380,0.018181857522593103
381,0.01821619255423038
382,0.11884781908162136
383,0.023657588339381246
384,0.04335487816238738
385,0.03617458837323517
386,0.01974360286480514
387,0.024330084825695694
388,0.014773510270620932
389,0.014773510270620932
390,0.014773510270620932
391,0.026719894950827484
392,0.011439028118827707
393,0.034200489641351625
394,0.03924646026213249
395,0.03326685469150558
396,0.03252496580741263
397,0.04934048790999748
398,0.053392390998475314
399,0.04934048790999748
400,0.04934048790999748
401,0.10590921704191872
402,0.053392390998475314
403,0.0452758913699118
404,0.10590921704191872
405,0.053396611049380184
406,0.04934048790999748
407,0.0656473613363665
408,0.031940961456905864
409,0.036003731977341254
410,0.021017878374766322
411,0.016658349205060503
412,0.13875673126743046
413,0.022415593470606923
414,0.023856824821884462
415,0.025921038418796356
416,0.036032736224127844
417,0.0148353979944168
418,0.052533596141065404
419,0.02091679973350583
420,0.01927979664283276
421,0.08571411160120739
422,0.016658349205060503
423,0.0238831574950095
424,0.014849686042023864
425,0.03670537035191437
426,0.02772666924318581
427,0.021610856568622744
428,0.05340243305151789
429,0.04095611974133453
430,0.028722102265066544
431,0.03844392072874028
432,0.04102100383346088
433,0.024148616999278078
434,0.030717492262965745
435,0.029311271658946324
436,0.029210956173605748
437,0.026353425799107013
438,0.05041774076587387
439,0.036968803033628025
440,0.026353425799107013
441,0.024799955914575865
442,0.030657887455685862
443,0.02624912153084332
444,0.03778943591016405
445,0.05650615824994448
446,0.030890247994067994
447,0.013807147965887815
448,0.07234902075256046
449,0.03278281862493657
450,0.035945755724976984
451,0.046161485975384206
452,0.030228705111063875
453,0.010688380127645159
454,0.013816567066626234
455,0.013816567066626234
456,0.017043935698775183
457,0.01047806688710935
458,0.021081289763906084
459,0.0228656812659064
460,0.0228656812659064
461,0.02985038645818673
462,0.023601686055659998
463,0.06873294337764212
464,0.020249220453483485
465,0.020249220453483485
466,0.020249220453483485
467,0.020249220453483485
468,0.010448139088810076
469,0.03848647475605738
470,0.03821309251667802
471,0.03569335399590717
472,0.03801781611195428
473,0.058829797604725766
474,0.053525944770862977
475,0.03396228892936896
476,0.038075734077326506
477,0.032436067953366975
478,0.03353799295456259
479,0.024350959222144447
480,0.024350959222144447
481,0.024350959222144447
482,0.024350959222144447
483,0.027552420068146302
484,0.02784642808878113
485,0.019430300366694252
486,0.04308176401356918
487,0.03416184873413094
488,0.03602358162206187
489,0.03222874558019564
490,0.02811415308766839
491,0.026839241762479895
492,0.02525837859187464
493,0.02686881022247836
494,0.027796615633518942
495,0.0297221926058878
496,0.041155803491765015
497,0.03517221984443948
498,0.03256446074381361
499,0.033320376014216904
500,0.029738196433886116
501,0.03185583683194655
502,0.03185583683194655
503,0.03499506075527024
504,0.11361221457363962
505,0.0
506,0.008886532805369425
507,0.016101415042355866
508,0.030470496243452952
509,0.03006011069801811
510,0.024982223461164778
511,0.015311163767504361
512,0.02789736069511373
513,0.03242672917939856
514,0.027729348905637115
515,0.04761306014008527
516,0.006159071533932802
517,0.054223125288998635
518,0.0237281853903094
519,0.006159071533932802
520,0.040299535477905594
521,0.09387140819071925
522,0.029744609042182766
523,0.029744609042182766
524,0.029744609042182766
525,0.017243154737516773
526,0.019401412676464728
527,0.012449479187145479
528,0.036922194941420204
529,0.033291769145582344
530,0.03674978189080206
531,0.03335609684435101
532,0.02818912361333095
533,0.0311500000080332
534,0.02210838648906495
535,0.020459378797508823
536,0.020459378797508823
537,0.016220814146832525
538,0.021510881118449107
539,0.020366889775902904
540,0.015407829842541618
541,0.02340622863902748
542,0.034536088789121615
543,0.03451998836080415
544,0.03845857222885969
545,0.08596069135748861
546,0.03451998836080415
547,0.03451998836080415
548,0.03007944511973657
549,0.030073101266141836
550,0.0719231003366535
551,0.013575754471761854
552,0.009082780721721938
553,0.030435457441820808
554,0.0315276115872098
555,0.030386261642753744
556,0.02680459632284961
557,0.033055704542386245
558,0.010205906052157645
559,0.031980613719534846
560,0.010205906052157645
561,0.010205906052157645
562,0.014972602467456216
563,0.028976029940071594
564,0.029979304150127624
565,0.038571825941340024
566,0.03021612126148057
567,0.02063073572535163
568,0.023306388604485983
569,0.011734049719165253
570,0.018559082307816274
571,0.05518004751493315
572,0.018159196126586716
573,0.026001467781709992
574,0.02404811897540981
575,0.02449105918354907
576,0.023008454872920334
577,0.022501061843345646
578,0.021188522048361098
579,0.020692974353211487
580,0.016756949804156884
581,0.010153250570435687
582,0.025189324448699705
583,0.016302161056323008
584,0.02312820095709802
585,0.025125917599576636
586,0.025893522050081785
587,0.03282545835708531
588,0.02189212966181167
589,0.02189212966181167
590,0.013732271055831026
591,0.024440003210064336
592,0.024440003210064336
593,0.017616979291544602
594,0.02163611667034103
595,0.014289827646436591
596,0.03021778957923641
597,0.028796095381380726
598,0.020961872051046302
599,0.0254406364820532
600,0.009082780721721938
601,0.021146815267954523
602,0.02043825347573198
603,0.014434516729290092
604,0.014610755872086557
605,0.014325989866966718
606,0.0142087482050066
607,0.016089360026742622
608,0.0142087482050066
609,0.018357411393850703
610,0.025457603999996282
611,0.02838494265604973
612,0.011772988625512043
613,0.0186044549863346
614,0.03310395991825369
615,0.027950211426954474
616,0.02072514196014828
617,0.02373720720721374
618,0.007975526678428487
619,0.016353189795078306
620,0.023044424019234025
