Node,Relative Closeness,Rank
446,0.2236245839017364,228.0
396,0.2231056330580437,229.0
43,0.2230250360594787,230.0
341,0.2229774875156247,231.0
338,0.2229774875156247,231.0
71,0.2227906793152794,232.0
57,0.2222702374774197,233.0
49,0.2217269073797207,234.0
96,0.2199310941008871,235.0
166,0.218844865807899,236.0
133,0.2180202332495354,237.0
126,0.2180202332495354,237.0
411,0.2171940478215409,238.0
400,0.2169458528141182,239.0
305,0.2169458528141182,239.0
308,0.2168702274663388,240.0
437,0.2163520423886748,241.0
195,0.2162299711984753,242.0
375,0.2156942024212476,243.0
296,0.2155986351230894,244.0
450,0.2154033527715803,245.0
152,0.214880920878893,246.0
393,0.2146514335987097,247.0
247,0.2142428280232748,248.0
307,0.2142428280232748,248.0
448,0.2140176137925574,249.0
332,0.2136375155943474,250.0
53,0.2136168742288148,251.0
315,0.2135530183455371,252.0
256,0.2119610362836667,253.0
313,0.2119610362836667,253.0
254,0.2118458007030768,254.0
252,0.2118458007030768,254.0
253,0.2118458007030768,254.0
251,0.2118458007030768,254.0
72,0.2117855835744981,255.0
447,0.2117855835744981,255.0
219,0.2112891345326494,256.0
194,0.2112891345326494,256.0
260,0.2112891345326494,256.0
359,0.2109273140198199,257.0
51,0.2109273140198199,257.0
314,0.2105701196742319,258.0
255,0.2099894450972342,259.0
452,0.209088852910999,260.0
445,0.2084234656373728,261.0
10,0.2072833038466471,262.0
175,0.2067394296747312,263.0
115,0.2057273747815984,264.0
4,0.2050341555295798,265.0
93,0.2049877726311106,266.0
34,0.2049710021245867,267.0
303,0.2039646073573345,268.0
77,0.2033828947187616,269.0
279,0.20268069851915,270.0
76,0.2019821079876146,271.0
331,0.2014317501176223,272.0
148,0.2012338310621137,273.0
5,0.2012338310621137,273.0
73,0.2010964656863965,274.0
262,0.2010809653219839,275.0
99,0.2006539344376745,276.0
267,0.2005253533296708,277.0
395,0.2002786832550662,278.0
74,0.2000388313611367,279.0
37,0.199651959050278,280.0
224,0.1994146541165001,281.0
103,0.1993036559049603,282.0
106,0.1992799633932805,283.0
107,0.1992783596470047,284.0
105,0.1992783592458532,285.0
102,0.1992783581576722,286.0
104,0.1992783581576722,286.0
425,0.1986914063667259,287.0
421,0.1980392042806086,288.0
124,0.197054194683503,289.0
168,0.1970335586768516,290.0
406,0.1966665550608768,291.0
271,0.1965366874020862,292.0
113,0.1964414025377548,293.0
360,0.1960114477618667,294.0
428,0.1960114477618667,294.0
325,0.196001980934373,295.0
91,0.1958368190870822,296.0
44,0.1955972816270238,297.0
424,0.1953020917613697,298.0
258,0.1950456657136897,299.0
54,0.1948317305141479,300.0
218,0.1944156657325292,301.0
430,0.1943813439567258,302.0
277,0.1937546831245051,303.0
179,0.1936578560414433,304.0
236,0.1932695412962172,305.0
333,0.1932539839481742,306.0
237,0.1932304926809388,307.0
322,0.1932167404543084,308.0
321,0.1932167404543084,308.0
328,0.1932167404543084,308.0
327,0.1932167404543084,308.0
276,0.1925104925521022,309.0
11,0.1922817143866491,310.0
343,0.192211024687227,311.0
87,0.1920826892891534,312.0
30,0.1920452639172656,313.0
329,0.1918958345463855,314.0
222,0.190928946527234,315.0
235,0.1908109827910277,316.0
114,0.1903882982919548,317.0
270,0.1903806176306642,318.0
320,0.1902990084153141,319.0
326,0.1902990084153141,319.0
212,0.1901393199302929,320.0
150,0.1898656570477177,321.0
90,0.1891330455697909,322.0
405,0.1881479592178265,323.0
330,0.1879590753705461,324.0
391,0.1866133619783561,325.0
172,0.1862442190049689,326.0
407,0.1859480826793087,327.0
171,0.1858781613136325,328.0
163,0.1858493134222079,329.0
352,0.1858481888109525,330.0
340,0.1837497979246013,331.0
348,0.1837290097097674,332.0
344,0.1835074471088552,333.0
275,0.1835074471088552,333.0
434,0.1828833481256623,334.0
309,0.1827045122579982,335.0
86,0.1821962236918178,336.0
401,0.1807851426560351,337.0
280,0.1807848199783719,338.0
394,0.1807848017894986,339.0
402,0.180784801386321,340.0
337,0.1807848013632088,341.0
266,0.1806500803007019,342.0
121,0.1802613409096892,343.0
357,0.1795546776507628,344.0
397,0.1788590730568079,345.0
263,0.1788590730568079,345.0
78,0.1784660044463552,346.0
388,0.1783524138327633,347.0
101,0.1777863995591894,348.0
151,0.1767881445283811,349.0
223,0.1761589570669231,350.0
65,0.1759649174322724,351.0
170,0.1755053483548562,352.0
169,0.1752911228844204,353.0
214,0.1749877926587327,354.0
55,0.171239491730828,355.0
131,0.1702667126094684,356.0
119,0.1695560790760741,357.0
264,0.1694056004055495,358.0
281,0.1691610702311868,359.0
278,0.1688981093882459,360.0
181,0.1686635020261084,361.0
180,0.1686458877716897,362.0
351,0.1684759156666558,363.0
366,0.1684759156666558,363.0
142,0.1684500762213251,364.0
38,0.1676273227017904,365.0
301,0.1674275367415384,366.0
385,0.1667071539745784,367.0
139,0.1660963368044861,368.0
249,0.1644103010371274,369.0
240,0.1642350933334437,370.0
257,0.1642350933334437,370.0
355,0.1636319968834794,371.0
12,0.1635518884675757,372.0
17,0.1632889323281942,373.0
234,0.1631877985824739,374.0
9,0.1630399859529853,375.0
250,0.1630117217306585,376.0
16,0.1629654822930622,377.0
134,0.1622801310920022,378.0
241,0.1618947371525988,379.0
423,0.1615294565791599,380.0
189,0.1609609512275402,381.0
18,0.1599484690379564,382.0
268,0.1595872387127563,383.0
165,0.1595872387127563,383.0
361,0.1594934011437674,384.0
362,0.1594934011437674,384.0
378,0.1592957675411064,385.0
156,0.1588106133721498,386.0
209,0.1577845437610591,387.0
265,0.1577481583503533,388.0
415,0.1577481583503533,388.0
56,0.1567270797832913,389.0
178,0.154762950018382,390.0
177,0.1543301331804102,391.0
354,0.1510527325021475,392.0
192,0.1499812983725524,393.0
379,0.1479119575044497,394.0
19,0.1453241402316945,395.0
356,0.1446990903573271,396.0
350,0.1446496505017651,397.0
20,0.1442973733165827,398.0
353,0.1442119959345809,399.0
21,0.1440651273354353,400.0
22,0.1438224748957846,401.0
8,0.1434191964644139,402.0
380,0.1433063365258924,403.0
15,0.1422963517882022,404.0
123,0.1418095753438031,405.0
433,0.1418095753438031,405.0
274,0.1418095753438031,405.0
225,0.1414813387346709,406.0
403,0.1410703371692437,407.0
367,0.1410703371692437,407.0
23,0.1408508377332568,408.0
120,0.1311280747092377,409.0
372,0.1109997255424869,410.0
232,0.1036648506525388,411.0
35,0.0993976496223737,412.0
358,0.0879723276247766,413.0
453,0.0647848414948383,414.0
242,0.06161273761696,415.0
398,0.0579310554186406,416.0
138,0.0573843200442851,417.0
377,0.0471600748657042,418.0
