Node,Relative Closeness
299,0.07299354394873236
300,0.07299354394873236
301,0.17859306276654602
302,0.1358375753975322
303,0.25634452061340424
304,0.1598795176202052
305,0.19218025364586502
306,0.1649538205803245
307,0.24549615960565094
308,0.20800633477387734
309,0.20703790046616313
310,0.19964592169156223
311,0.40974814221333145
312,0.14337348084451515
313,0.15371041680248385
314,0.1435197737939449
315,0.3084521539773658
316,0.23213975946139723
317,0.19119260595225063
318,0.26223879568581554
319,0.3055872728329388
320,0.2691273953698962
321,0.18172867199394332
322,0.19182293731244074
323,0.22275726723391048
324,0.21941209432301947
325,0.29015352900965596
326,0.24381826077641633
327,0.49178909223264566
328,0.17412190122545448
329,0.10804827478795825
330,0.1976249921667525
331,0.23782949440061793
332,0.10044969116631886
333,0.1441242778786185
334,0.18931972512650802
335,0.2903581171007946
336,0.31167901071444354
337,0.12665140446682716
338,0.2970124639918692
339,0.2897401370653248
340,0.1413169256811051
341,0.11735053845735863
342,0.13585612144105033
343,0.16348733524342274
344,0.11241915292464541
345,0.23798982129646443
346,0.4337599010159073
347,0.16454298281379398
348,0.1606162628604667
349,0.1606162628604667
350,0.11650180158117089
351,0.14364763824037724
352,0.14756100277985354
353,0.23007539742147698
354,0.16241276644811137
355,0.14531239987144187
356,0.35233579826648365
357,0.43182761597698965
358,0.2150787635896524
359,0.4097265898771884
360,0.21994644195360954
361,0.23170529677073903
362,0.2618132649619912
363,0.7082270056988895
364,0.12730502802583582
365,0.1304009286972855
366,0.10975741882449115
367,0.10975741882449115
368,0.13533553790165043
369,0.16808357241558752
370,0.16808357241558752
371,0.16808357241558752
372,0.1266354017899976
373,0.10490904241367702
374,0.10490904241367702
375,0.29716413303126327
376,0.10557986711027562
377,0.10283138154890872
378,0.15743880924046094
379,0.14650566154341718
380,0.2676895862452605
381,0.14930118647151563
382,0.102388862763969
383,0.2839392350781499
384,0.19985163766966593
385,0.21745135470552773
386,0.188472139666981
387,0.30052180298466796
388,0.14867535905919807
389,0.16251268433612892
390,0.109591713290193
391,0.262387208932833
392,0.1929053676363669
393,0.155890377037809
394,0.155890377037809
395,0.155890377037809
396,0.19743620337174664
397,0.1309262063165133
398,0.15047770680598052
399,0.1889047794045071
400,0.20358741088921214
401,0.14300081479538465
402,0.28556908949573895
403,0.22557398876504542
404,0.0847925808919021
405,0.0847925808919021
406,0.12392019134717347
407,0.2274881073480739
408,0.18781408662068722
409,0.17789180440838503
410,0.19130236881522478
411,0.11005439160671075
412,0.5840519456305389
413,0.1707986607012212
414,0.16551220177797793
415,0.16551220177797793
416,0.17418087788741576
417,0.13900815207109066
418,0.12318061012457197
419,0.6644062726060324
420,0.0701685646497198
421,0.0808758772785132
422,0.09563669906413916
423,0.16792011640075186
424,0.13551531543632467
425,0.3668144582050875
426,0.239469655314045
427,0.12068490080094887
428,0.1814921168013262
429,0.08426476266419934
430,0.1617329937343572
431,0.5535802984255267
432,0.16517144772681497
433,0.5979992738556666
434,0.2215487688943882
435,0.4341220938192244
436,0.25851761725265043
437,0.15815414201665015
438,0.14045286991436143
439,0.1723555341133818
440,0.11326285875111673
441,0.25336915187964243
442,0.21364221045724682
443,0.18837327994461117
444,0.08482864236373884
445,0.15920921431590868
446,0.14836137589253376
447,0.13572119338658944
448,0.1058911912482483
449,0.19935962930195436
450,0.17129758410242651
451,0.23162701367944857
452,0.2202783082237642
453,0.183157244070227
454,0.16027002527212994
455,0.20126681593870058
456,0.3918454437333446
457,0.22706572808314365
458,0.23002828925515112
459,0.124149641298458
460,0.23296391578793382
461,0.25944775978699186
462,0.3945425318483888
463,0.1922475336708042
464,0.214950601605693
465,0.11107189249185005
466,0.18413566182494984
467,0.11107189249185005
468,0.14289872768128184
469,0.17680476967197
470,0.4828958503074006
471,0.2182444032354307
472,0.1544863862359529
473,0.13996526803350404
474,0.09456434998832924
475,0.16606061360878163
476,0.08726985769646038
477,0.17816934957406527
478,0.23711544127738698
479,0.0898658872460241
480,0.24590672996174326
481,0.14803163296473887
482,0.32234842933750674
483,0.09360899926785379
484,0.10800130250373732
485,0.17739941870462042
486,0.2318662722268866
487,0.17808819590793365
488,0.09526473555222473
489,0.21762170149006885
490,0.17982377953191428
491,0.1537936980031675
492,0.13258398828976548
493,0.1600533648224795
494,0.19141988775171204
495,0.19777228721672424
496,0.30017001667460425
497,0.1918078516445058
498,0.39741907655077235
499,0.3329504841459389
500,0.27490390739710274
501,0.33413575291924
502,0.4014899463313259
503,0.24681366124508725
504,0.7799341304384765
505,0.35831885208600633
506,0.3512298641159225
507,0.23717677298897513
508,0.2698634736987312
509,0.1219299667416238
510,0.20674008602619237
511,0.18414660770446376
512,0.5148172400249644
513,0.17731483796367906
514,0.16382853391841795
515,0.11634632516305723
516,0.22084515150606138
517,0.1287935583173255
518,0.3293573594963986
519,0.10525367499727924
520,0.19060554436860325
521,0.19791143337867825
522,0.12956660560863242
523,0.10628618143057787
524,0.14145346874568404
525,0.09030116039275814
526,0.22200102814563663
527,0.1776555569998764
528,0.20871708071236855
529,0.1870150311079189
530,0.0863809469891462
531,0.14606806119980578
532,0.3029268558862951
533,0.29686320454758613
534,0.4530185112472784
535,0.24044111628765932
536,0.25705993257384263
537,0.5687689382681859
538,0.24285191959897018
539,0.20029299250676214
540,0.36921364116299205
541,0.5131925169782192
542,0.2219828556939982
543,0.2478478946996047
544,0.395803904275964
545,0.4553009244122843
546,0.2926201378893566
547,0.19759391407436303
548,0.187969945861592
549,0.187969945861592
550,0.1810971541997129
551,0.1734993999442374
552,0.2627372936440111
553,0.0924885682934435
554,0.1324408705299959
555,0.15171236608471772
556,0.12892702964344852
557,0.09148994005210062
558,0.11437113845183552
559,0.16352578825944242
560,0.251440911024992
561,0.5328750144814196
562,0.11087067117124115
563,0.24883039168358367
564,0.09219094355237897
565,0.166763307561198
566,0.0707881683736922
567,0.0707881683736922
568,0.2024632780259553
569,0.09781419893947473
570,0.1879853465245754
571,0.15135078344190792
572,0.22592136576241015
573,0.21244730892112443
574,0.40778405995797523
575,0.2867875310628994
576,0.29233991104269186
577,0.2257305974745897
578,0.21309186336502933
579,0.21399332559162373
580,0.16851621964585564
581,0.1144122878361964
582,0.17654783660049378
583,0.13844707567737438
584,0.22275302841942463
585,0.11557505997738327
586,0.12261678076183453
587,0.0798028832047693
588,0.11863583077816109
589,0.22627293967663398
590,0.1584645558494447
591,0.16480133175350956
592,0.16744654769998246
593,0.14774925086745913
594,0.09331299303404633
595,0.13262953427880458
596,0.11282084630703583
597,0.27788450161208833
598,0.08580570767714532
599,0.10744747560944277
600,0.16641122064528102
601,0.23610815472259508
602,0.22460804442918683
603,0.30640789254602496
604,0.08697301490297374
605,0.2683774786155616
606,0.11655040676981115
607,0.22927295595149336
608,0.41142317570451703
609,0.14413081325034122
610,0.5184700153062466
611,0.22115797245401742
612,0.22115797245401742
613,0.20620613367130936
614,0.17267947295688532
615,0.3918828920004134
616,0.3536148569894544
617,0.16761628194125858
618,0.11873008946699251
619,0.3019400463286722
620,0.23306255452526264
621,0.14997378261269378
622,0.2775135408874942
623,0.2775135408874942
624,0.3217977428055599
625,0.32627382963148194
626,0.33723203343480457
627,0.2775135408874942
628,0.24422078042910747
629,0.2821917579652051
630,0.22187686598558914
631,0.18662813498752742
632,0.2635526629636158
633,0.18662813498752742
634,0.15892388993396897
635,0.10598250240180733
636,0.27397575528819706
637,0.2368181430955773
638,0.2543393831602128
639,0.2226593723963903
640,0.18269878675842344
641,0.2341094174824029
642,0.14005620622692333
643,0.1810144095012603
644,0.16266254206344893
645,0.2622042763291567
646,0.16266254206344893
647,0.2040135546412884
648,0.2040135546412884
649,0.2040135546412884
650,0.14046791546349105
651,0.23815312530046673
652,0.10362529112137132
653,0.1626640642859895
654,0.15783764459452093
655,0.23205394424628753
656,0.24047990180220788
657,0.21216450106122853
658,0.600171144009001
659,0.32935157693877803
660,0.22088984226140973
661,0.26782968724118034
662,0.24766551377625862
663,0.11912156614047964
664,0.08487415572886454
665,0.1803452046013951
666,0.4667250841815935
667,0.27052395414995906
668,0.18814016898288113
669,0.21240764998821232
670,0.22003279709872214
671,0.2296181991515622
672,0.22003279709872214
673,0.2193121035770592
674,0.3200463064683976
675,0.3968596377541061
676,0.2926405989531433
677,0.3601999154415271
678,0.34686675616827095
679,0.20906280477502828
680,0.13714812620356026
681,0.38378109976616576
682,0.133109343835985
683,0.25449570672697247
684,0.31961270538492587
685,0.19948714596656833
686,0.2813018622391698
687,0.22090486859053002
688,0.12177497613952153
689,0.4057684542534092
690,0.19672741841203034
691,0.2875119347057433
692,0.1738381060677145
693,0.14019141415551595
694,0.1823436612512726
695,0.2420277443136598
696,0.23894772489404706
697,0.21409977266613048
698,0.20275315361104956
699,0.2428001304504825
700,0.12177497613952153
701,0.2621513650827416
702,0.11536825060975088
703,0.1780259712496864
704,0.13447878830198184
705,0.2393085973255404
706,0.22439340851390216
707,0.23227988678829664
708,0.11536825060975088
709,0.1681258081370129
710,0.10225828563111596
711,0.1565822451811313
712,0.20526576511325315
713,0.20317317421391573
714,0.26384652761770927
715,0.20827807035426632
716,0.32637032339847655
717,0.22819168779225066
718,0.36119454928993844
719,0.3883854369167939
720,0.24507426088847523
721,0.2045141912790767
722,0.15385892870836487
723,0.2639535834340455
724,0.30591747184983187
725,0.2500908415087448
726,0.10377485232180685
727,0.2822987535473428
728,0.19406644065477213
729,0.4444513852100291
730,0.09555370942046583
731,0.1835560868265183
732,0.12143203154060274
733,0.23008205845460722
734,0.21146414551454865
735,0.12480466024922683
736,0.2553135380350056
737,0.2458125515961129
738,0.23086747433568786
739,0.23086747433568786
740,0.2876572112240146
741,0.18959494513223302
742,0.14667775049338252
743,0.14667775049338252
744,0.25687690633203075
745,0.13018330815154278
746,0.3735518326227677
747,0.213644489061709
748,0.39732371791626203
749,0.213644489061709
750,0.21575719630075899
751,0.2932776004295817
752,0.25441938917743
753,0.18679766400008918
754,0.49281285389805823
755,0.18679766400008918
756,0.14170527364058155
757,0.1577324944396746
758,0.21894761549098307
759,0.23067060445897963
760,0.16390149586400293
761,0.31651880208701555
762,0.2907651516102425
763,0.20444563846711147
764,0.08751595904526886
765,0.16147184076936236
766,0.130419229723217
767,0.20006989765085603
768,0.2874675417586504
769,0.21903439160749577
770,0.24009140731356748
771,0.20006989765085603
772,0.1821878640754448
773,0.12033542131041426
774,0.21032355415027407
775,0.2325865336601514
776,0.15554912017177497
777,0.15014254781433004
778,0.12111154043763853
779,0.14664212446520428
780,0.09806293397999859
781,0.12209157437485495
782,0.12209157437485495
783,0.17540265275629086
784,0.17540265275629086
785,0.14965669763104497
786,0.1700129296357992
787,0.1700129296357992
788,0.25225628842091624
789,0.2325050911472356
790,0.2897617004785451
791,0.19679327809200736
792,0.20701129385949543
793,0.27424282502287955
794,0.14315444971469768
795,0.21471636447430814
796,0.19473978462493227
797,0.1996805206901605
798,0.2122287543880125
799,0.2319026501928686
800,0.2704304806168557
801,0.2271025097160855
802,0.2593762808580685
803,0.24282761018099971
804,0.20818122858519425
805,0.2669639070485315
806,0.16957546676778606
807,0.20470555600371348
808,0.2204731650308151
809,0.16957546676778606
810,0.14424031523477704
811,0.1701309105475921
812,0.1701309105475921
813,0.1701309105475921
814,0.22304112984036512
815,0.15198750254628313
816,0.13683728531376713
817,0.22051133444796456
818,0.14054929071417213
819,0.1649046751856326
820,0.2028968267544211
821,0.15359134132019345
822,0.11924663060549551
823,0.1361523975325811
824,0.25747834200474407
825,0.11325455287194351
826,0.20267752610307394
827,0.2164001782018064
828,0.19701463014326911
829,0.19701463014326911
830,0.1524586303825615
831,0.11556234276561334
832,0.11556234276561334
833,0.2087649972962804
834,0.19730697201519085
835,0.1934854933551814
836,0.23635471458223345
837,0.18105201188891962
838,0.23144091316788584
839,0.28266825568773846
840,0.31366679485438453
841,0.13149439398890264
842,0.19664002163979788
843,0.14722706891231888
844,0.14722706891231888
845,0.24288869237089253
846,0.17980165030603804
847,0.12332764761143829
848,0.22113035136087592
849,0.26528986164831125
850,0.1820424460758198
851,0.1892925336202624
852,0.20817807147174155
853,0.11141467783437717
854,0.10396544382027097
855,0.10212980468489027
856,0.1394910006851472
857,0.22646522531063884
858,0.2556008546721461
859,0.1224108828399159
860,0.1224108828399159
861,0.1538373076219673
862,0.06713936073106967
863,0.14784193454795327
864,0.14784193454795327
865,0.20879659358544006
866,0.2437421159792533
867,0.2434429332831563
868,0.13839837599778362
869,0.14830518544588392
870,0.1342246989919031
871,0.32454483137655393
872,0.19571871564705315
873,0.15941140299286286
874,0.10499450991664193
875,0.20312320469036985
876,0.18047146435497802
877,0.245607969230861
878,0.18047146435497802
879,0.21649346806073874
880,0.16772944558987746
881,0.22346376308314386
882,0.14952449150147212
883,0.20669387006053863
884,0.2723396656423402
885,0.16074179584172396
886,0.1517403995998056
887,0.18666589954133453
888,0.1431300029468198
889,0.18407590516789712
890,0.229041456776339
891,0.19210691930232518
892,0.23031832649300502
893,0.10652971469308399
894,0.2620303686667519
895,0.16746510487714586
896,0.17864634282760303
897,0.14909898708138983
898,0.22809624035080364
899,0.12340325559727404
900,0.12340325559727404
901,0.209888951035036
902,0.16587379471980027
903,0.17435147353621055
904,0.2229778656774933
905,0.09199680628857848
906,0.18551601381738378
907,0.1754954810541445
908,0.09045174138205506
909,0.11989279218898394
910,0.25116958868923617
911,0.2798881232645697
912,0.12941638826861937
913,0.23688842356496467
914,0.15041725780428106
915,0.1750507127669004
916,0.1820814812315058
917,0.14266244806873984
918,0.22213416850892145
919,0.16548670700725748
920,0.1971769636788215
921,0.16661438379015828
922,0.1443867875392837
923,0.16661438379015828
924,0.15486233158851695
925,0.21224810298436247
926,0.19058116107606535
927,0.16661438379015828
928,0.14312383372643844
929,0.11696746113260292
930,0.2523294876752919
931,0.1339817744423713
932,0.17128790086510806
933,0.2594096464011883
934,0.16923631360366903
935,0.14631787100390595
936,0.14631787100390595
937,0.24656190998649297
938,0.17925146402269784
939,0.2589842065619449
940,0.2263665795874332
941,0.16581814853577642
942,0.1998635244468916
943,0.21794761813992566
944,0.13322545316668366
945,0.16433133136837852
946,0.16433133136837852
947,0.11983047036289451
948,0.18610389369420433
949,0.11983047036289451
950,0.13878035225253904
951,0.14663263556301329
952,0.16060502587019912
953,0.16060502587019912
954,0.09400966668851297
955,0.15961999887703607
956,0.1874937094050712
957,0.20930376961850924
958,0.1345196860957102
959,0.1345196860957102
960,0.1496914352052676
961,0.17605084434995955
962,0.16945124983572227
963,0.09639811778660015
964,0.15028227830255558
965,0.2122731257858354
966,0.08497484800281996
967,0.17303307177520427
968,0.10897062768568806
969,0.10906764731734321
970,0.1901007391224608
971,0.129937389486531
972,0.1610072128438126
973,0.1299048107684107
974,0.14863798679517432
975,0.14665489789566816
976,0.13794999174393624
977,0.09764560674624485
978,0.12466877340773755
979,0.17812344396403204
980,0.13278786894069078
981,0.12447624673299172
982,0.11956629424756711
983,0.1164963552256591
984,0.08146802117639425
985,0.11210334962489678
986,0.13728799590115873
987,0.13876707473765706
988,0.17222232191454126
989,0.11290295141454039
990,0.13876707473765706
991,0.09658551693363493
992,0.10545326492112297
993,0.12724681927062548
994,0.14616331895279383
995,0.15571888034011677
996,0.14428461887779911
997,0.2029714253377723
998,0.17213477074870007
999,0.1660920041416941
1000,0.1660920041416941
1001,0.183339672841275
1002,0.0850132411156181
1003,0.15337228200088454
1004,0.1529998578752417
1005,0.17178919109357565
1006,0.1278467133592342
1007,0.1278467133592342
1008,0.16437613967649978
1009,0.09326639182341274
1010,0.1251672858647354
1011,0.13733357287295012
1012,0.13733357287295012
1013,0.13733357287295012
1014,0.07875197486323327
1015,0.15694453091557867
1016,0.10950802915383295
1017,0.0877868628635601
1018,0.12378351392000167
1019,0.2100735887638854
1020,0.08991567384102157
1021,0.08442964501720741
1022,0.13418748692428645
1023,0.17965863687312722
1024,0.16078039138464154
1025,0.16078039138464154
1026,0.1532665189040725
1027,0.1365581358360868
1028,0.15815158368854054
1029,0.12872941172195407
1030,0.12872941172195407
1031,0.11888232829684993
1032,0.11888232829684993
1033,0.09932454734592874
1034,0.10407580124746448
1035,0.11019121721721595
1036,0.16302075442822103
1037,0.16302075442822103
1038,0.16302075442822103
1039,0.10226890621943656
1040,0.10025137673673752
1041,0.07715235999202151
1042,0.19234885851236752
1043,0.13458281189659507
1044,0.09994969302622507
1045,0.15796768227435642
1046,0.15796768227435642
1047,0.15796768227435642
1048,0.15796768227435642
1049,0.14571457406327812
1050,0.16105075322855525
1051,0.15425397797790094
1052,0.11881504805230508
1053,0.12462304858914912
1054,0.12462304858914912
1055,0.10290909296390302
1056,0.28674602549978645
1057,0.10290909296390302
1058,0.14670722809796652
1059,0.14670722809796652
1060,0.19259792631635222
1061,0.09470181598424829
1062,0.07127368788997519
1063,0.08020749938767979
1064,0.06687181382000797
1065,0.06973062154041308
1066,0.13577367513696173
1067,0.14989353528177177
1068,0.11314438655076493
1069,0.10842053134993977
1070,0.17960990609544517
1071,0.13938516344982327
1072,0.14627542086468093
1073,0.12973008695340643
1074,0.1772204326884048
1075,0.118841367974152
1076,0.13674765972736136
1077,0.09550156846783205
1078,0.09550156846783205
1079,0.11423380679090134
1080,0.059918819128291355
1081,0.09865797043022877
1082,0.12167611659239591
1083,0.11707952711025735
1084,0.07306313246418238
1085,0.09847658199318714
1086,0.13744343018458213
1087,0.0675440256149148
1088,0.12616999829390904
1089,0.12616999829390904
1090,0.0693508916995315
1091,0.11633839207313369
1092,0.06133982937905232
1093,0.09432611297411972
1094,0.1622113036048186
1095,0.32520665957355466
1096,0.17358086906530734
1097,0.1579565349763004
1098,0.20520097355876724
1099,0.21963875735009905
1100,0.1873241467427207
1101,0.17487861028576165
1102,0.11409902606504618
1103,0.15753212325140506
1104,0.21264191474230482
1105,0.4069313292282734
1106,0.12357130374441086
1107,0.09663840666921052
1108,0.07486877981495231
1109,0.16157979046847754
1110,0.12299456541800846
1111,0.1583018931709788
1112,0.06559938002093059
1113,0.09949265442929654
1114,0.06981491889570708
1115,0.2657536179957996
1116,0.08612470992956622
1117,0.1264540585970844
1118,0.11971313047190651
1119,0.0625058267281864
1120,0.22351191855209573
1121,0.36297177913377787
1122,0.13328099527919804
1123,0.2511001517754574
1124,0.10200013550957829
1125,0.13341994740464747
1126,0.1458901562226688
1127,0.1866431108955635
1128,0.12127011164504911
1129,0.12338435881039368
1130,0.12338435881039368
1131,0.44438862218724035
1132,0.11382731786003566
1133,0.21891798996965273
1134,0.13450478319113868
1135,0.3219668000279611
1136,0.13098944319260442
1137,0.13098944319260442
1138,0.19631352669620422
1139,0.1764062203789383
1140,0.12939281741637698
1141,0.31410261690279834
1142,0.18244807990486256
1143,0.12939281741637698
1144,0.10406183309473249
1145,0.223435243492596
1146,0.1586220152236628
1147,0.1494576253391703
1148,0.2739589022388186
1149,0.2739589022388186
1150,0.3462994037945335
1151,0.4993662548332162
1152,0.2864490867666131
1153,0.2739589022388186
1154,0.2739589022388186
1155,0.6646639986831366
1156,0.12914811294683398
1157,0.1652885574061813
1158,0.2621066973101331
1159,0.26315215614975124
1160,0.24591583460521255
1161,0.2560120021028035
1162,0.24109012517486128
1163,0.14906179589534255
1164,0.14906179589534255
1165,0.1321256248570409
1166,0.3246412782383168
1167,0.5736267218806101
1168,0.23166506078459492
1169,0.27689092836958856
1170,0.26016641328529794
1171,0.21727369600258287
1172,0.2884362336635455
1173,0.4133200830112471
1174,0.4244912406320764
1175,0.12687582660302463
1176,0.10614139906615075
1177,0.19551692037958107
1178,0.24550029382616054
1179,0.2958964120715241
1180,0.19266933859849053
1181,0.293894681939111
1182,0.31818880335179167
1183,0.266676480137482
1184,0.2186918770099222
1185,0.3359136047433385
1186,0.3220062153506882
1187,0.29186676020187097
1188,0.19139750043017117
1189,0.23494576261249908
1190,0.24832982118401925
1191,0.20282853216403587
1192,0.3996115701083005
1193,0.2694592464055288
1194,0.2572485346188529
1195,0.13408040391713477
1196,0.13408040391713477
1197,0.14601115182407773
1198,0.3245274792466488
1199,0.2592053240797088
1200,0.3269569827113861
1201,0.1911501604303358
1202,0.12712448150284097
1203,0.12712448150284097
1204,0.2120420307401078
1205,0.1786539245573859
1206,0.0869692386573933
1207,0.1357729675707759
1208,0.12548700514835012
1209,0.2051662451992327
1210,0.1992198025435451
1211,0.14575346436220762
1212,0.14901172054277134
1213,0.11532867233438888
1214,0.16477520709397667
1215,0.21308237902259788
1216,0.16146129688734054
1217,0.17846395500180773
1218,0.07711678450413842
1219,0.20314349809706733
1220,0.07711678450413842
1221,0.12722578241450866
1222,0.19231499613677053
1223,0.07711678450413842
1224,0.27770615206127197
1225,0.31112896662362677
1226,0.12722578241450866
1227,0.19882952979640328
1228,0.24748708301436737
1229,0.2823695458904075
1230,0.14444988688312263
1231,0.07913570375648399
1232,0.23176508806948898
1233,0.12586911162581998
1234,0.48862720467643794
1235,0.21588468836947727
1236,0.12586911162581998
1237,0.19766359605664163
1238,0.10944042057061656
1239,0.08720300882077212
1240,0.1318135101281189
1241,0.1318135101281189
1242,0.23695781122134227
1243,0.2544006508794432
1244,0.15474753168318134
1245,0.07656557606837229
1246,0.1967183116535382
1247,0.19677676809999053
1248,0.12880532243705786
1249,0.06954748437746695
1250,0.07978759824935673
1251,0.23049054781089792
