Node,Relative Closeness,Rank
182,0.33680431198964034,165.0
397,0.3358992102327025,166.0
665,0.3358264814459563,167.0
328,0.33483145737667397,168.0
362,0.33472882394087444,169.0
452,0.3342326632181332,170.0
94,0.33420525574396676,171.0
82,0.3331146131633801,172.0
284,0.3327748938065084,173.0
87,0.33219952724789104,174.0
364,0.33174483806398897,175.0
34,0.3304492372966292,176.0
67,0.33030730596918884,177.0
433,0.330298276440771,178.0
190,0.33001629421037604,179.0
6,0.3297717024568852,180.0
377,0.3290019841512819,181.0
392,0.32792769399515775,182.0
498,0.327423948866391,183.0
21,0.32588331530433,184.0
202,0.32577587337316616,185.0
594,0.3249216290853793,186.0
348,0.32400110575031377,187.0
415,0.32215079881430797,188.0
113,0.32161036552606725,189.0
537,0.3212767699947984,190.0
484,0.3208282938590249,191.0
451,0.32071739360426793,192.0
181,0.3201260473510001,193.0
314,0.31970944566260395,194.0
145,0.31777934450648887,195.0
148,0.31719212354707793,196.0
420,0.3164239178452913,197.0
117,0.31528942216552436,198.0
153,0.31335244885094893,199.0
717,0.31296591067203416,200.0
288,0.31223134657788304,201.0
390,0.3121283566426242,202.0
159,0.3120066859258195,203.0
309,0.311745571615343,204.0
500,0.3116329946309957,205.0
226,0.3112139303615872,206.0
321,0.31081415575894616,207.0
323,0.30978508912518377,208.0
262,0.30937071589891657,209.0
143,0.30921617126304674,210.0
215,0.3091549080931179,211.0
627,0.3090980760088923,212.0
580,0.3088347947643524,213.0
273,0.30850145882160174,214.0
39,0.3081063591375625,215.0
123,0.3078268416603088,216.0
672,0.3070525232475451,217.0
525,0.3061756553517111,218.0
438,0.3061257024475416,219.0
443,0.30565080846861703,220.0
474,0.30485454381094956,221.0
344,0.304609026767214,222.0
530,0.30446627248035424,223.0
540,0.30421338894399963,224.0
79,0.30363504919683487,225.0
152,0.30350439106289345,226.0
193,0.3030731253907352,227.0
604,0.3008075985976864,228.0
267,0.2999519847244625,229.0
170,0.2996000918104099,230.0
345,0.2994113960960713,231.0
239,0.29836485838052756,232.0
150,0.2983490488649782,233.0
70,0.2983177334100502,234.0
108,0.2980054558449785,235.0
213,0.2978464058152123,236.0
455,0.29705205898356285,237.0
164,0.29686712647158414,238.0
331,0.2963625500621038,239.0
360,0.2961120937155452,240.0
219,0.2952217745591964,241.0
481,0.29511675904581447,242.0
169,0.29497261456493323,243.0
319,0.2948335043033547,244.0
280,0.2947178217453244,245.0
204,0.29423573937426,246.0
727,0.29381642739573144,247.0
251,0.29373953061064,248.0
19,0.2933567759303579,249.0
178,0.2930187911442116,250.0
303,0.29180874777577037,251.0
356,0.29152565005749725,252.0
151,0.2913165527149553,253.0
172,0.2910886172756022,254.0
98,0.2886838038961242,255.0
106,0.2886827286084983,256.0
58,0.28779678349714993,257.0
177,0.28778589114438224,258.0
730,0.2876607939138563,259.0
428,0.28748795139504413,260.0
281,0.287261860909203,261.0
107,0.28678860402485323,262.0
543,0.28647558378402566,263.0
275,0.28579997247553873,264.0
535,0.28573041546169226,265.0
71,0.285589403252612,266.0
115,0.2843121690220312,267.0
418,0.2842101327772708,268.0
144,0.2836547377580446,269.0
557,0.28207520098707334,270.0
253,0.28192466310783976,271.0
1,0.2818987504051374,272.0
206,0.2817302349169649,273.0
292,0.28087001695481895,274.0
74,0.2807443178358278,275.0
293,0.28048881326843583,276.0
191,0.2795140152956223,277.0
471,0.27858925098341797,278.0
445,0.278458392182308,279.0
353,0.27838480409773125,280.0
211,0.27825874763475295,281.0
437,0.27695864299887724,282.0
50,0.2769440242905032,283.0
425,0.27668891760096154,284.0
427,0.27616195334948457,285.0
431,0.275900417304899,286.0
599,0.275728051155101,287.0
3,0.2751172336449652,288.0
495,0.27487357023381603,289.0
524,0.273963075873913,290.0
231,0.27363227498853154,291.0
402,0.2727836815864068,292.0
421,0.2723975479461507,293.0
175,0.2719263497642222,294.0
22,0.2713048642806135,295.0
72,0.27099760096441966,296.0
607,0.2706199896427036,297.0
384,0.27032284243952126,298.0
227,0.2702652989110249,299.0
63,0.27020568268694917,300.0
289,0.27019649888251834,301.0
126,0.2697851146801912,302.0
399,0.26975964219470494,303.0
236,0.26952215184941875,304.0
553,0.269258641790584,305.0
521,0.2691060959219468,306.0
523,0.2691016538682653,307.0
436,0.2688291958748852,308.0
398,0.26831009330860234,309.0
122,0.2680040023206557,310.0
515,0.2679818685519434,311.0
167,0.2673427105304337,312.0
442,0.2672148627363419,313.0
99,0.26714922306784933,314.0
16,0.2671091256778406,315.0
393,0.2664133867808711,316.0
46,0.2654060832468343,317.0
528,0.2650636117799549,318.0
59,0.2650271845291621,319.0
552,0.26326223418053535,320.0
76,0.26304393705581686,321.0
244,0.2630053738405954,322.0
158,0.2628262146298809,323.0
422,0.2626702290187699,324.0
566,0.2625307000443029,325.0
237,0.2625157676959175,326.0
417,0.2622216462926238,327.0
430,0.2619460195442398,328.0
679,0.2616974993305319,329.0
391,0.26131284008181577,330.0
509,0.26087338981260316,331.0
56,0.2607451336073842,332.0
374,0.2604773585586891,333.0
545,0.2585450341247366,334.0
615,0.25817943296672796,335.0
426,0.25813653712383383,336.0
357,0.2580843627615605,337.0
368,0.257772393736169,338.0
526,0.25707267249766164,339.0
367,0.25700208345433806,340.0
315,0.25598119852901513,341.0
242,0.25583497947498773,342.0
403,0.2540103356501737,343.0
394,0.25379967212514565,344.0
250,0.25377802677312394,345.0
24,0.25376656421443977,346.0
73,0.25339894073310587,347.0
473,0.2532387065540131,348.0
347,0.2509795088431217,349.0
290,0.25083118746418076,350.0
330,0.2504055963382367,351.0
662,0.24996585788281625,352.0
404,0.2498110806349065,353.0
97,0.24933094721388022,354.0
501,0.24901667955692652,355.0
335,0.2488948823907458,356.0
549,0.24786473239452483,357.0
626,0.24624252578607217,358.0
378,0.24573997825911545,359.0
207,0.24562232154411018,360.0
747,0.24549422848184818,361.0
218,0.24498194911551638,362.0
302,0.24449554096938583,363.0
179,0.24429854354020683,364.0
352,0.2440367403904315,365.0
379,0.2430862667476521,366.0
449,0.24283724979267762,367.0
468,0.24260192661118724,368.0
375,0.24254955216388208,369.0
166,0.24249333945733026,370.0
448,0.24212918806009234,371.0
504,0.2420799851667162,372.0
283,0.2411890479845985,373.0
305,0.24106898980841052,374.0
453,0.24042729383559355,375.0
492,0.2396955238996156,376.0
200,0.2391429094215846,377.0
619,0.23905140706241862,378.0
387,0.2384281749713448,379.0
732,0.2382661521207072,380.0
155,0.2382536455505936,381.0
489,0.237346587404673,382.0
260,0.23699207859507768,383.0
412,0.23652862611388104,384.0
761,0.23617266808445878,385.0
295,0.23569413220633306,386.0
272,0.23389448606863372,387.0
311,0.23376217428492999,388.0
339,0.2335226181127623,389.0
630,0.2333358920431959,390.0
297,0.2328252397016649,391.0
461,0.23254183426345626,392.0
51,0.23245583289324911,393.0
279,0.23238172903444693,394.0
96,0.23237567144883756,395.0
232,0.23224031657566696,396.0
532,0.23213875012949403,397.0
596,0.23146256898290501,398.0
631,0.23116607628852778,399.0
720,0.2306012263967334,400.0
606,0.23038365730250623,401.0
608,0.2302064025410036,402.0
102,0.22947549531807893,403.0
194,0.22931085939127013,404.0
350,0.2291955405347403,405.0
518,0.22880879645736676,406.0
467,0.2287712137527502,407.0
186,0.22869540020950865,408.0
221,0.2285177599742911,409.0
188,0.22789602416726887,410.0
416,0.22606306289374956,411.0
57,0.22602477350184658,412.0
560,0.22600017166305328,413.0
548,0.22578302783097529,414.0
587,0.22480543187918475,415.0
312,0.22442795483842157,416.0
562,0.2243526408312544,417.0
581,0.22386960425475502,418.0
198,0.22337285410670377,419.0
346,0.22305449297364488,420.0
744,0.22299237943294933,421.0
111,0.22297816335188902,422.0
78,0.2223717254011244,423.0
409,0.2223468382180426,424.0
139,0.22177502178112096,425.0
342,0.22117917073714474,426.0
568,0.21990632801228124,427.0
578,0.21980905632594705,428.0
33,0.2194573966498747,429.0
388,0.21938681472491553,430.0
189,0.21913861272376473,431.0
522,0.21860077114545334,432.0
233,0.21859191084939392,433.0
35,0.21825652992434222,434.0
138,0.218253018477724,435.0
536,0.21822571420679815,436.0
595,0.2180386829787258,437.0
326,0.21764316539955364,438.0
149,0.2173377268239667,439.0
811,0.2171904672408053,440.0
555,0.2171170774655194,441.0
20,0.21676022629492295,442.0
317,0.21556904918363876,443.0
25,0.21499423895667877,444.0
755,0.21493430730858645,445.0
460,0.21468769514224906,446.0
538,0.21458313837385104,447.0
254,0.21416197949035254,448.0
664,0.2128749182641635,449.0
726,0.21275590904715938,450.0
534,0.21185898316346535,451.0
135,0.21154227307204024,452.0
47,0.2105014092969285,453.0
287,0.21031458608959316,454.0
408,0.20928110687807736,455.0
633,0.20830942902597782,456.0
722,0.2079285449873423,457.0
68,0.20791990659320223,458.0
176,0.20770791846550368,459.0
654,0.20723018667785245,460.0
638,0.20629550120040477,461.0
195,0.2062860629031048,462.0
385,0.20625667039055492,463.0
616,0.2061619275397234,464.0
142,0.20556437260652352,465.0
590,0.20554637406257684,466.0
559,0.20541288397151589,467.0
285,0.2049168242449829,468.0
261,0.2046494392501034,469.0
222,0.20462713125550994,470.0
858,0.20454201180991086,471.0
510,0.2040662449703909,472.0
751,0.20386799489201096,473.0
803,0.20370032719846962,474.0
486,0.2036402908119186,475.0
435,0.2031759946545221,476.0
329,0.20314324153900656,477.0
558,0.20286988334202616,478.0
490,0.20283525483416773,479.0
370,0.202733076988206,480.0
571,0.2026806969403722,481.0
544,0.20267234003035137,482.0
677,0.20236747260459417,483.0
567,0.20219500551714367,484.0
597,0.20173391626687698,485.0
462,0.20143809739796756,486.0
505,0.20101763612302784,487.0
628,0.20090740343453267,488.0
771,0.20043776882671865,489.0
663,0.1999877938895739,490.0
322,0.19960127620418655,491.0
458,0.19922153647211072,492.0
234,0.19916546546533734,493.0
444,0.1989748509364953,494.0
472,0.19865319902075754,495.0
582,0.1983682966594556,496.0
533,0.19834362912648215,497.0
694,0.19797898504830042,498.0
646,0.19789793351268453,499.0
845,0.1976017987532904,500.0
514,0.19738627201854136,501.0
705,0.196543436964032,502.0
265,0.19645318945972753,503.0
162,0.19610776188041434,504.0
258,0.1957683803295489,505.0
7,0.19557561335333656,506.0
252,0.19537949098944113,507.0
354,0.19535970607066677,508.0
748,0.19475610398455706,509.0
274,0.19454001622554262,510.0
611,0.19427360086600517,511.0
371,0.19366762993618053,512.0
824,0.19314697625410035,513.0
327,0.1928712326527543,514.0
229,0.19236154412082718,515.0
192,0.19209964480719635,516.0
734,0.19198112855874427,517.0
43,0.19144009071288232,518.0
753,0.19083305249598695,519.0
546,0.19035473251494894,520.0
203,0.19024819110973232,521.0
355,0.19017649598443315,522.0
735,0.18991495269930264,523.0
809,0.18946362417427207,524.0
629,0.188881142321835,525.0
531,0.18852922631900432,526.0
464,0.18834852002917385,527.0
639,0.1880693889473146,528.0
333,0.18793077543200942,529.0
40,0.18785502010045121,530.0
413,0.1877189424600866,531.0
563,0.18757432745808386,532.0
154,0.18738238838006835,533.0
746,0.18709339680436832,534.0
157,0.18686758817376325,535.0
361,0.1868449916727834,536.0
802,0.18642702400857028,537.0
358,0.1862091079010718,538.0
478,0.18534245285600434,539.0
570,0.18499647517569046,540.0
196,0.1847955529590921,541.0
750,0.18478771680572265,542.0
503,0.18469743446843745,543.0
775,0.18454905405641578,544.0
652,0.18439891781489406,545.0
826,0.1843251832385558,546.0
296,0.18417916041978835,547.0
687,0.1839907355467169,548.0
682,0.18377156191855404,549.0
598,0.18332804942505684,550.0
380,0.18330355061206674,551.0
756,0.18286994086428496,552.0
318,0.1828216038176604,553.0
294,0.1826679139135256,554.0
588,0.18241483515313173,555.0
714,0.18220133988806594,556.0
466,0.1820502100955548,557.0
635,0.18193106926954367,558.0
698,0.18172180355805476,559.0
527,0.18138197876136258,560.0
647,0.1812684194130876,561.0
480,0.18121335023107904,562.0
476,0.1811509400784758,563.0
823,0.17971474114676023,564.0
516,0.1794685111065927,565.0
707,0.17864357158910915,566.0
306,0.17848929844925998,567.0
634,0.1784860990665291,568.0
691,0.17817172897279454,569.0
161,0.17778558953821025,570.0
197,0.17763394021808251,571.0
542,0.17711422035715216,572.0
585,0.1770517486451551,573.0
248,0.17674983720842477,574.0
564,0.17635306762449626,575.0
238,0.17620673076387938,576.0
496,0.1760393781024849,577.0
286,0.17592519806792448,578.0
910,0.17569496936761408,579.0
769,0.17533051926636875,580.0
614,0.17525364363772838,581.0
797,0.17513832404590213,582.0
479,0.17507936167310756,583.0
660,0.17503446436145942,584.0
667,0.17466858881919728,585.0
488,0.17464456711295553,586.0
450,0.17444965276306892,587.0
389,0.17436141067714248,588.0
909,0.1742017852180191,589.0
822,0.1741488496227691,590.0
366,0.17314502935597528,591.0
382,0.17312669285324175,592.0
624,0.17291335085197757,593.0
576,0.17276738570062963,594.0
808,0.17117302863966605,595.0
95,0.1710644608955743,596.0
341,0.1707875154805475,597.0
373,0.17073916550853654,598.0
554,0.1704573153917148,599.0
414,0.17015113006462287,600.0
469,0.17002605920472255,601.0
728,0.1696649035666939,602.0
300,0.1694745864604344,603.0
579,0.16901560345715508,604.0
784,0.16891083544262067,605.0
623,0.16870949557434725,606.0
768,0.1686252503964106,607.0
793,0.16836451447857503,608.0
765,0.16828147744105226,609.0
724,0.16824189533232137,610.0
778,0.16816081798855972,611.0
643,0.16802049077137543,612.0
801,0.16791238235933825,613.0
307,0.16718346914195792,614.0
807,0.1670355725095657,615.0
334,0.1663901929201375,616.0
465,0.16628337540989646,617.0
729,0.16581005779608657,618.0
762,0.16577914467010638,619.0
916,0.16554589575001616,620.0
210,0.16530499778545374,621.0
569,0.1653041172435665,622.0
547,0.16506864343154504,623.0
636,0.16468773728415462,624.0
241,0.16465814069256254,625.0
349,0.16449602391639875,626.0
593,0.16417998176007362,627.0
541,0.1640339386347545,628.0
785,0.1634337487124337,629.0
249,0.16329028728676273,630.0
401,0.16276560526377065,631.0
651,0.1624691648220832,632.0
854,0.16217754463971626,633.0
632,0.16192922460726988,634.0
852,0.16180398448794808,635.0
617,0.16159038656926739,636.0
783,0.16131569791028036,637.0
586,0.160911982318502,638.0
692,0.16017239677106626,639.0
749,0.1601557830995422,640.0
818,0.16002974781011334,641.0
814,0.15916853723194693,642.0
310,0.15913617492198542,643.0
701,0.1588113783962766,644.0
320,0.15840767332063677,645.0
875,0.1575858924965817,646.0
440,0.15754409864195595,647.0
575,0.157491478373735,648.0
645,0.15738436270149345,649.0
325,0.1572311252746088,650.0
742,0.15685161692359448,651.0
266,0.1568362258545394,652.0
640,0.15659168397470713,653.0
837,0.15646099377934738,654.0
565,0.15602409766137354,655.0
850,0.15601912943485846,656.0
54,0.15585906072243386,657.0
874,0.155787299996222,658.0
456,0.15575727824209165,659.0
291,0.1554931083508917,660.0
499,0.15537096295752326,661.0
259,0.15526217664533865,662.0
819,0.15506753915562047,663.0
62,0.1548658431933236,664.0
780,0.15484540969967459,665.0
790,0.1542799046274896,666.0
841,0.15409684957284653,667.0
827,0.15405583948386506,668.0
697,0.15398010919563754,669.0
228,0.15255527081689027,670.0
340,0.15242225427728914,671.0
517,0.15240084891115072,672.0
459,0.15228737240213414,673.0
641,0.15228451475538005,674.0
792,0.15212602617453377,675.0
383,0.1518338516556668,676.0
655,0.1517897260872913,677.0
788,0.151528802005749,678.0
906,0.15111426641747475,679.0
764,0.1505952406910737,680.0
600,0.15008024616586907,681.0
759,0.1499699342425231,682.0
470,0.14994681870433565,683.0
561,0.14983189517514658,684.0
574,0.14950189923469404,685.0
888,0.14935069995681846,686.0
849,0.14891831698731112,687.0
760,0.14875022295331464,688.0
855,0.14857646386279075,689.0
268,0.14825334950589542,690.0
741,0.14802660749153307,691.0
700,0.14744237480394096,692.0
745,0.1471085545696923,693.0
589,0.14690502183508158,694.0
270,0.14659285747678602,695.0
621,0.14641821927751456,696.0
605,0.14633880285460257,697.0
709,0.14610040451265519,698.0
878,0.14603258100958919,699.0
757,0.14598815303933022,700.0
695,0.14590775799259212,701.0
922,0.14584904701804496,702.0
770,0.14577217683220972,703.0
737,0.1456212513392335,704.0
766,0.1455655241755059,705.0
866,0.14524749939713916,706.0
815,0.14518972123471136,707.0
656,0.14516529385876317,708.0
860,0.14504303937042712,709.0
739,0.14492633166708802,710.0
609,0.14490854825888447,711.0
661,0.1442464046314651,712.0
592,0.1441855926846721,713.0
743,0.1441296015355704,714.0
185,0.14402890272251317,715.0
584,0.1437874429654596,716.0
856,0.14363296526855426,717.0
38,0.14348757227706527,718.0
520,0.14341446542270148,719.0
736,0.14331150301627174,720.0
773,0.14322274906225443,721.0
332,0.14282413104174807,722.0
675,0.14269382947182163,723.0
779,0.14265191185164192,724.0
763,0.14264748663566856,725.0
591,0.14235245409937872,726.0
799,0.1423425874417229,727.0
529,0.1421378528911136,728.0
225,0.14208753297139348,729.0
821,0.14192312874677596,730.0
721,0.1417491571438683,731.0
873,0.14169058384307417,732.0
853,0.14148955947930777,733.0
825,0.14130455949675136,734.0
625,0.14114491560243247,735.0
911,0.14103693714037954,736.0
863,0.14047474301121077,737.0
791,0.1403709759470045,738.0
828,0.14027688728480783,739.0
351,0.1397237992102497,740.0
892,0.13962260850527297,741.0
913,0.1393685964363473,742.0
644,0.13903099292209398,743.0
810,0.13818256811943205,744.0
666,0.13800872277551524,745.0
842,0.13790131969941466,746.0
851,0.1378063579866784,747.0
787,0.13763129768390633,748.0
620,0.13732102020671022,749.0
800,0.1371917791667541,750.0
838,0.1371045068755588,751.0
887,0.13708993236850897,752.0
804,0.1369662319796125,753.0
917,0.1369495037067324,754.0
673,0.13675836704074226,755.0
508,0.13584130017025217,756.0
650,0.1357163936034028,757.0
603,0.13564698715236018,758.0
831,0.13556167310536243,759.0
212,0.1353668791856858,760.0
649,0.1352975295461218,761.0
678,0.13520599598280938,762.0
731,0.13413754579312318,763.0
671,0.13386938471425752,764.0
674,0.13356527685849814,765.0
864,0.13333719717829798,766.0
861,0.1331174149923327,767.0
513,0.13306992471364104,768.0
776,0.1327006268418082,769.0
676,0.1320342118705323,770.0
903,0.13198492455622798,771.0
668,0.13193779946140727,772.0
716,0.13168674721881116,773.0
786,0.13157488559775884,774.0
918,0.131435528274615,775.0
681,0.13077009917000498,776.0
905,0.1304907528277279,777.0
820,0.1302747788884037,778.0
308,0.13021743549856493,779.0
129,0.13018852333647457,780.0
830,0.12967740163179423,781.0
806,0.12964762533550014,782.0
829,0.12933852196108775,783.0
457,0.12880838893138993,784.0
867,0.12879462963124638,785.0
876,0.12862858280405365,786.0
738,0.12855620980029392,787.0
400,0.12846548444420477,788.0
869,0.1284504179265831,789.0
885,0.12822608506301664,790.0
719,0.12820736846108008,791.0
834,0.12798203644038889,792.0
839,0.12771587007224317,793.0
832,0.1276461349330194,794.0
718,0.12761275374348774,795.0
893,0.12734509579674724,796.0
796,0.12724349651506672,797.0
833,0.12710832081631745,798.0
881,0.12690033162245387,799.0
463,0.12661268382639962,800.0
752,0.12626393600566985,801.0
53,0.12584166646252146,802.0
798,0.12580088865284741,803.0
708,0.12563793145335844,804.0
224,0.12554970259077244,805.0
658,0.12553734607686878,806.0
699,0.12543103345927328,807.0
884,0.12521189032266747,808.0
5,0.12501255048429338,809.0
781,0.12487907812475225,810.0
706,0.12460048702648563,811.0
740,0.12457643165328812,812.0
637,0.1243620851987478,813.0
902,0.12429324216194658,814.0
891,0.12425695127725447,815.0
696,0.12337092776766932,816.0
940,0.12331893491110942,817.0
890,0.12294608018397708,818.0
857,0.12248702376203773,819.0
642,0.12244654113602639,820.0
573,0.1214655764915878,821.0
688,0.12134083004782036,822.0
502,0.12124394556107615,823.0
835,0.12085533452465379,824.0
894,0.12076506988993382,825.0
805,0.12029890276106342,826.0
491,0.12025551687910076,827.0
396,0.11973501645037445,828.0
754,0.11950272271086586,829.0
847,0.11937393357293989,830.0
898,0.1190363807527752,831.0
816,0.11884014347178522,832.0
602,0.11871698517462503,833.0
882,0.11769904299312632,834.0
648,0.11735323656369524,835.0
733,0.11703830853227555,836.0
772,0.11696364247008631,837.0
710,0.11649387304184664,838.0
711,0.11630463728466817,839.0
485,0.11618731978149607,840.0
879,0.11578917408635894,841.0
907,0.1157368614451146,842.0
870,0.1154932801366767,843.0
919,0.1145150605788569,844.0
880,0.11402088232979914,845.0
901,0.11392931444420096,846.0
556,0.11382750196907453,847.0
612,0.11376845875988181,848.0
921,0.1136822093574294,849.0
245,0.1134713339253313,850.0
844,0.11339997763526713,851.0
301,0.11332453073974212,852.0
702,0.11317209295524239,853.0
712,0.11279241833976443,854.0
693,0.11279241833976443,854.0
889,0.11272584790804327,855.0
877,0.11249129443820871,856.0
912,0.11211431170502462,857.0
680,0.11159296926456204,858.0
669,0.11122704659542351,859.0
713,0.11020724076050284,860.0
622,0.1099785193778758,861.0
896,0.10977253437360662,862.0
774,0.10946088972669446,863.0
843,0.10898501172095859,864.0
840,0.10889263676784072,865.0
725,0.10887850273292081,866.0
848,0.10851782690826807,867.0
914,0.10785116306593148,868.0
551,0.10659036971588348,869.0
817,0.10572583617634523,870.0
28,0.10517286790340157,871.0
777,0.10507823908053855,872.0
618,0.10307423089363159,873.0
230,0.10222873508172305,874.0
789,0.10219268315359695,875.0
948,0.10143671393182073,876.0
657,0.10133618115522312,877.0
865,0.10111007628822864,878.0
795,0.10071039920059895,879.0
670,0.100555223785073,880.0
836,0.10042756246365105,881.0
951,0.10034560364174201,882.0
483,0.09867316078705023,883.0
715,0.09818386605924606,884.0
812,0.09721811869705305,885.0
938,0.09544733373859896,886.0
8,0.09479566170898755,887.0
613,0.0946072356965657,888.0
944,0.09385151106802071,889.0
915,0.09369433849635335,890.0
550,0.09346739852277458,891.0
704,0.09297628021457692,892.0
883,0.09255448427675268,893.0
955,0.09253171941419806,894.0
897,0.09230677534545385,895.0
493,0.09085681328484226,896.0
862,0.09002391373255682,897.0
343,0.08708253927561364,898.0
767,0.0850585363730627,899.0
871,0.08467482569471904,900.0
846,0.08424255169796652,901.0
782,0.08402995834197709,902.0
683,0.08397789144782418,903.0
653,0.08353463564476873,904.0
908,0.08321464156943892,905.0
899,0.08314025401679465,906.0
895,0.0825958753483209,907.0
690,0.07382997639585367,908.0
685,0.07288972403774528,909.0
758,0.07079563427401325,910.0
519,0.06895792443063957,911.0
923,0.06878303740569909,912.0
920,0.06868661457289653,913.0
723,0.06847898226530236,914.0
886,0.06803431288903727,915.0
928,0.06711033228268803,916.0
932,0.06703867652396478,917.0
794,0.0669698321433033,918.0
900,0.06675164091495786,919.0
927,0.06641554367169891,920.0
859,0.06606584004853247,921.0
924,0.06580471509979384,922.0
941,0.06565090826781078,923.0
925,0.06563483629588951,924.0
956,0.06512950743316472,925.0
931,0.06498047909857671,926.0
962,0.05495771441545112,927.0
953,0.04569453697097881,928.0
686,0.03249379093127327,929.0
703,0.03249379093127327,929.0
689,0.03249379093127327,929.0
684,0.03249379093127327,929.0
